start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 21:36:07.874,2024-10-11 21:36:15.158,"Okay, and spot 2?",Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-11 21:36:15.158,2024-10-11 21:36:20.892,,,,,,1.0,,,,,,,,5.0
2024-10-11 21:36:20.892,2024-10-11 21:36:21.329,man with grey hair and glasses,Human,2.0,0.3059997364754923,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-11 21:36:21.329,2024-10-11 21:36:24.411,the man with grey hair?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-11 21:36:24.411,2024-10-11 21:36:24.494,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-11 21:36:24.494,2024-10-11 21:36:24.495,"Let's see, no, for me the man with grey hair is in spot 3. You can now fill in this position. It's going well!",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 21:36:24.495,2024-10-11 21:36:32.444,And the figure in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 21:36:32.444,2024-10-11 21:36:36.744,,,,,,1.0,,,,,,,,3.0
2024-10-11 21:36:36.744,2024-10-11 21:36:37.205,woman with short blonde hair,Human,1.0,0.4341170066046589,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 21:36:37.205,2024-10-11 21:36:39.550,the woman with blonde hair?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 21:36:39.550,2024-10-11 21:36:39.634,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 21:36:39.634,2024-10-11 21:36:39.635,"Oh, the woman with blonde hair is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:36:39.635,2024-10-11 21:36:51.918,"Okay, and the one in spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 21:36:51.918,2024-10-11 21:36:59.567,,,,,,1.0,,,,,,,,1.0
2024-10-11 21:36:59.567,2024-10-11 21:37:00.199,man with dark brown hair,Human,14.0,0.0782354777786978,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 21:37:00.199,2024-10-11 21:37:03.248,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 21:37:03.248,2024-10-11 21:37:03.338,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-11 21:37:03.338,2024-10-11 21:37:03.339,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 21:37:03.339,2024-10-11 21:37:09.824,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 21:37:09.824,2024-10-11 21:37:11.771,,,,,,1.0,,,,,,,,4.0
2024-10-11 21:37:11.771,2024-10-11 21:37:12.569,bald,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 21:37:12.569,2024-10-11 21:37:12.570,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:37:12.570,2024-10-11 21:37:18.916,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 21:37:18.916,2024-10-11 21:37:20.779,,,,,,1.0,,,,,,,,2.0
2024-10-11 21:37:20.779,2024-10-11 21:37:20.780,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 21:37:20.780,2024-10-11 21:37:30.925,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 21:37:30.925,2024-10-11 21:37:31.591,woman short bronw hair,Human,1.0,0.1727955925271703,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 21:37:31.591,2024-10-11 21:37:36.298,the woman with earrings?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 21:37:36.298,2024-10-11 21:37:36.372,no,Human,,,,2.0,6.0,1.0,,,,,clar-negative,
2024-10-11 21:37:36.372,2024-10-11 21:37:36.373,"Okay, let's try again.",Robot,,,,2.0,6.0,1.0,,,,,ack,
2024-10-11 21:37:36.373,2024-10-11 21:37:44.575,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 21:37:44.575,2024-10-11 21:37:45.306,woman with short BROWN hair,Human,12.0,0.6453424313391886,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 21:37:45.306,2024-10-11 21:37:45.307,For me the woman is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 21:37:45.307,2024-10-11 21:37:51.508,"Okay, and the one in spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 21:37:51.508,2024-10-11 21:37:55.261,,,,,,2.0,,,,,,,,4.0
2024-10-11 21:37:55.261,2024-10-11 21:37:56.010,bald man,Human,3.0,0.4067820808984191,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:37:56.010,2024-10-11 21:37:58.787,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 21:37:58.787,2024-10-11 21:37:58.851,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 21:37:58.851,2024-10-11 21:37:58.852,"Oh, the bald man is in spot 1 for me. It's going well!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 21:37:58.852,2024-10-11 21:38:03.396,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 21:38:03.396,2024-10-11 21:38:07.203,,,,,,2.0,,,,,,,,1.0
2024-10-11 21:38:07.203,2024-10-11 21:38:07.970,woman short blonde hair,Human,1.0,0.317535961225517,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 21:38:07.970,2024-10-11 21:38:11.435,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-11 21:38:11.435,2024-10-11 21:38:11.512,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-11 21:38:11.512,2024-10-11 21:38:11.513,"Hey, the woman with straight hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:38:11.513,2024-10-11 21:38:17.343,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 21:38:17.343,2024-10-11 21:38:22.130,,,,,,2.0,,,,,,,,3.0
2024-10-11 21:38:22.130,2024-10-11 21:38:23.043,man with brown hair,Human,4.0,0.1864510552607727,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 21:38:23.043,2024-10-11 21:38:26.795,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 21:38:26.795,2024-10-11 21:38:26.902,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 21:38:26.902,2024-10-11 21:38:26.903,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 21:38:26.903,2024-10-11 21:38:32.088,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 21:38:32.088,2024-10-11 21:38:35.564,,,,,,2.0,,,,,,,,5.0
2024-10-11 21:38:35.564,2024-10-11 21:38:36.459,man with grey hair,Human,2.0,0.4213683360509732,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 21:38:36.459,2024-10-11 21:38:39.563,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 21:38:39.563,2024-10-11 21:38:39.599,ye,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 21:38:39.599,2024-10-11 21:38:44.398,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 21:38:44.398,2024-10-11 21:38:44.471,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 21:38:44.471,2024-10-11 21:38:44.472,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:38:44.472,2024-10-11 21:38:49.686,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 21:38:49.686,2024-10-11 21:38:51.464,,,,,,2.0,,,,,,,,2.0
2024-10-11 21:38:51.464,2024-10-11 21:38:51.465,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 21:38:51.465,2024-10-11 21:38:56.272,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 21:38:56.272,2024-10-11 21:38:56.882,old man with grey hair,Human,2.0,0.2695333156117048,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:38:56.882,2024-10-11 21:39:00.411,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 21:39:00.411,2024-10-11 21:39:00.565,yh,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 21:39:00.565,2024-10-11 21:39:05.044,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 21:39:05.044,2024-10-11 21:39:05.129,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 21:39:05.129,2024-10-11 21:39:05.130,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:39:05.130,2024-10-11 21:39:12.133,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 21:39:12.133,2024-10-11 21:39:14.287,,,,,,3.0,,,,,,,,2.0
2024-10-11 21:39:14.287,2024-10-11 21:39:14.920,bald man,Human,3.0,0.759770153975788,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:39:14.920,2024-10-11 21:39:14.921,For me the man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:39:14.921,2024-10-11 21:39:22.494,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 21:39:22.494,2024-10-11 21:39:25.470,,,,,,3.0,,,,,,,,4.0
2024-10-11 21:39:25.470,2024-10-11 21:39:26.150,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 21:39:26.150,2024-10-11 21:39:26.151,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 21:39:26.151,2024-10-11 21:39:31.763,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 21:39:31.763,2024-10-11 21:39:36.875,,,,,,3.0,,,,,,,,3.0
2024-10-11 21:39:36.875,2024-10-11 21:39:37.933,woman with short hair and glases,Human,1.0,0.2808184536542815,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 21:39:37.933,2024-10-11 21:39:41.040,the woman with earrings?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 21:39:41.040,2024-10-11 21:39:41.119,no,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
2024-10-11 21:39:41.119,2024-10-11 21:39:41.120,"Okay, let's try again.",Robot,,,,3.0,14.0,4.0,,,,,ack,
2024-10-11 21:39:41.120,2024-10-11 21:39:50.915,Who is in spot 4 for you?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 21:39:50.915,2024-10-11 21:39:51.922,woman with short hair and GLASSES,Human,9.0,0.2158193973051782,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 21:39:51.922,2024-10-11 21:39:55.057,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 21:39:55.057,2024-10-11 21:39:55.125,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 21:39:55.125,2024-10-11 21:39:55.126,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 21:39:55.126,2024-10-11 21:40:00.288,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 21:40:00.288,2024-10-11 21:40:03.958,,,,,,3.0,,,,,,,,1.0
2024-10-11 21:40:03.958,2024-10-11 21:40:05.037,woman with earrings,Human,1.0,0.7214056778157776,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 21:40:05.037,2024-10-11 21:40:05.038,the woman is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:40:05.038,2024-10-11 21:40:10.570,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 21:40:10.570,2024-10-11 21:40:12.022,,,,,,3.0,,,,,,,,5.0
2024-10-11 21:40:12.022,2024-10-11 21:40:12.023,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 21:40:12.023,2024-10-11 21:40:18.757,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 21:40:18.757,2024-10-11 21:40:19.736,man with grey hair and glasses,Human,2.0,0.4650990275087768,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:40:19.736,2024-10-11 21:40:22.441,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 21:40:22.441,2024-10-11 21:40:22.511,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 21:40:22.511,2024-10-11 21:40:22.512,For me the grey is in spot 2. Keep it up!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 21:40:22.512,2024-10-11 21:40:27.387,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 21:40:27.387,2024-10-11 21:40:31.751,,,,,,4.0,,,,,,,,2.0
2024-10-11 21:40:31.751,2024-10-11 21:40:32.844,woman with short BROWN hair,Human,15.0,0.0839931444896831,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 21:40:32.844,2024-10-11 21:40:37.047,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 21:40:37.047,2024-10-11 21:40:37.949,woman,Human,1.0,0.3548787640734526,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 21:40:37.949,2024-10-11 21:40:42.483,the woman with blonde hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 21:40:42.483,2024-10-11 21:40:42.758,no brown hair,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-11 21:40:42.758,2024-10-11 21:40:42.759,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-11 21:40:42.759,2024-10-11 21:40:48.770,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 21:40:48.770,2024-10-11 21:40:49.470,woman with short brown hair,Human,6.0,0.725303468211174,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 21:40:49.470,2024-10-11 21:40:49.471,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 21:40:49.471,2024-10-11 21:40:55.495,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 21:40:55.495,2024-10-11 21:40:57.680,,,,,,4.0,,,,,,,,5.0
2024-10-11 21:40:57.680,2024-10-11 21:40:58.522,bald man,Human,3.0,0.5315902941520987,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 21:40:58.522,2024-10-11 21:41:06.174,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 21:41:06.174,2024-10-11 21:41:06.542,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 21:41:06.542,2024-10-11 21:41:06.543,"Let's see, no, for me the bald is in spot 1. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 21:41:06.543,2024-10-11 21:41:14.111,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 21:41:14.111,2024-10-11 21:41:17.356,,,,,,4.0,,,,,,,,1.0
2024-10-11 21:41:17.356,2024-10-11 21:41:18.523,spiky brown hair,Human,15.0,0.615159873545723,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 21:41:18.523,2024-10-11 21:41:18.524,"Yes, the man with brown hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 21:41:18.524,2024-10-11 21:41:24.248,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 21:41:24.248,2024-10-11 21:41:28.854,,,,,,4.0,,,,,,,,4.0
2024-10-11 21:41:28.854,2024-10-11 21:41:30.297,woman with blonde hair,Human,1.0,0.3684799319434223,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 21:41:30.297,2024-10-11 21:41:36.425,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 21:41:36.425,2024-10-11 21:41:36.492,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 21:41:36.492,2024-10-11 21:41:36.493,For me the woman with earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:41:36.493,2024-10-11 21:41:41.304,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 21:41:41.304,2024-10-11 21:41:42.708,,,,,,4.0,,,,,,,,3.0
2024-10-11 21:41:42.708,2024-10-11 21:41:42.709,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 21:41:42.709,2024-10-11 21:41:49.382,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 21:41:49.382,2024-10-11 21:41:50.085,old man with short grey hair and glasses,Human,2.0,0.3624844504100271,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:41:50.085,2024-10-11 21:41:53.877,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 21:41:53.877,2024-10-11 21:41:54.214,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 21:41:54.214,2024-10-11 21:41:54.215,"Let's see, no, for me the grey is in spot 2. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 21:41:54.215,2024-10-11 21:41:58.445,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 21:41:58.445,2024-10-11 21:42:03.894,,,,,,5.0,,,,,,,,2.0
2024-10-11 21:42:03.894,2024-10-11 21:42:05.049,woman with glasses,Human,11.0,0.0657730979833229,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 21:42:05.049,2024-10-11 21:42:07.908,the woman with glasses?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 21:42:07.908,2024-10-11 21:42:07.997,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-11 21:42:07.997,2024-10-11 21:42:07.998,"Let's see, no, for me the woman with glasses is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 21:42:07.998,2024-10-11 21:42:12.492,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 21:42:12.492,2024-10-11 21:42:15.818,,,,,,5.0,,,,,,,,3.0
2024-10-11 21:42:15.818,2024-10-11 21:42:17.136,man with curly hair,Human,1.0,0.0109649497024279,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 21:42:17.136,2024-10-11 21:42:21.098,the blonde?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 21:42:21.098,2024-10-11 21:42:21.129,man,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 21:42:21.129,2024-10-11 21:42:25.017,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 21:42:25.017,2024-10-11 21:42:25.095,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 21:42:25.095,2024-10-11 21:42:25.096,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 21:42:25.096,2024-10-11 21:42:33.421,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 21:42:33.421,2024-10-11 21:42:34.579,man with short brown hair,Human,36.0,0.2165729508747241,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 21:42:34.579,2024-10-11 21:42:40.453,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 21:42:40.453,2024-10-11 21:42:40.526,yes i just said that at first,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 21:42:40.526,2024-10-11 21:42:40.527,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 21:42:40.527,2024-10-11 21:42:46.017,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 21:42:46.017,2024-10-11 21:42:50.506,,,,,,5.0,,,,,,,,1.0
2024-10-11 21:42:50.506,2024-10-11 21:42:51.490,woman with earrings,Human,1.0,0.6937288563100366,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 21:42:51.490,2024-10-11 21:42:51.491,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:42:51.491,2024-10-11 21:42:58.741,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 21:42:58.741,2024-10-11 21:43:02.098,,,,,,5.0,,,,,,,,5.0
2024-10-11 21:43:02.098,2024-10-11 21:43:02.995,bald man,Human,3.0,0.644807230428483,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 21:43:02.995,2024-10-11 21:43:02.996,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:43:02.996,2024-10-11 21:43:07.616,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 21:43:07.616,2024-10-11 21:43:09.874,,,,,,5.0,,,,,,,,4.0
2024-10-11 21:43:09.874,2024-10-11 21:43:09.875,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 21:43:09.875,2024-10-11 21:43:18.178,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 21:43:18.178,2024-10-11 21:43:19.057,woman with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 21:43:19.057,2024-10-11 21:43:21.682,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 21:43:21.682,2024-10-11 21:43:22.043,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 21:43:22.043,2024-10-11 21:43:22.044,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 21:43:22.044,2024-10-11 21:43:26.570,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 21:43:26.570,2024-10-11 21:43:29.969,,,,,,6.0,,,,,,,,4.0
2024-10-11 21:43:29.969,2024-10-11 21:43:30.807,older bald man,Human,3.0,0.368592205917429,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:43:30.807,2024-10-11 21:43:35.945,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 21:43:35.945,2024-10-11 21:43:36.297,yes the older one,Human,,,,6.0,27.0,2.0,,,,,answer,
