start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 11:12:08.207,2024-10-12 11:12:08.208,For me the woman is in spot 1.,Robot,,,,3.0,15.0,5.0,1.0,9.0,inner,incorrect,ack-done,
2024-10-12 11:12:08.208,2024-10-12 11:12:12.449,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 11:12:12.449,2024-10-12 11:12:13.840,,,,,,3.0,,,,,,,,1.0
2024-10-12 11:12:13.840,2024-10-12 11:12:13.841,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 11:12:13.841,2024-10-12 11:12:26.834,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 11:12:26.834,2024-10-12 11:12:27.537,an old man with glasses,Human,2.0,0.2680464671859747,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:12:27.537,2024-10-12 11:12:32.910,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 11:12:32.910,2024-10-12 11:12:32.986,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 11:12:32.986,2024-10-12 11:12:32.987,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:12:32.987,2024-10-12 11:12:38.108,"Okay, and the one in spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 11:12:38.108,2024-10-12 11:12:45.979,,,,,,4.0,,,,,,,,2.0
2024-10-12 11:12:45.979,2024-10-12 11:12:46.793,the young woman with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 11:12:46.793,2024-10-12 11:12:50.413,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 11:12:50.413,2024-10-12 11:12:50.784,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 11:12:50.784,2024-10-12 11:12:50.785,For me the woman with brown hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 11:12:50.785,2024-10-12 11:12:56.119,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 11:12:56.119,2024-10-12 11:13:02.544,,,,,,4.0,,,,,,,,5.0
2024-10-12 11:13:02.544,2024-10-12 11:13:03.631,the bald man,Human,3.0,0.4484584993578224,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 11:13:03.631,2024-10-12 11:13:07.578,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 11:13:07.578,2024-10-12 11:13:07.657,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 11:13:07.657,2024-10-12 11:13:07.658,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:13:07.658,2024-10-12 11:13:11.401,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 11:13:11.401,2024-10-12 11:13:18.944,,,,,,4.0,,,,,,,,1.0
2024-10-12 11:13:18.944,2024-10-12 11:13:20.132,the man with short hair,Human,15.0,0.3608043110296155,MATCH_MULTIPLE,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 11:13:20.132,2024-10-12 11:13:23.037,the man with dark hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 11:13:23.037,2024-10-12 11:13:23.128,yes,Human,15.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 11:13:23.128,2024-10-12 11:13:23.129,"Ah, the man with dark hair is also in spot 4 for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 11:13:23.129,2024-10-12 11:13:27.882,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 11:13:27.882,2024-10-12 11:13:32.628,,,,,,4.0,,,,,,,,4.0
2024-10-12 11:13:32.628,2024-10-12 11:13:33.768,the woman with earrings,Human,1.0,0.5482923545065277,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:13:33.768,2024-10-12 11:13:36.973,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 11:13:36.973,2024-10-12 11:13:37.041,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 11:13:37.041,2024-10-12 11:13:37.042,"Let's see, no, for me the woman with blonde hair is in spot 3. It's going well!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 11:13:37.042,2024-10-12 11:13:43.134,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 11:13:43.134,2024-10-12 11:13:44.843,,,,,,4.0,,,,,,,,3.0
2024-10-12 11:13:44.843,2024-10-12 11:13:44.844,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 11:13:44.844,2024-10-12 11:13:53.179,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 11:13:53.179,2024-10-12 11:13:53.910,the old man with glassses,Human,2.0,0.2469604140179625,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:13:53.910,2024-10-12 11:14:04.208,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 11:14:04.208,2024-10-12 11:14:04.238,the old man with glasses and grey hair,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 11:14:04.238,2024-10-12 11:14:10.301,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 11:14:10.301,2024-10-12 11:14:10.366,no,Human,,,,5.0,21.0,1.0,,,,,clar-negative,
2024-10-12 11:14:10.366,2024-10-12 11:14:10.367,"Okay, let's try again.",Robot,,,,5.0,21.0,1.0,,,,,ack,
2024-10-12 11:14:10.367,2024-10-12 11:14:19.119,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 11:14:19.119,2024-10-12 11:14:20.329,the old man with grey hair and glasses,Human,2.0,0.4426268894040943,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:14:20.329,2024-10-12 11:14:24.268,the man with glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 11:14:24.268,2024-10-12 11:14:24.368,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 11:14:24.368,2024-10-12 11:14:24.369,For me the man with glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:14:24.369,2024-10-12 11:14:29.338,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 11:14:29.338,2024-10-12 11:14:33.441,,,,,,5.0,,,,,,,,2.0
2024-10-12 11:14:33.441,2024-10-12 11:14:34.655,the girl with glasses,Human,11.0,0.3312871491209039,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 11:14:34.655,2024-10-12 11:14:38.328,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 11:14:38.328,2024-10-12 11:14:38.407,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 11:14:38.407,2024-10-12 11:14:38.408,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 11:14:38.408,2024-10-12 11:14:42.079,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:14:42.079,2024-10-12 11:14:51.161,,,,,,5.0,,,,,,,,3.0
2024-10-12 11:14:51.161,2024-10-12 11:14:52.400,"the man with short, curly hair",Human,1.0,0.0253396480773634,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:14:52.400,2024-10-12 11:14:58.737,the woman with earrings?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:14:58.737,2024-10-12 11:14:58.808,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 11:14:58.808,2024-10-12 11:14:58.809,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 11:14:58.809,2024-10-12 11:15:08.171,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:15:08.171,2024-10-12 11:15:09.490,"the man with short, curly hair",Human,3.0,0.1595629476898641,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:15:09.490,2024-10-12 11:15:13.439,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:15:13.439,2024-10-12 11:15:13.514,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 11:15:13.514,2024-10-12 11:15:13.515,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 11:15:13.515,2024-10-12 11:15:26.279,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:15:26.279,2024-10-12 11:15:27.137,"the man with short, curly hair",Human,36.0,0.330831583783982,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:15:27.137,2024-10-12 11:15:30.524,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:15:30.524,2024-10-12 11:15:30.608,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 11:15:30.608,2024-10-12 11:15:30.609,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 11:15:30.609,2024-10-12 11:15:35.283,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 11:15:35.283,2024-10-12 11:15:43.053,,,,,,5.0,,,,,,,,1.0
2024-10-12 11:15:43.053,2024-10-12 11:15:44.213,the woman with the earrings,Human,1.0,0.4436321101220309,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 11:15:44.213,2024-10-12 11:15:50.530,the woman with bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 11:15:50.530,2024-10-12 11:15:50.913,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 11:15:50.913,2024-10-12 11:15:50.914,"Let's see, no, for me the woman with bob is in spot 5. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 11:15:50.914,2024-10-12 11:15:57.008,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 11:15:57.008,2024-10-12 11:15:59.536,,,,,,5.0,,,,,,,,5.0
2024-10-12 11:15:59.536,2024-10-12 11:16:00.604,the bald man,Human,3.0,0.5429393831095567,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 11:16:00.604,2024-10-12 11:16:03.584,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 11:16:03.584,2024-10-12 11:16:03.821,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 11:16:03.821,2024-10-12 11:16:03.822,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:16:03.822,2024-10-12 11:16:15.709,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 11:16:15.709,2024-10-12 11:16:17.097,,,,,,5.0,,,,,,,,4.0
2024-10-12 11:16:17.097,2024-10-12 11:16:17.098,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 11:16:17.098,2024-10-12 11:16:28.818,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 11:16:28.818,2024-10-12 11:16:29.734,"the woman with long, blonde hair",Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 11:16:29.734,2024-10-12 11:16:33.353,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 11:16:33.353,2024-10-12 11:16:33.454,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
