start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:13:26.266,2024-10-12 17:13:32.323,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:13:32.323,2024-10-12 17:14:13.111,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:14:13.111,2024-10-12 17:14:14.167,a short haired blonde woman with glasses who looks to be in her late 40s or 50s,Human,9.0,0.0388387076726529,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:14:14.167,2024-10-12 17:14:18.799,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:14:18.799,2024-10-12 17:14:18.904,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 17:14:18.904,2024-10-12 17:14:18.905,"Oh, the woman with glasses is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 17:14:18.905,2024-10-12 17:14:25.803,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:14:25.803,2024-10-12 17:14:34.958,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:14:34.958,2024-10-12 17:14:36.319,a short haired blonde woman with earrings,Human,1.0,0.3456776768258147,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:14:36.319,2024-10-12 17:14:46.021,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:14:46.021,2024-10-12 17:14:46.054,sorry i dont understand that,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:14:46.054,2024-10-12 17:14:51.969,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:14:51.969,2024-10-12 17:14:52.099,what is bob,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:14:52.099,2024-10-12 17:15:08.388,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:15:08.388,2024-10-12 17:15:08.458,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:15:08.458,2024-10-12 17:15:08.459,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:15:08.459,2024-10-12 17:15:14.253,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 17:15:14.253,2024-10-12 17:15:19.080,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:15:19.080,2024-10-12 17:15:19.081,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:15:19.081,2024-10-12 17:15:32.396,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:15:32.396,2024-10-12 17:15:33.305,the grey haired man with glasses,Human,3.0,0.0336167508806388,MATCH_MULTIPLE,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:15:33.305,2024-10-12 17:15:37.982,the man with beard?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 17:15:37.982,2024-10-12 17:15:38.054,no,Human,0.0,1.0,NEG_RESPONSE,4.0,16.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 17:15:38.054,2024-10-12 17:15:56.664,"Okay, can you describe it differently?",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 17:15:56.664,2024-10-12 17:15:57.570,the old man with glasses and short grey hair,Human,2.0,0.7153935722052338,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 17:15:57.570,2024-10-12 17:15:57.571,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:15:57.571,2024-10-12 17:16:05.856,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:16:05.856,2024-10-12 17:16:42.330,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:16:42.330,2024-10-12 17:16:43.387,a dark brown haired woman with short hair,Human,15.0,0.2306710803628299,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:16:43.387,2024-10-12 17:16:48.238,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:16:48.238,2024-10-12 17:16:48.588,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 17:16:48.588,2024-10-12 17:16:48.589,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 17:16:48.589,2024-10-12 17:17:02.116,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:17:02.116,2024-10-12 17:17:03.089,a woman with brown hair,Human,6.0,0.6059692130627702,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:17:03.089,2024-10-12 17:17:03.090,For me the woman with brown hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 17:17:03.090,2024-10-12 17:17:09.497,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:17:09.497,2024-10-12 17:17:18.963,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:17:18.963,2024-10-12 17:17:19.904,a bald man with grey facial hair,Human,3.0,0.3773884969205141,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:17:19.904,2024-10-12 17:17:26.787,the facial?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:17:26.787,2024-10-12 17:17:26.863,no,Human,,,,4.0,18.0,3.0,,,,,clar-negative,
2024-10-12 17:17:26.863,2024-10-12 17:17:26.864,"Okay, let's try again.",Robot,,,,4.0,18.0,3.0,,,,,ack,
2024-10-12 17:17:26.864,2024-10-12 17:17:32.592,Who is in spot 3 for you?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:17:32.592,2024-10-12 17:17:34.112,a bald man,Human,15.0,0.4228915566597062,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:17:34.112,2024-10-12 17:17:37.313,the man with spiky hair?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:17:37.313,2024-10-12 17:17:37.397,no,Human,,,,4.0,18.0,3.0,,,,,clar-negative,
2024-10-12 17:17:37.397,2024-10-12 17:17:37.398,"Okay, let's try again.",Robot,,,,4.0,18.0,3.0,,,,,ack,
2024-10-12 17:17:37.398,2024-10-12 17:17:44.696,Who is in spot 3 for you?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:17:44.696,2024-10-12 17:17:45.922,a man with no hair,Human,1.0,0.351714905571223,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:17:45.922,2024-10-12 17:17:49.214,the earrings?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:17:49.214,2024-10-12 17:17:49.290,no,Human,,,,4.0,18.0,3.0,,,,,clar-negative,
2024-10-12 17:17:49.290,2024-10-12 17:17:49.291,"Okay, let's try again.",Robot,,,,4.0,18.0,3.0,,,,,ack,
2024-10-12 17:17:49.291,2024-10-12 17:18:04.965,Who is in spot 3 for you?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:18:04.965,2024-10-12 17:18:06.085,a man with no hair and a beard,Human,2.0,0.5763111957076177,MATCH_PREVIOUS,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:18:06.085,2024-10-12 17:18:06.086,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,4.0,18.0,3.0,3.0,2.0,inner,incorrect,nack,
2024-10-12 17:18:06.086,2024-10-12 17:18:17.798,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:18:17.798,2024-10-12 17:18:34.322,,,,,,4.0,,,,,,,,0.0
2024-10-12 17:18:34.322,2024-10-12 17:18:35.243,a man with short spiky hair,Human,15.0,0.1290623987426643,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:18:35.243,2024-10-12 17:18:38.575,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:18:38.575,2024-10-12 17:18:39.000,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:18:39.000,2024-10-12 17:18:39.001,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 17:18:39.001,2024-10-12 17:19:10.157,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:19:10.157,2024-10-12 17:19:19.807,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:19:19.807,2024-10-12 17:19:21.256,a blonde woman with earrings,Human,1.0,0.7607706498768467,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:19:21.256,2024-10-12 17:19:21.257,For me the earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:19:21.257,2024-10-12 17:19:30.849,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 17:19:30.849,2024-10-12 17:19:32.435,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:19:32.435,2024-10-12 17:19:32.436,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:19:32.436,2024-10-12 17:19:42.426,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:19:42.426,2024-10-12 17:19:43.798,the man with glasses,Human,2.0,0.1706279161145694,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:19:43.798,2024-10-12 17:19:47.731,the glasses and short grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 17:19:47.731,2024-10-12 17:19:47.826,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 17:19:47.826,2024-10-12 17:19:47.827,"Oh, the glasses and short grey hair is in spot 2 for me. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 17:19:47.827,2024-10-12 17:19:54.344,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:19:54.344,2024-10-12 17:20:38.491,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:20:38.491,2024-10-12 17:20:39.397,a woman with glasses,Human,11.0,0.4134562940713209,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:20:39.397,2024-10-12 17:20:43.599,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 17:20:43.599,2024-10-12 17:20:43.679,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 17:20:43.679,2024-10-12 17:20:43.680,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 17:20:43.680,2024-10-12 17:20:51.180,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:20:51.180,2024-10-12 17:21:06.561,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:21:06.561,2024-10-12 17:21:07.815,a young man with short curly brown hair,Human,36.0,0.1260291123299319,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:21:07.815,2024-10-12 17:21:13.804,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:21:13.804,2024-10-12 17:21:14.071,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 17:21:14.071,2024-10-12 17:21:14.072,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 17:21:14.072,2024-10-12 17:21:18.525,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:21:18.525,2024-10-12 17:21:28.418,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:21:28.418,2024-10-12 17:21:29.823,a woman with blonde hair and earrrings,Human,1.0,0.5628007139924374,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:21:29.823,2024-10-12 17:21:33.819,the earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 17:21:33.819,2024-10-12 17:21:33.897,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 17:21:33.897,2024-10-12 17:21:33.898,"Oh, the earrings is in spot 5 for me. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:21:33.898,2024-10-12 17:21:42.442,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:21:42.442,2024-10-12 17:21:49.794,,,,,,5.0,,,,,,,,5.0
2024-10-12 17:21:49.794,2024-10-12 17:21:50.737,the bald man,Human,3.0,0.4210509270131861,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:21:50.737,2024-10-12 17:22:27.638,the facial?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:22:27.638,2024-10-12 17:22:27.673,the bald man with the facial hair,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 17:22:27.673,2024-10-12 17:22:33.035,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:22:33.035,2024-10-12 17:22:33.366,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 17:22:33.366,2024-10-12 17:22:33.367,For me the facial is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:22:33.367,2024-10-12 17:22:43.658,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:22:43.658,2024-10-12 17:22:45.692,,,,,,5.0,,,,,,,,4.0
2024-10-12 17:22:45.692,2024-10-12 17:22:45.693,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:22:45.693,2024-10-12 17:23:12.663,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:23:12.663,2024-10-12 17:23:13.551,an old blonde woman,Human,2.0,0.3214754646496062,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 17:23:13.551,2024-10-12 17:23:20.620,the glasses?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 17:23:20.620,2024-10-12 17:23:20.832,no,Human,,,,6.0,26.0,1.0,,,,,clar-negative,
