start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 10:20:04.950,2024-10-12 10:20:05.029,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 10:20:05.029,2024-10-12 10:20:05.030,"Let's see, no, for me the man with glasses is in spot 3. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:20:05.030,2024-10-12 10:20:31.310,"Okay, let's move on to spot 3.",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 10:20:31.310,2024-10-12 10:20:31.848,The second woman with short blonde hair,Human,1.0,0.483144713275663,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 10:20:31.848,2024-10-12 10:20:37.089,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 10:20:37.089,2024-10-12 10:20:37.246,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 10:20:37.246,2024-10-12 10:20:37.247,"Let's see, no, for me the woman with earrings is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:20:37.247,2024-10-12 10:21:22.635,"Okay, and the one in spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 10:21:22.635,2024-10-12 10:21:23.375,A man with well combed short black hair,Human,2.0,0.09173226988389,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 10:21:23.375,2024-10-12 10:21:31.616,the old man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 10:21:31.616,2024-10-12 10:21:31.805,No the youngest man,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-12 10:21:31.805,2024-10-12 10:21:49.853,"Okay, can you describe it differently?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 10:21:49.853,2024-10-12 10:21:50.574,He has a stubble beard,Human,3.0,0.0751065090102252,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 10:21:50.574,2024-10-12 10:21:57.061,the bald man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 10:21:57.061,2024-10-12 10:21:57.259,No,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-12 10:21:57.259,2024-10-12 10:21:57.260,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,0.0,outer,incorrect,nack,
2024-10-12 10:21:57.260,2024-10-12 10:22:12.690,And spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 10:22:12.690,2024-10-12 10:22:13.254,The bald man,Human,3.0,0.3063720919390161,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 10:22:13.254,2024-10-12 10:22:16.594,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 10:22:16.594,2024-10-12 10:22:16.676,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 10:22:16.676,2024-10-12 10:22:16.677,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:22:16.677,2024-10-12 10:22:27.735,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 10:22:27.735,2024-10-12 10:22:41.775,,,,,,1.0,,,,,,,,5.0
2024-10-12 10:22:41.775,2024-10-12 10:23:07.170,,,,,,1.0,,,,,,,,1.0
2024-10-12 10:23:07.170,2024-10-12 10:23:48.514,,,,,,1.0,,,,,,,,2.0
2024-10-12 10:23:48.514,2024-10-12 10:23:53.748,,,,,,1.0,,,,,,,,4.0
2024-10-12 10:23:53.748,2024-10-12 10:23:55.886,,,,,,1.0,,,,,,,,5.0
2024-10-12 10:23:55.886,2024-10-12 10:23:55.887,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 10:23:55.887,2024-10-12 10:24:15.700,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 10:24:15.700,2024-10-12 10:24:16.249,Woman with brown hair,Human,12.0,0.3568845691632941,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 10:24:16.249,2024-10-12 10:24:20.910,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 10:24:20.910,2024-10-12 10:24:21.142,Yes,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
2024-10-12 10:24:21.142,2024-10-12 10:24:21.143,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 10:24:21.143,2024-10-12 10:24:28.918,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 10:24:28.918,2024-10-12 10:24:33.550,,,,,,2.0,,,,,,,,1.0
2024-10-12 10:24:33.550,2024-10-12 10:24:34.355,Bald man,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 10:24:34.355,2024-10-12 10:24:34.356,For me the bald man is in spot 1. Keep it up!,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 10:24:34.356,2024-10-12 10:24:42.813,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 10:24:42.813,2024-10-12 10:24:57.021,,,,,,2.0,,,,,,,,1.0
2024-10-12 10:24:57.021,2024-10-12 10:24:57.677,The lady with short blonde hair and earrings,Human,1.0,0.284647395750251,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 10:24:57.677,2024-10-12 10:25:03.115,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 10:25:03.115,2024-10-12 10:25:03.721,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 10:25:03.721,2024-10-12 10:25:03.722,"Ah, the woman with straight hair is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:25:03.722,2024-10-12 10:25:12.580,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 10:25:12.580,2024-10-12 10:25:28.280,,,,,,2.0,,,,,,,,3.0
2024-10-12 10:25:28.280,2024-10-12 10:25:29.137,Man with glasses. He also has curly dark hair,Human,12.0,0.2104827369047243,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 10:25:29.137,2024-10-12 10:25:49.276,the woman with wavy hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 10:25:49.276,2024-10-12 10:25:50.185,I said a man with dark curly hair,Human,12.0,0.0726708005756485,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 10:25:50.185,2024-10-12 10:26:35.855,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 10:26:35.855,2024-10-12 10:27:00.125,,,,,,2.0,,,,,,,,4.0
2024-10-12 10:27:00.125,2024-10-12 10:27:01.123,Number 4 for me is a man with dark curly hair wearing glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 10:27:01.123,2024-10-12 10:27:04.856,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 10:27:04.856,2024-10-12 10:27:04.952,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 10:27:04.952,2024-10-12 10:27:04.953,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 10:27:04.953,2024-10-12 10:27:35.357,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 10:27:35.357,2024-10-12 10:27:36.198,Old man with a slickback haircut and glasses,Human,2.0,0.4267553265239462,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 10:27:36.198,2024-10-12 10:27:39.941,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 10:27:39.941,2024-10-12 10:27:40.018,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 10:27:40.018,2024-10-12 10:27:40.019,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:27:40.019,2024-10-12 10:27:45.036,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 10:27:45.036,2024-10-12 10:27:47.167,,,,,,2.0,,,,,,,,2.0
2024-10-12 10:27:47.167,2024-10-12 10:27:47.168,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 10:27:47.168,2024-10-12 10:27:56.395,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 10:27:56.395,2024-10-12 10:27:57.053,the old man with grey hair,Human,2.0,0.4234774725687359,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:27:57.053,2024-10-12 10:28:00.736,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 10:28:00.736,2024-10-12 10:28:01.011,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 10:28:01.011,2024-10-12 10:28:01.012,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:28:01.012,2024-10-12 10:28:06.205,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 10:28:06.205,2024-10-12 10:28:12.765,,,,,,3.0,,,,,,,,2.0
2024-10-12 10:28:12.765,2024-10-12 10:28:13.699,the bald man,Human,3.0,0.7502659902150942,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 10:28:13.699,2024-10-12 10:28:13.700,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:28:13.700,2024-10-12 10:28:29.290,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 10:28:29.290,2024-10-12 10:28:37.231,,,,,,3.0,,,,,,,,4.0
2024-10-12 10:28:37.231,2024-10-12 10:28:38.155,A small kid,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 10:28:38.155,2024-10-12 10:28:38.156,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 10:28:38.156,2024-10-12 10:28:46.000,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 10:28:46.000,2024-10-12 10:28:58.080,,,,,,3.0,,,,,,,,3.0
2024-10-12 10:28:58.080,2024-10-12 10:28:58.806,Middle aged lady with glasses,Human,9.0,0.4103484750215632,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 10:28:58.806,2024-10-12 10:29:07.425,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 10:29:07.425,2024-10-12 10:29:07.507,With glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 10:29:07.507,2024-10-12 10:29:14.901,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 10:29:14.901,2024-10-12 10:29:14.969,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 10:29:14.969,2024-10-12 10:29:14.970,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 10:29:14.970,2024-10-12 10:29:28.640,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 10:29:28.640,2024-10-12 10:29:29.419,The woman with straight hair,Human,1.0,0.3110719763046287,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 10:29:29.419,2024-10-12 10:29:33.345,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 10:29:33.345,2024-10-12 10:29:33.428,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 10:29:33.428,2024-10-12 10:29:33.429,"Ah, the woman with earrings is in the same spot in my picture. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 10:29:33.429,2024-10-12 10:29:47.635,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 10:29:47.635,2024-10-12 10:30:04.375,,,,,,3.0,,,,,,,,5.0
2024-10-12 10:30:04.375,2024-10-12 10:30:07.745,,,,,,3.0,,,,,,,,2.0
2024-10-12 10:30:07.745,2024-10-12 10:30:07.746,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 10:30:07.746,2024-10-12 10:30:20.670,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 10:30:20.670,2024-10-12 10:30:21.336,Old man with glasses,Human,2.0,0.4187304350302186,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:30:21.336,2024-10-12 10:30:24.241,the man with grey hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 10:30:24.241,2024-10-12 10:30:24.317,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 10:30:24.317,2024-10-12 10:30:24.318,"Oh, the man with grey hair is in spot 2 for me. It's going well!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 10:30:24.318,2024-10-12 10:30:30.795,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 10:30:30.795,2024-10-12 10:30:37.584,,,,,,4.0,,,,,,,,2.0
2024-10-12 10:30:37.584,2024-10-12 10:30:38.381,Lady with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 10:30:38.381,2024-10-12 10:30:45.650,the man with short hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:30:45.650,2024-10-12 10:30:46.775,woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 10:30:46.775,2024-10-12 10:30:49.976,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:30:49.976,2024-10-12 10:30:50.056,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 10:30:50.056,2024-10-12 10:31:02.815,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:31:02.815,2024-10-12 10:31:03.587,woman with dark hair. Smiling,Human,6.0,0.6113569681962472,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 10:31:03.587,2024-10-12 10:31:03.588,"Let's see, no, for me the woman with dark hair is in spot 5. Keep it up!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 10:31:03.588,2024-10-12 10:31:13.535,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 10:31:13.535,2024-10-12 10:31:25.195,,,,,,4.0,,,,,,,,5.0
2024-10-12 10:31:25.195,2024-10-12 10:31:25.959,man with beard. Bald also,Human,3.0,0.4245071948205617,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 10:31:25.959,2024-10-12 10:31:29.293,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 10:31:29.293,2024-10-12 10:31:29.383,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 10:31:29.383,2024-10-12 10:31:29.384,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:31:29.384,2024-10-12 10:31:35.636,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 10:31:35.636,2024-10-12 10:31:43.496,,,,,,4.0,,,,,,,,1.0
2024-10-12 10:31:43.496,2024-10-12 10:31:44.327,A man with short hair,Human,15.0,0.2775220848014943,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 10:31:44.327,2024-10-12 10:31:47.914,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 10:31:47.914,2024-10-12 10:31:48.226,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 10:31:48.226,2024-10-12 10:31:48.227,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 10:31:48.227,2024-10-12 10:31:55.635,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 10:31:55.635,2024-10-12 10:32:01.625,,,,,,4.0,,,,,,,,4.0
2024-10-12 10:32:01.625,2024-10-12 10:32:02.902,Woman with earrings,Human,1.0,0.699570189225259,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 10:32:02.902,2024-10-12 10:32:02.903,For me the woman is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:32:02.903,2024-10-12 10:32:07.795,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 10:32:07.795,2024-10-12 10:32:09.355,,,,,,4.0,,,,,,,,3.0
2024-10-12 10:32:09.355,2024-10-12 10:32:09.356,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 10:32:09.356,2024-10-12 10:32:18.780,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 10:32:18.780,2024-10-12 10:32:19.891,Old man with glasses,Human,2.0,0.2351842964888841,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:32:19.891,2024-10-12 10:32:23.056,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 10:32:23.056,2024-10-12 10:32:23.141,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 10:32:23.141,2024-10-12 10:32:23.142,"Oh, the old man is in spot 2 for me. Keep it up!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 10:32:23.142,2024-10-12 10:32:28.396,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 10:32:28.396,2024-10-12 10:32:36.835,,,,,,5.0,,,,,,,,2.0
2024-10-12 10:32:36.835,2024-10-12 10:32:37.937,Woman with long hair. And glasses,Human,11.0,0.4858557995303931,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 10:32:37.937,2024-10-12 10:32:41.775,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 10:32:41.775,2024-10-12 10:32:41.853,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 10:32:41.853,2024-10-12 10:32:41.854,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 10:32:41.854,2024-10-12 10:32:47.550,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 10:32:47.550,2024-10-12 10:32:54.810,,,,,,5.0,,,,,,,,3.0
2024-10-12 10:32:54.810,2024-10-12 10:32:55.647,Man with short dark hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 10:32:55.647,2024-10-12 10:33:17.974,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 10:33:17.974,2024-10-12 10:33:18.868,darker hair. He is also a younger man,Human,2.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 10:33:18.868,2024-10-12 10:33:36.715,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 10:33:36.715,2024-10-12 10:33:37.596,He has black/ brown hair,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 10:33:37.596,2024-10-12 10:33:37.597,For me the man with brown hair is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 10:33:37.597,2024-10-12 10:33:47.176,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 10:33:47.176,2024-10-12 10:33:51.983,,,,,,5.0,,,,,,,,1.0
2024-10-12 10:33:51.983,2024-10-12 10:33:52.932,Woman with earrings,Human,1.0,0.699570189225259,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 10:33:52.932,2024-10-12 10:33:52.933,For me the woman with earrings is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:33:52.933,2024-10-12 10:33:59.434,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 10:33:59.434,2024-10-12 10:34:03.851,,,,,,5.0,,,,,,,,5.0
2024-10-12 10:34:03.851,2024-10-12 10:34:04.758,Bald man,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 10:34:04.758,2024-10-12 10:34:04.759,"Let's see, no, for me the bald man is in spot 4. Keep it up!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 10:34:04.759,2024-10-12 10:34:09.735,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 10:34:09.735,2024-10-12 10:34:11.755,,,,,,5.0,,,,,,,,4.0
2024-10-12 10:34:11.755,2024-10-12 10:34:11.756,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 10:34:11.756,2024-10-12 10:34:42.199,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 10:34:42.199,2024-10-12 10:34:43.016,Woman with long curly hair,Human,7.0,0.608496666885746,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 10:34:43.016,2024-10-12 10:34:43.017,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 10:34:43.017,2024-10-12 10:34:49.575,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 10:34:49.575,2024-10-12 10:34:53.415,,,,,,6.0,,,,,,,,4.0
2024-10-12 10:34:53.415,2024-10-12 10:34:54.817,Bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 10:34:54.817,2024-10-12 10:34:59.416,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 10:34:59.416,2024-10-12 10:34:59.518,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 10:34:59.518,2024-10-12 10:34:59.519,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:34:59.519,2024-10-12 10:35:07.193,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 10:35:07.193,2024-10-12 10:35:27.759,,,,,,6.0,,,,,,,,2.0
2024-10-12 10:35:27.759,2024-10-12 10:35:28.630,A man with a short beard and short hair,Human,5.0,0.213749403546816,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 10:35:28.630,2024-10-12 10:35:33.314,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 10:35:33.314,2024-10-12 10:35:33.404,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 10:35:33.404,2024-10-12 10:35:33.405,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
