start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 18:37:31.527,2024-10-11 18:37:31.565,The man who is bald is in spot 2,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 18:37:31.565,2024-10-11 18:37:39.998,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 18:37:39.998,2024-10-11 18:37:40.070,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 18:37:40.070,2024-10-11 18:37:40.071,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:37:40.071,2024-10-11 18:37:46.528,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 18:37:46.528,2024-10-11 18:37:54.067,,,,,,2.0,,,,,,,,1.0
2024-10-11 18:37:54.067,2024-10-11 18:37:54.775,The blonde woman,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:37:54.775,2024-10-11 18:37:54.776,"Yes, the woman with blonde hair is in the same spot for me. It's going well!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 18:37:54.776,2024-10-11 18:38:03.001,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 18:38:03.001,2024-10-11 18:38:21.737,,,,,,2.0,,,,,,,,3.0
2024-10-11 18:38:21.737,2024-10-11 18:38:22.475,The man with dark brown hair,Human,4.0,0.2530518463934498,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 18:38:22.475,2024-10-11 18:38:26.650,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:38:26.650,2024-10-11 18:38:27.114,ye,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-11 18:38:27.114,2024-10-11 18:38:32.238,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:38:32.238,2024-10-11 18:38:32.317,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-11 18:38:32.317,2024-10-11 18:38:32.318,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 18:38:32.318,2024-10-11 18:38:38.655,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 18:38:38.655,2024-10-11 18:38:52.050,,,,,,2.0,,,,,,,,5.0
2024-10-11 18:38:52.050,2024-10-11 18:38:52.917,The man with grey hair and glasses,Human,2.0,0.3878162207301282,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 18:38:52.917,2024-10-11 18:38:57.315,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 18:38:57.315,2024-10-11 18:38:57.384,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 18:38:57.384,2024-10-11 18:38:57.385,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:38:57.385,2024-10-11 18:39:02.734,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-11 18:39:02.734,2024-10-11 18:39:03.627,,,,,,2.0,,,,,,,,2.0
2024-10-11 18:39:03.627,2024-10-11 18:39:03.628,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 18:39:03.628,2024-10-11 18:39:10.916,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 18:39:10.916,2024-10-11 18:39:11.629,The old man,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:39:11.629,2024-10-11 18:39:22.413,the man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 18:39:22.413,2024-10-11 18:39:23.019,The man with glasses,Human,2.0,0.1746138810563295,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 18:39:23.019,2024-10-11 18:39:26.594,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 18:39:26.594,2024-10-11 18:39:26.668,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 18:39:26.668,2024-10-11 18:39:26.669,"Let's see, no, for me the man with grey hair is in spot 2. Keep it up!",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 18:39:26.669,2024-10-11 18:39:33.542,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 18:39:33.542,2024-10-11 18:39:38.241,,,,,,3.0,,,,,,,,2.0
2024-10-11 18:39:38.241,2024-10-11 18:39:38.916,The bald man,Human,3.0,0.7443339913579637,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:39:38.916,2024-10-11 18:39:38.917,For me the man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:39:38.917,2024-10-11 18:39:44.475,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 18:39:44.475,2024-10-11 18:39:47.683,,,,,,3.0,,,,,,,,4.0
2024-10-11 18:39:47.683,2024-10-11 18:39:48.468,The child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 18:39:48.468,2024-10-11 18:39:48.469,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 18:39:48.469,2024-10-11 18:40:06.128,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 18:40:06.128,2024-10-11 18:40:06.828,The blonde woman with glasses,Human,9.0,0.3157366273251319,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 18:40:06.828,2024-10-11 18:40:13.868,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:40:13.868,2024-10-11 18:40:13.941,The older woman,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 18:40:13.941,2024-10-11 18:40:21.967,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:40:21.967,2024-10-11 18:40:29.899,,,,,,3.0,,,,,,,,3.0
2024-10-11 18:40:29.899,2024-10-11 18:40:30.037,The older woman,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 18:40:30.037,2024-10-11 18:40:35.013,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:40:35.013,2024-10-11 18:40:35.086,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 18:40:35.086,2024-10-11 18:40:35.087,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 18:40:35.087,2024-10-11 18:40:40.817,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 18:40:40.817,2024-10-11 18:40:50.297,,,,,,3.0,,,,,,,,1.0
2024-10-11 18:40:50.297,2024-10-11 18:40:51.150,the younger blonde woman,Human,1.0,0.1591836623213449,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:40:51.150,2024-10-11 18:40:57.307,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 18:40:57.307,2024-10-11 18:40:57.382,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 18:40:57.382,2024-10-11 18:40:57.383,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:40:57.383,2024-10-11 18:41:03.821,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 18:41:03.821,2024-10-11 18:41:04.865,,,,,,3.0,,,,,,,,5.0
2024-10-11 18:41:04.865,2024-10-11 18:41:04.866,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 18:41:04.866,2024-10-11 18:41:30.889,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 18:41:30.889,2024-10-11 18:41:31.610,the older man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:41:31.610,2024-10-11 18:41:31.611,"Oh, the old man is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:41:31.611,2024-10-11 18:41:37.568,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 18:41:37.568,2024-10-11 18:41:46.810,,,,,,4.0,,,,,,,,2.0
2024-10-11 18:41:46.810,2024-10-11 18:41:47.467,The woman with brown hair,Human,6.0,0.3541773542988614,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 18:41:47.467,2024-10-11 18:41:54.282,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:41:54.282,2024-10-11 18:41:54.530,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 18:41:54.530,2024-10-11 18:41:54.531,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 18:41:54.531,2024-10-11 18:42:01.185,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 18:42:01.185,2024-10-11 18:42:08.765,,,,,,4.0,,,,,,,,5.0
2024-10-11 18:42:08.765,2024-10-11 18:42:09.809,The bald man,Human,3.0,0.4298805158315613,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 18:42:09.809,2024-10-11 18:42:14.543,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 18:42:14.543,2024-10-11 18:42:14.621,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 18:42:14.621,2024-10-11 18:42:14.622,"Let's see, no, for me the bald is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:42:14.622,2024-10-11 18:42:20.099,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 18:42:20.099,2024-10-11 18:42:36.564,,,,,,4.0,,,,,,,,1.0
2024-10-11 18:42:36.564,2024-10-11 18:42:37.329,the man,Human,15.0,0.3688952712061405,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 18:42:37.329,2024-10-11 18:42:41.839,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 18:42:41.839,2024-10-11 18:42:42.153,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 18:42:42.153,2024-10-11 18:42:42.154,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 18:42:42.154,2024-10-11 18:42:47.882,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 18:42:47.882,2024-10-11 18:42:56.857,,,,,,4.0,,,,,,,,5.0
2024-10-11 18:42:56.857,2024-10-11 18:42:58.194,the woman,Human,1.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:42:58.194,2024-10-11 18:42:58.195,"Let's see, no, for me the woman is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:42:58.195,2024-10-11 18:43:03.677,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 18:43:03.677,2024-10-11 18:43:05.203,,,,,,4.0,,,,,,,,3.0
2024-10-11 18:43:05.203,2024-10-11 18:43:05.204,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 18:43:05.204,2024-10-11 18:43:11.739,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 18:43:11.739,2024-10-11 18:43:12.959,the old man,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:43:12.959,2024-10-11 18:43:12.960,"Oh, the old man is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:43:12.960,2024-10-11 18:43:19.068,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 18:43:19.068,2024-10-11 18:43:28.556,,,,,,5.0,,,,,,,,1.0
2024-10-11 18:43:28.556,2024-10-11 18:43:29.661,long haired woman,Human,11.0,0.615919989866836,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 18:43:29.661,2024-10-11 18:43:29.662,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 18:43:29.662,2024-10-11 18:43:38.125,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:43:38.125,2024-10-11 18:43:43.780,,,,,,5.0,,,,,,,,3.0
2024-10-11 18:43:43.780,2024-10-11 18:43:45.198,young man,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:43:45.198,2024-10-11 18:44:15.400,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-11 18:44:15.400,2024-10-11 18:44:16.280,dark haired man,Human,3.0,0.3085466986369269,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-11 18:44:16.280,2024-10-11 18:44:21.213,the bald?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:44:21.213,2024-10-11 18:44:21.283,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 18:44:21.283,2024-10-11 18:44:21.284,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 18:44:21.284,2024-10-11 18:44:33.337,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:44:33.337,2024-10-11 18:44:34.141,dark haired young man,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:44:34.141,2024-10-11 18:44:58.471,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:44:58.471,2024-10-11 18:44:59.335,the man with hair gel,Human,36.0,0.2046529596642786,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:44:59.335,2024-10-11 18:45:05.442,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:45:05.442,2024-10-11 18:45:05.829,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 18:45:05.829,2024-10-11 18:45:05.830,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 18:45:05.830,2024-10-11 18:45:11.829,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 18:45:11.829,2024-10-11 18:45:15.444,,,,,,5.0,,,,,,,,1.0
2024-10-11 18:45:15.444,2024-10-11 18:45:16.543,woman,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 18:45:16.543,2024-10-11 18:45:16.544,"Let's see, no, for me the woman is in spot 5. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 18:45:16.544,2024-10-11 18:45:22.424,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 18:45:22.424,2024-10-11 18:45:27.303,,,,,,5.0,,,,,,,,5.0
2024-10-11 18:45:27.303,2024-10-11 18:45:28.715,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:45:28.715,2024-10-11 18:45:32.577,the bald?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 18:45:32.577,2024-10-11 18:45:32.646,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 18:45:32.646,2024-10-11 18:45:32.647,For me the bald is in spot 4. Keep it up!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 18:45:32.647,2024-10-11 18:45:39.284,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 18:45:39.284,2024-10-11 18:45:41.453,,,,,,5.0,,,,,,,,4.0
2024-10-11 18:45:41.453,2024-10-11 18:45:41.454,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 18:45:41.454,2024-10-11 18:46:08.103,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 18:46:08.103,2024-10-11 18:46:08.977,taller blond woman,Human,7.0,0.0293545373851694,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 18:46:08.977,2024-10-11 18:46:14.562,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 18:46:14.562,2024-10-11 18:46:15.068,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 18:46:15.068,2024-10-11 18:46:15.069,For me the woman with long hair is in spot 4. It's going well!,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-11 18:46:15.069,2024-10-11 18:46:20.391,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 18:46:20.391,2024-10-11 18:46:25.832,,,,,,6.0,,,,,,,,4.0
2024-10-11 18:46:25.832,2024-10-11 18:46:27.222,bal man,Human,3.0,0.0458267616214511,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:46:27.222,2024-10-11 18:46:31.426,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 18:46:31.426,2024-10-11 18:46:31.510,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 18:46:31.510,2024-10-11 18:46:31.511,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:46:31.511,2024-10-11 18:46:39.512,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 18:46:39.512,2024-10-11 18:46:51.314,,,,,,6.0,,,,,,,,2.0
2024-10-11 18:46:51.314,2024-10-11 18:46:52.446,young man with very short hair,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 18:46:52.446,2024-10-11 18:47:03.400,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 18:47:03.400,2024-10-11 18:47:03.491,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-11 18:47:03.491,2024-10-11 18:47:03.492,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
