start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:38:59.296,2024-10-03 11:39:02.438,the woman with blonde hair?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-03 11:39:02.438,2024-10-03 11:39:02.600,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-03 11:39:02.600,2024-10-03 11:39:02.601,For me the woman with blonde hair is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:39:02.601,2024-10-03 11:39:07.588,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-03 11:39:07.588,2024-10-03 11:39:18.366,,,,,,1.0,,,,,,,,1.0
2024-10-03 11:39:18.366,2024-10-03 11:39:18.995,"your man, short brown hair and stubble",Human,14.0,0.0735387762990362,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-03 11:39:18.995,2024-10-03 11:39:24.631,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-03 11:39:24.631,2024-10-03 11:39:24.710,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-03 11:39:24.710,2024-10-03 11:39:24.711,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-03 11:39:24.711,2024-10-03 11:39:30.727,And spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-03 11:39:30.727,2024-10-03 11:39:36.831,,,,,,1.0,,,,,,,,4.0
2024-10-03 11:39:36.831,2024-10-03 11:39:37.437,bald man with short beard,Human,3.0,0.2742328473581296,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:39:37.437,2024-10-03 11:39:41.396,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-03 11:39:41.396,2024-10-03 11:39:41.565,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-03 11:39:41.565,2024-10-03 11:39:41.566,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:39:41.566,2024-10-03 11:39:46.400,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-03 11:39:46.400,2024-10-03 11:39:47.666,,,,,,1.0,,,,,,,,2.0
2024-10-03 11:39:47.666,2024-10-03 11:39:47.667,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-03 11:39:47.667,2024-10-03 11:39:58.540,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-03 11:39:58.540,2024-10-03 11:39:59.253,woman with brown hair,Human,12.0,0.1087978305159639,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-03 11:39:59.253,2024-10-03 11:40:02.385,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-03 11:40:02.385,2024-10-03 11:40:02.473,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-03 11:40:02.473,2024-10-03 11:40:02.474,"Let's see, no, for me the woman with dark hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-03 11:40:02.474,2024-10-03 11:40:08.339,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-03 11:40:08.339,2024-10-03 11:41:31.597,,,,,,2.0,,,,,,,,4.0
2024-10-03 11:41:31.597,2024-10-03 11:41:49.973,,,,,,2.0,,,,,,,,4.0
2024-10-03 11:41:49.973,2024-10-03 11:41:50.799,women with dark hair,Human,1.0,0.5693281720827776,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:41:50.799,2024-10-03 11:41:55.913,the woman with blonde hair?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-03 11:41:55.913,2024-10-03 11:41:56.130,no,Human,,,,2.0,7.0,2.0,,,,,clar-negative,
2024-10-03 11:41:56.130,2024-10-03 11:41:56.131,"Okay, let's try again.",Robot,,,,2.0,7.0,2.0,,,,,ack,
2024-10-03 11:41:56.131,2024-10-03 11:42:04.276,Who is in spot 2 for you?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-03 11:42:04.276,2024-10-03 11:42:04.968,bald masn,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:42:04.968,2024-10-03 11:42:04.969,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:42:04.969,2024-10-03 11:42:19.745,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-03 11:42:19.745,2024-10-03 11:42:20.405,blond lady,Human,1.0,0.8208257544295703,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:42:20.405,2024-10-03 11:42:20.406,"Ah, the woman with blonde hair is also in spot 3 for me. Keep it up!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:42:20.406,2024-10-03 11:42:27.217,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:42:27.217,2024-10-03 11:42:38.979,,,,,,2.0,,,,,,,,3.0
2024-10-03 11:42:38.979,2024-10-03 11:42:39.867,man with glasses and brown hair,Human,4.0,0.1323150955909706,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:42:39.867,2024-10-03 11:42:43.118,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:42:43.118,2024-10-03 11:42:43.182,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-03 11:42:43.182,2024-10-03 11:42:43.183,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:42:43.183,2024-10-03 11:42:50.128,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:42:50.128,2024-10-03 11:42:54.934,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:42:54.934,2024-10-03 11:42:55.694,old man with glasses,Human,2.0,0.5171354261939521,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:42:55.694,2024-10-03 11:42:58.749,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-03 11:42:58.749,2024-10-03 11:42:58.824,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-03 11:42:58.824,2024-10-03 11:42:58.825,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:42:58.825,2024-10-03 11:43:06.809,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-03 11:43:06.809,2024-10-03 11:43:08.855,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:43:08.855,2024-10-03 11:43:09.795,,,,,,2.0,,,,,,,,0.0
2024-10-03 11:43:09.795,2024-10-03 11:43:09.796,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:43:09.796,2024-10-03 11:43:14.517,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:43:14.517,2024-10-03 11:43:15.091,old man,Human,2.0,0.3565545973706181,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:43:15.091,2024-10-03 11:43:18.781,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-03 11:43:18.781,2024-10-03 11:43:21.173,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-03 11:43:21.173,2024-10-03 11:43:21.174,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:43:21.174,2024-10-03 11:43:27.054,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:43:27.054,2024-10-03 11:43:29.944,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:43:29.944,2024-10-03 11:43:30.742,bald man,Human,3.0,0.7029267517609814,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:43:30.742,2024-10-03 11:43:30.743,For me the man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:43:30.743,2024-10-03 11:43:36.252,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:43:36.252,2024-10-03 11:43:41.596,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:43:41.596,2024-10-03 11:43:42.434,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:43:42.434,2024-10-03 11:43:42.435,"Ah, the child is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:43:42.435,2024-10-03 11:43:47.246,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:43:47.246,2024-10-03 11:43:50.546,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:43:50.546,2024-10-03 11:43:51.371,old lady,Human,9.0,0.5963326934131489,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:43:51.371,2024-10-03 11:43:54.796,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-03 11:43:54.796,2024-10-03 11:43:54.861,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-03 11:43:54.861,2024-10-03 11:43:54.862,For me the woman is in spot 1. Keep it up!,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-03 11:43:54.862,2024-10-03 11:44:00.751,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:44:00.751,2024-10-03 11:44:06.884,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:44:06.884,2024-10-03 11:44:07.657,lady with blond hair,Human,1.0,0.4313112166403406,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:44:07.657,2024-10-03 11:44:11.588,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-03 11:44:11.588,2024-10-03 11:44:11.898,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-03 11:44:11.898,2024-10-03 11:44:11.899,"Hey, the woman with bob is also in that spot for me. It's going well!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:44:11.899,2024-10-03 11:44:17.768,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-03 11:44:17.768,2024-10-03 11:44:20.349,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:44:20.349,2024-10-03 11:44:20.350,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:44:20.350,2024-10-03 11:44:25.046,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:44:25.046,2024-10-03 11:44:26.094,old man,Human,2.0,0.6326558171379738,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:44:26.094,2024-10-03 11:44:26.095,"Let's see, no, for me the old man is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:26.095,2024-10-03 11:44:32.863,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:44:32.863,2024-10-03 11:44:42.135,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:44:42.135,2024-10-03 11:44:43.258,lady with brown bob,Human,6.0,0.0401678268812094,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:44:43.258,2024-10-03 11:44:46.804,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:44:46.804,2024-10-03 11:44:46.887,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-03 11:44:46.887,2024-10-03 11:44:46.888,"Oh, the woman with dark hair is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-03 11:44:46.888,2024-10-03 11:44:52.757,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:44:52.757,2024-10-03 11:44:56.159,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:44:56.159,2024-10-03 11:44:56.977,bald mna,Human,3.0,0.7807387865206251,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:44:56.977,2024-10-03 11:44:56.978,For me the bald is in spot 1. It's going well!,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:44:56.978,2024-10-03 11:45:04.582,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:45:04.582,2024-10-03 11:45:09.516,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:45:09.516,2024-10-03 11:45:10.345,man brown hair,Human,15.0,0.2430968741686507,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:45:10.345,2024-10-03 11:45:13.644,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-03 11:45:13.644,2024-10-03 11:45:13.706,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-03 11:45:13.706,2024-10-03 11:45:13.707,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-03 11:45:13.707,2024-10-03 11:45:19.383,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:45:19.383,2024-10-03 11:45:23.657,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:45:23.657,2024-10-03 11:45:24.567,blond lady,Human,1.0,0.8061821774107248,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:45:24.567,2024-10-03 11:45:24.568,"Let's see, no, for me the blond is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:45:24.568,2024-10-03 11:45:30.541,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:45:30.541,2024-10-03 11:45:31.712,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:45:31.712,2024-10-03 11:45:31.713,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:45:31.713,2024-10-03 11:45:36.498,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:45:36.498,2024-10-03 11:45:37.600,old man,Human,2.0,0.6959197607544846,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:45:37.600,2024-10-03 11:45:37.601,"Oh, the old man is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:45:37.601,2024-10-03 11:45:42.878,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:45:42.878,2024-10-03 11:45:47.703,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:45:47.703,2024-10-03 11:45:48.757,lady with long hair,Human,11.0,0.1839267529214481,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:45:48.757,2024-10-03 11:45:54.342,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-03 11:45:54.342,2024-10-03 11:45:54.600,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-03 11:45:54.600,2024-10-03 11:45:54.601,"Oh, the woman with long hair is in spot 3 for me. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-03 11:45:54.601,2024-10-03 11:46:00.894,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:46:00.894,2024-10-03 11:46:06.995,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:46:06.995,2024-10-03 11:46:08.843,man with short dark hair,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:46:08.843,2024-10-03 11:46:12.987,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:46:12.987,2024-10-03 11:46:13.073,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-03 11:46:13.073,2024-10-03 11:46:25.374,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:46:25.374,2024-10-03 11:46:26.198,"man with brown hair, he is younger",Human,36.0,0.4043502991483886,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-03 11:46:26.198,2024-10-03 11:46:29.061,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:46:29.061,2024-10-03 11:46:29.121,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:46:29.121,2024-10-03 11:46:29.122,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-03 11:46:29.122,2024-10-03 11:46:34.243,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:46:34.243,2024-10-03 11:46:37.278,,,,,,5.0,,,,,,,,1.0
2024-10-03 11:46:37.278,2024-10-03 11:46:38.157,blond lady,Human,1.0,0.4624317531226452,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:46:38.157,2024-10-03 11:46:41.121,the blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-03 11:46:41.121,2024-10-03 11:46:41.200,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-03 11:46:41.200,2024-10-03 11:46:41.201,"Oh, the blond is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:46:41.201,2024-10-03 11:46:45.778,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:46:45.778,2024-10-03 11:46:48.461,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:46:48.461,2024-10-03 11:46:49.592,bald man,Human,3.0,0.5163384349478529,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:46:49.592,2024-10-03 11:46:53.095,the bald?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:46:53.095,2024-10-03 11:46:53.161,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-03 11:46:53.161,2024-10-03 11:46:53.162,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:46:53.162,2024-10-03 11:46:58.371,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-03 11:46:58.371,2024-10-03 11:46:59.532,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:46:59.532,2024-10-03 11:46:59.533,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:46:59.533,2024-10-03 11:47:10.669,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:47:10.669,2024-10-03 11:47:11.759,blond wavy hair lady,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:47:11.759,2024-10-03 11:47:15.533,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-03 11:47:15.533,2024-10-03 11:47:15.618,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-03 11:47:15.618,2024-10-03 11:47:15.619,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-03 11:47:15.619,2024-10-03 11:47:20.465,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:47:20.465,2024-10-03 11:47:29.576,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:47:29.576,2024-10-03 11:47:30.700,bald man with grey beard,Human,3.0,0.1624066972529571,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:47:30.700,2024-10-03 11:47:34.906,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:47:34.906,2024-10-03 11:47:35.128,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-03 11:47:35.128,2024-10-03 11:47:35.129,"Ah, the bald is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:47:35.129,2024-10-03 11:47:40.544,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:47:40.544,2024-10-03 11:47:47.133,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:47:47.133,2024-10-03 11:47:48.315,shaven head man,Human,2.0,0.3410142179517738,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:47:48.315,2024-10-03 11:47:52.077,the man with grey hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:47:52.077,2024-10-03 11:47:52.137,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-03 11:47:52.137,2024-10-03 11:47:52.138,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-03 11:47:52.138,2024-10-03 11:48:01.028,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:48:01.028,2024-10-03 11:48:02.462,brown short hair man,Human,5.0,0.3887709800377045,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:48:02.462,2024-10-03 11:48:05.834,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:48:05.834,2024-10-03 11:48:05.900,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:48:05.900,2024-10-03 11:48:05.901,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:48:05.901,2024-10-03 11:48:10.481,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:48:10.481,2024-10-03 11:48:13.033,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:48:13.033,2024-10-03 11:48:14.381,old mna,Human,2.0,0.823175685617326,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:48:14.381,2024-10-03 11:48:14.382,"Let's see, no, for me the old man is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:48:14.382,2024-10-03 11:48:22.146,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:48:22.146,2024-10-03 11:48:25.185,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:48:25.185,2024-10-03 11:48:26.536,blond lady,Human,1.0,0.4491077327863965,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:48:26.536,2024-10-03 11:48:29.869,the blond?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-03 11:48:29.869,2024-10-03 11:48:29.946,yes,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-03 11:48:29.946,2024-10-03 11:48:29.947,For me the blond is in spot 1. Keep it up!,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
