start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:41:11.492,2024-10-03 11:41:16.214,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-03 11:41:16.214,2024-10-03 11:41:16.292,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-03 11:41:16.292,2024-10-03 11:41:16.293,For me the man with beard is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:41:16.293,2024-10-03 11:41:23.119,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-03 11:41:23.119,2024-10-03 11:41:29.812,,,,,,2.0,,,,,,,,1.0
2024-10-03 11:41:29.812,2024-10-03 11:41:30.500,woman short blode hair,Human,1.0,0.2246039827517419,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:41:30.500,2024-10-03 11:41:34.330,the woman with earrings?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-03 11:41:34.330,2024-10-03 11:41:34.548,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-03 11:41:34.548,2024-10-03 11:41:34.549,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:41:34.549,2024-10-03 11:41:40.920,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:41:40.920,2024-10-03 11:41:51.052,,,,,,2.0,,,,,,,,3.0
2024-10-03 11:41:51.052,2024-10-03 11:41:51.725,dark hair glasses mna,Human,2.0,0.3239095662589248,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:41:51.725,2024-10-03 11:41:56.225,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:41:56.225,2024-10-03 11:41:56.299,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-03 11:41:56.299,2024-10-03 11:41:56.300,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-03 11:41:56.300,2024-10-03 11:42:09.334,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:42:09.334,2024-10-03 11:42:09.973,man with glasses and blue jumper,Human,4.0,0.4632909543917003,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:42:09.973,2024-10-03 11:42:13.399,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:42:13.399,2024-10-03 11:42:13.465,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-03 11:42:13.465,2024-10-03 11:42:13.466,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:42:13.466,2024-10-03 11:42:19.154,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:42:19.154,2024-10-03 11:42:25.448,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:42:25.448,2024-10-03 11:42:26.120,man with grey hair,Human,2.0,0.1504507827517743,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:42:26.120,2024-10-03 11:42:29.520,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-03 11:42:29.520,2024-10-03 11:42:29.766,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-03 11:42:29.766,2024-10-03 11:42:29.767,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:42:29.767,2024-10-03 11:42:34.429,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-03 11:42:34.429,2024-10-03 11:42:35.606,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:42:35.606,2024-10-03 11:42:35.607,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:42:35.607,2024-10-03 11:42:46.475,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:42:46.475,2024-10-03 11:42:47.249,grey hair old man glasses,Human,2.0,0.5886207395671008,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:42:47.249,2024-10-03 11:42:50.855,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-03 11:42:50.855,2024-10-03 11:42:50.921,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-03 11:42:50.921,2024-10-03 11:42:50.922,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:42:50.922,2024-10-03 11:42:56.608,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:42:56.608,2024-10-03 11:43:01.883,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:43:01.883,2024-10-03 11:43:02.506,man blad beard,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:43:02.506,2024-10-03 11:43:02.507,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:43:02.507,2024-10-03 11:43:11.907,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:43:11.907,2024-10-03 11:43:17.226,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:43:17.226,2024-10-03 11:43:17.949,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:43:17.949,2024-10-03 11:43:17.950,"Yes, the boy is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:43:17.950,2024-10-03 11:43:23.707,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:43:23.707,2024-10-03 11:43:28.898,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:43:28.898,2024-10-03 11:43:29.612,old woman glasses,Human,9.0,0.6017949546804722,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:43:29.612,2024-10-03 11:43:29.613,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-03 11:43:29.613,2024-10-03 11:43:35.651,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:43:35.651,2024-10-03 11:43:41.415,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:43:41.415,2024-10-03 11:43:42.310,blonde woman earings,Human,1.0,0.5560803178623971,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:43:42.310,2024-10-03 11:43:45.839,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-03 11:43:45.839,2024-10-03 11:43:45.962,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-03 11:43:45.962,2024-10-03 11:43:45.963,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:43:45.963,2024-10-03 11:43:51.780,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-03 11:43:51.780,2024-10-03 11:43:54.858,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:43:54.858,2024-10-03 11:43:54.859,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:43:54.859,2024-10-03 11:44:00.077,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:44:00.077,2024-10-03 11:44:01.083,old man grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:44:01.083,2024-10-03 11:44:01.084,For me the grey is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:01.084,2024-10-03 11:44:07.114,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:44:07.114,2024-10-03 11:44:26.626,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:44:26.626,2024-10-03 11:44:27.415,woman short dark hair,Human,15.0,0.2482428937137815,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:44:27.415,2024-10-03 11:44:31.377,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:44:31.377,2024-10-03 11:44:31.449,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-03 11:44:31.449,2024-10-03 11:44:31.450,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-03 11:44:31.450,2024-10-03 11:44:40.952,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:44:40.952,2024-10-03 11:44:41.927,woman dark trousers,Human,1.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:44:41.927,2024-10-03 11:44:41.928,"Let's see, no, for me the blonde woman is in spot 3.",Robot,,,,4.0,17.0,2.0,6.0,1.0,outer,incorrect,ack-done,
2024-10-03 11:44:41.928,2024-10-03 11:44:51.681,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:44:51.681,2024-10-03 11:45:04.178,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:45:04.178,2024-10-03 11:45:04.999,man beard,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:45:04.999,2024-10-03 11:45:05.000,For me the man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:45:05.000,2024-10-03 11:45:10.313,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:45:10.313,2024-10-03 11:45:15.757,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:45:15.757,2024-10-03 11:45:16.819,man spiky hair,Human,15.0,0.259121009663634,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:45:16.819,2024-10-03 11:45:20.788,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-03 11:45:20.788,2024-10-03 11:45:20.856,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-03 11:45:20.856,2024-10-03 11:45:20.857,"Ah, the man with spiky hair is also in spot 4 for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-03 11:45:20.857,2024-10-03 11:45:31.640,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:45:31.640,2024-10-03 11:45:47.249,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:45:47.249,2024-10-03 11:45:48.361,woman dark hair black trousers,Human,6.0,0.4026695335356547,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:45:48.361,2024-10-03 11:45:52.244,the woman?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-03 11:45:52.244,2024-10-03 11:45:52.521,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-03 11:45:52.521,2024-10-03 11:45:52.522,"Hey, the woman is also in that spot for me.",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
2024-10-03 11:45:52.522,2024-10-03 11:45:58.254,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:45:58.254,2024-10-03 11:46:00.506,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:46:00.506,2024-10-03 11:46:00.507,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:46:00.507,2024-10-03 11:46:08.675,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:46:08.675,2024-10-03 11:46:09.739,grey hair glasses,Human,2.0,0.6269549114527678,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:46:09.739,2024-10-03 11:46:09.740,For me the grey is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:46:09.740,2024-10-03 11:46:17.702,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:46:17.702,2024-10-03 11:46:24.128,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:46:24.128,2024-10-03 11:46:25.493,woman long hair glasses,Human,11.0,0.4125815072739348,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:46:25.493,2024-10-03 11:46:30.276,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-03 11:46:30.276,2024-10-03 11:46:30.355,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-03 11:46:30.355,2024-10-03 11:46:30.356,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-03 11:46:30.356,2024-10-03 11:46:37.199,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:46:37.199,2024-10-03 11:46:42.953,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:46:42.953,2024-10-03 11:46:43.746,man curky hair,Human,3.0,0.1782320706266436,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:46:43.746,2024-10-03 11:46:49.202,the man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:46:49.202,2024-10-03 11:46:49.345,curly hair,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:46:49.345,2024-10-03 11:46:55.999,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:46:55.999,2024-10-03 11:46:56.028,green jumper,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:46:56.028,2024-10-03 11:47:00.536,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:47:00.536,2024-10-03 11:47:00.857,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:47:00.857,2024-10-03 11:47:00.858,"Let's see, no, for me the man is in spot 4.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,ack-done,
2024-10-03 11:47:00.858,2024-10-03 11:47:06.296,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:47:06.296,2024-10-03 11:47:10.803,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:47:10.803,2024-10-03 11:47:12.039,woman earings,Human,1.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:47:12.039,2024-10-03 11:47:12.040,For me the woman is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:47:12.040,2024-10-03 11:47:17.348,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:47:17.348,2024-10-03 11:47:20.529,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:47:20.529,2024-10-03 11:47:21.529,man beard,Human,3.0,0.7811442265702045,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:47:21.529,2024-10-03 11:47:30.263,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:47:30.263,2024-10-03 11:47:31.487,bald man beard,Human,36.0,0.4240962878297972,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-03 11:47:31.487,2024-10-03 11:47:35.119,the man with curls?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:47:35.119,2024-10-03 11:47:35.186,no,Human,,,,5.0,25.0,5.0,,,,,clar-negative,
2024-10-03 11:47:35.186,2024-10-03 11:47:35.187,"Okay, let's try again.",Robot,,,,5.0,25.0,5.0,,,,,ack,
2024-10-03 11:47:35.187,2024-10-03 11:47:41.650,Who is in spot 5 for you?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:47:41.650,2024-10-03 11:47:42.879,bald man beard,Human,2.0,0.6258236812072283,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:47:42.879,2024-10-03 11:47:49.765,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:47:49.765,2024-10-03 11:47:50.816,bald man beard,Human,3.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-03 11:47:50.816,2024-10-03 11:47:50.817,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,nack,
2024-10-03 11:47:50.817,2024-10-03 11:47:59.125,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-03 11:47:59.125,2024-10-03 11:48:03.067,,,,,,5.0,,,,,,,,0.0
2024-10-03 11:48:03.067,2024-10-03 11:48:03.068,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:48:03.068,2024-10-03 11:48:17.566,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:48:17.566,2024-10-03 11:48:18.399,older woman long blonde haiur,Human,7.0,0.3454456948154076,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:48:18.399,2024-10-03 11:48:22.223,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-03 11:48:22.223,2024-10-03 11:48:22.287,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-03 11:48:22.287,2024-10-03 11:48:22.288,"Oh, the woman with long hair is in spot 4 for me. Keep it up!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-03 11:48:22.288,2024-10-03 11:48:28.936,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:48:28.936,2024-10-03 11:48:32.383,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:48:32.383,2024-10-03 11:48:33.496,bald beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:48:33.496,2024-10-03 11:48:36.693,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:48:36.693,2024-10-03 11:48:36.787,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:48:36.787,2024-10-03 11:48:36.788,"Ah, the bald man is in the same spot in my picture. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:48:36.788,2024-10-03 11:48:43.508,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:48:43.508,2024-10-03 11:48:50.037,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:48:50.037,2024-10-03 11:48:50.872,beard short hair,Human,5.0,0.1747856994050382,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:48:50.872,2024-10-03 11:48:55.586,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:48:55.586,2024-10-03 11:48:55.800,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:48:55.800,2024-10-03 11:48:55.801,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:48:55.801,2024-10-03 11:49:01.230,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:49:01.230,2024-10-03 11:49:06.543,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:49:06.543,2024-10-03 11:49:08.191,grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:49:08.191,2024-10-03 11:49:08.192,For me the grey is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:49:08.192,2024-10-03 11:49:15.878,And the one in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:49:15.878,2024-10-03 11:49:19.525,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:49:19.525,2024-10-03 11:49:21.063,woman earings,Human,1.0,0.8526863784821694,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
