start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 14:07:46.294,2024-10-12 14:07:50.046,the man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 14:07:50.046,2024-10-12 14:07:50.744,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 14:07:50.744,2024-10-12 14:07:50.745,For me the man is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:07:50.745,2024-10-12 14:07:56.768,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 14:07:56.768,2024-10-12 14:08:03.289,,,,,,3.0,,,,,,,,2.0
2024-10-12 14:08:03.289,2024-10-12 14:08:04.071,old man without glasses,Human,9.0,0.5944388937260134,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:08:04.071,2024-10-12 14:08:23.834,the woman?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 14:08:23.834,2024-10-12 14:08:23.922,no the bald man,Human,,,,3.0,12.0,2.0,,,,,clar-negative,
2024-10-12 14:08:23.922,2024-10-12 14:08:23.923,"Okay, let's try again.",Robot,,,,3.0,12.0,2.0,,,,,ack,
2024-10-12 14:08:23.923,2024-10-12 14:08:32.068,Who is in spot 2 for you?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 14:08:32.068,2024-10-12 14:08:33.034,the bald man,Human,3.0,0.6846948892961449,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:08:33.034,2024-10-12 14:08:33.035,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:08:33.035,2024-10-12 14:08:39.056,And the one in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 14:08:39.056,2024-10-12 14:08:43.770,,,,,,3.0,,,,,,,,4.0
2024-10-12 14:08:43.770,2024-10-12 14:08:44.588,the child,Human,8.0,0.6959302600841958,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 14:08:44.588,2024-10-12 14:08:44.589,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 14:08:44.589,2024-10-12 14:08:52.040,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 14:08:52.040,2024-10-12 14:08:56.794,,,,,,3.0,,,,,,,,3.0
2024-10-12 14:08:56.794,2024-10-12 14:08:57.936,woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 14:08:57.936,2024-10-12 14:09:02.368,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 14:09:02.368,2024-10-12 14:09:02.473,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 14:09:02.473,2024-10-12 14:09:02.474,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 14:09:02.474,2024-10-12 14:09:06.700,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 14:09:06.700,2024-10-12 14:09:14.345,,,,,,3.0,,,,,,,,1.0
2024-10-12 14:09:14.345,2024-10-12 14:09:15.295,blonde straight hair,Human,1.0,0.4224961410342445,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:09:15.295,2024-10-12 14:09:19.073,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 14:09:19.073,2024-10-12 14:09:19.149,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 14:09:19.149,2024-10-12 14:09:19.150,the woman with earrings is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:09:19.150,2024-10-12 14:09:25.009,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 14:09:25.009,2024-10-12 14:09:26.563,,,,,,3.0,,,,,,,,5.0
2024-10-12 14:09:26.563,2024-10-12 14:09:26.564,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 14:09:26.564,2024-10-12 14:09:33.923,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 14:09:33.923,2024-10-12 14:09:34.582,man with glasses,Human,2.0,0.2054483935879743,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:09:34.582,2024-10-12 14:09:38.366,the man with grey hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 14:09:38.366,2024-10-12 14:09:38.687,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 14:09:38.687,2024-10-12 14:09:38.688,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:09:38.688,2024-10-12 14:09:46.947,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 14:09:46.947,2024-10-12 14:09:51.604,,,,,,4.0,,,,,,,,2.0
2024-10-12 14:09:51.604,2024-10-12 14:09:52.715,woman brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 14:09:52.715,2024-10-12 14:09:54.915,the woman with bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 14:09:54.915,2024-10-12 14:09:55.023,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 14:09:55.023,2024-10-12 14:09:55.024,For me the woman with bob is in spot 5. Keep it up!,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 14:09:55.024,2024-10-12 14:09:59.403,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 14:09:59.403,2024-10-12 14:10:04.338,,,,,,4.0,,,,,,,,5.0
2024-10-12 14:10:04.338,2024-10-12 14:10:05.378,man with beard,Human,3.0,0.2755176903519425,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 14:10:05.378,2024-10-12 14:10:10.171,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 14:10:10.171,2024-10-12 14:10:10.244,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 14:10:10.244,2024-10-12 14:10:10.245,For me the man with beard is in spot 1. Keep it up!,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 14:10:10.245,2024-10-12 14:10:14.522,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 14:10:14.522,2024-10-12 14:10:19.814,,,,,,4.0,,,,,,,,1.0
2024-10-12 14:10:19.814,2024-10-12 14:10:20.893,dark hair man,Human,15.0,0.2817668974149231,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 14:10:20.893,2024-10-12 14:10:24.363,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 14:10:24.363,2024-10-12 14:10:24.445,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 14:10:24.445,2024-10-12 14:10:24.446,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 14:10:24.446,2024-10-12 14:10:29.574,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 14:10:29.574,2024-10-12 14:10:34.187,,,,,,4.0,,,,,,,,4.0
2024-10-12 14:10:34.187,2024-10-12 14:10:35.358,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:10:35.358,2024-10-12 14:10:35.359,"Let's see, no, for me the straight is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:10:35.359,2024-10-12 14:10:40.767,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 14:10:40.767,2024-10-12 14:10:41.818,,,,,,4.0,,,,,,,,3.0
2024-10-12 14:10:41.818,2024-10-12 14:10:41.819,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 14:10:41.819,2024-10-12 14:10:49.566,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 14:10:49.566,2024-10-12 14:10:50.646,man with grey hair,Human,2.0,0.2616122926269602,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:10:50.646,2024-10-12 14:10:53.515,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 14:10:53.515,2024-10-12 14:10:53.606,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 14:10:53.606,2024-10-12 14:10:53.607,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:10:53.607,2024-10-12 14:10:57.735,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 14:10:57.735,2024-10-12 14:11:03.999,,,,,,5.0,,,,,,,,2.0
2024-10-12 14:11:03.999,2024-10-12 14:11:05.233,woman with glasses,Human,11.0,0.1680999168019068,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 14:11:05.233,2024-10-12 14:11:08.612,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 14:11:08.612,2024-10-12 14:11:08.700,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 14:11:08.700,2024-10-12 14:11:08.701,"Let's see, no, for me the woman with dark hair is in spot 3. It's going well!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 14:11:08.701,2024-10-12 14:11:13.458,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 14:11:13.458,2024-10-12 14:11:17.877,,,,,,5.0,,,,,,,,3.0
2024-10-12 14:11:17.877,2024-10-12 14:11:19.047,short hair man,Human,3.0,0.0685681771126335,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 14:11:19.047,2024-10-12 14:11:23.152,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:11:23.152,2024-10-12 14:11:23.258,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 14:11:23.258,2024-10-12 14:11:23.259,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 14:11:23.259,2024-10-12 14:11:34.983,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 14:11:34.983,2024-10-12 14:11:35.807,the man with brown hair,Human,36.0,0.0365356776293859,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 14:11:35.807,2024-10-12 14:11:39.598,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:11:39.598,2024-10-12 14:11:39.680,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 14:11:39.680,2024-10-12 14:11:39.681,"Oh, the man with curls is in spot 1 for me. It's going well!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 14:11:39.681,2024-10-12 14:11:47.538,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 14:11:47.538,2024-10-12 14:11:52.995,,,,,,5.0,,,,,,,,1.0
2024-10-12 14:11:52.995,2024-10-12 14:11:54.115,blonde woman,Human,1.0,0.6653048980966924,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 14:11:54.115,2024-10-12 14:11:54.116,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:11:54.116,2024-10-12 14:12:01.062,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 14:12:01.062,2024-10-12 14:12:07.880,,,,,,5.0,,,,,,,,5.0
2024-10-12 14:12:07.880,2024-10-12 14:12:08.776,man with beard,Human,3.0,0.4711905457296915,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 14:12:08.776,2024-10-12 14:12:15.256,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 14:12:15.256,2024-10-12 14:12:15.495,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 14:12:15.495,2024-10-12 14:12:15.496,"Oh, the bald man is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:12:15.496,2024-10-12 14:12:19.799,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 14:12:19.799,2024-10-12 14:12:21.887,,,,,,5.0,,,,,,,,4.0
2024-10-12 14:12:21.887,2024-10-12 14:12:21.888,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 14:12:21.888,2024-10-12 14:12:30.879,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 14:12:30.879,2024-10-12 14:12:32.134,blonde long hair woman,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 14:12:32.134,2024-10-12 14:12:35.815,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 14:12:35.815,2024-10-12 14:12:35.898,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 14:12:35.898,2024-10-12 14:12:35.899,"Let's see, no, for me the woman with long hair is in spot 4. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 14:12:35.899,2024-10-12 14:12:44.236,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 14:12:44.236,2024-10-12 14:12:50.272,,,,,,6.0,,,,,,,,4.0
2024-10-12 14:12:50.272,2024-10-12 14:12:51.064,bald man with beard,Human,3.0,0.2542833043227392,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:12:51.064,2024-10-12 14:13:10.967,the beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 14:13:10.967,2024-10-12 14:13:11.049,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 14:13:11.049,2024-10-12 14:13:11.050,"Ah, the beard is in the same spot in my picture. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 14:13:11.050,2024-10-12 14:13:19.492,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 14:13:19.492,2024-10-12 14:13:24.883,,,,,,6.0,,,,,,,,2.0
2024-10-12 14:13:24.883,2024-10-12 14:13:25.837,man with shaved head,Human,3.0,0.1419561320461057,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 14:13:25.837,2024-10-12 14:13:37.841,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 14:13:37.841,2024-10-12 14:13:37.921,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 14:13:37.921,2024-10-12 14:13:50.421,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 14:13:50.421,2024-10-12 14:13:51.426,young man with shaved head and slight beard,Human,5.0,0.607107160826515,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 14:13:51.426,2024-10-12 14:13:51.427,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 14:13:51.427,2024-10-12 14:13:57.280,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 14:13:57.280,2024-10-12 14:14:01.846,,,,,,6.0,,,,,,,,4.0
2024-10-12 14:14:01.846,2024-10-12 14:14:03.212,grey hair with glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 14:14:03.212,2024-10-12 14:14:03.213,"Let's see, no, for me the grey is in spot 3. Keep it up!",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 14:14:03.213,2024-10-12 14:14:09.584,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 14:14:09.584,2024-10-12 14:14:12.809,,,,,,6.0,,,,,,,,3.0
2024-10-12 14:14:12.809,2024-10-12 14:14:14.330,blonde bob,Human,1.0,0.6443596522720493,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
