start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:42:10.688,2024-10-03 11:42:16.676,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-03 11:42:16.676,2024-10-03 11:42:16.751,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-03 11:42:16.751,2024-10-03 11:42:16.752,"Ah, the man with a slick back is also in spot 4 for me. You can now fill in this position. Keep it up!",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done; encourage,
2024-10-03 11:42:16.752,2024-10-03 11:42:22.570,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-03 11:42:22.570,2024-10-03 11:42:27.993,,,,,,1.0,,,,,,,,4.0
2024-10-03 11:42:27.993,2024-10-03 11:42:28.622,man with beard,Human,3.0,0.4461645901662196,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:42:28.622,2024-10-03 11:42:32.377,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-03 11:42:32.377,2024-10-03 11:42:32.448,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-03 11:42:32.448,2024-10-03 11:42:32.449,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:42:32.449,2024-10-03 11:42:37.440,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-03 11:42:37.440,2024-10-03 11:42:39.606,,,,,,1.0,,,,,,,,2.0
2024-10-03 11:42:39.606,2024-10-03 11:42:39.607,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-03 11:42:39.607,2024-10-03 11:42:52.973,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-03 11:42:52.973,2024-10-03 11:42:53.764,lady with dark hair,Human,12.0,0.66497071110758,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-03 11:42:53.764,2024-10-03 11:42:53.765,For me the woman with wavy hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-03 11:42:53.765,2024-10-03 11:43:06.479,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-03 11:43:06.479,2024-10-03 11:43:12.709,,,,,,2.0,,,,,,,,4.0
2024-10-03 11:43:12.709,2024-10-03 11:43:13.277,bald man with beard,Human,3.0,0.4174192382007173,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:43:13.277,2024-10-03 11:43:17.967,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-03 11:43:17.967,2024-10-03 11:43:18.151,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-03 11:43:18.151,2024-10-03 11:43:18.152,"Oh, the man with beard is in spot 1 for me. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:43:18.152,2024-10-03 11:43:23.812,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-03 11:43:23.812,2024-10-03 11:43:29.773,,,,,,2.0,,,,,,,,1.0
2024-10-03 11:43:29.773,2024-10-03 11:43:30.734,lady with blonde hair,Human,1.0,0.6222585789938225,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:43:30.734,2024-10-03 11:43:30.735,"Ah, the woman with blonde hair is also in spot 3 for me. Keep it up!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:43:30.735,2024-10-03 11:43:36.808,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:43:36.808,2024-10-03 11:43:45.884,,,,,,2.0,,,,,,,,3.0
2024-10-03 11:43:45.884,2024-10-03 11:43:46.805,man with brown hair and glasses,Human,4.0,0.2672206475347552,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:43:46.805,2024-10-03 11:43:50.617,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:43:50.617,2024-10-03 11:43:50.694,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-03 11:43:50.694,2024-10-03 11:43:50.695,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:43:50.695,2024-10-03 11:43:56.113,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:43:56.113,2024-10-03 11:44:06.012,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:44:06.012,2024-10-03 11:44:06.744,grey hair and glasses male,Human,2.0,0.5318140042675662,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:44:06.744,2024-10-03 11:44:18.052,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-03 11:44:18.052,2024-10-03 11:44:18.120,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-03 11:44:18.120,2024-10-03 11:44:18.121,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:18.121,2024-10-03 11:44:24.109,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-03 11:44:24.109,2024-10-03 11:44:27.574,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:44:27.574,2024-10-03 11:44:27.575,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:44:27.575,2024-10-03 11:44:39.247,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:44:39.247,2024-10-03 11:44:39.868,man with grey hair and glasses,Human,2.0,0.4273272202241181,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:44:39.868,2024-10-03 11:44:58.837,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-03 11:44:58.837,2024-10-03 11:44:58.905,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-03 11:44:58.905,2024-10-03 11:44:58.906,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:58.906,2024-10-03 11:45:04.699,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:45:04.699,2024-10-03 11:45:18.952,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:45:18.952,2024-10-03 11:45:19.675,man with beard and bald head,Human,3.0,0.7494204865187708,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:45:19.675,2024-10-03 11:45:19.676,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:45:19.676,2024-10-03 11:45:26.170,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:45:26.170,2024-10-03 11:45:32.966,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:45:32.966,2024-10-03 11:45:33.663,little boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:45:33.663,2024-10-03 11:45:33.664,"Ah, the boy is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:45:33.664,2024-10-03 11:45:39.502,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:45:39.502,2024-10-03 11:45:47.134,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:45:47.134,2024-10-03 11:45:48.150,lady with glasses,Human,9.0,0.4064675951564327,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:45:48.150,2024-10-03 11:45:51.917,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-03 11:45:51.917,2024-10-03 11:45:52.206,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-03 11:45:52.206,2024-10-03 11:45:52.207,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-03 11:45:52.207,2024-10-03 11:45:57.643,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:45:57.643,2024-10-03 11:46:03.198,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:46:03.198,2024-10-03 11:46:04.263,lady with earrings,Human,1.0,0.7421993880842186,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:46:04.263,2024-10-03 11:46:04.264,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:46:04.264,2024-10-03 11:46:10.713,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-03 11:46:10.713,2024-10-03 11:46:12.400,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:46:12.400,2024-10-03 11:46:12.401,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:46:12.401,2024-10-03 11:46:23.802,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:46:23.802,2024-10-03 11:46:24.970,man in glasses and grey hair,Human,2.0,0.4264917968466293,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:46:24.970,2024-10-03 11:46:32.958,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-03 11:46:32.958,2024-10-03 11:46:33.291,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-03 11:46:33.291,2024-10-03 11:46:33.292,"Oh, the glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:46:33.292,2024-10-03 11:46:38.265,"Okay, and the one in spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:46:38.265,2024-10-03 11:46:45.812,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:46:45.812,2024-10-03 11:46:46.803,lady with brown hair,Human,6.0,0.3573848421054187,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:46:46.803,2024-10-03 11:46:50.576,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:46:50.576,2024-10-03 11:46:50.646,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-03 11:46:50.646,2024-10-03 11:46:50.647,"Oh, the woman is in spot 5 for me. Keep it up!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-03 11:46:50.647,2024-10-03 11:46:56.734,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:46:56.734,2024-10-03 11:47:02.187,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:47:02.187,2024-10-03 11:47:03.012,bald man with beard,Human,3.0,0.4814257380524478,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:47:03.012,2024-10-03 11:47:06.595,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-03 11:47:06.595,2024-10-03 11:47:06.667,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-03 11:47:06.667,2024-10-03 11:47:06.668,"Let's see, no, for me the bald is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:47:06.668,2024-10-03 11:47:12.850,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:47:12.850,2024-10-03 11:47:21.993,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:47:21.993,2024-10-03 11:47:22.857,man with brown hair,Human,15.0,0.3250473650275394,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:47:22.857,2024-10-03 11:47:29.561,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-03 11:47:29.561,2024-10-03 11:47:29.730,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-03 11:47:29.730,2024-10-03 11:47:29.731,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-03 11:47:29.731,2024-10-03 11:47:35.429,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:47:35.429,2024-10-03 11:47:40.407,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:47:40.407,2024-10-03 11:47:41.605,woman with earrings,Human,1.0,0.697615217437495,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:47:41.605,2024-10-03 11:47:41.606,"Oh, the woman with earrings is in spot 3 for me. It's going well!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:47:41.606,2024-10-03 11:47:47.000,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:47:47.000,2024-10-03 11:47:49.189,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:47:49.189,2024-10-03 11:47:49.190,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:47:49.190,2024-10-03 11:48:01.682,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:48:01.682,2024-10-03 11:48:02.689,man with glasses and grey hair,Human,2.0,0.2517005095270531,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:48:02.689,2024-10-03 11:48:05.798,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-03 11:48:05.798,2024-10-03 11:48:05.872,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-03 11:48:05.872,2024-10-03 11:48:05.873,"Let's see, no, for me the grey is in spot 2. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-03 11:48:05.873,2024-10-03 11:48:11.192,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:48:11.192,2024-10-03 11:48:21.279,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:48:21.279,2024-10-03 11:48:22.060,lady with long hair and glasses,Human,11.0,0.4899383581328725,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:48:22.060,2024-10-03 11:48:26.232,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-03 11:48:26.232,2024-10-03 11:48:26.302,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-03 11:48:26.302,2024-10-03 11:48:26.303,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-03 11:48:26.303,2024-10-03 11:48:30.645,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:48:30.645,2024-10-03 11:48:39.039,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:48:39.039,2024-10-03 11:48:40.274,man with curly hair,Human,11.0,0.3100147348321952,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:48:40.274,2024-10-03 11:48:45.956,the woman with glasses?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:48:45.956,2024-10-03 11:48:46.031,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-03 11:48:46.031,2024-10-03 11:48:54.240,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:48:54.240,2024-10-03 11:48:55.615,young man brown hair,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-03 11:48:55.615,2024-10-03 11:48:55.616,For me the man with brown hair is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-03 11:48:55.616,2024-10-03 11:49:01.482,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:49:01.482,2024-10-03 11:49:06.951,,,,,,5.0,,,,,,,,1.0
2024-10-03 11:49:06.951,2024-10-03 11:49:08.542,woman with earrings,Human,1.0,0.6976152174374951,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:49:08.542,2024-10-03 11:49:08.543,"Let's see, no, for me the earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:49:08.543,2024-10-03 11:49:14.396,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:49:14.396,2024-10-03 11:49:18.965,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:49:18.965,2024-10-03 11:49:20.308,the bald man,Human,3.0,0.4210509346486756,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:49:20.308,2024-10-03 11:49:26.887,the beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:49:26.887,2024-10-03 11:49:26.966,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-03 11:49:26.966,2024-10-03 11:49:26.967,"Oh, the beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:49:26.967,2024-10-03 11:49:31.856,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-03 11:49:31.856,2024-10-03 11:49:33.366,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:49:33.366,2024-10-03 11:49:33.367,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:49:33.367,2024-10-03 11:49:41.705,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:49:41.705,2024-10-03 11:49:42.647,woman long hair,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:49:42.647,2024-10-03 11:49:42.648,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-03 11:49:42.648,2024-10-03 11:49:48.705,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:49:48.705,2024-10-03 11:49:55.879,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:49:55.879,2024-10-03 11:49:57.296,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:49:57.296,2024-10-03 11:50:00.572,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:50:00.572,2024-10-03 11:50:00.659,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:50:00.659,2024-10-03 11:50:00.660,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:50:00.660,2024-10-03 11:50:05.909,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:50:05.909,2024-10-03 11:50:13.842,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:50:13.842,2024-10-03 11:50:15.062,man with a beard,Human,5.0,0.3696635044793989,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:50:15.062,2024-10-03 11:50:18.888,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:50:18.888,2024-10-03 11:50:18.968,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:50:18.968,2024-10-03 11:50:18.969,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:50:18.969,2024-10-03 11:50:23.663,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:50:23.663,2024-10-03 11:50:28.340,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:50:28.340,2024-10-03 11:50:29.649,man with glasses,Human,2.0,0.4987427898049936,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:50:29.649,2024-10-03 11:50:32.387,the grey?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-03 11:50:32.387,2024-10-03 11:50:32.462,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-03 11:50:32.462,2024-10-03 11:50:32.463,For me the grey is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:50:32.463,2024-10-03 11:50:36.891,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:50:36.891,2024-10-03 11:50:41.850,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:50:41.850,2024-10-03 11:50:43.222,woman with earrings,Human,1.0,0.6830848748804051,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:50:43.222,2024-10-03 11:50:43.223,For me the earrings is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:50:43.223,2024-10-03 11:50:50.200,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-03 11:50:50.200,2024-10-03 11:50:51.618,,,,,,6.0,,,,,,,,1.0
2024-10-03 11:50:51.618,2024-10-03 11:50:51.619,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-03 11:50:51.619,2024-10-03 11:51:09.550,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-03 11:51:09.550,2024-10-03 11:51:10.586,man with glasses and grey hair,Human,2.0,0.3867731385765659,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:51:10.586,2024-10-03 11:51:14.767,the glasses?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-03 11:51:14.767,2024-10-03 11:51:14.939,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
2024-10-03 11:51:14.939,2024-10-03 11:51:14.940,"Let's see, no, for me the glasses is in spot 2. Keep it up!",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-03 11:51:14.940,2024-10-03 11:51:21.355,"Okay, let's move on to spot 2.",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-03 11:51:21.355,2024-10-03 11:51:26.575,,,,,,7.0,,,,,,,,2.0
2024-10-03 11:51:26.575,2024-10-03 11:51:27.975,blad man with beard,Human,3.0,0.4091227961260926,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:51:27.975,2024-10-03 11:51:33.266,the beard?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
