start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 18:49:50.090,2024-10-11 18:50:00.553,,,,,,1.0,,,,,,,,5.0
2024-10-11 18:50:00.553,2024-10-11 18:50:01.165,an older man with grey hair and glasses,Human,2.0,0.3748686942072864,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-11 18:50:01.165,2024-10-11 18:50:08.570,the man with glasses?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-11 18:50:08.570,2024-10-11 18:50:08.649,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-11 18:50:08.649,2024-10-11 18:50:08.650,For me the man with glasses is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:50:08.650,2024-10-11 18:50:16.495,"Okay, and the one in spot 3?",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 18:50:16.495,2024-10-11 18:50:26.040,,,,,,1.0,,,,,,,,3.0
2024-10-11 18:50:26.040,2024-10-11 18:50:26.548,a woman with short blonde hair,Human,1.0,0.4571600469385539,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:50:26.548,2024-10-11 18:50:35.591,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:50:35.591,2024-10-11 18:50:35.620,I don't know what bob is,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 18:50:35.620,2024-10-11 18:50:44.634,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:50:44.634,2024-10-11 18:50:44.714,what is a bob ?,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 18:50:44.714,2024-10-11 18:50:50.263,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:50:50.263,2024-10-11 18:50:50.328,no,Human,,,,1.0,3.0,3.0,,,,,clar-negative,
2024-10-11 18:50:50.328,2024-10-11 18:50:50.329,"Okay, let's try again.",Robot,,,,1.0,3.0,3.0,,,,,ack,
2024-10-11 18:50:50.329,2024-10-11 18:51:00.421,Who is in spot 3 for you?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 18:51:00.421,2024-10-11 18:51:01.092,a woman with short blonde hair,Human,10.0,0.4010701087001609,MATCH_PREVIOUS,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:51:01.092,2024-10-11 18:51:11.609,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:51:11.609,2024-10-11 18:51:12.107,a woman with short blonde hair,Human,1.0,0.5830051616179318,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,clar-repair,
2024-10-11 18:51:12.107,2024-10-11 18:51:18.295,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:51:18.295,2024-10-11 18:51:18.325,sure,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 18:51:18.325,2024-10-11 18:51:22.939,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 18:51:22.939,2024-10-11 18:51:23.143,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 18:51:23.143,2024-10-11 18:51:23.144,For me the woman with bob is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:51:23.144,2024-10-11 18:51:29.739,And spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 18:51:29.739,2024-10-11 18:51:37.206,,,,,,1.0,,,,,,,,1.0
2024-10-11 18:51:37.206,2024-10-11 18:51:37.999,a young main with short brown hair,Human,14.0,0.6082527274204148,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 18:51:37.999,2024-10-11 18:51:38.000,"Yes, the man with brown hair is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 18:51:38.000,2024-10-11 18:51:46.335,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 18:51:46.335,2024-10-11 18:51:51.031,,,,,,1.0,,,,,,,,4.0
2024-10-11 18:51:51.031,2024-10-11 18:51:52.042,an old blad man,Human,2.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:51:52.042,2024-10-11 18:51:58.383,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 18:51:58.383,2024-10-11 18:51:59.080,a bald man,Human,3.0,0.5319870350232445,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,clar-repair,
2024-10-11 18:51:59.080,2024-10-11 18:52:03.240,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 18:52:03.240,2024-10-11 18:52:03.462,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 18:52:03.462,2024-10-11 18:52:03.463,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:52:03.463,2024-10-11 18:52:07.597,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-11 18:52:07.597,2024-10-11 18:52:08.975,,,,,,1.0,,,,,,,,2.0
2024-10-11 18:52:08.975,2024-10-11 18:52:08.976,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 18:52:08.976,2024-10-11 18:52:21.305,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 18:52:21.305,2024-10-11 18:52:21.963,a woman with brown wavy hair,Human,12.0,0.4170078845722449,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 18:52:21.963,2024-10-11 18:52:26.284,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 18:52:26.284,2024-10-11 18:52:26.351,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 18:52:26.351,2024-10-11 18:52:26.352,"Oh, the woman with wavy hair is in spot 4 for me. It's going well!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-11 18:52:26.352,2024-10-11 18:52:30.753,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 18:52:30.753,2024-10-11 18:52:34.298,,,,,,2.0,,,,,,,,2.0
2024-10-11 18:52:34.298,2024-10-11 18:52:34.993,bald man,Human,3.0,0.4195415597489317,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:52:34.993,2024-10-11 18:52:39.672,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 18:52:39.672,2024-10-11 18:52:39.746,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 18:52:39.746,2024-10-11 18:52:39.747,For me the man with beard is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:52:39.747,2024-10-11 18:52:45.759,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 18:52:45.759,2024-10-11 18:52:51.780,,,,,,2.0,,,,,,,,1.0
2024-10-11 18:52:51.780,2024-10-11 18:52:52.450,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:52:52.450,2024-10-11 18:52:52.451,the woman with blonde hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:52:52.451,2024-10-11 18:53:03.918,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 18:53:03.918,2024-10-11 18:53:13.769,,,,,,2.0,,,,,,,,3.0
2024-10-11 18:53:13.769,2024-10-11 18:53:14.623,brown hair and glasses male,Human,4.0,0.3435148910766085,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 18:53:14.623,2024-10-11 18:53:18.471,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:53:18.471,2024-10-11 18:53:18.541,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-11 18:53:18.541,2024-10-11 18:53:18.542,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 18:53:18.542,2024-10-11 18:53:26.866,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 18:53:26.866,2024-10-11 18:53:32.907,,,,,,2.0,,,,,,,,5.0
2024-10-11 18:53:32.907,2024-10-11 18:53:33.837,grey hair and glasses male,Human,2.0,0.4991587463525315,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 18:53:33.837,2024-10-11 18:53:37.386,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 18:53:37.386,2024-10-11 18:53:37.695,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 18:53:37.695,2024-10-11 18:53:37.696,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:53:37.696,2024-10-11 18:53:43.538,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 18:53:43.538,2024-10-11 18:53:46.207,,,,,,2.0,,,,,,,,2.0
2024-10-11 18:53:46.207,2024-10-11 18:53:46.208,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 18:53:46.208,2024-10-11 18:53:54.795,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 18:53:54.795,2024-10-11 18:53:55.672,grey hair man,Human,2.0,0.5829847034410698,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:53:55.672,2024-10-11 18:53:59.276,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 18:53:59.276,2024-10-11 18:53:59.360,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 18:53:59.360,2024-10-11 18:53:59.361,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:53:59.361,2024-10-11 18:54:03.969,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 18:54:03.969,2024-10-11 18:54:08.285,,,,,,3.0,,,,,,,,2.0
2024-10-11 18:54:08.285,2024-10-11 18:54:09.488,blad beard man,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:54:09.488,2024-10-11 18:54:09.489,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:54:09.489,2024-10-11 18:54:15.562,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 18:54:15.562,2024-10-11 18:54:18.777,,,,,,3.0,,,,,,,,4.0
2024-10-11 18:54:18.777,2024-10-11 18:54:19.713,young child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 18:54:19.713,2024-10-11 18:54:19.714,"Yes, the child is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 18:54:19.714,2024-10-11 18:54:26.057,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 18:54:26.057,2024-10-11 18:54:31.116,,,,,,3.0,,,,,,,,3.0
2024-10-11 18:54:31.116,2024-10-11 18:54:32.237,woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 18:54:32.237,2024-10-11 18:54:35.307,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:54:35.307,2024-10-11 18:54:35.416,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 18:54:35.416,2024-10-11 18:54:35.417,"Let's see, no, for me the woman with glasses is in spot 1. Keep it up!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-11 18:54:35.417,2024-10-11 18:54:41.525,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 18:54:41.525,2024-10-11 18:54:45.498,,,,,,3.0,,,,,,,,1.0
2024-10-11 18:54:45.498,2024-10-11 18:54:46.618,blonde woman,Human,1.0,0.5002020522613965,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:54:46.618,2024-10-11 18:54:51.103,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 18:54:51.103,2024-10-11 18:54:51.185,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 18:54:51.185,2024-10-11 18:54:51.186,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:54:51.186,2024-10-11 18:54:57.137,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 18:54:57.137,2024-10-11 18:54:59.363,,,,,,3.0,,,,,,,,5.0
2024-10-11 18:54:59.363,2024-10-11 18:54:59.364,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 18:54:59.364,2024-10-11 18:55:07.756,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 18:55:07.756,2024-10-11 18:55:08.927,man glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:55:08.927,2024-10-11 18:55:08.928,For me the grey is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:55:08.928,2024-10-11 18:55:18.439,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 18:55:18.439,2024-10-11 18:55:23.725,,,,,,4.0,,,,,,,,2.0
2024-10-11 18:55:23.725,2024-10-11 18:55:24.713,woman brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 18:55:24.713,2024-10-11 18:55:29.771,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:55:29.771,2024-10-11 18:55:30.930,she has brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 18:55:30.930,2024-10-11 18:55:34.777,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:55:34.777,2024-10-11 18:55:34.876,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 18:55:34.876,2024-10-11 18:55:34.877,"Oh, the woman is in spot 5 for me. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-11 18:55:34.877,2024-10-11 18:55:45.597,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 18:55:45.597,2024-10-11 18:55:49.949,,,,,,4.0,,,,,,,,5.0
2024-10-11 18:55:49.949,2024-10-11 18:55:50.970,bald beard man,Human,3.0,0.6443004752324892,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 18:55:50.970,2024-10-11 18:55:50.971,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:55:50.971,2024-10-11 18:55:56.954,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 18:55:56.954,2024-10-11 18:56:05.005,,,,,,4.0,,,,,,,,1.0
2024-10-11 18:56:05.005,2024-10-11 18:56:05.963,middle aged man brown hair,Human,15.0,0.2129202378675211,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 18:56:05.963,2024-10-11 18:56:10.951,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 18:56:10.951,2024-10-11 18:56:11.311,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 18:56:11.311,2024-10-11 18:56:11.312,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 18:56:11.312,2024-10-11 18:56:18.963,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 18:56:18.963,2024-10-11 18:56:22.205,,,,,,4.0,,,,,,,,4.0
2024-10-11 18:56:22.205,2024-10-11 18:56:23.447,woman with bob,Human,1.0,0.5453472361712326,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:56:23.447,2024-10-11 18:56:27.708,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 18:56:27.708,2024-10-11 18:56:27.780,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 18:56:27.780,2024-10-11 18:56:27.781,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:56:27.781,2024-10-11 18:56:33.173,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 18:56:33.173,2024-10-11 18:56:34.853,,,,,,4.0,,,,,,,,3.0
2024-10-11 18:56:34.853,2024-10-11 18:56:34.854,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 18:56:34.854,2024-10-11 18:56:41.548,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 18:56:41.548,2024-10-11 18:56:42.441,glasses male,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:56:42.441,2024-10-11 18:56:52.496,the man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 18:56:52.496,2024-10-11 18:56:53.799,the man with gray hair,Human,2.0,0.192918188884025,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 18:56:53.799,2024-10-11 18:56:57.707,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 18:56:57.707,2024-10-11 18:56:57.792,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 18:56:57.792,2024-10-11 18:56:57.793,"Oh, the grey is in spot 2 for me. Keep it up!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 18:56:57.793,2024-10-11 18:57:04.040,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 18:57:04.040,2024-10-11 18:57:09.921,,,,,,5.0,,,,,,,,2.0
2024-10-11 18:57:09.921,2024-10-11 18:57:10.819,woman with long brown hair,Human,11.0,0.0621940098805351,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 18:57:10.819,2024-10-11 18:57:14.251,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 18:57:14.251,2024-10-11 18:57:14.354,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-11 18:57:14.354,2024-10-11 18:57:14.355,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 18:57:14.355,2024-10-11 18:57:18.763,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:57:18.763,2024-10-11 18:57:22.811,,,,,,5.0,,,,,,,,3.0
2024-10-11 18:57:22.811,2024-10-11 18:57:24.006,man curly hair,Human,36.0,0.1952830664655045,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:57:24.006,2024-10-11 18:57:27.820,the man with brown hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:57:27.820,2024-10-11 18:57:28.238,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:57:28.238,2024-10-11 18:57:28.239,"Let's see, no, for me the man with brown hair is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 18:57:28.239,2024-10-11 18:57:34.149,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 18:57:34.149,2024-10-11 18:57:38.448,,,,,,5.0,,,,,,,,1.0
2024-10-11 18:57:38.448,2024-10-11 18:57:39.997,woman with bob,Human,1.0,0.4704961440089067,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 18:57:39.997,2024-10-11 18:57:47.613,the woman with bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 18:57:47.613,2024-10-11 18:57:47.693,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 18:57:47.693,2024-10-11 18:57:47.694,"Oh, the woman with bob is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:57:47.694,2024-10-11 18:57:52.294,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 18:57:52.294,2024-10-11 18:57:55.934,,,,,,5.0,,,,,,,,5.0
2024-10-11 18:57:55.934,2024-10-11 18:57:57.577,bald beard man,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:57:57.577,2024-10-11 18:57:57.578,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:57:57.578,2024-10-11 18:58:03.509,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 18:58:03.509,2024-10-11 18:58:05.166,,,,,,5.0,,,,,,,,4.0
2024-10-11 18:58:05.166,2024-10-11 18:58:05.167,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 18:58:05.167,2024-10-11 18:58:19.611,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 18:58:19.611,2024-10-11 18:58:20.875,woman with long hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 18:58:20.875,2024-10-11 18:58:23.982,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 18:58:23.982,2024-10-11 18:58:24.075,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 18:58:24.075,2024-10-11 18:58:24.076,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 18:58:24.076,2024-10-11 18:58:28.855,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 18:58:28.855,2024-10-11 18:58:32.559,,,,,,6.0,,,,,,,,4.0
2024-10-11 18:58:32.559,2024-10-11 18:58:33.515,bald beard man,Human,3.0,0.6106976880313089,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:58:33.515,2024-10-11 18:58:33.516,the bald man is also in that spot in my picture.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:58:33.516,2024-10-11 18:58:41.691,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 18:58:41.691,2024-10-11 18:58:45.931,,,,,,6.0,,,,,,,,2.0
2024-10-11 18:58:45.931,2024-10-11 18:58:46.982,shaved heard,Human,5.0,0.5928640912314862,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 18:58:46.982,2024-10-11 18:58:52.790,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 18:58:52.790,2024-10-11 18:58:53.168,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 18:58:53.168,2024-10-11 18:58:53.169,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 18:58:53.169,2024-10-11 18:58:59.101,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 18:58:59.101,2024-10-11 18:59:03.020,,,,,,6.0,,,,,,,,4.0
