start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:42:21.632,2024-10-03 11:42:27.488,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:42:27.488,2024-10-03 11:42:27.570,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-03 11:42:27.570,2024-10-03 11:42:27.571,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:42:27.571,2024-10-03 11:42:33.632,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:42:33.632,2024-10-03 11:42:39.063,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:42:39.063,2024-10-03 11:42:40.061,man grey hair glasses,Human,2.0,0.7343886178481657,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:42:40.061,2024-10-03 11:42:40.062,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:42:40.062,2024-10-03 11:42:45.413,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-03 11:42:45.413,2024-10-03 11:42:46.381,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:42:46.381,2024-10-03 11:42:46.382,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:42:46.382,2024-10-03 11:42:52.642,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:42:52.642,2024-10-03 11:42:53.535,man glasses,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:42:53.535,2024-10-03 11:42:57.427,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-03 11:42:57.427,2024-10-03 11:42:59.043,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-03 11:42:59.043,2024-10-03 11:42:59.044,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:42:59.044,2024-10-03 11:43:05.033,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:43:05.033,2024-10-03 11:43:08.235,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:43:08.235,2024-10-03 11:43:09.089,bald man,Human,3.0,0.7012769836901954,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:43:09.089,2024-10-03 11:43:09.090,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:43:09.090,2024-10-03 11:43:14.792,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:43:14.792,2024-10-03 11:43:18.424,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:43:18.424,2024-10-03 11:43:19.083,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:43:19.083,2024-10-03 11:43:19.084,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:43:19.084,2024-10-03 11:43:24.992,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:43:24.992,2024-10-03 11:43:32.354,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:43:32.354,2024-10-03 11:43:33.022,old woman,Human,9.0,0.6045115108962767,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:43:33.022,2024-10-03 11:43:33.023,For me the old woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-03 11:43:33.023,2024-10-03 11:43:38.342,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:43:38.342,2024-10-03 11:43:46.120,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:43:46.120,2024-10-03 11:43:46.947,blonde hair long woman,Human,1.0,0.4417896343404173,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:43:46.947,2024-10-03 11:43:51.113,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-03 11:43:51.113,2024-10-03 11:43:51.289,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-03 11:43:51.289,2024-10-03 11:43:51.290,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:43:51.290,2024-10-03 11:43:56.049,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-03 11:43:56.049,2024-10-03 11:43:57.265,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:43:57.265,2024-10-03 11:43:57.266,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:43:57.266,2024-10-03 11:44:02.417,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:44:02.417,2024-10-03 11:44:03.342,man glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:44:03.342,2024-10-03 11:44:03.343,For me the man with glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:03.343,2024-10-03 11:44:09.908,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:44:09.908,2024-10-03 11:44:16.752,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:44:16.752,2024-10-03 11:44:17.702,woman dark hair,Human,15.0,0.5930033688981353,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:44:17.702,2024-10-03 11:44:25.238,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:44:25.238,2024-10-03 11:44:25.259,woman,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-03 11:44:25.259,2024-10-03 11:44:30.725,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:44:30.725,2024-10-03 11:44:30.955,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-03 11:44:30.955,2024-10-03 11:44:30.956,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-03 11:44:30.956,2024-10-03 11:44:37.390,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:44:37.390,2024-10-03 11:44:38.200,woman,Human,6.0,0.0013429901515611,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:44:38.200,2024-10-03 11:44:42.184,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:44:42.184,2024-10-03 11:44:42.528,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-03 11:44:42.528,2024-10-03 11:44:42.529,"Let's see, no, for me the woman with dark hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-03 11:44:42.529,2024-10-03 11:44:47.457,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:44:47.457,2024-10-03 11:44:52.374,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:44:52.374,2024-10-03 11:44:53.159,bald man,Human,3.0,0.4190801032348218,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:44:53.159,2024-10-03 11:44:56.761,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-03 11:44:56.761,2024-10-03 11:44:56.823,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-03 11:44:56.823,2024-10-03 11:44:56.824,"Oh, the bald man is in spot 1 for me. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:44:56.824,2024-10-03 11:45:02.625,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:45:02.625,2024-10-03 11:45:07.915,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:45:07.915,2024-10-03 11:45:09.135,man spikes hair,Human,15.0,0.724639621893952,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:45:09.135,2024-10-03 11:45:09.136,"Ah, the man with dark hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-03 11:45:09.136,2024-10-03 11:45:15.743,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:45:15.743,2024-10-03 11:45:19.690,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:45:19.690,2024-10-03 11:45:20.902,woman blonde bob,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:45:20.902,2024-10-03 11:45:20.903,"Oh, the blonde hair is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:45:20.903,2024-10-03 11:45:27.853,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:45:27.853,2024-10-03 11:45:28.819,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:45:28.819,2024-10-03 11:45:28.820,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:45:28.820,2024-10-03 11:45:36.137,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:45:36.137,2024-10-03 11:45:37.660,man glasses,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:45:37.660,2024-10-03 11:45:44.742,the man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-03 11:45:44.742,2024-10-03 11:45:44.824,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-03 11:45:44.824,2024-10-03 11:45:44.825,"Let's see, no, for me the man is in spot 2. Keep it up!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-03 11:45:44.825,2024-10-03 11:45:51.349,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:45:51.349,2024-10-03 11:45:55.194,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:45:55.194,2024-10-03 11:45:56.079,woman long hair,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:45:56.079,2024-10-03 11:45:56.080,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-03 11:45:56.080,2024-10-03 11:46:01.474,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:46:01.474,2024-10-03 11:46:06.929,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:46:06.929,2024-10-03 11:46:08.695,man curls,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:46:08.695,2024-10-03 11:46:08.696,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-03 11:46:08.696,2024-10-03 11:46:14.549,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:46:14.549,2024-10-03 11:46:18.404,,,,,,5.0,,,,,,,,1.0
2024-10-03 11:46:18.404,2024-10-03 11:46:19.670,woman blonde hair,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:46:19.670,2024-10-03 11:46:19.671,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:46:19.671,2024-10-03 11:46:24.919,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:46:24.919,2024-10-03 11:46:28.006,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:46:28.006,2024-10-03 11:46:28.884,bald man,Human,3.0,0.501561461555428,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:46:28.884,2024-10-03 11:46:32.208,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:46:32.208,2024-10-03 11:46:32.279,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-03 11:46:32.279,2024-10-03 11:46:32.280,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:46:32.280,2024-10-03 11:46:38.309,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-03 11:46:38.309,2024-10-03 11:46:39.079,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:46:39.079,2024-10-03 11:46:39.080,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:46:39.080,2024-10-03 11:46:48.790,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:46:48.790,2024-10-03 11:46:49.864,woman long blonde hair,Human,7.0,0.5998776227395747,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:46:49.864,2024-10-03 11:46:53.775,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-03 11:46:53.775,2024-10-03 11:46:53.848,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-03 11:46:53.848,2024-10-03 11:46:53.849,For me the woman with long hair is in spot 4. It's going well!,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-03 11:46:53.849,2024-10-03 11:46:59.664,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:46:59.664,2024-10-03 11:47:08.589,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:47:08.589,2024-10-03 11:47:09.961,bald man old with beard,Human,3.0,0.0257696402593868,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:47:09.961,2024-10-03 11:47:14.178,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:47:14.178,2024-10-03 11:47:14.260,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:47:14.260,2024-10-03 11:47:14.261,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:47:14.261,2024-10-03 11:47:19.913,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:47:19.913,2024-10-03 11:47:29.824,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:47:29.824,2024-10-03 11:47:30.957,younger man with receding hair,Human,2.0,0.2547545406328753,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:47:30.957,2024-10-03 11:47:40.907,the man with glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:47:40.907,2024-10-03 11:47:40.977,no the other man,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-03 11:47:40.977,2024-10-03 11:47:40.978,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-03 11:47:40.978,2024-10-03 11:47:49.907,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:47:49.907,2024-10-03 11:47:51.285,man no glasses,Human,5.0,0.3647216409737601,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:47:51.285,2024-10-03 11:47:55.608,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:47:55.608,2024-10-03 11:47:55.660,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:47:55.660,2024-10-03 11:47:55.661,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:47:55.661,2024-10-03 11:48:01.323,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:48:01.323,2024-10-03 11:48:04.853,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:48:04.853,2024-10-03 11:48:05.756,man glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:48:05.756,2024-10-03 11:48:05.757,For me the man with glasses is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:48:05.757,2024-10-03 11:48:11.326,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:48:11.326,2024-10-03 11:48:15.885,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:48:15.885,2024-10-03 11:48:17.190,woman blonde bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:48:17.190,2024-10-03 11:48:17.191,"Let's see, no, for me the woman blonde is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:48:17.191,2024-10-03 11:48:23.309,That was all of them. We can continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-03 11:48:23.309,2024-10-03 11:48:24.682,,,,,,6.0,,,,,,,,1.0
2024-10-03 11:48:24.682,2024-10-03 11:48:24.683,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-03 11:48:24.683,2024-10-03 11:48:31.513,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-03 11:48:31.513,2024-10-03 11:48:32.921,man grey hair glasses,Human,2.0,0.5976205394576369,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:48:32.921,2024-10-03 11:48:37.375,the man with grey hair?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-03 11:48:37.375,2024-10-03 11:48:37.444,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
