start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 02:06:41.614,2024-10-12 02:06:41.615,"Oh, the woman with long hair is in spot 5 for me. You can now fill in this position.",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
2024-10-12 02:06:41.615,2024-10-12 02:06:47.202,And the one in spot 2?,Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-12 02:06:47.202,2024-10-12 02:07:07.398,,,,,,1.0,,,,,,,,5.0
2024-10-12 02:07:07.398,2024-10-12 02:07:08.011,It's an older gentleman. They have silver/gray hair. They're wearing glasses,Human,2.0,1.0,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 02:07:08.011,2024-10-12 02:07:08.012,"Oh, the old man is in spot 3 for me. You can now fill in this position. Keep it up!",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 02:07:08.012,2024-10-12 02:07:13.741,And the one in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 02:07:13.741,2024-10-12 02:07:27.958,,,,,,1.0,,,,,,,,3.0
2024-10-12 02:07:27.958,2024-10-12 02:07:28.721,"She is younger, she has blonde hair, short hair, and smiling with her teeth",Human,1.0,0.4839042767268427,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:07:28.721,2024-10-12 02:07:38.717,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 02:07:38.717,2024-10-12 02:07:38.894,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 02:07:38.894,2024-10-12 02:07:38.895,"Oh, the woman with earrings is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:07:38.895,2024-10-12 02:07:46.444,And spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 02:07:46.444,2024-10-12 02:07:54.220,,,,,,1.0,,,,,,,,1.0
2024-10-12 02:07:54.220,2024-10-12 02:07:55.091,This gentleman has short dark hair,Human,14.0,0.2233789207627421,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 02:07:55.091,2024-10-12 02:07:58.936,the man with beard?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 02:07:58.936,2024-10-12 02:07:59.016,no,Human,,,,1.0,4.0,4.0,,,,,clar-negative,
2024-10-12 02:07:59.016,2024-10-12 02:07:59.017,"Okay, let's try again.",Robot,,,,1.0,4.0,4.0,,,,,ack,
2024-10-12 02:07:59.017,2024-10-12 02:08:15.699,Who is in spot 4 for you?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 02:08:15.699,2024-10-12 02:08:16.473,"He is young, he has dark eyes, has dark shorter hair",Human,2.0,0.319712727002808,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 02:08:16.473,2024-10-12 02:08:35.657,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 02:08:35.657,2024-10-12 02:08:36.416,"They're wearing a blue shirt, and a dark green sweatshirt",Human,10.0,0.5822624458374539,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 02:08:36.416,2024-10-12 02:08:52.479,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 02:08:52.479,2024-10-12 02:08:53.219,They're smiling with no teeth,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-12 02:08:53.219,2024-10-12 02:08:53.220,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,0.0,outer,incorrect,nack,
2024-10-12 02:08:53.220,2024-10-12 02:09:01.906,And spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 02:09:01.906,2024-10-12 02:09:06.589,,,,,,1.0,,,,,,,,0.0
2024-10-12 02:09:06.589,2024-10-12 02:09:07.262,This gentleman is bald,Human,3.0,0.2693267595524752,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:09:07.262,2024-10-12 02:09:11.828,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 02:09:11.828,2024-10-12 02:09:11.902,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 02:09:11.902,2024-10-12 02:09:11.903,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:09:11.903,2024-10-12 02:09:17.379,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 02:09:17.379,2024-10-12 02:09:19.026,,,,,,1.0,,,,,,,,2.0
2024-10-12 02:09:19.026,2024-10-12 02:09:19.027,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 02:09:19.027,2024-10-12 02:09:34.495,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 02:09:34.495,2024-10-12 02:09:35.152,"Lady with dark hair, medium length",Human,12.0,0.6169067134929003,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 02:09:35.152,2024-10-12 02:09:35.153,"Oh, the woman is in spot 4 for me. Keep it up!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 02:09:35.153,2024-10-12 02:09:42.181,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 02:09:42.181,2024-10-12 02:09:47.648,,,,,,2.0,,,,,,,,4.0
2024-10-12 02:09:47.648,2024-10-12 02:09:48.317,He is a bald man,Human,3.0,0.2869084907019488,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:09:48.317,2024-10-12 02:09:55.974,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 02:09:55.974,2024-10-12 02:09:56.206,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 02:09:56.206,2024-10-12 02:09:56.207,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:09:56.207,2024-10-12 02:10:26.951,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 02:10:26.951,2024-10-12 02:10:32.054,,,,,,2.0,,,,,,,,1.0
2024-10-12 02:10:32.054,2024-10-12 02:10:32.876,lady with short blonde hair,Human,1.0,0.226634532402893,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:10:32.876,2024-10-12 02:10:38.832,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 02:10:38.832,2024-10-12 02:10:39.388,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 02:10:39.388,2024-10-12 02:10:39.389,the woman with straight hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:10:39.389,2024-10-12 02:10:50.358,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 02:10:50.358,2024-10-12 02:11:07.839,,,,,,2.0,,,,,,,,3.0
2024-10-12 02:11:07.839,2024-10-12 02:11:08.749,"He is wearing glasses, he has curly hair",Human,12.0,0.2104827369047243,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 02:11:08.749,2024-10-12 02:11:11.962,the woman with bob?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 02:11:11.962,2024-10-12 02:11:12.230,no,Human,0.0,1.0,NEG_RESPONSE,2.0,9.0,4.0,4.0,,outer,,clar-negative,
2024-10-12 02:11:12.230,2024-10-12 02:11:27.180,"Okay, can you describe it differently?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 02:11:27.180,2024-10-12 02:11:28.253,"He is white, wearing black glasses, smiliing with his teeth",Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 02:11:28.253,2024-10-12 02:11:33.376,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 02:11:33.376,2024-10-12 02:11:33.688,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 02:11:33.688,2024-10-12 02:11:33.689,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 02:11:33.689,2024-10-12 02:11:39.385,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 02:11:39.385,2024-10-12 02:11:48.033,,,,,,2.0,,,,,,,,4.0
2024-10-12 02:11:48.033,2024-10-12 02:11:49.280,He has silver hair,Human,1.0,1.0,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 02:11:49.280,2024-10-12 02:11:56.471,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 02:11:56.471,2024-10-12 02:11:57.328,HE is wearing glasses,Human,2.0,0.650154672927895,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,clar-repair,
2024-10-12 02:11:57.328,2024-10-12 02:11:57.329,"Oh, the man with glasses is in spot 2 for me. Keep it up!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 02:11:57.329,2024-10-12 02:12:03.599,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 02:12:03.599,2024-10-12 02:12:05.447,,,,,,2.0,,,,,,,,2.0
2024-10-12 02:12:05.447,2024-10-12 02:12:05.448,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 02:12:05.448,2024-10-12 02:12:15.634,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 02:12:15.634,2024-10-12 02:12:16.671,"He is wearing glasses, silver hair",Human,9.0,0.1768099708934175,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:12:16.671,2024-10-12 02:12:20.297,the woman?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 02:12:20.297,2024-10-12 02:12:20.380,no,Human,,,,3.0,11.0,1.0,,,,,clar-negative,
2024-10-12 02:12:20.380,2024-10-12 02:12:20.381,"Okay, let's try again.",Robot,,,,3.0,11.0,1.0,,,,,ack,
2024-10-12 02:12:20.381,2024-10-12 02:12:27.771,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 02:12:27.771,2024-10-12 02:12:28.719,Older gentleman,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:12:28.719,2024-10-12 02:12:28.720,For me the old man is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:12:28.720,2024-10-12 02:12:33.691,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 02:12:33.691,2024-10-12 02:12:37.186,,,,,,3.0,,,,,,,,2.0
2024-10-12 02:12:37.186,2024-10-12 02:12:37.997,He is a bald man,Human,3.0,0.7510574036350675,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:12:37.997,2024-10-12 02:12:37.998,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:12:37.998,2024-10-12 02:12:45.023,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 02:12:45.023,2024-10-12 02:12:48.089,,,,,,3.0,,,,,,,,4.0
2024-10-12 02:12:48.089,2024-10-12 02:12:48.897,He is a little kid,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 02:12:48.897,2024-10-12 02:12:48.898,"Ah, the kid is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 02:12:48.898,2024-10-12 02:12:54.024,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 02:12:54.024,2024-10-12 02:13:06.148,,,,,,3.0,,,,,,,,3.0
2024-10-12 02:13:06.148,2024-10-12 02:13:07.146,"She is a lady with glasses, blonde hair",Human,9.0,0.0026763111926705,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 02:13:07.146,2024-10-12 02:13:19.915,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 02:13:19.915,2024-10-12 02:13:20.012,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 02:13:20.012,2024-10-12 02:13:20.013,For me the woman with glasses is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 02:13:20.013,2024-10-12 02:13:25.016,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 02:13:25.016,2024-10-12 02:13:29.195,,,,,,3.0,,,,,,,,1.0
2024-10-12 02:13:29.195,2024-10-12 02:13:30.363,Short blonde hair lady,Human,1.0,0.2853323808067922,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:13:30.363,2024-10-12 02:13:37.386,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 02:13:37.386,2024-10-12 02:13:37.420,whats a bob,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 02:13:37.420,2024-10-12 02:13:42.081,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 02:13:42.081,2024-10-12 02:13:42.326,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 02:13:42.326,2024-10-12 02:13:42.327,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:13:42.327,2024-10-12 02:13:47.860,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 02:13:47.860,2024-10-12 02:13:49.563,,,,,,3.0,,,,,,,,5.0
2024-10-12 02:13:49.563,2024-10-12 02:13:49.564,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 02:13:49.564,2024-10-12 02:15:02.736,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 02:15:02.736,2024-10-12 02:15:03.622,"He is the man with silver hair, glasses, and smiling with no teeth",Human,2.0,0.3518504484752395,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:15:03.622,2024-10-12 02:15:07.065,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 02:15:07.065,2024-10-12 02:15:07.147,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 02:15:07.147,2024-10-12 02:15:07.148,"Oh, the man with glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:15:07.148,2024-10-12 02:15:11.827,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:15:11.827,2024-10-12 02:15:20.545,,,,,,4.0,,,,,,,,2.0
2024-10-12 02:15:20.545,2024-10-12 02:15:21.389,"It is the lady with dark short hiar, smiling with tetth",Human,1.0,0.2194437937459696,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:15:21.389,2024-10-12 02:15:28.421,the blonde?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:15:28.421,2024-10-12 02:15:28.673,no thats my spot 5,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 02:15:28.673,2024-10-12 02:15:28.674,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 02:15:28.674,2024-10-12 02:15:39.215,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:15:39.215,2024-10-12 02:15:40.138,She is wearing blue shirt and quarter zip,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:15:40.138,2024-10-12 02:15:55.202,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 02:15:55.202,2024-10-12 02:15:56.218,"My lady has a dark bob haircut, dark eyes",Human,6.0,0.3730227223114751,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 02:15:56.218,2024-10-12 02:15:59.832,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:15:59.832,2024-10-12 02:15:59.918,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 02:15:59.918,2024-10-12 02:15:59.919,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 02:15:59.919,2024-10-12 02:16:03.997,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 02:16:03.997,2024-10-12 02:16:13.713,,,,,,4.0,,,,,,,,5.0
2024-10-12 02:16:13.713,2024-10-12 02:16:14.680,"It is the man who is bald, he has a beard",Human,3.0,0.4730846746315295,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 02:16:14.680,2024-10-12 02:16:18.725,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 02:16:18.725,2024-10-12 02:16:18.793,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 02:16:18.793,2024-10-12 02:16:18.794,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:16:18.794,2024-10-12 02:16:24.180,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 02:16:24.180,2024-10-12 02:16:31.511,,,,,,4.0,,,,,,,,1.0
2024-10-12 02:16:31.511,2024-10-12 02:16:32.846,It is the man with short black hair,Human,15.0,0.314088106230083,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 02:16:32.846,2024-10-12 02:16:37.409,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 02:16:37.409,2024-10-12 02:16:37.476,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 02:16:37.476,2024-10-12 02:16:37.477,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 02:16:37.477,2024-10-12 02:16:43.073,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 02:16:43.073,2024-10-12 02:16:54.997,,,,,,4.0,,,,,,,,4.0
2024-10-12 02:16:54.997,2024-10-12 02:16:56.088,"Lady with blonde short hair, earrings, and smiling with teeth",Human,1.0,0.4869523644160152,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:16:56.088,2024-10-12 02:16:59.763,the blonde?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 02:16:59.763,2024-10-12 02:16:59.839,Yes,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
2024-10-12 02:16:59.839,2024-10-12 02:16:59.840,For me the blonde is in spot 3. Keep it up!,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 02:16:59.840,2024-10-12 02:17:03.976,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 02:17:03.976,2024-10-12 02:17:05.572,,,,,,4.0,,,,,,,,3.0
2024-10-12 02:17:05.572,2024-10-12 02:17:05.573,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 02:17:05.573,2024-10-12 02:17:18.379,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 02:17:18.379,2024-10-12 02:17:19.406,The man with silver hair and glasses,Human,36.0,0.0002268702018247,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:17:19.406,2024-10-12 02:17:25.979,the man with curls?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 02:17:25.979,2024-10-12 02:17:26.061,no,Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 02:17:26.061,2024-10-12 02:17:32.644,"Okay, can you describe it differently?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 02:17:32.644,2024-10-12 02:17:33.915,He is smilling with no teeth,Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 02:17:33.915,2024-10-12 02:17:45.976,"Okay, can you describe it differently?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 02:17:45.976,2024-10-12 02:17:47.285,He is wearing blue,Human,0.0,1.0,NO_MATCH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 02:17:47.285,2024-10-12 02:17:47.286,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,21.0,1.0,2.0,0.0,inner,incorrect,nack,
2024-10-12 02:17:47.286,2024-10-12 02:17:53.854,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 02:17:53.854,2024-10-12 02:18:05.491,,,,,,5.0,,,,,,,,0.0
2024-10-12 02:18:05.491,2024-10-12 02:18:06.420,"Lady with glasses, long hair, and smiling with teeth",Human,11.0,0.4249811151873354,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 02:18:06.420,2024-10-12 02:18:09.765,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 02:18:09.765,2024-10-12 02:18:09.845,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 02:18:09.845,2024-10-12 02:18:09.846,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 02:18:09.846,2024-10-12 02:18:13.933,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 02:18:13.933,2024-10-12 02:18:19.512,,,,,,5.0,,,,,,,,3.0
2024-10-12 02:18:19.512,2024-10-12 02:18:21.018,The man with curly brown hair,Human,36.0,0.2090662005230171,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 02:18:21.018,2024-10-12 02:18:23.275,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:18:23.275,2024-10-12 02:18:23.344,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 02:18:23.344,2024-10-12 02:18:23.345,For me the man with curls is in spot 1. It's going well!,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 02:18:23.345,2024-10-12 02:18:28.647,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 02:18:28.647,2024-10-12 02:18:41.381,,,,,,5.0,,,,,,,,1.0
2024-10-12 02:18:41.381,2024-10-12 02:18:42.564,"Lady with earrings, blonde short hair, and smilling with teeth",Human,1.0,0.2779545453317068,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 02:18:42.564,2024-10-12 02:18:45.868,the short?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 02:18:45.868,2024-10-12 02:18:45.946,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 02:18:45.946,2024-10-12 02:18:45.947,"Oh, the short is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:18:45.947,2024-10-12 02:18:50.123,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 02:18:50.123,2024-10-12 02:18:57.145,,,,,,5.0,,,,,,,,5.0
2024-10-12 02:18:57.145,2024-10-12 02:18:58.228,"Bald guy with beard, smiling with teeth",Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:18:58.228,2024-10-12 02:18:58.229,"Oh, the bald is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:18:58.229,2024-10-12 02:19:02.757,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
