start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 20:09:05.764,2024-10-11 20:09:15.453,,,,,,1.0,,,,,,,,4.0
2024-10-11 20:09:15.453,2024-10-11 20:09:16.180,the man has no hair,Human,3.0,0.0540781749180038,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:09:16.180,2024-10-11 20:09:21.524,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 20:09:21.524,2024-10-11 20:09:21.612,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 20:09:21.612,2024-10-11 20:09:21.613,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:09:21.613,2024-10-11 20:09:31.740,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-11 20:09:31.740,2024-10-11 20:09:35.375,,,,,,1.0,,,,,,,,2.0
2024-10-11 20:09:35.375,2024-10-11 20:09:35.376,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 20:09:35.376,2024-10-11 20:09:54.006,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 20:09:54.006,2024-10-11 20:09:54.672,the woman with brown hair,Human,12.0,0.1087978305159639,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 20:09:54.672,2024-10-11 20:10:02.011,the woman with brown hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 20:10:02.011,2024-10-11 20:10:02.225,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-11 20:10:02.225,2024-10-11 20:10:02.226,"Let's see, no, for me the woman with brown hair is in spot 4. Keep it up!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-11 20:10:02.226,2024-10-11 20:10:12.929,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 20:10:12.929,2024-10-11 20:10:19.697,,,,,,2.0,,,,,,,,4.0
2024-10-11 20:10:19.697,2024-10-11 20:10:20.395,the bald man,Human,3.0,0.3551947002534137,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:10:20.395,2024-10-11 20:10:39.461,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 20:10:39.461,2024-10-11 20:10:39.541,yes and bald,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 20:10:39.541,2024-10-11 20:10:39.542,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:10:39.542,2024-10-11 20:10:48.129,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 20:10:48.129,2024-10-11 20:10:58.944,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:10:58.944,2024-10-11 20:10:59.605,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 20:10:59.605,2024-10-11 20:10:59.606,the woman with blonde hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:10:59.606,2024-10-11 20:11:25.305,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 20:11:25.305,2024-10-11 20:11:25.983,he has dark hair and blue top,Human,12.0,1.0,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 20:11:25.983,2024-10-11 20:11:55.507,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 20:11:55.507,2024-10-11 20:12:02.934,,,,,,2.0,,,,,,,,3.0
2024-10-11 20:12:02.934,2024-10-11 20:12:03.813,he has brown hair and smiling,Human,4.0,0.7056202877554275,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 20:12:03.813,2024-10-11 20:12:03.814,"Oh, the man with brown hair is in spot 5 for me. Keep it up!",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-11 20:12:03.814,2024-10-11 20:12:14.647,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 20:12:14.647,2024-10-11 20:12:23.418,,,,,,2.0,,,,,,,,5.0
2024-10-11 20:12:23.418,2024-10-11 20:12:24.243,the man has grey hair,Human,2.0,0.101821335442978,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 20:12:24.243,2024-10-11 20:12:28.467,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 20:12:28.467,2024-10-11 20:12:28.544,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 20:12:28.544,2024-10-11 20:12:28.545,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:12:28.545,2024-10-11 20:12:34.643,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-11 20:12:34.643,2024-10-11 20:12:37.903,,,,,,2.0,,,,,,,,2.0
2024-10-11 20:12:37.903,2024-10-11 20:12:37.904,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 20:12:37.904,2024-10-11 20:12:52.760,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 20:12:52.760,2024-10-11 20:12:53.516,the old man with grey hair,Human,2.0,0.2038666279422035,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:12:53.516,2024-10-11 20:13:02.555,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 20:13:02.555,2024-10-11 20:13:02.813,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 20:13:02.813,2024-10-11 20:13:02.814,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:13:02.814,2024-10-11 20:13:09.985,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 20:13:09.985,2024-10-11 20:13:19.438,,,,,,3.0,,,,,,,,2.0
2024-10-11 20:13:19.438,2024-10-11 20:13:20.288,the bald man with a beard,Human,3.0,0.4689519799199395,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:13:20.288,2024-10-11 20:13:25.439,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-11 20:13:25.439,2024-10-11 20:13:25.513,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-11 20:13:25.513,2024-10-11 20:13:25.514,"Oh, the man with beard is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:13:25.514,2024-10-11 20:13:32.039,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 20:13:32.039,2024-10-11 20:14:35.166,,,,,,3.0,,,,,,,,4.0
2024-10-11 20:14:35.166,2024-10-11 20:14:36.171,he is a child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 20:14:36.171,2024-10-11 20:14:36.172,"Ah, the kid is also in spot 3 for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-11 20:14:36.172,2024-10-11 20:14:43.434,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 20:14:43.434,2024-10-11 20:15:20.111,,,,,,3.0,,,,,,,,3.0
2024-10-11 20:15:20.111,2024-10-11 20:15:21.066,old lady with glasses,Human,9.0,0.3997315776399375,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 20:15:21.066,2024-10-11 20:15:27.058,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 20:15:27.058,2024-10-11 20:15:27.309,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 20:15:27.309,2024-10-11 20:15:27.310,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 20:15:27.310,2024-10-11 20:15:34.452,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 20:15:34.452,2024-10-11 20:15:46.830,,,,,,3.0,,,,,,,,1.0
2024-10-11 20:15:46.830,2024-10-11 20:15:47.643,the woman with blonde hair and smiling,Human,1.0,0.3003789739157756,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:15:47.643,2024-10-11 20:15:54.497,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 20:15:54.497,2024-10-11 20:15:54.567,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 20:15:54.567,2024-10-11 20:15:54.568,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:15:54.568,2024-10-11 20:16:04.774,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 20:16:04.774,2024-10-11 20:16:08.160,,,,,,3.0,,,,,,,,5.0
2024-10-11 20:16:08.160,2024-10-11 20:16:08.161,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 20:16:08.161,2024-10-11 20:16:24.870,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 20:16:24.870,2024-10-11 20:16:25.647,old man with grey hair and glasses,Human,2.0,0.3933971813933648,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:16:25.647,2024-10-11 20:16:34.641,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 20:16:34.641,2024-10-11 20:16:34.957,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 20:16:34.957,2024-10-11 20:16:34.958,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:16:34.958,2024-10-11 20:16:45.644,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 20:16:45.644,2024-10-11 20:17:00.223,,,,,,4.0,,,,,,,,2.0
2024-10-11 20:17:00.223,2024-10-11 20:17:01.238,woman with black hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 20:17:01.238,2024-10-11 20:17:05.309,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 20:17:05.309,2024-10-11 20:17:05.415,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 20:17:05.415,2024-10-11 20:17:05.416,"Oh, the woman with dark hair is in spot 5 for me. Keep it up!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-11 20:17:05.416,2024-10-11 20:17:12.430,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 20:17:12.430,2024-10-11 20:17:25.954,,,,,,4.0,,,,,,,,5.0
2024-10-11 20:17:25.954,2024-10-11 20:17:26.779,bald man with beard and smiling,Human,3.0,0.3058159160636716,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 20:17:26.779,2024-10-11 20:17:32.174,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 20:17:32.174,2024-10-11 20:17:32.260,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 20:17:32.260,2024-10-11 20:17:32.261,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:17:32.261,2024-10-11 20:17:39.642,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 20:17:39.642,2024-10-11 20:17:45.730,,,,,,4.0,,,,,,,,1.0
2024-10-11 20:17:45.730,2024-10-11 20:17:46.628,younger man,Human,2.0,0.744944876732717,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 20:17:46.628,2024-10-11 20:18:01.090,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 20:18:01.090,2024-10-11 20:18:01.913,younger man with dark hair,Human,15.0,0.1910777951013356,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-11 20:18:01.913,2024-10-11 20:18:07.067,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 20:18:07.067,2024-10-11 20:18:07.433,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 20:18:07.433,2024-10-11 20:18:07.434,"Yes, the man with spiky hair is in the same spot for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-11 20:18:07.434,2024-10-11 20:18:15.566,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 20:18:15.566,2024-10-11 20:18:38.729,,,,,,4.0,,,,,,,,4.0
2024-10-11 20:18:38.729,2024-10-11 20:18:39.666,"woman with blonde hair, earrings and smiling",Human,1.0,0.4818609780394269,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:18:39.666,2024-10-11 20:18:44.746,the blonde?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 20:18:44.746,2024-10-11 20:18:44.824,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 20:18:44.824,2024-10-11 20:18:44.825,"Let's see, no, for me the blonde is in spot 3. It's going well!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 20:18:44.825,2024-10-11 20:18:50.970,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 20:18:50.970,2024-10-11 20:18:52.680,,,,,,4.0,,,,,,,,3.0
2024-10-11 20:18:52.680,2024-10-11 20:18:52.681,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 20:18:52.681,2024-10-11 20:19:04.608,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 20:19:04.608,2024-10-11 20:19:05.418,old man with glasses,Human,2.0,0.2355170108324431,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:19:05.418,2024-10-11 20:19:08.750,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 20:19:08.750,2024-10-11 20:19:08.830,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 20:19:08.830,2024-10-11 20:19:08.831,"Oh, the grey is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:19:08.831,2024-10-11 20:19:16.412,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 20:19:16.412,2024-10-11 20:19:32.793,,,,,,5.0,,,,,,,,2.0
2024-10-11 20:19:32.793,2024-10-11 20:19:33.798,woman with long brown hair and wearing glasses,Human,11.0,0.2500241704194758,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 20:19:33.798,2024-10-11 20:19:39.012,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 20:19:39.012,2024-10-11 20:19:39.419,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 20:19:39.419,2024-10-11 20:19:39.420,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 20:19:39.420,2024-10-11 20:19:46.669,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 20:19:46.669,2024-10-11 20:19:58.471,,,,,,5.0,,,,,,,,3.0
2024-10-11 20:19:58.471,2024-10-11 20:19:59.895,man with spiky hair,Human,3.0,0.0888230148164755,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 20:19:59.895,2024-10-11 20:20:04.349,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:20:04.349,2024-10-11 20:20:04.440,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 20:20:04.440,2024-10-11 20:20:04.441,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 20:20:04.441,2024-10-11 20:20:19.307,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 20:20:19.307,2024-10-11 20:20:20.215,the man with dark hair,Human,3.0,0.006892770811686,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 20:20:20.215,2024-10-11 20:20:26.125,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:20:26.125,2024-10-11 20:20:26.339,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 20:20:26.339,2024-10-11 20:20:26.340,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 20:20:26.340,2024-10-11 20:20:38.931,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 20:20:38.931,2024-10-11 20:20:40.034,the younger man,Human,2.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 20:20:40.034,2024-10-11 20:20:54.288,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:20:54.288,2024-10-11 20:20:55.297,younger man with dark hair,Human,11.0,0.5095304555696268,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 20:20:55.297,2024-10-11 20:20:55.298,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,11.0,outer,incorrect,nack,
2024-10-11 20:20:55.298,2024-10-11 20:21:09.271,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 20:21:09.271,2024-10-11 20:21:17.487,,,,,,5.0,,,,,,,,0.0
2024-10-11 20:21:17.487,2024-10-11 20:21:18.872,blonde lady with earings,Human,1.0,0.2544982666346086,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 20:21:18.872,2024-10-11 20:21:22.458,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 20:21:22.458,2024-10-11 20:21:22.543,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 20:21:22.543,2024-10-11 20:21:22.544,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:21:22.544,2024-10-11 20:21:28.048,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 20:21:28.048,2024-10-11 20:21:37.725,,,,,,5.0,,,,,,,,5.0
2024-10-11 20:21:37.725,2024-10-11 20:21:38.925,bald man with a beard,Human,3.0,0.4606625596994011,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:21:38.925,2024-10-11 20:21:43.056,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 20:21:43.056,2024-10-11 20:21:43.136,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 20:21:43.136,2024-10-11 20:21:43.137,"Let's see, no, for me the bald man is in spot 4. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 20:21:43.137,2024-10-11 20:21:51.159,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-11 20:21:51.159,2024-10-11 20:21:53.087,,,,,,5.0,,,,,,,,4.0
2024-10-11 20:21:53.087,2024-10-11 20:21:53.088,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 20:21:53.088,2024-10-11 20:22:09.235,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 20:22:09.235,2024-10-11 20:22:10.206,lady with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 20:22:10.206,2024-10-11 20:22:14.523,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 20:22:14.523,2024-10-11 20:22:14.780,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 20:22:14.780,2024-10-11 20:22:14.781,"Oh, the woman with long hair is in spot 4 for me. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-11 20:22:14.781,2024-10-11 20:22:21.033,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 20:22:21.033,2024-10-11 20:22:27.732,,,,,,6.0,,,,,,,,4.0
2024-10-11 20:22:27.732,2024-10-11 20:22:29.100,bald man with beard,Human,3.0,0.2609325106265925,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:22:29.100,2024-10-11 20:22:37.141,the a beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 20:22:37.141,2024-10-11 20:22:37.218,yes and bald,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-11 20:22:37.218,2024-10-11 20:22:37.219,"Yes, the a beard is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:22:37.219,2024-10-11 20:22:54.383,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 20:22:54.383,2024-10-11 20:23:09.208,,,,,,6.0,,,,,,,,2.0
2024-10-11 20:23:09.208,2024-10-11 20:23:10.484,young man,Human,3.0,1.0,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 20:23:10.484,2024-10-11 20:23:25.794,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 20:23:25.794,2024-10-11 20:23:26.894,younger man with stubble,Human,2.0,0.6024000100827422,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
