start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:07:34.358,2024-10-12 17:07:34.932,blonde female,Human,1.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:07:34.932,2024-10-12 17:07:34.933,"Oh, the woman with blonde hair is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:07:34.933,2024-10-12 17:07:44.423,"Okay, and spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 17:07:44.423,2024-10-12 17:08:21.513,,,,,,1.0,,,,,,,,1.0
2024-10-12 17:08:21.513,2024-10-12 17:08:22.115,"man with dark hair, black trousers",Human,14.0,0.2591473580182949,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 17:08:22.115,2024-10-12 17:08:46.654,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 17:08:46.654,2024-10-12 17:08:46.686,not the one with a grey beard,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 17:08:46.686,2024-10-12 17:08:55.250,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 17:08:55.250,2024-10-12 17:08:55.420,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 17:08:55.420,2024-10-12 17:08:55.421,"Ah, the man with a slick back is also in spot 4 for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 17:08:55.421,2024-10-12 17:09:10.098,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 17:09:10.098,2024-10-12 17:09:25.175,,,,,,1.0,,,,,,,,4.0
2024-10-12 17:09:25.175,2024-10-12 17:09:25.903,balding man with ngreyb beard,Human,3.0,0.5304363574238011,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:09:25.903,2024-10-12 17:09:30.227,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 17:09:30.227,2024-10-12 17:09:30.400,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 17:09:30.400,2024-10-12 17:09:30.401,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:09:30.401,2024-10-12 17:09:39.146,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 17:09:39.146,2024-10-12 17:09:41.789,,,,,,1.0,,,,,,,,2.0
2024-10-12 17:09:41.789,2024-10-12 17:09:41.790,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 17:09:41.790,2024-10-12 17:10:04.123,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 17:10:04.123,2024-10-12 17:10:04.931,dark haired female,Human,12.0,0.6625572912425848,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 17:10:04.931,2024-10-12 17:10:04.932,"Oh, the woman is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 17:10:04.932,2024-10-12 17:10:13.582,"Okay, and the one in spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 17:10:13.582,2024-10-12 17:10:23.596,,,,,,2.0,,,,,,,,4.0
2024-10-12 17:10:23.596,2024-10-12 17:10:24.322,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:10:24.322,2024-10-12 17:10:29.579,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 17:10:29.579,2024-10-12 17:10:29.651,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 17:10:29.651,2024-10-12 17:10:29.652,For me the bald man is in spot 1. Keep it up!,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:10:29.652,2024-10-12 17:10:39.852,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 17:10:39.852,2024-10-12 17:10:48.485,,,,,,2.0,,,,,,,,1.0
2024-10-12 17:10:48.485,2024-10-12 17:10:50.032,blonde female,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:10:50.032,2024-10-12 17:10:50.033,the woman with blonde hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:10:50.033,2024-10-12 17:10:58.222,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 17:10:58.222,2024-10-12 17:11:20.506,,,,,,2.0,,,,,,,,3.0
2024-10-12 17:11:20.506,2024-10-12 17:11:21.447,"man with glasses, dark hair and blue top",Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 17:11:21.447,2024-10-12 17:11:46.737,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 17:11:46.737,2024-10-12 17:11:46.837,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 17:11:46.837,2024-10-12 17:11:46.838,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 17:11:46.838,2024-10-12 17:11:55.661,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 17:11:55.661,2024-10-12 17:12:20.353,,,,,,2.0,,,,,,,,5.0
2024-10-12 17:12:20.353,2024-10-12 17:12:21.674,"man with glasses, greyb hair and no beard. green top",Human,2.0,0.3274526587839381,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:12:21.674,2024-10-12 17:12:26.986,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 17:12:26.986,2024-10-12 17:12:27.768,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 17:12:27.768,2024-10-12 17:12:27.769,"Let's see, no, for me the man with grey hair is in spot 2. Keep it up!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 17:12:27.769,2024-10-12 17:12:39.871,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-12 17:12:39.871,2024-10-12 17:12:44.682,,,,,,2.0,,,,,,,,2.0
2024-10-12 17:12:44.682,2024-10-12 17:12:44.683,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 17:12:44.683,2024-10-12 17:13:15.895,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 17:13:15.895,2024-10-12 17:13:16.918,"man with glasses, grey hair, green top blue trousers",Human,2.0,0.4246385834825521,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:13:16.918,2024-10-12 17:13:21.539,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 17:13:21.539,2024-10-12 17:13:21.618,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 17:13:21.618,2024-10-12 17:13:21.619,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:13:21.619,2024-10-12 17:13:28.799,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 17:13:28.799,2024-10-12 17:13:42.721,,,,,,3.0,,,,,,,,2.0
2024-10-12 17:13:42.721,2024-10-12 17:13:43.425,bald man in black trousers,Human,3.0,0.7012769905059852,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:13:43.425,2024-10-12 17:13:43.426,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:13:43.426,2024-10-12 17:13:50.864,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 17:13:50.864,2024-10-12 17:14:06.140,,,,,,3.0,,,,,,,,4.0
2024-10-12 17:14:06.140,2024-10-12 17:14:06.889,short boy,Human,8.0,0.2090223240654184,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 17:14:06.889,2024-10-12 17:14:11.276,the kid?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 17:14:11.276,2024-10-12 17:14:11.537,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 17:14:11.537,2024-10-12 17:14:11.538,"Ah, the kid is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 17:14:11.538,2024-10-12 17:14:18.448,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:14:18.448,2024-10-12 17:14:47.466,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:14:47.466,2024-10-12 17:14:48.536,taller woman with glasses and grey top,Human,9.0,0.353630095941618,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:14:48.536,2024-10-12 17:14:59.961,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:14:59.961,2024-10-12 17:14:59.990,the older woman,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:14:59.990,2024-10-12 17:15:07.715,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:15:07.715,2024-10-12 17:15:07.790,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:15:07.790,2024-10-12 17:15:07.791,"Oh, the woman is in spot 1 for me. It's going well!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 17:15:07.791,2024-10-12 17:15:16.090,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:15:16.090,2024-10-12 17:15:30.640,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:15:30.640,2024-10-12 17:15:31.560,the blonde woman in blue top,Human,1.0,0.4524565380008044,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:15:31.560,2024-10-12 17:16:01.740,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:16:01.740,2024-10-12 17:16:01.878,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:16:01.878,2024-10-12 17:16:01.879,"Ah, the woman with earrings is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:16:01.879,2024-10-12 17:16:14.840,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 17:16:14.840,2024-10-12 17:16:17.830,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:16:17.830,2024-10-12 17:16:17.831,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:16:17.831,2024-10-12 17:16:34.464,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:16:34.464,2024-10-12 17:16:35.240,grey haired man in glasses,Human,2.0,0.33179013222663,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:16:35.240,2024-10-12 17:16:40.729,"the glasses, grey hair,?",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 17:16:40.729,2024-10-12 17:16:40.946,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 17:16:40.946,2024-10-12 17:16:40.947,"Let's see, no, for me the glasses, grey hair, is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:16:40.947,2024-10-12 17:16:51.984,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:16:51.984,2024-10-12 17:17:01.528,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:17:01.528,2024-10-12 17:17:02.837,dark haired woman,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:17:02.837,2024-10-12 17:17:09.836,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:17:09.836,2024-10-12 17:17:09.918,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 17:17:09.918,2024-10-12 17:17:35.423,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:17:35.423,2024-10-12 17:17:36.297,female with dark hair and bright blue top,Human,6.0,0.6181476161811533,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 17:17:36.297,2024-10-12 17:17:36.298,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 17:17:36.298,2024-10-12 17:17:44.285,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:17:44.285,2024-10-12 17:17:59.311,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:17:59.311,2024-10-12 17:18:00.187,bald man with green top,Human,3.0,0.4190801106868747,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:18:00.187,2024-10-12 17:18:06.954,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:18:06.954,2024-10-12 17:18:07.236,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 17:18:07.236,2024-10-12 17:18:07.237,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:18:07.237,2024-10-12 17:18:13.915,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:18:13.915,2024-10-12 17:18:39.375,,,,,,4.0,,,,,,,,1.0
2024-10-12 17:18:39.375,2024-10-12 17:18:40.479,young man with dark hair blue top,Human,15.0,0.22977871068412,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:18:40.479,2024-10-12 17:18:57.106,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:18:57.106,2024-10-12 17:18:57.180,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:18:57.180,2024-10-12 17:18:57.181,"Hey, the man with spiky hair is also in that spot for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 17:18:57.181,2024-10-12 17:19:05.035,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:19:05.035,2024-10-12 17:19:20.705,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:19:20.705,2024-10-12 17:19:22.072,blonde female blue trousers,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:19:22.072,2024-10-12 17:19:22.073,For me the blonde is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:19:22.073,2024-10-12 17:19:30.129,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 17:19:30.129,2024-10-12 17:19:31.848,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:19:31.848,2024-10-12 17:19:31.849,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:19:31.849,2024-10-12 17:19:51.863,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:19:51.863,2024-10-12 17:19:52.692,man with grey hair and glasses,Human,2.0,0.2515130022634989,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:19:52.692,2024-10-12 17:20:06.768,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 17:20:06.768,2024-10-12 17:20:06.848,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 17:20:06.848,2024-10-12 17:20:06.849,"Oh, the glasses is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:20:06.849,2024-10-12 17:20:15.508,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:20:15.508,2024-10-12 17:20:30.711,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:20:30.711,2024-10-12 17:20:31.648,woman with long brown hair,Human,11.0,0.3541342643373414,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:20:31.648,2024-10-12 17:20:40.772,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 17:20:40.772,2024-10-12 17:20:41.152,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 17:20:41.152,2024-10-12 17:20:41.153,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 17:20:41.153,2024-10-12 17:20:52.091,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:20:52.091,2024-10-12 17:21:18.772,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:21:18.772,2024-10-12 17:21:19.787,man with dark hair no beard and nom glasses,Human,3.0,0.1734091664455474,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:21:19.787,2024-10-12 17:21:25.171,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:21:25.171,2024-10-12 17:21:25.476,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 17:21:25.476,2024-10-12 17:21:25.477,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 17:21:25.477,2024-10-12 17:22:02.970,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:22:02.970,2024-10-12 17:22:04.095,man with dark hair dark green top dark blue trousers,Human,36.0,0.3436701092633525,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:22:04.095,2024-10-12 17:22:10.629,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:22:10.629,2024-10-12 17:22:10.952,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 17:22:10.952,2024-10-12 17:22:10.953,"Let's see, no, for me the man with curls is in spot 1. It's going well!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 17:22:10.953,2024-10-12 17:22:18.867,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:22:18.867,2024-10-12 17:22:25.630,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:22:25.630,2024-10-12 17:22:27.046,blonde woman,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:22:27.046,2024-10-12 17:22:27.047,"Oh, the female is in spot 5 for me. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:22:27.047,2024-10-12 17:22:35.339,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:22:35.339,2024-10-12 17:22:41.851,,,,,,5.0,,,,,,,,5.0
2024-10-12 17:22:41.851,2024-10-12 17:22:43.381,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:22:43.381,2024-10-12 17:22:49.524,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:22:49.524,2024-10-12 17:22:49.605,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 17:22:49.605,2024-10-12 17:22:49.606,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:22:49.606,2024-10-12 17:22:57.310,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:22:57.310,2024-10-12 17:22:59.777,,,,,,5.0,,,,,,,,4.0
2024-10-12 17:22:59.777,2024-10-12 17:22:59.778,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:22:59.778,2024-10-12 17:23:23.270,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:23:23.270,2024-10-12 17:23:24.171,tall woman with long blonde hair,Human,7.0,0.5822356101087784,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 17:23:24.171,2024-10-12 17:23:29.885,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 17:23:29.885,2024-10-12 17:23:29.970,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 17:23:29.970,2024-10-12 17:23:29.971,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 17:23:29.971,2024-10-12 17:23:37.450,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 17:23:37.450,2024-10-12 17:23:49.567,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:23:49.567,2024-10-12 17:23:50.604,bald man with grey beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:23:50.604,2024-10-12 17:23:55.138,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 17:23:55.138,2024-10-12 17:23:55.226,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 17:23:55.226,2024-10-12 17:23:55.227,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:23:55.227,2024-10-12 17:24:03.116,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 17:24:03.116,2024-10-12 17:24:26.041,,,,,,6.0,,,,,,,,2.0
2024-10-12 17:24:26.041,2024-10-12 17:24:27.101,young man with short dark hair and beard,Human,5.0,0.3635311707214181,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 17:24:27.101,2024-10-12 17:24:31.771,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 17:24:31.771,2024-10-12 17:24:31.857,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 17:24:31.857,2024-10-12 17:24:31.858,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 17:24:31.858,2024-10-12 17:24:38.469,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 17:24:38.469,2024-10-12 17:24:53.241,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:24:53.241,2024-10-12 17:24:54.231,man with grey beard and glasses,Human,2.0,0.4504085028312671,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 17:24:54.231,2024-10-12 17:24:59.551,the glasses?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 17:24:59.551,2024-10-12 17:25:00.424,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 17:25:00.424,2024-10-12 17:25:00.425,"Oh, the glasses is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:25:00.425,2024-10-12 17:25:12.407,And the one in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 17:25:12.407,2024-10-12 17:25:35.477,,,,,,6.0,,,,,,,,3.0
2024-10-12 17:25:35.477,2024-10-12 17:25:36.465,shorter woman with short blonde hair,Human,1.0,0.3690219740493649,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
