start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 19:00:46.979,2024-10-12 19:00:53.506,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 19:00:53.506,2024-10-12 19:00:53.723,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 19:00:53.723,2024-10-12 19:00:53.724,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:00:53.724,2024-10-12 19:01:02.639,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 19:01:02.639,2024-10-12 19:01:24.792,,,,,,2.0,,,,,,,,1.0
2024-10-12 19:01:24.792,2024-10-12 19:01:25.504,woman with blond hair,Human,1.0,0.6198073924631952,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 19:01:25.504,2024-10-12 19:01:25.505,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:01:25.505,2024-10-12 19:01:37.009,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 19:01:37.009,2024-10-12 19:02:09.245,,,,,,2.0,,,,,,,,3.0
2024-10-12 19:02:09.245,2024-10-12 19:02:10.067,man with brown hair,Human,4.0,0.263073837275469,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 19:02:10.067,2024-10-12 19:02:20.273,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 19:02:20.273,2024-10-12 19:02:20.346,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 19:02:20.346,2024-10-12 19:02:20.347,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 19:02:20.347,2024-10-12 19:02:31.462,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 19:02:31.462,2024-10-12 19:02:56.877,,,,,,2.0,,,,,,,,5.0
2024-10-12 19:02:56.877,2024-10-12 19:02:57.733,man with grey hair,Human,2.0,0.5508620000351732,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 19:02:57.733,2024-10-12 19:03:08.283,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 19:03:08.283,2024-10-12 19:03:08.354,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 19:03:08.354,2024-10-12 19:03:08.355,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:03:08.355,2024-10-12 19:03:19.781,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-12 19:03:19.781,2024-10-12 19:03:22.599,,,,,,2.0,,,,,,,,2.0
2024-10-12 19:03:22.599,2024-10-12 19:03:22.600,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 19:03:22.600,2024-10-12 19:03:47.983,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 19:03:47.983,2024-10-12 19:03:48.620,man with grey hair,Human,2.0,0.6247855932828184,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:03:48.620,2024-10-12 19:03:48.621,"Oh, the man is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:03:48.621,2024-10-12 19:03:57.432,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 19:03:57.432,2024-10-12 19:04:14.181,,,,,,3.0,,,,,,,,2.0
2024-10-12 19:04:14.181,2024-10-12 19:04:14.764,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:04:14.764,2024-10-12 19:04:14.765,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:04:14.765,2024-10-12 19:04:24.335,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 19:04:24.335,2024-10-12 19:04:33.983,,,,,,3.0,,,,,,,,4.0
2024-10-12 19:04:33.983,2024-10-12 19:04:34.772,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 19:04:34.772,2024-10-12 19:04:34.773,"Ah, the kid is in the same spot in my picture. It's going well!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 19:04:34.773,2024-10-12 19:04:44.585,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 19:04:44.585,2024-10-12 19:05:08.633,,,,,,3.0,,,,,,,,3.0
2024-10-12 19:05:08.633,2024-10-12 19:05:09.473,woman with glasses,Human,9.0,0.407516710208428,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 19:05:09.473,2024-10-12 19:05:46.381,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 19:05:46.381,2024-10-12 19:05:46.422,the woman in a grey top,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 19:05:46.422,2024-10-12 19:05:59.041,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 19:05:59.041,2024-10-12 19:05:59.122,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 19:05:59.122,2024-10-12 19:05:59.123,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 19:05:59.123,2024-10-12 19:06:09.674,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 19:06:09.674,2024-10-12 19:06:41.155,,,,,,3.0,,,,,,,,1.0
2024-10-12 19:06:41.155,2024-10-12 19:06:41.888,woman in blue top,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:06:41.888,2024-10-12 19:06:41.889,"Yes, the woman is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:06:41.889,2024-10-12 19:06:51.094,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 19:06:51.094,2024-10-12 19:06:53.506,,,,,,3.0,,,,,,,,5.0
2024-10-12 19:06:53.506,2024-10-12 19:06:53.507,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 19:06:53.507,2024-10-12 19:07:16.444,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 19:07:16.444,2024-10-12 19:07:17.110,man with glasses,Human,2.0,0.3562764683828225,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:07:17.110,2024-10-12 19:07:29.644,the old man?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 19:07:29.644,2024-10-12 19:07:29.721,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 19:07:29.721,2024-10-12 19:07:29.722,"Oh, the old man is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:07:29.722,2024-10-12 19:07:37.511,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 19:07:37.511,2024-10-12 19:08:35.751,,,,,,4.0,,,,,,,,2.0
2024-10-12 19:08:35.751,2024-10-12 19:08:36.416,woman with brown hair,Human,6.0,0.3563034202166718,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 19:08:36.416,2024-10-12 19:08:49.185,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:08:49.185,2024-10-12 19:08:49.256,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 19:08:49.256,2024-10-12 19:08:49.257,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 19:08:49.257,2024-10-12 19:08:58.083,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 19:08:58.083,2024-10-12 19:09:15.505,,,,,,4.0,,,,,,,,5.0
2024-10-12 19:09:15.505,2024-10-12 19:09:16.228,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 19:09:16.228,2024-10-12 19:09:21.906,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 19:09:21.906,2024-10-12 19:09:22.200,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 19:09:22.200,2024-10-12 19:09:22.201,"Oh, the bald man is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:09:22.201,2024-10-12 19:09:31.147,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 19:09:31.147,2024-10-12 19:10:00.121,,,,,,4.0,,,,,,,,1.0
2024-10-12 19:10:00.121,2024-10-12 19:10:00.846,man with short hair,Human,15.0,0.2838094741517742,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 19:10:00.846,2024-10-12 19:10:12.078,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:10:12.078,2024-10-12 19:10:12.165,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 19:10:12.165,2024-10-12 19:10:12.166,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 19:10:12.166,2024-10-12 19:10:22.849,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 19:10:22.849,2024-10-12 19:10:48.036,,,,,,4.0,,,,,,,,4.0
2024-10-12 19:10:48.036,2024-10-12 19:10:48.989,woman with blond hair,Human,1.0,0.5413116044704421,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:10:48.989,2024-10-12 19:11:05.254,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 19:11:05.254,2024-10-12 19:11:05.332,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 19:11:05.332,2024-10-12 19:11:05.333,For me the woman with earrings is in spot 3. Keep it up!,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:11:05.333,2024-10-12 19:11:13.836,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 19:11:13.836,2024-10-12 19:11:16.313,,,,,,4.0,,,,,,,,3.0
2024-10-12 19:11:16.313,2024-10-12 19:11:16.314,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 19:11:16.314,2024-10-12 19:11:47.105,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 19:11:47.105,2024-10-12 19:11:48.085,man grey hair,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:11:48.085,2024-10-12 19:11:48.086,For me the man with grey hair is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:11:48.086,2024-10-12 19:11:56.988,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 19:11:56.988,2024-10-12 19:12:13.914,,,,,,5.0,,,,,,,,2.0
2024-10-12 19:12:13.914,2024-10-12 19:12:14.648,woman long hair,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 19:12:14.648,2024-10-12 19:12:14.649,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 19:12:14.649,2024-10-12 19:12:28.893,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 19:12:28.893,2024-10-12 19:12:56.315,,,,,,5.0,,,,,,,,3.0
2024-10-12 19:12:56.315,2024-10-12 19:12:57.103,man young brown hair,Human,36.0,0.6151598735457231,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 19:12:57.103,2024-10-12 19:12:57.104,For me the man with brown hair is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 19:12:57.104,2024-10-12 19:13:05.506,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 19:13:05.506,2024-10-12 19:13:32.980,,,,,,5.0,,,,,,,,1.0
2024-10-12 19:13:32.980,2024-10-12 19:13:33.833,woman blond hair,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:13:33.833,2024-10-12 19:13:33.834,For me the blond is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:13:33.834,2024-10-12 19:13:42.991,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 19:13:42.991,2024-10-12 19:13:55.843,,,,,,5.0,,,,,,,,5.0
2024-10-12 19:13:55.843,2024-10-12 19:13:56.646,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:13:56.646,2024-10-12 19:14:04.066,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 19:14:04.066,2024-10-12 19:14:04.356,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 19:14:04.356,2024-10-12 19:14:04.357,For me the man with beard is in spot 4. It's going well!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 19:14:04.357,2024-10-12 19:14:12.128,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 19:14:12.128,2024-10-12 19:14:15.237,,,,,,5.0,,,,,,,,4.0
2024-10-12 19:14:15.237,2024-10-12 19:14:15.238,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 19:14:15.238,2024-10-12 19:14:37.760,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 19:14:37.760,2024-10-12 19:14:38.546,woman long hair,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 19:14:38.546,2024-10-12 19:14:38.547,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 19:14:38.547,2024-10-12 19:14:48.098,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 19:14:48.098,2024-10-12 19:15:10.364,,,,,,6.0,,,,,,,,4.0
2024-10-12 19:15:10.364,2024-10-12 19:15:11.261,man bald beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:15:11.261,2024-10-12 19:15:18.702,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 19:15:18.702,2024-10-12 19:15:19.129,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 19:15:19.129,2024-10-12 19:15:19.130,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:15:19.130,2024-10-12 19:15:28.295,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 19:15:28.295,2024-10-12 19:16:20.175,,,,,,6.0,,,,,,,,2.0
2024-10-12 19:16:20.175,2024-10-12 19:16:21.105,man short hair,Human,5.0,0.0052219353535144,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 19:16:21.105,2024-10-12 19:16:31.450,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 19:16:31.450,2024-10-12 19:16:31.611,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 19:16:31.611,2024-10-12 19:16:31.612,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 19:16:31.612,2024-10-12 19:16:40.267,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 19:16:40.267,2024-10-12 19:17:00.884,,,,,,6.0,,,,,,,,4.0
2024-10-12 19:17:00.884,2024-10-12 19:17:01.800,man with glasses,Human,2.0,0.4987427898049936,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 19:17:01.800,2024-10-12 19:17:11.818,the man grey?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 19:17:11.818,2024-10-12 19:17:12.048,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 19:17:12.048,2024-10-12 19:17:12.049,"Let's see, no, for me the man grey is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:17:12.049,2024-10-12 19:17:21.234,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 19:17:21.234,2024-10-12 19:17:44.159,,,,,,6.0,,,,,,,,3.0
2024-10-12 19:17:44.159,2024-10-12 19:17:45.033,woman short hair,Human,1.0,0.3961980232576412,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:17:45.033,2024-10-12 19:17:53.538,the blond?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-12 19:17:53.538,2024-10-12 19:17:54.036,yes,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-12 19:17:54.036,2024-10-12 19:17:54.037,"Oh, the blond is in spot 1 for me. It's going well!",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:17:54.037,2024-10-12 19:18:01.653,That's all for this round. Let's continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 19:18:01.653,2024-10-12 19:18:05.141,,,,,,6.0,,,,,,,,1.0
2024-10-12 19:18:05.141,2024-10-12 19:18:05.142,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 19:18:05.142,2024-10-12 19:18:29.653,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 19:18:29.653,2024-10-12 19:18:30.550,old man glasses,Human,2.0,0.604308266064362,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:18:30.550,2024-10-12 19:18:30.551,"Oh, the man grey is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:18:30.551,2024-10-12 19:18:39.940,"Okay, let's move on to spot 2.",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 19:18:39.940,2024-10-12 19:18:59.740,,,,,,7.0,,,,,,,,2.0
2024-10-12 19:18:59.740,2024-10-12 19:19:00.827,man bald beard,Human,3.0,1.0,SUCCESS_HIGH,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:19:00.827,2024-10-12 19:19:00.828,"Oh, the bald is in spot 1 for me.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:19:00.828,2024-10-12 19:19:09.656,And spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
