start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 21:41:26.412,2024-10-11 21:41:26.413,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 21:41:26.413,2024-10-11 21:41:43.465,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 21:41:43.465,2024-10-11 21:41:44.207,the man with grey hair,Human,2.0,0.2123233018387658,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:41:44.207,2024-10-11 21:41:54.326,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 21:41:54.326,2024-10-11 21:41:54.469,he is also wearing glasses,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 21:41:54.469,2024-10-11 21:42:04.048,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 21:42:04.048,2024-10-11 21:42:04.124,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 21:42:04.124,2024-10-11 21:42:04.125,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:42:04.125,2024-10-11 21:42:13.748,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 21:42:13.748,2024-10-11 21:42:26.783,,,,,,3.0,,,,,,,,2.0
2024-10-11 21:42:26.783,2024-10-11 21:42:27.433,the man who is bald,Human,3.0,0.2305542435163104,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:42:27.433,2024-10-11 21:42:31.273,the bald man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-11 21:42:31.273,2024-10-11 21:42:31.359,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-11 21:42:31.359,2024-10-11 21:42:31.360,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:42:31.360,2024-10-11 21:42:39.475,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 21:42:39.475,2024-10-11 21:42:45.637,,,,,,3.0,,,,,,,,4.0
2024-10-11 21:42:45.637,2024-10-11 21:42:46.487,the child,Human,8.0,0.7939342644652545,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 21:42:46.487,2024-10-11 21:42:46.488,"Ah, the kid is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 21:42:46.488,2024-10-11 21:42:54.128,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 21:42:54.128,2024-10-11 21:43:05.409,,,,,,3.0,,,,,,,,3.0
2024-10-11 21:43:05.409,2024-10-11 21:43:06.259,women with bangs,Human,9.0,0.0026763111926706,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 21:43:06.259,2024-10-11 21:43:10.586,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 21:43:10.586,2024-10-11 21:43:10.678,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 21:43:10.678,2024-10-11 21:43:10.679,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 21:43:10.679,2024-10-11 21:43:17.567,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 21:43:17.567,2024-10-11 21:43:24.432,,,,,,3.0,,,,,,,,1.0
2024-10-11 21:43:24.432,2024-10-11 21:43:25.252,the blonde women,Human,1.0,0.2722108462160094,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 21:43:25.252,2024-10-11 21:43:34.980,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 21:43:34.980,2024-10-11 21:43:35.287,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 21:43:35.287,2024-10-11 21:43:35.288,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:43:35.288,2024-10-11 21:43:42.758,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-11 21:43:42.758,2024-10-11 21:43:47.927,,,,,,3.0,,,,,,,,5.0
2024-10-11 21:43:47.927,2024-10-11 21:43:47.928,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 21:43:47.928,2024-10-11 21:43:59.146,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 21:43:59.146,2024-10-11 21:44:00.239,the man with grey hair,Human,2.0,0.2623545771783414,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:44:00.239,2024-10-11 21:44:05.391,the man with grey hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 21:44:05.391,2024-10-11 21:44:05.466,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 21:44:05.466,2024-10-11 21:44:05.467,For me the man with grey hair is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:44:05.467,2024-10-11 21:44:11.022,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 21:44:11.022,2024-10-11 21:44:18.602,,,,,,4.0,,,,,,,,2.0
2024-10-11 21:44:18.602,2024-10-11 21:44:19.538,women with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 21:44:19.538,2024-10-11 21:44:24.646,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 21:44:24.646,2024-10-11 21:44:25.044,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 21:44:25.044,2024-10-11 21:44:25.045,"Let's see, no, for me the woman with dark hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 21:44:25.045,2024-10-11 21:44:31.913,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 21:44:31.913,2024-10-11 21:44:38.672,,,,,,4.0,,,,,,,,5.0
2024-10-11 21:44:38.672,2024-10-11 21:44:39.736,the bald man,Human,3.0,0.4011842419142323,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 21:44:39.736,2024-10-11 21:44:45.190,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 21:44:45.190,2024-10-11 21:44:45.270,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 21:44:45.270,2024-10-11 21:44:45.271,"Oh, the bald is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:44:45.271,2024-10-11 21:44:51.682,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 21:44:51.682,2024-10-11 21:44:59.153,,,,,,4.0,,,,,,,,1.0
2024-10-11 21:44:59.153,2024-10-11 21:44:59.974,the man with dark hair,Human,15.0,0.0401305121673138,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 21:44:59.974,2024-10-11 21:45:04.175,the man with black hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 21:45:04.175,2024-10-11 21:45:04.491,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 21:45:04.491,2024-10-11 21:45:04.492,"Ah, the man with black hair is in the same spot in my picture. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-11 21:45:04.492,2024-10-11 21:45:14.105,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 21:45:14.105,2024-10-11 21:45:19.331,,,,,,4.0,,,,,,,,4.0
2024-10-11 21:45:19.331,2024-10-11 21:45:20.570,women with blonde hair,Human,1.0,0.2147831694750994,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 21:45:20.570,2024-10-11 21:45:24.960,the blonde?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 21:45:24.960,2024-10-11 21:45:25.032,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 21:45:25.032,2024-10-11 21:45:25.033,For me the blonde is in spot 3. It's going well!,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 21:45:25.033,2024-10-11 21:45:30.589,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 21:45:30.589,2024-10-11 21:45:36.151,,,,,,4.0,,,,,,,,3.0
2024-10-11 21:45:36.151,2024-10-11 21:45:36.152,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 21:45:36.152,2024-10-11 21:45:46.269,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 21:45:46.269,2024-10-11 21:45:47.385,the man with grey hair,Human,2.0,0.293794787709403,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:45:47.385,2024-10-11 21:45:51.134,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 21:45:51.134,2024-10-11 21:45:51.215,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 21:45:51.215,2024-10-11 21:45:51.216,"Let's see, no, for me the grey is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:45:51.216,2024-10-11 21:45:57.107,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 21:45:57.107,2024-10-11 21:46:05.842,,,,,,5.0,,,,,,,,2.0
2024-10-11 21:46:05.842,2024-10-11 21:46:06.700,women with long hair,Human,11.0,0.1839267529214481,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 21:46:06.700,2024-10-11 21:46:11.347,the woman with glasses?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 21:46:11.347,2024-10-11 21:46:11.725,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-11 21:46:11.725,2024-10-11 21:46:11.726,For me the woman with glasses is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 21:46:11.726,2024-10-11 21:46:20.715,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 21:46:20.715,2024-10-11 21:46:30.188,,,,,,5.0,,,,,,,,3.0
2024-10-11 21:46:30.188,2024-10-11 21:46:31.334,the man with dark hair,Human,3.0,0.0531946543281585,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 21:46:31.334,2024-10-11 21:46:50.476,the bald?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 21:46:50.476,2024-10-11 21:46:50.550,no the man with brown hair,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 21:46:50.550,2024-10-11 21:46:50.551,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 21:46:50.551,2024-10-11 21:47:03.387,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 21:47:03.387,2024-10-11 21:47:04.195,the man with slick back hair,Human,36.0,0.1900766736348196,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 21:47:04.195,2024-10-11 21:47:10.668,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 21:47:10.668,2024-10-11 21:47:10.746,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 21:47:10.746,2024-10-11 21:47:10.747,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 21:47:10.747,2024-10-11 21:47:16.334,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 21:47:16.334,2024-10-11 21:47:26.094,,,,,,5.0,,,,,,,,1.0
2024-10-11 21:47:26.094,2024-10-11 21:47:27.039,the women with earrings,Human,1.0,0.3749365849350635,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 21:47:27.039,2024-10-11 21:47:30.482,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 21:47:30.482,2024-10-11 21:47:30.557,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 21:47:30.557,2024-10-11 21:47:30.558,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:47:30.558,2024-10-11 21:47:36.234,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 21:47:36.234,2024-10-11 21:47:41.561,,,,,,5.0,,,,,,,,5.0
2024-10-11 21:47:41.561,2024-10-11 21:47:42.922,the bald man,Human,3.0,0.4515099491005589,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 21:47:42.922,2024-10-11 21:47:46.845,the bald?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 21:47:46.845,2024-10-11 21:47:46.923,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 21:47:46.923,2024-10-11 21:47:46.924,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:47:46.924,2024-10-11 21:47:52.835,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 21:47:52.835,2024-10-11 21:47:56.496,,,,,,5.0,,,,,,,,4.0
2024-10-11 21:47:56.496,2024-10-11 21:47:56.497,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 21:47:56.497,2024-10-11 21:48:08.402,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 21:48:08.402,2024-10-11 21:48:09.736,women with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 21:48:09.736,2024-10-11 21:48:13.612,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 21:48:13.612,2024-10-11 21:48:13.718,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 21:48:13.718,2024-10-11 21:48:13.719,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 21:48:13.719,2024-10-11 21:48:24.067,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 21:48:24.067,2024-10-11 21:48:35.325,,,,,,6.0,,,,,,,,4.0
2024-10-11 21:48:35.325,2024-10-11 21:48:36.380,the man with facial hair,Human,3.0,0.3284229605013988,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:48:36.380,2024-10-11 21:48:41.773,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 21:48:41.773,2024-10-11 21:48:41.876,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 21:48:41.876,2024-10-11 21:48:41.877,"Yes, the bald man is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:48:41.877,2024-10-11 21:48:51.827,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 21:48:51.827,2024-10-11 21:49:04.001,,,,,,6.0,,,,,,,,2.0
2024-10-11 21:49:04.001,2024-10-11 21:49:04.836,the man with hort hair,Human,2.0,0.053308652832167,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
