start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 05:12:29.198,2024-10-12 05:12:30.045,A lady with short blonde hair with glasses on,Human,9.0,0.0388387076726527,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 05:12:30.045,2024-10-12 05:12:33.539,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 05:12:33.539,2024-10-12 05:12:33.875,Yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
2024-10-12 05:12:33.875,2024-10-12 05:12:33.876,"Let's see, no, for me the woman with glasses is in spot 1. Keep it up!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 05:12:33.876,2024-10-12 05:12:40.831,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 05:12:40.831,2024-10-12 05:12:47.663,,,,,,3.0,,,,,,,,1.0
2024-10-12 05:12:47.663,2024-10-12 05:12:48.730,A lady with straight hair,Human,1.0,0.238524610129446,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 05:12:48.730,2024-10-12 05:12:51.526,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 05:12:51.526,2024-10-12 05:12:51.605,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 05:12:51.605,2024-10-12 05:12:51.606,the woman with bob is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 05:12:51.606,2024-10-12 05:12:57.866,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 05:12:57.866,2024-10-12 05:13:00.306,,,,,,3.0,,,,,,,,5.0
2024-10-12 05:13:00.306,2024-10-12 05:13:00.307,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 05:13:00.307,2024-10-12 05:13:09.574,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 05:13:09.574,2024-10-12 05:13:10.353,The man with glasses and short white hair,Human,2.0,0.1572390023640886,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 05:13:10.353,2024-10-12 05:13:13.224,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 05:13:13.224,2024-10-12 05:13:13.305,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 05:13:13.305,2024-10-12 05:13:13.306,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 05:13:13.306,2024-10-12 05:13:19.577,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 05:13:19.577,2024-10-12 05:13:29.280,,,,,,4.0,,,,,,,,2.0
2024-10-12 05:13:29.280,2024-10-12 05:13:30.395,A lady with short brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 05:13:30.395,2024-10-12 05:13:33.536,the woman with black hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 05:13:33.536,2024-10-12 05:13:33.650,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 05:13:33.650,2024-10-12 05:13:33.651,"Let's see, no, for me the woman with black hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 05:13:33.651,2024-10-12 05:13:40.309,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 05:13:40.309,2024-10-12 05:13:44.473,,,,,,4.0,,,,,,,,5.0
2024-10-12 05:13:44.473,2024-10-12 05:13:45.247,Bald man with a beard,Human,3.0,0.3884604076339863,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 05:13:45.247,2024-10-12 05:13:47.353,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 05:13:47.353,2024-10-12 05:13:47.428,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 05:13:47.428,2024-10-12 05:13:47.429,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:13:47.429,2024-10-12 05:13:52.695,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 05:13:52.695,2024-10-12 05:13:58.378,,,,,,4.0,,,,,,,,1.0
2024-10-12 05:13:58.378,2024-10-12 05:13:59.313,A man with short black hair,Human,15.0,0.0424643162442343,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 05:13:59.313,2024-10-12 05:14:03.271,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 05:14:03.271,2024-10-12 05:14:03.583,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 05:14:03.583,2024-10-12 05:14:03.584,"Ah, the man with spiky hair is also in spot 4 for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 05:14:03.584,2024-10-12 05:14:08.963,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 05:14:08.963,2024-10-12 05:14:14.416,,,,,,4.0,,,,,,,,4.0
2024-10-12 05:14:14.416,2024-10-12 05:14:15.587,a lady with straight blonde hair,Human,1.0,0.3755620385953045,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 05:14:15.587,2024-10-12 05:14:19.045,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 05:14:19.045,2024-10-12 05:14:19.117,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 05:14:19.117,2024-10-12 05:14:19.118,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 05:14:19.118,2024-10-12 05:14:24.611,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 05:14:24.611,2024-10-12 05:14:28.277,,,,,,4.0,,,,,,,,3.0
2024-10-12 05:14:28.277,2024-10-12 05:14:28.278,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 05:14:28.278,2024-10-12 05:14:43.143,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 05:14:43.143,2024-10-12 05:14:43.893,Man with glasses and short white hair,Human,2.0,0.0335227972954117,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 05:14:43.893,2024-10-12 05:14:49.911,the short white?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 05:14:49.911,2024-10-12 05:14:50.196,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 05:14:50.196,2024-10-12 05:14:50.197,"Oh, the short white is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 05:14:50.197,2024-10-12 05:14:54.234,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 05:14:54.234,2024-10-12 05:15:04.391,,,,,,5.0,,,,,,,,2.0
2024-10-12 05:15:04.391,2024-10-12 05:15:05.445,a lady with glasses and chest length brown hair,Human,11.0,0.1584251226327943,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 05:15:05.445,2024-10-12 05:15:07.612,the woman with brown hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 05:15:07.612,2024-10-12 05:15:07.701,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-12 05:15:07.701,2024-10-12 05:15:07.702,"Oh, the woman with brown hair is in spot 3 for me. It's going well!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 05:15:07.702,2024-10-12 05:15:12.581,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 05:15:12.581,2024-10-12 05:15:24.576,,,,,,5.0,,,,,,,,3.0
2024-10-12 05:15:24.576,2024-10-12 05:15:25.723,a man with short brown hair,Human,1.0,0.0057341184805272,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 05:15:25.723,2024-10-12 05:15:29.529,the woman?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 05:15:29.529,2024-10-12 05:15:29.600,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 05:15:29.600,2024-10-12 05:15:41.826,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 05:15:41.826,2024-10-12 05:15:42.697,"A man with short brown hair, looks kind of curly",Human,36.0,0.2328777501735104,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 05:15:42.697,2024-10-12 05:15:46.138,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 05:15:46.138,2024-10-12 05:15:46.225,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 05:15:46.225,2024-10-12 05:15:46.226,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 05:15:46.226,2024-10-12 05:15:50.713,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 05:15:50.713,2024-10-12 05:15:59.859,,,,,,5.0,,,,,,,,1.0
2024-10-12 05:15:59.859,2024-10-12 05:16:00.889,a lady with straight short blonde hair,Human,1.0,0.2511406712120561,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 05:16:00.889,2024-10-12 05:16:03.838,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 05:16:03.838,2024-10-12 05:16:04.157,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 05:16:04.157,2024-10-12 05:16:04.158,"Let's see, no, for me the blonde is in spot 5. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 05:16:04.158,2024-10-12 05:16:08.915,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 05:16:08.915,2024-10-12 05:16:13.128,,,,,,5.0,,,,,,,,5.0
2024-10-12 05:16:13.128,2024-10-12 05:16:14.086,bald man with a beard,Human,3.0,0.5127372744430782,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 05:16:14.086,2024-10-12 05:16:16.728,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 05:16:16.728,2024-10-12 05:16:17.030,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 05:16:17.030,2024-10-12 05:16:17.031,For me the man with beard is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:16:17.031,2024-10-12 05:16:21.650,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 05:16:21.650,2024-10-12 05:16:23.570,,,,,,5.0,,,,,,,,4.0
2024-10-12 05:16:23.570,2024-10-12 05:16:23.571,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 05:16:23.571,2024-10-12 05:16:35.067,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 05:16:35.067,2024-10-12 05:16:36.076,"A woman with shoulder length blonde hair, blue eyes",Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 05:16:36.076,2024-10-12 05:16:40.226,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 05:16:40.226,2024-10-12 05:16:40.332,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 05:16:40.332,2024-10-12 05:16:40.333,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 05:16:40.333,2024-10-12 05:16:44.579,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 05:16:44.579,2024-10-12 05:16:49.995,,,,,,6.0,,,,,,,,4.0
2024-10-12 05:16:49.995,2024-10-12 05:16:50.961,bald man with beard,Human,3.0,0.296902111836043,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 05:16:50.961,2024-10-12 05:16:55.777,the a beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 05:16:55.777,2024-10-12 05:16:56.039,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 05:16:56.039,2024-10-12 05:16:56.040,"Yes, the a beard is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:16:56.040,2024-10-12 05:17:05.391,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 05:17:05.391,2024-10-12 05:17:23.506,,,,,,6.0,,,,,,,,2.0
2024-10-12 05:17:23.506,2024-10-12 05:17:24.470,a man with super short hair and some facial hair,Human,2.0,0.0835081096285792,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 05:17:24.470,2024-10-12 05:17:29.366,the short white?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 05:17:29.366,2024-10-12 05:17:29.695,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 05:17:29.695,2024-10-12 05:17:29.696,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 05:17:29.696,2024-10-12 05:17:47.323,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 05:17:47.323,2024-10-12 05:17:48.382,"shaved head, black very short hair",Human,5.0,0.0123674301332899,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
