start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 11:07:08.141,2024-10-12 11:07:25.739,Who is in spot 4 for you?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 11:07:25.739,2024-10-12 11:07:26.342,a man with dark hair,Human,10.0,0.2326647734193337,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 11:07:26.342,2024-10-12 11:07:54.782,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 11:07:54.782,2024-10-12 11:07:55.377,"a male, with dark hair, no glasses",Human,3.0,0.5147296276002535,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-12 11:07:55.377,2024-10-12 11:08:06.131,the man with beard?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 11:08:06.131,2024-10-12 11:08:06.193,no,Human,,,,1.0,4.0,4.0,,,,,clar-negative,
2024-10-12 11:08:06.193,2024-10-12 11:08:06.194,"Okay, let's try again.",Robot,,,,1.0,4.0,4.0,,,,,ack,
2024-10-12 11:08:06.194,2024-10-12 11:08:23.496,Who is in spot 4 for you?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 11:08:23.496,2024-10-12 11:08:24.156,a male with dark hair and side parting,Human,2.0,0.5729840176871819,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 11:08:24.156,2024-10-12 11:08:24.157,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,2.0,outer,incorrect,nack,
2024-10-12 11:08:24.157,2024-10-12 11:08:34.100,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 11:08:34.100,2024-10-12 11:08:38.954,,,,,,1.0,,,,,,,,0.0
2024-10-12 11:08:38.954,2024-10-12 11:08:39.565,bald male,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 11:08:39.565,2024-10-12 11:08:39.566,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:08:39.566,2024-10-12 11:08:47.406,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 11:08:47.406,2024-10-12 11:08:51.264,,,,,,1.0,,,,,,,,2.0
2024-10-12 11:08:51.264,2024-10-12 11:08:51.265,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 11:08:51.265,2024-10-12 11:09:10.199,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 11:09:10.199,2024-10-12 11:09:10.759,a female with brown hair,Human,12.0,0.3542698407342178,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 11:09:10.759,2024-10-12 11:09:14.744,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 11:09:14.744,2024-10-12 11:09:14.973,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 11:09:14.973,2024-10-12 11:09:14.974,For me the woman with dark hair is in spot 4. It's going well!,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 11:09:14.974,2024-10-12 11:09:20.945,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 11:09:20.945,2024-10-12 11:09:25.246,,,,,,2.0,,,,,,,,4.0
2024-10-12 11:09:25.246,2024-10-12 11:09:26.156,bald male,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:09:26.156,2024-10-12 11:09:26.157,"Let's see, no, for me the bald man is in spot 1. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 11:09:26.157,2024-10-12 11:09:36.257,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 11:09:36.257,2024-10-12 11:09:43.500,,,,,,2.0,,,,,,,,1.0
2024-10-12 11:09:43.500,2024-10-12 11:09:44.157,blond female,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 11:09:44.157,2024-10-12 11:09:44.158,"Hey, the woman with blonde hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:09:44.158,2024-10-12 11:09:50.180,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 11:09:50.180,2024-10-12 11:10:01.172,,,,,,2.0,,,,,,,,3.0
2024-10-12 11:10:01.172,2024-10-12 11:10:01.911,male with brown hair,Human,4.0,0.6045115108962767,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 11:10:01.911,2024-10-12 11:10:01.912,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 11:10:01.912,2024-10-12 11:10:08.331,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 11:10:08.331,2024-10-12 11:10:14.713,,,,,,2.0,,,,,,,,5.0
2024-10-12 11:10:14.713,2024-10-12 11:10:16.135,male with grey hair,Human,2.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 11:10:16.135,2024-10-12 11:10:16.136,"Oh, the man with grey hair is in spot 2 for me. Keep it up!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 11:10:16.136,2024-10-12 11:10:22.061,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-12 11:10:22.061,2024-10-12 11:10:23.640,,,,,,2.0,,,,,,,,2.0
2024-10-12 11:10:23.640,2024-10-12 11:10:23.641,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 11:10:23.641,2024-10-12 11:10:33.033,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 11:10:33.033,2024-10-12 11:10:34.017,male with glasses,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:10:34.017,2024-10-12 11:10:38.969,the man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 11:10:38.969,2024-10-12 11:10:39.066,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 11:10:39.066,2024-10-12 11:10:39.067,"Oh, the man is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:10:39.067,2024-10-12 11:10:47.377,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 11:10:47.377,2024-10-12 11:10:53.495,,,,,,3.0,,,,,,,,2.0
2024-10-12 11:10:53.495,2024-10-12 11:10:54.334,man without glasses,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:10:54.334,2024-10-12 11:11:02.491,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,3.0,12.0,2.0,,,,,req-repeat,
2024-10-12 11:11:02.491,2024-10-12 11:11:03.494,bald male,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,clar-repeat,
2024-10-12 11:11:03.494,2024-10-12 11:11:03.495,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:11:03.495,2024-10-12 11:11:10.088,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 11:11:10.088,2024-10-12 11:11:18.591,,,,,,3.0,,,,,,,,4.0
2024-10-12 11:11:18.591,2024-10-12 11:11:19.593,short person,Human,9.0,0.0025536528768895,MATCH_MULTIPLE,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 11:11:19.593,2024-10-12 11:11:29.847,the woman with glasses?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 11:11:29.847,2024-10-12 11:11:29.937,"no, the small person",Human,0.0,1.0,NEG_RESPONSE,3.0,13.0,3.0,8.0,,outer,,clar-negative,
2024-10-12 11:11:29.937,2024-10-12 11:11:43.483,"Okay, can you describe it differently?",Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 11:11:43.483,2024-10-12 11:11:44.289,small male,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,clar-repair,
2024-10-12 11:11:44.289,2024-10-12 11:11:56.210,I didn't understand you. Could you describe it differently?,Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
2024-10-12 11:11:56.210,2024-10-12 11:11:56.886,a young male,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
2024-10-12 11:11:56.886,2024-10-12 11:11:56.887,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 11:11:56.887,2024-10-12 11:12:05.174,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 11:12:05.174,2024-10-12 11:12:10.429,,,,,,3.0,,,,,,,,3.0
2024-10-12 11:12:10.429,2024-10-12 11:12:11.171,female with glasses,Human,9.0,0.4074005625491823,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 11:12:11.171,2024-10-12 11:12:17.742,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 11:12:17.742,2024-10-12 11:12:17.960,with glasses yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 11:12:17.960,2024-10-12 11:12:17.961,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 11:12:17.961,2024-10-12 11:12:24.732,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 11:12:24.732,2024-10-12 11:12:35.745,,,,,,3.0,,,,,,,,1.0
2024-10-12 11:12:35.745,2024-10-12 11:12:36.677,woman with blomnd hair,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:12:36.677,2024-10-12 11:12:36.678,"Ah, the woman is also in spot 5 for me. It's going well!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 11:12:36.678,2024-10-12 11:12:42.976,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 11:12:42.976,2024-10-12 11:12:44.696,,,,,,3.0,,,,,,,,5.0
2024-10-12 11:12:44.696,2024-10-12 11:12:44.697,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 11:12:44.697,2024-10-12 11:12:52.629,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 11:12:52.629,2024-10-12 11:12:53.536,man with glasses,Human,2.0,0.3562764683828225,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:12:53.536,2024-10-12 11:12:57.476,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 11:12:57.476,2024-10-12 11:12:57.556,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 11:12:57.556,2024-10-12 11:12:57.557,"Let's see, no, for me the man with glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:12:57.557,2024-10-12 11:13:02.339,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 11:13:02.339,2024-10-12 11:13:09.102,,,,,,4.0,,,,,,,,2.0
2024-10-12 11:13:09.102,2024-10-12 11:13:10.207,woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 11:13:10.207,2024-10-12 11:13:16.651,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 11:13:16.651,2024-10-12 11:13:16.731,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 11:13:16.731,2024-10-12 11:13:30.869,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 11:13:30.869,2024-10-12 11:13:31.613,woman with brown hair,Human,6.0,0.617817548586584,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 11:13:31.613,2024-10-12 11:13:31.614,"Oh, the woman is in spot 5 for me. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 11:13:31.614,2024-10-12 11:13:38.838,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 11:13:38.838,2024-10-12 11:13:42.728,,,,,,4.0,,,,,,,,5.0
2024-10-12 11:13:42.728,2024-10-12 11:13:43.587,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 11:13:43.587,2024-10-12 11:13:49.247,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 11:13:49.247,2024-10-12 11:13:49.546,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 11:13:49.546,2024-10-12 11:13:49.547,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:13:49.547,2024-10-12 11:13:55.029,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 11:13:55.029,2024-10-12 11:14:03.527,,,,,,4.0,,,,,,,,1.0
2024-10-12 11:14:03.527,2024-10-12 11:14:04.692,man with spikey hair,Human,15.0,0.4351575768880119,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 11:14:04.692,2024-10-12 11:14:08.123,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 11:14:08.123,2024-10-12 11:14:08.207,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 11:14:08.207,2024-10-12 11:14:08.208,"Yes, the man with spiky hair is in the same spot for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 11:14:08.208,2024-10-12 11:14:14.362,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 11:14:14.362,2024-10-12 11:14:20.737,,,,,,4.0,,,,,,,,4.0
2024-10-12 11:14:20.737,2024-10-12 11:14:21.755,woman with blond hair,Human,1.0,0.5413116044704421,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:14:21.755,2024-10-12 11:14:28.042,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 11:14:28.042,2024-10-12 11:14:28.334,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 11:14:28.334,2024-10-12 11:14:28.335,For me the woman with earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:14:28.335,2024-10-12 11:14:33.689,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 11:14:33.689,2024-10-12 11:14:34.848,,,,,,4.0,,,,,,,,3.0
2024-10-12 11:14:34.848,2024-10-12 11:14:34.849,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 11:14:34.849,2024-10-12 11:14:43.190,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 11:14:43.190,2024-10-12 11:14:44.414,man with glasses,Human,2.0,0.1730637811154519,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:14:44.414,2024-10-12 11:14:48.007,the with glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 11:14:48.007,2024-10-12 11:14:48.082,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 11:14:48.082,2024-10-12 11:14:48.083,"Let's see, no, for me the with glasses is in spot 2. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 11:14:48.083,2024-10-12 11:14:53.936,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 11:14:53.936,2024-10-12 11:15:05.688,,,,,,5.0,,,,,,,,2.0
2024-10-12 11:15:05.688,2024-10-12 11:15:06.490,woman with long hair wearing green,Human,11.0,0.6605912768239495,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 11:15:06.490,2024-10-12 11:15:06.491,For me the woman is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 11:15:06.491,2024-10-12 11:15:12.847,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:15:12.847,2024-10-12 11:15:21.529,,,,,,5.0,,,,,,,,3.0
2024-10-12 11:15:21.529,2024-10-12 11:15:22.827,young man,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:15:22.827,2024-10-12 11:15:38.485,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-12 11:15:38.485,2024-10-12 11:15:39.312,man with brown hair,Human,36.0,0.2627623563170437,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-12 11:15:39.312,2024-10-12 11:15:43.568,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:15:43.568,2024-10-12 11:15:43.836,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 11:15:43.836,2024-10-12 11:15:43.837,"Oh, the man with curls is in spot 1 for me. Keep it up!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 11:15:43.837,2024-10-12 11:16:03.783,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 11:16:03.783,2024-10-12 11:16:05.127,woman with earings,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 11:16:05.127,2024-10-12 11:16:05.128,"Oh, the blond is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:16:05.128,2024-10-12 11:16:13.522,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 11:16:13.522,2024-10-12 11:16:16.224,,,,,,5.0,,,,,,,,1.0
2024-10-12 11:16:16.224,2024-10-12 11:16:21.535,,,,,,5.0,,,,,,,,5.0
2024-10-12 11:16:21.535,2024-10-12 11:16:22.491,bald man with beard,Human,3.0,0.5769451011903177,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 11:16:22.491,2024-10-12 11:16:26.421,the bald?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 11:16:26.421,2024-10-12 11:16:26.493,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 11:16:26.493,2024-10-12 11:16:26.494,For me the bald is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:16:26.494,2024-10-12 11:16:32.131,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 11:16:32.131,2024-10-12 11:16:33.504,,,,,,5.0,,,,,,,,4.0
2024-10-12 11:16:33.504,2024-10-12 11:16:33.505,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 11:16:33.505,2024-10-12 11:16:44.453,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 11:16:44.453,2024-10-12 11:16:45.438,woman with long hair,Human,7.0,0.6178175522128277,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 11:16:45.438,2024-10-12 11:16:45.439,"Oh, the woman is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 11:16:45.439,2024-10-12 11:16:50.672,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 11:16:50.672,2024-10-12 11:16:56.591,,,,,,6.0,,,,,,,,4.0
2024-10-12 11:16:56.591,2024-10-12 11:16:58.029,bald man with beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:16:58.029,2024-10-12 11:17:02.846,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 11:17:02.846,2024-10-12 11:17:02.941,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 11:17:02.941,2024-10-12 11:17:02.942,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:17:02.942,2024-10-12 11:17:14.104,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 11:17:14.104,2024-10-12 11:17:23.162,,,,,,6.0,,,,,,,,2.0
2024-10-12 11:17:23.162,2024-10-12 11:17:24.530,man with short hair,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 11:17:24.530,2024-10-12 11:17:28.263,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 11:17:28.263,2024-10-12 11:17:28.338,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 11:17:28.338,2024-10-12 11:17:37.977,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 11:17:37.977,2024-10-12 11:17:39.665,man with stubble,Human,2.0,0.6151598735457231,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 11:17:39.665,2024-10-12 11:17:39.666,"Hey, the with glasses is also in that spot for me.",Robot,,,,6.0,28.0,3.0,5.0,2.0,outer,incorrect,ack-done,
2024-10-12 11:17:39.666,2024-10-12 11:17:50.493,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 11:17:50.493,2024-10-12 11:17:51.382,no,Human,0.0,1.0,NEG_RESPONSE,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 11:17:51.382,2024-10-12 11:18:06.775,"Okay, can you describe it differently?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 11:18:06.775,2024-10-12 11:18:07.614,man with facial hair,Human,5.0,0.4348175306722167,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 11:18:07.614,2024-10-12 11:18:12.856,the man with brown hair?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
