start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 15:37:26.783,2024-10-12 15:37:33.445,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 15:37:33.445,2024-10-12 15:38:06.403,,,,,,1.0,,,,,,,,3.0
2024-10-12 15:38:06.403,2024-10-12 15:38:07.017,"spot 3 is the other lady, her hair is short and straight and looks to be blond or grey",Human,1.0,0.1382252537458288,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 15:38:07.017,2024-10-12 15:38:21.288,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 15:38:21.288,2024-10-12 15:38:21.337,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 15:38:21.337,2024-10-12 15:38:21.338,"Let's see, no, for me the woman with earrings is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:38:21.338,2024-10-12 15:38:28.422,"Okay, and spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 15:38:28.422,2024-10-12 15:38:48.602,,,,,,1.0,,,,,,,,1.0
2024-10-12 15:38:48.602,2024-10-12 15:38:49.250,the man with dark hair and some facial hair,Human,14.0,0.1893459664966552,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 15:38:49.250,2024-10-12 15:39:20.438,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 15:39:20.438,2024-10-12 15:39:20.518,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 15:39:20.518,2024-10-12 15:39:20.519,"Ah, the man with a slick back is also in spot 4 for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 15:39:20.519,2024-10-12 15:39:26.253,"Okay, and the one in spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 15:39:26.253,2024-10-12 15:39:46.322,,,,,,1.0,,,,,,,,4.0
2024-10-12 15:39:46.322,2024-10-12 15:39:47.086,"the man with glasses, is bald and has facial hair",Human,3.0,0.2766135113801988,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 15:39:47.086,2024-10-12 15:40:33.555,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 15:40:33.555,2024-10-12 15:40:33.635,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 15:40:33.635,2024-10-12 15:40:33.636,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:40:33.636,2024-10-12 15:40:39.583,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 15:40:39.583,2024-10-12 15:40:42.084,,,,,,1.0,,,,,,,,2.0
2024-10-12 15:40:42.084,2024-10-12 15:40:42.085,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 15:40:42.085,2024-10-12 15:41:16.206,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 15:41:16.206,2024-10-12 15:41:16.954,"a lady who has dark hair to her shoulders, she has a side fringe",Human,12.0,0.402921751139242,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 15:41:16.954,2024-10-12 15:41:29.689,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 15:41:29.689,2024-10-12 15:41:29.764,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 15:41:29.764,2024-10-12 15:41:29.765,"Oh, the woman with wavy hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 15:41:29.765,2024-10-12 15:42:07.656,"Okay, and the one in spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 15:42:07.656,2024-10-12 15:42:26.571,,,,,,2.0,,,,,,,,4.0
2024-10-12 15:42:26.571,2024-10-12 15:42:27.386,the bald man with glasses and facial hair,Human,3.0,0.2218756712528563,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:42:27.386,2024-10-12 15:42:42.732,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 15:42:42.732,2024-10-12 15:42:42.813,yes he has a beard and he is bald also,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 15:42:42.813,2024-10-12 15:42:42.814,For me the man with beard is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:42:42.814,2024-10-12 15:42:57.630,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 15:42:57.630,2024-10-12 15:42:58.436,the bald one,Human,3.0,0.5696224742440166,MATCH_PREVIOUS,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 15:42:58.436,2024-10-12 15:43:33.964,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 15:43:33.964,2024-10-12 15:43:34.937,"he is bald, has glasses, facial hair and is wearing the lightest green top",Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,8.0,3.0,1.0,,inner,,clar-repair,
2024-10-12 15:43:34.937,2024-10-12 15:43:45.522,the man with brown hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 15:43:45.522,2024-10-12 15:43:45.723,no hes bald,Human,0.0,1.0,NEG_RESPONSE,2.0,8.0,3.0,1.0,,inner,,clar-negative,
2024-10-12 15:43:45.723,2024-10-12 15:44:05.418,"Okay, can you describe it differently?",Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 15:44:05.418,2024-10-12 15:44:06.377,hes bald,Human,0.0,1.0,NO_MATCH,2.0,8.0,3.0,1.0,,inner,,clar-repair,
2024-10-12 15:44:06.377,2024-10-12 15:44:06.378,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,2.0,8.0,3.0,1.0,0.0,inner,incorrect,nack,
2024-10-12 15:44:06.378,2024-10-12 15:44:29.666,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 15:44:29.666,2024-10-12 15:44:55.085,,,,,,2.0,,,,,,,,3.0
2024-10-12 15:44:55.085,2024-10-12 15:44:56.060,"spot 4 has dark hair, glasses and wearing a blue top, hes a man",Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 15:44:56.060,2024-10-12 15:44:59.653,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 15:44:59.653,2024-10-12 15:45:04.354,,,,,,2.0,,,,,,,,0.0
2024-10-12 15:45:04.354,2024-10-12 15:45:04.661,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 15:45:04.661,2024-10-12 15:45:04.662,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 15:45:04.662,2024-10-12 15:45:11.874,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 15:45:11.874,2024-10-12 15:45:25.505,,,,,,2.0,,,,,,,,5.0
2024-10-12 15:45:25.505,2024-10-12 15:45:26.367,the man with gray hair and glasses,Human,2.0,0.3812046700864136,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 15:45:26.367,2024-10-12 15:45:38.067,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 15:45:38.067,2024-10-12 15:45:38.156,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 15:45:38.156,2024-10-12 15:45:38.157,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:45:38.157,2024-10-12 15:45:44.405,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 15:45:44.405,2024-10-12 15:45:48.294,,,,,,2.0,,,,,,,,2.0
2024-10-12 15:45:48.294,2024-10-12 15:45:48.295,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 15:45:48.295,2024-10-12 15:46:05.026,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 15:46:05.026,2024-10-12 15:46:05.785,a man with gray hair and glasses,Human,2.0,0.1286346948906302,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:46:05.785,2024-10-12 15:46:14.375,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 15:46:14.375,2024-10-12 15:46:14.678,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 15:46:14.678,2024-10-12 15:46:14.679,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:46:14.679,2024-10-12 15:46:23.143,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 15:46:23.143,2024-10-12 15:46:30.394,,,,,,3.0,,,,,,,,2.0
2024-10-12 15:46:30.394,2024-10-12 15:46:31.368,the bald man with glasses,Human,3.0,0.434758074765986,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:46:31.368,2024-10-12 15:46:36.196,the bald man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 15:46:36.196,2024-10-12 15:46:36.269,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-12 15:46:36.269,2024-10-12 15:46:36.270,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:46:36.270,2024-10-12 15:46:42.786,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 15:46:42.786,2024-10-12 15:46:57.215,,,,,,3.0,,,,,,,,3.0
2024-10-12 15:46:57.215,2024-10-12 15:46:58.033,"the shortest person, a young boy with light hair",Human,8.0,0.5163945250016997,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 15:46:58.033,2024-10-12 15:47:02.886,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 15:47:02.886,2024-10-12 15:47:02.961,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 15:47:02.961,2024-10-12 15:47:02.962,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 15:47:02.962,2024-10-12 15:47:09.475,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 15:47:09.475,2024-10-12 15:47:21.455,,,,,,3.0,,,,,,,,3.0
2024-10-12 15:47:21.455,2024-10-12 15:47:22.400,the woman with short blond hair and glasses,Human,9.0,0.109752749536334,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 15:47:22.400,2024-10-12 15:47:37.335,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 15:47:37.335,2024-10-12 15:47:37.421,yes the woman with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 15:47:37.421,2024-10-12 15:47:37.422,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 15:47:37.422,2024-10-12 15:47:45.374,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 15:47:45.374,2024-10-12 15:48:15.973,,,,,,3.0,,,,,,,,1.0
2024-10-12 15:48:15.973,2024-10-12 15:48:16.962,the woman with light straight hair cut in a bob and earings,Human,1.0,0.4078185882144492,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:48:16.962,2024-10-12 15:48:21.834,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 15:48:21.834,2024-10-12 15:48:21.914,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 15:48:21.914,2024-10-12 15:48:21.915,"Hey, the woman with bob is also in that spot for me. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 15:48:21.915,2024-10-12 15:48:29.102,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 15:48:29.102,2024-10-12 15:48:34.697,,,,,,3.0,,,,,,,,5.0
2024-10-12 15:48:34.697,2024-10-12 15:48:34.698,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 15:48:34.698,2024-10-12 15:48:48.235,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 15:48:48.235,2024-10-12 15:48:49.001,the man with grey hair and glasses,Human,2.0,0.4002532634116386,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:48:49.001,2024-10-12 15:49:00.077,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 15:49:00.077,2024-10-12 15:49:00.162,yes the man with glasses,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 15:49:00.162,2024-10-12 15:49:00.163,"Oh, the glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:49:00.163,2024-10-12 15:49:07.361,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 15:49:07.361,2024-10-12 15:49:21.289,,,,,,4.0,,,,,,,,2.0
2024-10-12 15:49:21.289,2024-10-12 15:49:22.124,the lady with dark short hair,Human,1.0,0.0409791997444623,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 15:49:22.124,2024-10-12 15:49:31.064,the woman with blonde hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:49:31.064,2024-10-12 15:49:31.386,no brown hair,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 15:49:31.386,2024-10-12 15:49:31.387,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 15:49:31.387,2024-10-12 15:49:42.416,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 15:49:42.416,2024-10-12 15:49:43.222,the lady with brown hair,Human,6.0,0.2180878880099616,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 15:49:43.222,2024-10-12 15:49:53.796,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:49:53.796,2024-10-12 15:49:53.873,yes the woman with brown hair,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 15:49:53.873,2024-10-12 15:49:53.874,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 15:49:53.874,2024-10-12 15:50:02.564,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 15:50:02.564,2024-10-12 15:50:12.669,,,,,,4.0,,,,,,,,5.0
2024-10-12 15:50:12.669,2024-10-12 15:50:13.818,the bald man with glasses,Human,3.0,0.3294956774312125,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 15:50:13.818,2024-10-12 15:50:18.655,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 15:50:18.655,2024-10-12 15:50:18.743,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 15:50:18.743,2024-10-12 15:50:18.744,"Let's see, no, for me the bald is in spot 1. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 15:50:18.744,2024-10-12 15:50:25.915,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 15:50:25.915,2024-10-12 15:50:38.895,,,,,,4.0,,,,,,,,1.0
2024-10-12 15:50:38.895,2024-10-12 15:50:40.101,the man with brown dark hair,Human,15.0,0.2486348114208705,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 15:50:40.101,2024-10-12 15:50:50.204,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 15:50:50.204,2024-10-12 15:50:50.569,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 15:50:50.569,2024-10-12 15:50:50.570,"Ah, the man with spiky hair is also in spot 4 for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 15:50:50.570,2024-10-12 15:50:56.576,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 15:50:56.576,2024-10-12 15:51:11.317,,,,,,4.0,,,,,,,,4.0
2024-10-12 15:51:11.317,2024-10-12 15:51:12.776,the woman with blond hair and earings,Human,1.0,0.2623013232827892,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:51:12.776,2024-10-12 15:51:29.946,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 15:51:29.946,2024-10-12 15:51:30.024,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 15:51:30.024,2024-10-12 15:51:30.025,For me the woman with blonde hair is in spot 3. It's going well!,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 15:51:30.025,2024-10-12 15:51:35.194,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 15:51:35.194,2024-10-12 15:51:38.153,,,,,,4.0,,,,,,,,3.0
2024-10-12 15:51:38.153,2024-10-12 15:51:38.154,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 15:51:38.154,2024-10-12 15:51:51.097,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 15:51:51.097,2024-10-12 15:51:52.070,man with grey hair and glasses,Human,2.0,0.163598571024986,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:51:52.070,2024-10-12 15:51:56.537,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 15:51:56.537,2024-10-12 15:51:56.616,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 15:51:56.616,2024-10-12 15:51:56.617,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:51:56.617,2024-10-12 15:52:02.604,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 15:52:02.604,2024-10-12 15:52:19.668,,,,,,5.0,,,,,,,,2.0
2024-10-12 15:52:19.668,2024-10-12 15:52:20.530,the woman with brown longhair and glasses,Human,11.0,0.0855878871848215,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 15:52:20.530,2024-10-12 15:52:24.414,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 15:52:24.414,2024-10-12 15:52:24.667,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 15:52:24.667,2024-10-12 15:52:24.668,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 15:52:24.668,2024-10-12 15:52:33.524,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 15:52:33.524,2024-10-12 15:52:46.718,,,,,,5.0,,,,,,,,3.0
2024-10-12 15:52:46.718,2024-10-12 15:52:47.949,the man with dark hair,Human,3.0,0.0406263603142354,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 15:52:47.949,2024-10-12 15:53:06.203,the glasses?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:53:06.203,2024-10-12 15:53:06.276,no he has brown hair,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 15:53:06.276,2024-10-12 15:53:06.277,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 15:53:06.277,2024-10-12 15:53:53.605,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 15:53:53.605,2024-10-12 15:53:54.893,"the youngest man, he has brown/dark hair that is brushed back",Human,36.0,0.3987345513233837,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 15:53:54.893,2024-10-12 15:54:30.806,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:54:30.806,2024-10-12 15:54:30.886,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 15:54:30.886,2024-10-12 15:54:30.887,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 15:54:30.887,2024-10-12 15:54:37.860,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 15:54:37.860,2024-10-12 15:54:55.263,,,,,,5.0,,,,,,,,1.0
2024-10-12 15:54:55.263,2024-10-12 15:54:56.573,the woman with a blonde bob,Human,1.0,0.34175930222668,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 15:54:56.573,2024-10-12 15:55:01.694,the woman with bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 15:55:01.694,2024-10-12 15:55:01.983,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 15:55:01.983,2024-10-12 15:55:01.984,"Let's see, no, for me the woman with bob is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:55:01.984,2024-10-12 15:55:09.975,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 15:55:09.975,2024-10-12 15:55:16.552,,,,,,5.0,,,,,,,,5.0
2024-10-12 15:55:16.552,2024-10-12 15:55:18.257,the bald man,Human,3.0,0.5274304784358794,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 15:55:18.257,2024-10-12 15:55:42.754,the glasses?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 15:55:42.754,2024-10-12 15:55:42.789,he is wearing glasses but he also is bald with facial hair,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 15:55:42.789,2024-10-12 15:56:02.285,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 15:56:02.285,2024-10-12 15:56:02.370,"yes glasses, he is also bald and has a beard",Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 15:56:02.370,2024-10-12 15:56:02.371,"Let's see, no, for me the glasses is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:56:02.371,2024-10-12 15:56:09.306,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 15:56:09.306,2024-10-12 15:56:14.479,,,,,,5.0,,,,,,,,4.0
2024-10-12 15:56:14.479,2024-10-12 15:56:14.480,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 15:56:14.480,2024-10-12 15:56:30.402,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 15:56:30.402,2024-10-12 15:56:31.801,the lady with long blond hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 15:56:31.801,2024-10-12 15:56:36.285,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 15:56:36.285,2024-10-12 15:56:36.846,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 15:56:36.846,2024-10-12 15:56:36.847,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
