start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 23:06:48.353,2024-10-11 23:07:06.428,,,,,,1.0,,,,,,,,5.0
2024-10-11 23:07:06.428,2024-10-11 23:07:06.862,man with glasses and blue trousers,Human,2.0,0.356276472800891,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-11 23:07:06.862,2024-10-11 23:07:12.368,the old man?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-11 23:07:12.368,2024-10-11 23:07:12.501,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-11 23:07:12.501,2024-10-11 23:07:12.502,"Oh, the old man is in spot 3 for me. You can now fill in this position. It's going well!",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 23:07:12.502,2024-10-11 23:07:18.702,"Okay, and the one in spot 3?",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 23:07:18.702,2024-10-11 23:07:28.221,,,,,,1.0,,,,,,,,3.0
2024-10-11 23:07:28.221,2024-10-11 23:07:28.802,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 23:07:28.802,2024-10-11 23:07:28.803,For me the woman with blonde hair is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:07:28.803,2024-10-11 23:07:37.053,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 23:07:37.053,2024-10-11 23:08:09.239,,,,,,1.0,,,,,,,,1.0
2024-10-11 23:08:09.239,2024-10-11 23:08:09.932,dark haired man who is quite young,Human,3.0,0.0823098173602046,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 23:08:09.932,2024-10-11 23:08:15.932,the bald man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 23:08:15.932,2024-10-11 23:08:16.011,no,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-11 23:08:16.011,2024-10-11 23:08:37.652,"Okay, can you describe it differently?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 23:08:37.652,2024-10-11 23:08:38.247,dark haired man who is not bald,Human,14.0,0.4882350750108004,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-11 23:08:38.247,2024-10-11 23:08:56.417,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 23:08:56.417,2024-10-11 23:08:56.488,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-11 23:08:56.488,2024-10-11 23:08:56.489,the man with a slick back is also in that spot in my picture. You can now fill in this position.,Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 23:08:56.489,2024-10-11 23:09:07.211,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 23:09:07.211,2024-10-11 23:09:23.268,,,,,,1.0,,,,,,,,4.0
2024-10-11 23:09:23.268,2024-10-11 23:09:23.981,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 23:09:23.981,2024-10-11 23:09:28.462,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 23:09:28.462,2024-10-11 23:09:28.646,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 23:09:28.646,2024-10-11 23:09:28.647,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:09:28.647,2024-10-11 23:09:35.033,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 23:09:35.033,2024-10-11 23:09:37.291,,,,,,1.0,,,,,,,,2.0
2024-10-11 23:09:37.291,2024-10-11 23:09:37.292,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 23:09:37.292,2024-10-11 23:09:57.376,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 23:09:57.376,2024-10-11 23:09:57.967,dark haired woman,Human,12.0,0.6569429602449993,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 23:09:57.967,2024-10-11 23:09:57.968,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 23:09:57.968,2024-10-11 23:10:05.913,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 23:10:05.913,2024-10-11 23:10:11.192,,,,,,2.0,,,,,,,,4.0
2024-10-11 23:10:11.192,2024-10-11 23:10:11.792,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:10:11.792,2024-10-11 23:10:16.956,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 23:10:16.956,2024-10-11 23:10:17.179,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 23:10:17.179,2024-10-11 23:10:17.180,"Let's see, no, for me the man with beard is in spot 1. It's going well!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 23:10:17.180,2024-10-11 23:10:24.973,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 23:10:24.973,2024-10-11 23:10:30.415,,,,,,2.0,,,,,,,,1.0
2024-10-11 23:10:30.415,2024-10-11 23:10:31.239,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 23:10:31.239,2024-10-11 23:10:31.240,"Ah, the woman with blonde hair is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:10:31.240,2024-10-11 23:10:39.712,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 23:10:39.712,2024-10-11 23:10:50.168,,,,,,2.0,,,,,,,,3.0
2024-10-11 23:10:50.168,2024-10-11 23:10:50.932,man with glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 23:10:50.932,2024-10-11 23:11:06.407,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 23:11:06.407,2024-10-11 23:11:06.514,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 23:11:06.514,2024-10-11 23:11:06.515,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 23:11:06.515,2024-10-11 23:11:18.611,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 23:11:18.611,2024-10-11 23:11:52.831,,,,,,2.0,,,,,,,,5.0
2024-10-11 23:11:52.831,2024-10-11 23:11:53.545,man with glasses,Human,2.0,0.4461936867747754,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 23:11:53.545,2024-10-11 23:11:58.301,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 23:11:58.301,2024-10-11 23:11:58.382,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 23:11:58.382,2024-10-11 23:11:58.383,For me the old man is in spot 2. It's going well!,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 23:11:58.383,2024-10-11 23:12:04.470,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-11 23:12:04.470,2024-10-11 23:12:06.398,,,,,,2.0,,,,,,,,2.0
2024-10-11 23:12:06.398,2024-10-11 23:12:06.399,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 23:12:06.399,2024-10-11 23:12:24.721,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 23:12:24.721,2024-10-11 23:12:25.355,old man with glasses,Human,2.0,0.3783754824236943,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 23:12:25.355,2024-10-11 23:12:30.337,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 23:12:30.337,2024-10-11 23:12:30.614,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 23:12:30.614,2024-10-11 23:12:30.615,"Let's see, no, for me the man with grey hair is in spot 2. Keep it up!",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 23:12:30.615,2024-10-11 23:13:14.368,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 23:13:14.368,2024-10-11 23:13:15.182,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:13:15.182,2024-10-11 23:13:15.183,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:13:15.183,2024-10-11 23:13:20.790,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 23:13:20.790,2024-10-11 23:13:32.157,,,,,,3.0,,,,,,,,4.0
2024-10-11 23:13:32.157,2024-10-11 23:13:32.831,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 23:13:32.831,2024-10-11 23:13:32.832,"Yes, the child is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 23:13:32.832,2024-10-11 23:13:46.990,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 23:13:46.990,2024-10-11 23:14:05.408,,,,,,3.0,,,,,,,,3.0
2024-10-11 23:14:05.408,2024-10-11 23:14:06.194,ol;d woman,Human,9.0,0.0026763111926706,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 23:14:06.194,2024-10-11 23:14:10.563,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 23:14:10.563,2024-10-11 23:14:10.886,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 23:14:10.886,2024-10-11 23:14:10.887,"Let's see, no, for me the old woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 23:14:10.887,2024-10-11 23:14:19.321,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 23:14:19.321,2024-10-11 23:14:26.455,,,,,,3.0,,,,,,,,1.0
2024-10-11 23:14:26.455,2024-10-11 23:14:27.630,blonde woman,Human,1.0,0.3961980232576411,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 23:14:27.630,2024-10-11 23:14:33.621,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 23:14:33.621,2024-10-11 23:14:33.695,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 23:14:33.695,2024-10-11 23:14:33.696,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:14:33.696,2024-10-11 23:14:43.859,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 23:14:43.859,2024-10-11 23:14:48.219,,,,,,3.0,,,,,,,,5.0
2024-10-11 23:14:48.219,2024-10-11 23:14:50.468,,,,,,3.0,,,,,,,,2.0
2024-10-11 23:14:50.468,2024-10-11 23:14:50.469,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 23:14:50.469,2024-10-11 23:15:09.180,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 23:15:09.180,2024-10-11 23:15:09.919,man with glasses,Human,2.0,0.3562764683828225,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 23:15:09.919,2024-10-11 23:15:16.470,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 23:15:16.470,2024-10-11 23:15:16.741,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 23:15:16.741,2024-10-11 23:15:16.742,For me the man with glasses is in spot 2. It's going well!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 23:15:16.742,2024-10-11 23:15:23.922,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 23:15:23.922,2024-10-11 23:15:38.802,,,,,,4.0,,,,,,,,2.0
2024-10-11 23:15:38.802,2024-10-11 23:15:39.784,dark haried woman,Human,6.0,0.354364429285336,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 23:15:39.784,2024-10-11 23:15:55.642,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 23:15:55.642,2024-10-11 23:15:55.679,dark haired woman,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 23:15:55.679,2024-10-11 23:16:08.796,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 23:16:08.796,2024-10-11 23:16:08.828,start again,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 23:16:08.828,2024-10-11 23:16:15.721,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 23:16:15.721,2024-10-11 23:16:15.802,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 23:16:15.802,2024-10-11 23:16:15.803,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 23:16:15.803,2024-10-11 23:16:41.197,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 23:16:41.197,2024-10-11 23:16:42.108,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 23:16:42.108,2024-10-11 23:16:45.591,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 23:16:45.591,2024-10-11 23:16:45.674,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 23:16:45.674,2024-10-11 23:16:45.675,"Oh, the bald man is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:16:45.675,2024-10-11 23:16:51.990,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 23:16:51.990,2024-10-11 23:17:02.568,,,,,,4.0,,,,,,,,1.0
2024-10-11 23:17:02.568,2024-10-11 23:17:03.749,young man,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 23:17:03.749,2024-10-11 23:17:20.312,I didn't understand you. Could you describe it differently?,Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
2024-10-11 23:17:20.312,2024-10-11 23:17:21.234,dark haired man,Human,15.0,0.3235884013202175,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
2024-10-11 23:17:21.234,2024-10-11 23:17:28.553,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 23:17:28.553,2024-10-11 23:17:28.894,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 23:17:28.894,2024-10-11 23:17:28.895,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 23:17:28.895,2024-10-11 23:17:40.131,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 23:17:40.131,2024-10-11 23:17:48.622,,,,,,4.0,,,,,,,,4.0
2024-10-11 23:17:48.622,2024-10-11 23:17:49.954,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 23:17:49.954,2024-10-11 23:17:49.955,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:17:49.955,2024-10-11 23:18:04.352,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 23:18:04.352,2024-10-11 23:18:06.871,,,,,,4.0,,,,,,,,3.0
2024-10-11 23:18:06.871,2024-10-11 23:18:08.493,,,,,,4.0,,,,,,,,5.0
2024-10-11 23:18:08.493,2024-10-11 23:18:08.494,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 23:18:08.494,2024-10-11 23:18:28.786,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 23:18:28.786,2024-10-11 23:18:29.632,man with glasses,Human,2.0,0.1730637811154519,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 23:18:29.632,2024-10-11 23:18:34.861,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 23:18:34.861,2024-10-11 23:18:34.940,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 23:18:34.940,2024-10-11 23:18:34.941,For me the old man is in spot 2. Keep it up!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 23:18:34.941,2024-10-11 23:18:41.132,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 23:18:41.132,2024-10-11 23:18:49.618,,,,,,5.0,,,,,,,,2.0
2024-10-11 23:18:49.618,2024-10-11 23:18:50.456,woman with glasses,Human,11.0,0.4075167102084279,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 23:18:50.456,2024-10-11 23:18:55.348,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 23:18:55.348,2024-10-11 23:18:55.662,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 23:18:55.662,2024-10-11 23:18:55.663,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 23:18:55.663,2024-10-11 23:19:01.562,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 23:19:01.562,2024-10-11 23:19:16.508,,,,,,5.0,,,,,,,,3.0
2024-10-11 23:19:16.508,2024-10-11 23:19:17.459,young man,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 23:19:17.459,2024-10-11 23:19:37.562,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-11 23:19:37.562,2024-10-11 23:19:38.628,man with spiky hair,Human,11.0,0.3100147348321952,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-11 23:19:38.628,2024-10-11 23:19:50.338,the woman with dark hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 23:19:50.338,2024-10-11 23:19:50.416,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-11 23:19:50.416,2024-10-11 23:20:16.542,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 23:20:16.542,2024-10-11 23:20:17.376,old bald man,Human,3.0,0.3513220186874462,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 23:20:17.376,2024-10-11 23:20:21.128,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 23:20:21.128,2024-10-11 23:20:21.404,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 23:20:21.404,2024-10-11 23:20:21.405,"Oh, the bald man is in spot 4 for me.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,ack-done,
2024-10-11 23:20:21.405,2024-10-11 23:20:28.267,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 23:20:28.267,2024-10-11 23:20:37.938,,,,,,5.0,,,,,,,,4.0
2024-10-11 23:20:37.938,2024-10-11 23:20:39.358,blonde woman,Human,36.0,0.0123674301332899,MATCH_MULTIPLE,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 23:20:39.358,2024-10-11 23:20:55.461,the man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 23:20:55.461,2024-10-11 23:20:55.531,no,Human,0.0,1.0,NEG_RESPONSE,5.0,24.0,4.0,1.0,,inner,,clar-negative,
2024-10-11 23:20:55.531,2024-10-11 23:21:05.431,"Okay, can you describe it differently?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 23:21:05.431,2024-10-11 23:21:07.187,woman with earrings,Human,1.0,0.697615222010837,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,clar-repair,
2024-10-11 23:21:07.187,2024-10-11 23:21:07.188,For me the woman with earrings is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:21:07.188,2024-10-11 23:21:16.290,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 23:21:16.290,2024-10-11 23:21:56.840,,,,,,5.0,,,,,,,,5.0
2024-10-11 23:21:56.840,2024-10-11 23:22:34.950,,,,,,5.0,,,,,,,,1.0
2024-10-11 23:22:34.950,2024-10-11 23:22:36.128,young man with receding hair,Human,36.0,0.18165881464664,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 23:22:36.128,2024-10-11 23:22:41.458,the man with curls?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 23:22:41.458,2024-10-11 23:22:41.698,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 23:22:41.698,2024-10-11 23:22:41.699,"Let's see, no, for me the man with curls is in spot 1. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,36.0,inner,incorrect,ack-done; encourage,
2024-10-11 23:22:41.699,2024-10-11 23:22:48.803,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 23:22:48.803,2024-10-11 23:22:48.804,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 23:22:48.804,2024-10-11 23:23:01.507,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 23:23:01.507,2024-10-11 23:23:02.561,long haired woman,Human,7.0,0.615919989866836,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 23:23:02.561,2024-10-11 23:23:02.562,For me the woman is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 23:23:02.562,2024-10-11 23:23:10.018,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 23:23:10.018,2024-10-11 23:23:20.783,,,,,,6.0,,,,,,,,4.0
2024-10-11 23:23:20.783,2024-10-11 23:23:21.618,old mald man,Human,2.0,0.3583624164900406,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:23:21.618,2024-10-11 23:23:29.457,the man with grey hair?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 23:23:29.457,2024-10-11 23:23:29.539,no,Human,,,,6.0,27.0,2.0,,,,,clar-negative,
2024-10-11 23:23:29.539,2024-10-11 23:23:29.540,"Okay, let's try again.",Robot,,,,6.0,27.0,2.0,,,,,ack,
2024-10-11 23:23:29.540,2024-10-11 23:23:37.840,Who is in spot 2 for you?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 23:23:37.840,2024-10-11 23:23:39.325,old bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:23:39.325,2024-10-11 23:23:42.411,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 23:23:42.411,2024-10-11 23:23:42.498,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 23:23:42.498,2024-10-11 23:23:42.499,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:23:42.499,2024-10-11 23:23:51.545,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 23:23:51.545,2024-10-11 23:24:08.697,,,,,,6.0,,,,,,,,2.0
2024-10-11 23:24:08.697,2024-10-11 23:24:09.696,young man,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
