start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:39:18.538,2024-10-03 11:39:18.613,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-03 11:39:18.613,2024-10-03 11:39:18.614,For me the man with grey hair is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:39:18.614,2024-10-03 11:39:25.571,And the figure in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-03 11:39:25.571,2024-10-03 11:39:32.907,,,,,,1.0,,,,,,,,3.0
2024-10-03 11:39:32.907,2024-10-03 11:39:33.409,blonde short hair women,Human,1.0,0.4828908207352854,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:39:33.409,2024-10-03 11:39:40.717,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-03 11:39:40.717,2024-10-03 11:39:40.885,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-03 11:39:40.885,2024-10-03 11:39:40.886,"Let's see, no, for me the woman with earrings is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:39:40.886,2024-10-03 11:39:50.261,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-03 11:39:50.261,2024-10-03 11:39:56.913,,,,,,1.0,,,,,,,,1.0
2024-10-03 11:39:56.913,2024-10-03 11:39:57.563,a man with brown hair,Human,14.0,0.0856294857373468,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-03 11:39:57.563,2024-10-03 11:40:01.180,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-03 11:40:01.180,2024-10-03 11:40:01.247,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-03 11:40:01.247,2024-10-03 11:40:01.248,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position. Keep it up!",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done; encourage,
2024-10-03 11:40:01.248,2024-10-03 11:40:13.951,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-03 11:40:13.951,2024-10-03 11:40:14.589,the man with the beard and bald head,Human,3.0,0.2961325841105192,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:40:14.589,2024-10-03 11:40:19.195,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-03 11:40:19.195,2024-10-03 11:40:19.259,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-03 11:40:19.259,2024-10-03 11:40:19.260,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:40:19.260,2024-10-03 11:40:24.983,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-03 11:40:24.983,2024-10-03 11:40:29.759,,,,,,1.0,,,,,,,,2.0
2024-10-03 11:40:29.759,2024-10-03 11:40:31.068,,,,,,1.0,,,,,,,,4.0
2024-10-03 11:40:31.068,2024-10-03 11:40:31.069,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-03 11:40:31.069,2024-10-03 11:40:42.005,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-03 11:40:42.005,2024-10-03 11:40:42.573,brown hair women,Human,12.0,0.402022047062004,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-03 11:40:42.573,2024-10-03 11:40:45.600,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-03 11:40:45.600,2024-10-03 11:40:45.666,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-03 11:40:45.666,2024-10-03 11:40:45.667,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-03 11:40:45.667,2024-10-03 11:40:52.128,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-03 11:40:52.128,2024-10-03 11:40:54.503,,,,,,2.0,,,,,,,,4.0
2024-10-03 11:40:54.503,2024-10-03 11:40:55.121,bald head man,Human,3.0,0.2612544864221836,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:40:55.121,2024-10-03 11:40:56.557,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-03 11:40:56.557,2024-10-03 11:40:56.625,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-03 11:40:56.625,2024-10-03 11:40:56.626,For me the man with beard is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:40:56.626,2024-10-03 11:41:01.418,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-03 11:41:01.418,2024-10-03 11:41:04.797,,,,,,2.0,,,,,,,,1.0
2024-10-03 11:41:04.797,2024-10-03 11:41:05.638,blonde hair women,Human,1.0,0.6108253393244881,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:41:05.638,2024-10-03 11:41:05.639,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:41:05.639,2024-10-03 11:41:14.323,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:41:14.323,2024-10-03 11:41:15.138,man with brown hair and glasses,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:41:15.138,2024-10-03 11:41:17.845,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:41:17.845,2024-10-03 11:41:17.924,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-03 11:41:17.924,2024-10-03 11:41:17.925,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:41:17.925,2024-10-03 11:41:22.746,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:41:22.746,2024-10-03 11:41:25.713,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:41:25.713,2024-10-03 11:41:30.967,,,,,,2.0,,,,,,,,3.0
2024-10-03 11:41:30.967,2024-10-03 11:41:31.720,man with glasses grey hair,Human,2.0,0.2280798268451659,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:41:31.720,2024-10-03 11:41:33.795,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-03 11:41:33.795,2024-10-03 11:41:33.861,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-03 11:41:33.861,2024-10-03 11:41:33.862,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:41:33.862,2024-10-03 11:41:37.409,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-03 11:41:37.409,2024-10-03 11:41:38.760,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:41:38.760,2024-10-03 11:41:38.761,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:41:38.761,2024-10-03 11:41:44.701,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:41:44.701,2024-10-03 11:41:45.464,man with glases,Human,3.0,0.0180673158009923,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:41:45.464,2024-10-03 11:41:48.240,the bald man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-03 11:41:48.240,2024-10-03 11:41:48.533,yes,Human,3.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-03 11:41:48.533,2024-10-03 11:41:48.534,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,11.0,1.0,2.0,3.0,inner,incorrect,ack-done,
2024-10-03 11:41:48.534,2024-10-03 11:41:49.464,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:41:49.464,2024-10-03 11:41:50.115,no,Human,0.0,1.0,NEG_RESPONSE,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:41:50.115,2024-10-03 11:42:00.279,"Okay, can you describe it differently?",Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-03 11:42:00.279,2024-10-03 11:42:03.877,man with glasses bald hair,Human,2.0,0.2196902789223848,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:42:03.877,2024-10-03 11:42:08.618,the man with grey hair?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-03 11:42:08.618,2024-10-03 11:42:08.689,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-03 11:42:08.689,2024-10-03 11:42:08.690,"Ah, the man with grey hair is also in spot 2 for me. Keep it up!",Robot,,,,3.0,12.0,2.0,3.0,2.0,inner,incorrect,ack-done; encourage,
2024-10-03 11:42:08.690,2024-10-03 11:42:25.008,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:42:25.008,2024-10-03 11:42:30.060,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:42:30.060,2024-10-03 11:42:30.982,the child,Human,8.0,0.819838298012102,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:42:30.982,2024-10-03 11:42:30.983,"Ah, the child is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:42:30.983,2024-10-03 11:42:35.964,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:42:35.964,2024-10-03 11:42:45.858,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:42:45.858,2024-10-03 11:42:46.966,women with glasses,Human,9.0,0.2378199299814749,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:42:46.966,2024-10-03 11:42:49.694,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-03 11:42:49.694,2024-10-03 11:42:49.758,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-03 11:42:49.758,2024-10-03 11:42:49.759,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-03 11:42:49.759,2024-10-03 11:43:00.831,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:43:00.831,2024-10-03 11:43:08.555,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:43:08.555,2024-10-03 11:43:09.523,the women with earrings,Human,1.0,0.544201948586648,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:43:09.523,2024-10-03 11:43:12.389,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-03 11:43:12.389,2024-10-03 11:43:12.684,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-03 11:43:12.684,2024-10-03 11:43:12.685,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:43:12.685,2024-10-03 11:43:18.535,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-03 11:43:18.535,2024-10-03 11:43:22.733,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:43:22.733,2024-10-03 11:43:25.248,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:43:25.248,2024-10-03 11:43:25.249,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:43:25.249,2024-10-03 11:43:32.937,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:43:32.937,2024-10-03 11:43:33.717,the man with grey hair and glasses,Human,2.0,0.2592808616302908,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:43:33.717,2024-10-03 11:43:36.690,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-03 11:43:36.690,2024-10-03 11:43:36.978,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-03 11:43:36.978,2024-10-03 11:43:36.979,"Oh, the glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:43:36.979,2024-10-03 11:43:43.152,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:43:43.152,2024-10-03 11:43:47.565,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:43:47.565,2024-10-03 11:43:48.635,women with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:43:48.635,2024-10-03 11:43:51.245,the woman with black hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:43:51.245,2024-10-03 11:43:51.324,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-03 11:43:51.324,2024-10-03 11:43:51.325,For me the woman with black hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-03 11:43:51.325,2024-10-03 11:43:56.955,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:43:56.955,2024-10-03 11:43:58.673,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:43:58.673,2024-10-03 11:43:59.809,bald man,Human,3.0,0.4754293545012619,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:43:59.809,2024-10-03 11:44:02.916,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-03 11:44:02.916,2024-10-03 11:44:02.984,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-03 11:44:02.984,2024-10-03 11:44:02.985,"Oh, the man with beard is in spot 1 for me. It's going well!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:44:02.985,2024-10-03 11:44:07.162,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:44:07.162,2024-10-03 11:44:09.364,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:44:09.364,2024-10-03 11:44:10.627,brown hair man,Human,15.0,0.2952444404234563,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:44:10.627,2024-10-03 11:44:13.715,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-03 11:44:13.715,2024-10-03 11:44:13.796,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-03 11:44:13.796,2024-10-03 11:44:13.797,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-03 11:44:13.797,2024-10-03 11:44:18.899,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:44:18.899,2024-10-03 11:44:21.746,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:44:21.746,2024-10-03 11:44:22.919,blonde hair women,Human,1.0,0.574832517846179,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:44:22.919,2024-10-03 11:44:26.117,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-03 11:44:26.117,2024-10-03 11:44:26.179,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-03 11:44:26.179,2024-10-03 11:44:26.180,"Oh, the woman with earrings is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:44:26.180,2024-10-03 11:44:29.249,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:44:29.249,2024-10-03 11:44:30.270,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:44:30.270,2024-10-03 11:44:30.271,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:44:30.271,2024-10-03 11:44:35.641,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:44:35.641,2024-10-03 11:44:36.668,man with glasses,Human,2.0,0.1009287165560713,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:44:36.668,2024-10-03 11:44:40.357,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-03 11:44:40.357,2024-10-03 11:44:40.428,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-03 11:44:40.428,2024-10-03 11:44:40.429,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:44:40.429,2024-10-03 11:44:45.429,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:44:45.429,2024-10-03 11:44:48.902,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:44:48.902,2024-10-03 11:44:50.022,women long hair,Human,11.0,0.6946855483789058,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:44:50.022,2024-10-03 11:44:50.023,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-03 11:44:50.023,2024-10-03 11:44:55.369,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:44:55.369,2024-10-03 11:44:59.151,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:44:59.151,2024-10-03 11:45:00.056,",man with brown hair",Human,36.0,0.0591725005792791,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:45:00.056,2024-10-03 11:45:03.230,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:45:03.230,2024-10-03 11:45:03.300,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:45:03.300,2024-10-03 11:45:03.301,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-03 11:45:03.301,2024-10-03 11:45:07.385,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:45:07.385,2024-10-03 11:45:13.634,,,,,,5.0,,,,,,,,1.0
2024-10-03 11:45:13.634,2024-10-03 11:45:14.884,women blonde hair bob,Human,1.0,0.5271049902334259,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:45:14.884,2024-10-03 11:45:17.576,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-03 11:45:17.576,2024-10-03 11:45:17.648,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-03 11:45:17.648,2024-10-03 11:45:17.649,"Let's see, no, for me the blonde is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:45:17.649,2024-10-03 11:45:22.453,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:45:22.453,2024-10-03 11:45:25.114,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:45:25.114,2024-10-03 11:45:26.403,bald man,Human,3.0,0.5813849080936413,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:45:26.403,2024-10-03 11:45:28.738,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:45:28.738,2024-10-03 11:45:28.800,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-03 11:45:28.800,2024-10-03 11:45:28.801,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:45:28.801,2024-10-03 11:45:33.797,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-03 11:45:33.797,2024-10-03 11:45:34.749,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:45:34.749,2024-10-03 11:45:34.750,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:45:34.750,2024-10-03 11:45:41.730,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:45:41.730,2024-10-03 11:45:43.009,blonde hair women long hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:45:43.009,2024-10-03 11:45:45.541,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-03 11:45:45.541,2024-10-03 11:45:45.626,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-03 11:45:45.626,2024-10-03 11:45:45.627,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-03 11:45:45.627,2024-10-03 11:45:51.227,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:45:51.227,2024-10-03 11:45:53.680,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:45:53.680,2024-10-03 11:45:54.994,bald man,Human,3.0,0.4396253896380561,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:45:54.994,2024-10-03 11:45:57.896,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:45:57.896,2024-10-03 11:45:57.961,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-03 11:45:57.961,2024-10-03 11:45:57.962,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:45:57.962,2024-10-03 11:46:03.016,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:46:03.016,2024-10-03 11:46:07.060,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:46:07.060,2024-10-03 11:46:08.980,man with short hair,Human,2.0,0.0767055127035145,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:46:08.980,2024-10-03 11:46:11.856,the glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:46:11.856,2024-10-03 11:46:11.927,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-03 11:46:11.927,2024-10-03 11:46:11.928,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-03 11:46:11.928,2024-10-03 11:46:22.546,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:46:22.546,2024-10-03 11:46:23.493,the man with short hair no glasses,Human,5.0,0.1689011981186965,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:46:23.493,2024-10-03 11:46:26.552,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:46:26.552,2024-10-03 11:46:26.621,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:46:26.621,2024-10-03 11:46:26.622,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:46:26.622,2024-10-03 11:46:31.650,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:46:31.650,2024-10-03 11:46:34.874,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:46:34.874,2024-10-03 11:46:36.264,grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:46:36.264,2024-10-03 11:46:36.265,"Let's see, no, for me the glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:46:36.265,2024-10-03 11:46:47.721,And the one in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:46:47.721,2024-10-03 11:46:50.554,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:46:50.554,2024-10-03 11:46:51.571,blonde hair bob,Human,1.0,0.6955240290346167,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:46:51.571,2024-10-03 11:46:51.572,"Oh, the women blonde is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:46:51.572,2024-10-03 11:46:55.710,That's all for this round. Let's continue to the next round.,Robot,,,,6.0,,,,,,,,
