start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 12:36:09.416,2024-10-11 12:36:09.836,old man wearing glasses,Human,2.0,0.4360462391151699,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-11 12:36:09.836,2024-10-11 12:36:13.084,the man with glasses?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-11 12:36:13.084,2024-10-11 12:36:13.228,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-11 12:36:13.228,2024-10-11 12:36:13.229,"Let's see, no, for me the man with glasses is in spot 3. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:36:13.229,2024-10-11 12:36:18.108,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 12:36:18.108,2024-10-11 12:36:23.549,,,,,,1.0,,,,,,,,3.0
2024-10-11 12:36:23.549,2024-10-11 12:36:24.075,the other woman,Human,1.0,0.6045115108962767,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 12:36:24.075,2024-10-11 12:36:24.076,For me the woman is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:36:24.076,2024-10-11 12:36:30.928,And the one in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 12:36:30.928,2024-10-11 12:36:40.981,,,,,,1.0,,,,,,,,1.0
2024-10-11 12:36:40.981,2024-10-11 12:36:41.438,younger looking man of the two,Human,3.0,0.0751065090102248,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 12:36:41.438,2024-10-11 12:36:46.608,the bald man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:36:46.608,2024-10-11 12:36:46.658,no the other,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-11 12:36:46.658,2024-10-11 12:36:56.662,"Okay, can you describe it differently?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:36:56.662,2024-10-11 12:36:57.072,man with short brown hair,Human,14.0,0.4711614829335068,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-11 12:36:57.072,2024-10-11 12:37:00.587,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:37:00.587,2024-10-11 12:37:00.657,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-11 12:37:00.657,2024-10-11 12:37:00.658,"Yes, the man with a slick back is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 12:37:00.658,2024-10-11 12:37:06.668,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 12:37:06.668,2024-10-11 12:37:10.147,,,,,,1.0,,,,,,,,4.0
2024-10-11 12:37:10.147,2024-10-11 12:37:10.590,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:37:10.590,2024-10-11 12:37:13.928,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 12:37:13.928,2024-10-11 12:37:13.985,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 12:37:13.985,2024-10-11 12:37:13.986,"Oh, the bald man is in spot 2 for me. You can now fill in this position. It's going well!",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 12:37:13.986,2024-10-11 12:37:19.949,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-11 12:37:19.949,2024-10-11 12:37:23.004,,,,,,1.0,,,,,,,,2.0
2024-10-11 12:37:23.004,2024-10-11 12:37:23.005,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 12:37:23.005,2024-10-11 12:37:34.418,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 12:37:34.418,2024-10-11 12:37:34.719,woman with brown hair,Human,12.0,0.3563034202166718,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 12:37:34.719,2024-10-11 12:37:37.446,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 12:37:37.446,2024-10-11 12:37:37.503,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 12:37:37.503,2024-10-11 12:37:37.504,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 12:37:37.504,2024-10-11 12:37:42.513,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 12:37:42.513,2024-10-11 12:37:47.470,,,,,,2.0,,,,,,,,4.0
2024-10-11 12:37:47.470,2024-10-11 12:37:48.013,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:37:48.013,2024-10-11 12:37:50.821,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 12:37:50.821,2024-10-11 12:37:50.889,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 12:37:50.889,2024-10-11 12:37:50.890,"Let's see, no, for me the bald man is in spot 1. It's going well!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 12:37:50.890,2024-10-11 12:37:54.789,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 12:37:54.789,2024-10-11 12:37:59.723,,,,,,2.0,,,,,,,,1.0
2024-10-11 12:37:59.723,2024-10-11 12:38:00.257,the other woman,Human,1.0,0.6045115108962767,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 12:38:00.257,2024-10-11 12:38:00.258,"Hey, the woman is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:38:00.258,2024-10-11 12:38:06.272,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 12:38:06.272,2024-10-11 12:38:14.983,,,,,,2.0,,,,,,,,3.0
2024-10-11 12:38:14.983,2024-10-11 12:38:15.657,man with dark hair,Human,12.0,0.1733062822843725,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 12:38:15.657,2024-10-11 12:38:25.072,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 12:38:25.072,2024-10-11 12:38:25.849,dark hair with glasses,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 12:38:25.849,2024-10-11 12:38:31.710,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 12:38:31.710,2024-10-11 12:38:31.772,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 12:38:31.772,2024-10-11 12:38:31.773,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 12:38:31.773,2024-10-11 12:38:36.952,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 12:38:36.952,2024-10-11 12:38:42.886,,,,,,2.0,,,,,,,,5.0
2024-10-11 12:38:42.886,2024-10-11 12:38:43.316,the old man with glasses,Human,2.0,0.5468752477356235,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 12:38:43.316,2024-10-11 12:38:48.135,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 12:38:48.135,2024-10-11 12:38:48.398,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 12:38:48.398,2024-10-11 12:38:48.399,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:38:48.399,2024-10-11 12:38:53.253,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-11 12:38:53.253,2024-10-11 12:38:55.261,,,,,,2.0,,,,,,,,2.0
2024-10-11 12:38:55.261,2024-10-11 12:38:55.262,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 12:38:55.262,2024-10-11 12:39:03.421,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 12:39:03.421,2024-10-11 12:39:04.334,man with grey hair,Human,2.0,0.6247855932828184,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:39:04.334,2024-10-11 12:39:04.335,For me the man is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:39:04.335,2024-10-11 12:39:10.224,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 12:39:10.224,2024-10-11 12:39:14.608,,,,,,3.0,,,,,,,,2.0
2024-10-11 12:39:14.608,2024-10-11 12:39:15.334,the bald man,Human,3.0,0.7502659902150942,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:39:15.334,2024-10-11 12:39:15.335,"Let's see, no, for me the man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:39:15.335,2024-10-11 12:39:21.921,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 12:39:21.921,2024-10-11 12:39:25.449,,,,,,3.0,,,,,,,,4.0
2024-10-11 12:39:25.449,2024-10-11 12:39:26.099,the child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 12:39:26.099,2024-10-11 12:39:26.100,"Ah, the child is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 12:39:26.100,2024-10-11 12:39:33.619,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 12:39:33.619,2024-10-11 12:39:44.175,,,,,,3.0,,,,,,,,3.0
2024-10-11 12:39:44.175,2024-10-11 12:39:44.743,woman with a fringe,Human,9.0,0.0026763111926706,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 12:39:44.743,2024-10-11 12:39:48.550,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 12:39:48.550,2024-10-11 12:39:48.636,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 12:39:48.636,2024-10-11 12:39:48.637,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 12:39:48.637,2024-10-11 12:39:53.655,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 12:39:53.655,2024-10-11 12:39:58.304,,,,,,3.0,,,,,,,,1.0
2024-10-11 12:39:58.304,2024-10-11 12:39:58.951,the young woman,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:39:58.951,2024-10-11 12:39:58.952,"Ah, the woman is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:39:58.952,2024-10-11 12:40:03.667,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-11 12:40:03.667,2024-10-11 12:40:05.203,,,,,,3.0,,,,,,,,5.0
2024-10-11 12:40:05.203,2024-10-11 12:40:05.204,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 12:40:05.204,2024-10-11 12:40:13.017,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 12:40:13.017,2024-10-11 12:40:14.002,the man with grey hair,Human,2.0,0.3626299515436778,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:40:14.002,2024-10-11 12:40:17.809,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 12:40:17.809,2024-10-11 12:40:17.866,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 12:40:17.866,2024-10-11 12:40:17.867,For me the man with glasses is in spot 2. Keep it up!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 12:40:17.867,2024-10-11 12:40:23.308,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 12:40:23.308,2024-10-11 12:40:28.369,,,,,,4.0,,,,,,,,2.0
2024-10-11 12:40:28.369,2024-10-11 12:40:29.051,woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 12:40:29.051,2024-10-11 12:40:35.522,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 12:40:35.522,2024-10-11 12:40:35.587,no a woman,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-11 12:40:35.587,2024-10-11 12:40:47.048,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 12:40:47.048,2024-10-11 12:40:47.542,quite long fark hair,Human,15.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 12:40:47.542,2024-10-11 12:40:47.543,"Oh, the man with spiky hair is in spot 4 for me. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,15.0,outer,incorrect,ack-done; encourage,
2024-10-11 12:40:47.543,2024-10-11 12:40:57.520,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 12:40:57.520,2024-10-11 12:40:58.361,wrong person,Human,0.0,1.0,NO_MATCH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 12:40:58.361,2024-10-11 12:41:11.021,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,4.0,18.0,3.0,,,,,req-repeat,
2024-10-11 12:41:11.021,2024-10-11 12:41:11.474,person with dark long hair,Human,15.0,1.0,MATCH_PREVIOUS,4.0,18.0,3.0,3.0,,inner,,clar-repeat,
2024-10-11 12:41:11.474,2024-10-11 12:41:29.981,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 12:41:29.981,2024-10-11 12:41:30.451,dark hair down to ear,Human,6.0,0.1422079005969893,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,clar-repair,
2024-10-11 12:41:30.451,2024-10-11 12:41:34.017,the woman?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 12:41:34.017,2024-10-11 12:41:34.361,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 12:41:34.361,2024-10-11 12:41:34.362,For me the woman is in spot 5.,Robot,,,,4.0,18.0,3.0,3.0,6.0,inner,incorrect,ack-done,
2024-10-11 12:41:34.362,2024-10-11 12:41:42.127,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 12:41:42.127,2024-10-11 12:41:50.210,,,,,,4.0,,,,,,,,5.0
2024-10-11 12:41:50.210,2024-10-11 12:41:50.990,the spiky hair man,Human,3.0,0.362621583066113,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 12:41:50.990,2024-10-11 12:41:54.050,the man with beard?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 12:41:54.050,2024-10-11 12:41:54.113,no,Human,,,,4.0,19.0,4.0,,,,,clar-negative,
2024-10-11 12:41:54.113,2024-10-11 12:41:54.114,"Okay, let's try again.",Robot,,,,4.0,19.0,4.0,,,,,ack,
2024-10-11 12:41:54.114,2024-10-11 12:42:06.715,Who is in spot 4 for you?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 12:42:06.715,2024-10-11 12:42:11.421,,,,,,4.0,,,,,,,,4.0
2024-10-11 12:42:11.421,2024-10-11 12:42:12.156,move on,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 12:42:12.156,2024-10-11 12:42:19.155,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
2024-10-11 12:42:19.155,2024-10-11 12:42:20.098,the blonde woman,Human,1.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
2024-10-11 12:42:20.098,2024-10-11 12:42:20.099,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,19.0,4.0,15.0,1.0,outer,incorrect,ack-done,
2024-10-11 12:42:20.099,2024-10-11 12:42:26.258,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 12:42:26.258,2024-10-11 12:42:28.872,,,,,,4.0,,,,,,,,3.0
2024-10-11 12:42:28.872,2024-10-11 12:42:34.566,,,,,,4.0,,,,,,,,5.0
2024-10-11 12:42:34.566,2024-10-11 12:42:35.389,bald man,Human,3.0,0.4885470082487662,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:42:35.389,2024-10-11 12:42:38.548,the man with beard?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 12:42:38.548,2024-10-11 12:42:38.609,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 12:42:38.609,2024-10-11 12:42:38.610,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,20.0,5.0,1.0,3.0,inner,incorrect,ack-done,
2024-10-11 12:42:38.610,2024-10-11 12:42:48.887,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 12:42:48.887,2024-10-11 12:42:48.888,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 12:42:48.888,2024-10-11 12:42:59.130,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 12:42:59.130,2024-10-11 12:43:00.139,man with grey hair,Human,2.0,0.3775544242807839,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:43:00.139,2024-10-11 12:43:06.591,the man with grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 12:43:06.591,2024-10-11 12:43:06.660,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 12:43:06.660,2024-10-11 12:43:06.661,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:43:06.661,2024-10-11 12:43:12.498,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 12:43:12.498,2024-10-11 12:43:20.131,,,,,,5.0,,,,,,,,2.0
2024-10-11 12:43:20.131,2024-10-11 12:43:20.869,woman with long hair and glasses,Human,11.0,0.4878155549698488,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 12:43:20.869,2024-10-11 12:43:24.361,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 12:43:24.361,2024-10-11 12:43:24.689,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 12:43:24.689,2024-10-11 12:43:24.690,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 12:43:24.690,2024-10-11 12:43:29.651,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 12:43:29.651,2024-10-11 12:43:40.072,,,,,,5.0,,,,,,,,3.0
2024-10-11 12:43:40.072,2024-10-11 12:43:41.145,man with slicked back hair,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 12:43:41.145,2024-10-11 12:43:46.124,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:43:46.124,2024-10-11 12:43:46.209,no the other,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-11 12:43:46.209,2024-10-11 12:44:12.377,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:44:12.377,2024-10-11 12:44:13.346,young man with styled hair,Human,36.0,0.3421753603190099,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 12:44:13.346,2024-10-11 12:44:16.119,the man with short hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:44:16.119,2024-10-11 12:44:16.206,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 12:44:16.206,2024-10-11 12:44:16.207,"Oh, the man with short hair is in spot 1 for me. Keep it up!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-11 12:44:16.207,2024-10-11 12:44:22.279,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 12:44:22.279,2024-10-11 12:44:26.011,,,,,,5.0,,,,,,,,1.0
2024-10-11 12:44:26.011,2024-10-11 12:44:26.896,the blond woman,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 12:44:26.896,2024-10-11 12:44:26.897,"Let's see, no, for me the woman with blonde hair is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:44:26.897,2024-10-11 12:44:32.802,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 12:44:32.802,2024-10-11 12:44:36.850,,,,,,5.0,,,,,,,,5.0
2024-10-11 12:44:36.850,2024-10-11 12:44:37.726,the bald man,Human,3.0,0.4210509270131861,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:44:37.726,2024-10-11 12:44:40.633,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 12:44:40.633,2024-10-11 12:44:40.715,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 12:44:40.715,2024-10-11 12:44:40.716,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:44:40.716,2024-10-11 12:44:45.827,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-11 12:44:45.827,2024-10-11 12:44:48.002,,,,,,5.0,,,,,,,,4.0
2024-10-11 12:44:48.002,2024-10-11 12:44:48.003,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 12:44:48.003,2024-10-11 12:44:55.291,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 12:44:55.291,2024-10-11 12:44:56.080,woman with long hair,Human,7.0,0.6178175522128277,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 12:44:56.080,2024-10-11 12:44:56.081,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 12:44:56.081,2024-10-11 12:45:02.038,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 12:45:02.038,2024-10-11 12:45:07.039,,,,,,6.0,,,,,,,,4.0
2024-10-11 12:45:07.039,2024-10-11 12:45:07.959,the man with beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:45:07.959,2024-10-11 12:45:13.515,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 12:45:13.515,2024-10-11 12:45:13.951,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 12:45:13.951,2024-10-11 12:45:13.952,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:45:13.952,2024-10-11 12:45:19.281,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 12:45:19.281,2024-10-11 12:45:32.541,,,,,,6.0,,,,,,,,2.0
2024-10-11 12:45:32.541,2024-10-11 12:45:33.690,man with very short hair,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 12:45:33.690,2024-10-11 12:45:38.310,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 12:45:38.310,2024-10-11 12:45:38.391,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
