start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 11:10:14.717,2024-10-12 11:10:14.718,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:10:14.718,2024-10-12 11:10:19.832,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 11:10:19.832,2024-10-12 11:10:21.784,,,,,,1.0,,,,,,,,2.0
2024-10-12 11:10:21.784,2024-10-12 11:10:21.785,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 11:10:21.785,2024-10-12 11:10:37.822,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 11:10:37.822,2024-10-12 11:10:38.499,"woman, short brown hair",Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 11:10:38.499,2024-10-12 11:10:42.745,the man with glasses?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 11:10:42.745,2024-10-12 11:10:42.954,no,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-12 11:10:42.954,2024-10-12 11:11:02.482,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 11:11:02.482,2024-10-12 11:11:03.268,"woman, brown hair",Human,12.0,0.6506456045044706,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 11:11:03.268,2024-10-12 11:11:03.269,For me the woman with brown hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 11:11:03.269,2024-10-12 11:11:12.642,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 11:11:12.642,2024-10-12 11:11:27.761,,,,,,2.0,,,,,,,,4.0
2024-10-12 11:11:27.761,2024-10-12 11:11:28.460,"bald man, grey beard",Human,3.0,0.4013467561833686,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:11:28.460,2024-10-12 11:11:32.444,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 11:11:32.444,2024-10-12 11:11:32.527,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 11:11:32.527,2024-10-12 11:11:32.528,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:11:32.528,2024-10-12 11:11:40.127,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 11:11:40.127,2024-10-12 11:11:53.375,,,,,,2.0,,,,,,,,1.0
2024-10-12 11:11:53.375,2024-10-12 11:11:54.068,woman blonde hair,Human,1.0,0.5893450469942694,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 11:11:54.068,2024-10-12 11:12:01.289,the woman with blonde hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 11:12:01.289,2024-10-12 11:12:01.504,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 11:12:01.504,2024-10-12 11:12:01.505,"Ah, the woman with blonde hair is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:12:01.505,2024-10-12 11:12:08.636,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 11:12:08.636,2024-10-12 11:12:16.766,,,,,,2.0,,,,,,,,3.0
2024-10-12 11:12:16.766,2024-10-12 11:12:17.708,man with brown hair and glasses,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 11:12:17.708,2024-10-12 11:12:21.423,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 11:12:21.423,2024-10-12 11:12:21.519,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 11:12:21.519,2024-10-12 11:12:21.520,"Let's see, no, for me the man with brown hair is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 11:12:21.520,2024-10-12 11:12:28.460,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 11:12:28.460,2024-10-12 11:12:36.042,,,,,,2.0,,,,,,,,5.0
2024-10-12 11:12:36.042,2024-10-12 11:12:36.928,man grey hair and glasses,Human,2.0,0.4583111008899666,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 11:12:36.928,2024-10-12 11:12:42.276,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 11:12:42.276,2024-10-12 11:12:42.517,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 11:12:42.517,2024-10-12 11:12:42.518,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:12:42.518,2024-10-12 11:12:48.565,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 11:12:48.565,2024-10-12 11:12:50.600,,,,,,2.0,,,,,,,,2.0
2024-10-12 11:12:50.600,2024-10-12 11:12:50.601,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 11:12:50.601,2024-10-12 11:13:06.131,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 11:13:06.131,2024-10-12 11:13:06.822,man with grey hair and glasses,Human,2.0,0.2542548947409952,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:13:06.822,2024-10-12 11:13:11.214,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 11:13:11.214,2024-10-12 11:13:11.422,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 11:13:11.422,2024-10-12 11:13:11.423,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:13:11.423,2024-10-12 11:13:19.022,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 11:13:19.022,2024-10-12 11:13:22.243,,,,,,3.0,,,,,,,,2.0
2024-10-12 11:13:22.243,2024-10-12 11:13:23.222,bald man,Human,3.0,0.7311050374897399,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:13:23.222,2024-10-12 11:13:23.223,"Oh, the man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:13:23.223,2024-10-12 11:13:34.325,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 11:13:34.325,2024-10-12 11:13:40.688,,,,,,3.0,,,,,,,,4.0
2024-10-12 11:13:40.688,2024-10-12 11:13:41.454,yonng boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 11:13:41.454,2024-10-12 11:13:41.455,"Ah, the boy is also in spot 3 for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 11:13:41.455,2024-10-12 11:13:47.705,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 11:13:47.705,2024-10-12 11:13:58.460,,,,,,3.0,,,,,,,,3.0
2024-10-12 11:13:58.460,2024-10-12 11:13:59.389,woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 11:13:59.389,2024-10-12 11:14:03.469,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 11:14:03.469,2024-10-12 11:14:03.576,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 11:14:03.576,2024-10-12 11:14:03.577,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 11:14:03.577,2024-10-12 11:14:10.208,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 11:14:10.208,2024-10-12 11:14:20.982,,,,,,3.0,,,,,,,,1.0
2024-10-12 11:14:20.982,2024-10-12 11:14:21.957,woman with blonde hair,Human,1.0,0.4341348366333298,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:14:21.957,2024-10-12 11:14:26.644,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 11:14:26.644,2024-10-12 11:14:26.707,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 11:14:26.707,2024-10-12 11:14:26.708,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:14:26.708,2024-10-12 11:14:33.420,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 11:14:33.420,2024-10-12 11:14:35.608,,,,,,3.0,,,,,,,,5.0
2024-10-12 11:14:35.608,2024-10-12 11:14:35.609,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 11:14:35.609,2024-10-12 11:14:43.548,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 11:14:43.548,2024-10-12 11:14:44.445,man with grey hair,Human,2.0,0.2728506894696796,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:14:44.445,2024-10-12 11:14:49.428,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 11:14:49.428,2024-10-12 11:14:49.509,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 11:14:49.509,2024-10-12 11:14:49.510,"Oh, the glasses is in spot 2 for me. It's going well!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 11:14:49.510,2024-10-12 11:14:59.023,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 11:14:59.023,2024-10-12 11:15:08.363,,,,,,4.0,,,,,,,,2.0
2024-10-12 11:15:08.363,2024-10-12 11:15:09.365,younger person with brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 11:15:09.365,2024-10-12 11:15:14.967,the woman with straight hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 11:15:14.967,2024-10-12 11:15:15.034,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 11:15:15.034,2024-10-12 11:15:35.191,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 11:15:35.191,2024-10-12 11:15:36.249,young person,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 11:15:36.249,2024-10-12 11:16:03.441,I didn't understand you. Could you describe it differently?,Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 11:16:03.441,2024-10-12 11:16:04.480,brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 11:16:04.480,2024-10-12 11:16:04.481,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,incorrect,nack,
2024-10-12 11:16:04.481,2024-10-12 11:16:13.539,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 11:16:13.539,2024-10-12 11:16:19.339,,,,,,4.0,,,,,,,,0.0
2024-10-12 11:16:19.339,2024-10-12 11:16:20.031,bald man,Human,3.0,0.5054855449208244,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 11:16:20.031,2024-10-12 11:16:23.417,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 11:16:23.417,2024-10-12 11:16:23.503,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 11:16:23.503,2024-10-12 11:16:23.504,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:16:23.504,2024-10-12 11:16:29.016,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 11:16:29.016,2024-10-12 11:16:34.506,,,,,,4.0,,,,,,,,1.0
2024-10-12 11:16:34.506,2024-10-12 11:16:35.335,man with brown hair,Human,15.0,0.069273966723081,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 11:16:35.335,2024-10-12 11:16:41.677,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 11:16:41.677,2024-10-12 11:16:41.977,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 11:16:41.977,2024-10-12 11:16:41.978,"Ah, the man with spiky hair is in the same spot in my picture. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 11:16:41.978,2024-10-12 11:16:49.247,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 11:16:49.247,2024-10-12 11:16:58.372,,,,,,4.0,,,,,,,,3.0
2024-10-12 11:16:58.372,2024-10-12 11:16:59.588,woman with earrings,Human,1.0,0.6398835283211614,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:16:59.588,2024-10-12 11:16:59.589,"Oh, the blonde is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:16:59.589,2024-10-12 11:17:06.921,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 11:17:06.921,2024-10-12 11:17:09.374,,,,,,4.0,,,,,,,,3.0
2024-10-12 11:17:09.374,2024-10-12 11:17:09.375,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 11:17:09.375,2024-10-12 11:17:17.461,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 11:17:17.461,2024-10-12 11:17:18.217,man with grey hair,Human,2.0,0.2563672442697581,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:17:18.217,2024-10-12 11:17:23.411,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 11:17:23.411,2024-10-12 11:17:23.848,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 11:17:23.848,2024-10-12 11:17:23.849,"Oh, the grey is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:17:23.849,2024-10-12 11:17:30.769,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 11:17:30.769,2024-10-12 11:17:37.196,,,,,,5.0,,,,,,,,2.0
2024-10-12 11:17:37.196,2024-10-12 11:17:38.691,woman with long brown hair,Human,11.0,0.0621940098805351,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 11:17:38.691,2024-10-12 11:17:42.320,the woman with brown hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 11:17:42.320,2024-10-12 11:17:42.422,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-12 11:17:42.422,2024-10-12 11:17:42.423,For me the woman with brown hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 11:17:42.423,2024-10-12 11:17:48.561,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:17:48.561,2024-10-12 11:18:00.027,,,,,,5.0,,,,,,,,3.0
2024-10-12 11:18:00.027,2024-10-12 11:18:01.045,man with curly hair,Human,1.0,0.0027891711179102,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:18:01.045,2024-10-12 11:18:17.554,the blonde?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:18:17.554,2024-10-12 11:18:17.629,no man short brown hair,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 11:18:17.629,2024-10-12 11:18:17.630,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 11:18:17.630,2024-10-12 11:18:30.598,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:18:30.598,2024-10-12 11:18:31.553,man short curly hair,Human,36.0,0.3198523328954487,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:18:31.553,2024-10-12 11:18:35.240,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:18:35.240,2024-10-12 11:18:35.311,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 11:18:35.311,2024-10-12 11:18:35.312,"Oh, the man with curls is in spot 1 for me. Keep it up!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 11:18:35.312,2024-10-12 11:18:43.897,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 11:18:43.897,2024-10-12 11:18:52.634,,,,,,5.0,,,,,,,,1.0
2024-10-12 11:18:52.634,2024-10-12 11:18:53.617,woman with earrings,Human,1.0,0.7210525801209262,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 11:18:53.617,2024-10-12 11:18:53.618,"Let's see, no, for me the blonde is in spot 5. It's going well!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 11:18:53.618,2024-10-12 11:19:06.478,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 11:19:06.478,2024-10-12 11:19:10.911,,,,,,5.0,,,,,,,,5.0
2024-10-12 11:19:10.911,2024-10-12 11:19:11.947,bald man,Human,3.0,0.6480920638699986,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 11:19:11.947,2024-10-12 11:19:11.948,"Oh, the man is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:19:11.948,2024-10-12 11:19:18.874,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 11:19:18.874,2024-10-12 11:19:23.400,,,,,,5.0,,,,,,,,4.0
2024-10-12 11:19:23.400,2024-10-12 11:19:23.401,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 11:19:23.401,2024-10-12 11:19:39.787,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 11:19:39.787,2024-10-12 11:19:40.771,woman with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 11:19:40.771,2024-10-12 11:19:45.071,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 11:19:45.071,2024-10-12 11:19:45.413,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 11:19:45.413,2024-10-12 11:19:45.414,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 11:19:45.414,2024-10-12 11:19:50.449,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 11:19:50.449,2024-10-12 11:20:01.021,,,,,,6.0,,,,,,,,4.0
2024-10-12 11:20:01.021,2024-10-12 11:20:01.871,bald man,Human,3.0,0.4435363191635909,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:20:01.871,2024-10-12 11:20:05.218,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 11:20:05.218,2024-10-12 11:20:05.276,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 11:20:05.276,2024-10-12 11:20:05.277,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:20:05.277,2024-10-12 11:20:12.970,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 11:20:12.970,2024-10-12 11:20:22.817,,,,,,6.0,,,,,,,,2.0
2024-10-12 11:20:22.817,2024-10-12 11:20:24.054,man with shaved head,Human,5.0,0.1518615310037049,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 11:20:24.054,2024-10-12 11:20:28.170,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 11:20:28.170,2024-10-12 11:20:28.248,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 11:20:28.248,2024-10-12 11:20:39.127,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 11:20:39.127,2024-10-12 11:20:40.251,man with brown hair and beard,Human,2.0,0.0594634104745114,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 11:20:40.251,2024-10-12 11:20:43.735,the grey?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 11:20:43.735,2024-10-12 11:20:43.806,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 11:20:43.806,2024-10-12 11:20:43.807,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 11:20:43.807,2024-10-12 11:20:56.248,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 11:20:56.248,2024-10-12 11:20:57.371,"man, shaved hair",Human,3.0,0.5707479867669838,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,answer-description,
