start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:08:20.358,2024-10-12 17:08:24.419,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 17:08:24.419,2024-10-12 17:08:24.491,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 17:08:24.491,2024-10-12 17:08:24.492,For me the woman with bob is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:08:24.492,2024-10-12 17:08:29.476,And spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 17:08:29.476,2024-10-12 17:08:36.849,,,,,,1.0,,,,,,,,1.0
2024-10-12 17:08:36.849,2024-10-12 17:08:37.538,man with dark hair,Human,14.0,0.0742361681995496,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 17:08:37.538,2024-10-12 17:08:41.029,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 17:08:41.029,2024-10-12 17:08:41.105,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 17:08:41.105,2024-10-12 17:08:41.106,"Yes, the man with a slick back is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 17:08:41.106,2024-10-12 17:08:47.944,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 17:08:47.944,2024-10-12 17:08:50.234,,,,,,1.0,,,,,,,,4.0
2024-10-12 17:08:50.234,2024-10-12 17:08:50.862,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:08:50.862,2024-10-12 17:08:54.051,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 17:08:54.051,2024-10-12 17:08:54.128,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 17:08:54.128,2024-10-12 17:08:54.129,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:08:54.129,2024-10-12 17:08:57.589,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 17:08:57.589,2024-10-12 17:09:02.634,,,,,,1.0,,,,,,,,5.0
2024-10-12 17:09:02.634,2024-10-12 17:09:02.635,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 17:09:02.635,2024-10-12 17:09:12.364,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 17:09:12.364,2024-10-12 17:09:13.046,woman with dark curly hair,Human,12.0,0.4063436605817648,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 17:09:13.046,2024-10-12 17:09:16.258,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 17:09:16.258,2024-10-12 17:09:16.331,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 17:09:16.331,2024-10-12 17:09:16.332,"Let's see, no, for me the woman with wavy hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 17:09:16.332,2024-10-12 17:09:21.967,"Okay, and the one in spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 17:09:21.967,2024-10-12 17:09:26.182,,,,,,2.0,,,,,,,,4.0
2024-10-12 17:09:26.182,2024-10-12 17:09:26.918,the bald man,Human,3.0,0.3789075028455822,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:09:26.918,2024-10-12 17:09:30.918,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 17:09:30.918,2024-10-12 17:09:30.996,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 17:09:30.996,2024-10-12 17:09:30.997,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:09:30.997,2024-10-12 17:09:35.758,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 17:09:35.758,2024-10-12 17:09:40.293,,,,,,2.0,,,,,,,,1.0
2024-10-12 17:09:40.293,2024-10-12 17:09:41.104,blonde woman with bob,Human,1.0,0.6802347171735662,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:09:41.104,2024-10-12 17:09:41.105,"Ah, the woman with blonde hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:09:41.105,2024-10-12 17:09:47.164,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 17:09:47.164,2024-10-12 17:09:51.339,,,,,,2.0,,,,,,,,3.0
2024-10-12 17:09:51.339,2024-10-12 17:09:52.099,the man with glasse,Human,2.0,0.233558784411196,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 17:09:52.099,2024-10-12 17:09:54.545,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 17:09:54.545,2024-10-12 17:09:54.629,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 17:09:54.629,2024-10-12 17:09:54.630,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 17:09:54.630,2024-10-12 17:10:11.157,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 17:10:11.157,2024-10-12 17:10:11.879,the man with brown hair who is smiling with glasses on,Human,4.0,0.4821633762491163,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 17:10:11.879,2024-10-12 17:10:16.013,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 17:10:16.013,2024-10-12 17:10:16.255,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 17:10:16.255,2024-10-12 17:10:16.256,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 17:10:16.256,2024-10-12 17:10:21.377,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 17:10:21.377,2024-10-12 17:10:29.327,,,,,,2.0,,,,,,,,5.0
2024-10-12 17:10:29.327,2024-10-12 17:10:30.523,man with grey hair and glasses,Human,2.0,0.2581053223092207,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:10:30.523,2024-10-12 17:10:33.501,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 17:10:33.501,2024-10-12 17:10:33.579,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 17:10:33.579,2024-10-12 17:10:33.580,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:10:33.580,2024-10-12 17:10:37.944,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 17:10:37.944,2024-10-12 17:10:39.619,,,,,,2.0,,,,,,,,2.0
2024-10-12 17:10:39.619,2024-10-12 17:10:39.620,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 17:10:39.620,2024-10-12 17:10:48.384,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 17:10:48.384,2024-10-12 17:10:49.605,man with grey hair and glasses,Human,2.0,0.2685954936425116,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:10:49.605,2024-10-12 17:10:52.027,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 17:10:52.027,2024-10-12 17:10:52.295,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 17:10:52.295,2024-10-12 17:10:52.296,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:10:52.296,2024-10-12 17:10:56.986,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 17:10:56.986,2024-10-12 17:10:59.827,,,,,,3.0,,,,,,,,2.0
2024-10-12 17:10:59.827,2024-10-12 17:11:00.678,bald man,Human,3.0,0.7205272128235565,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:11:00.678,2024-10-12 17:11:00.679,"Oh, the man is in spot 4 for me. Keep it up!",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:11:00.679,2024-10-12 17:11:06.110,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 17:11:06.110,2024-10-12 17:11:09.195,,,,,,3.0,,,,,,,,4.0
2024-10-12 17:11:09.195,2024-10-12 17:11:09.877,young child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 17:11:09.877,2024-10-12 17:11:09.878,"Yes, the kid is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 17:11:09.878,2024-10-12 17:11:15.803,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:11:15.803,2024-10-12 17:11:20.686,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:11:20.686,2024-10-12 17:11:21.688,older lady with glasses,Human,9.0,0.3953431548079084,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:11:21.688,2024-10-12 17:11:24.847,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:11:24.847,2024-10-12 17:11:24.913,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:11:24.913,2024-10-12 17:11:24.914,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 17:11:24.914,2024-10-12 17:11:30.831,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:11:30.831,2024-10-12 17:11:35.827,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:11:35.827,2024-10-12 17:11:36.898,young woman with blonde bob,Human,1.0,0.5721229147825123,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:11:36.898,2024-10-12 17:11:39.587,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:11:39.587,2024-10-12 17:11:39.664,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:11:39.664,2024-10-12 17:11:39.665,"Yes, the woman with bob is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:11:39.665,2024-10-12 17:11:44.143,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 17:11:44.143,2024-10-12 17:11:46.573,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:11:46.573,2024-10-12 17:11:46.574,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:11:46.574,2024-10-12 17:11:56.829,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:11:56.829,2024-10-12 17:11:57.557,grey hair glasses man,Human,2.0,0.7325834173515477,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:11:57.557,2024-10-12 17:11:57.558,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:11:57.558,2024-10-12 17:12:03.229,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:12:03.229,2024-10-12 17:12:07.691,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:12:07.691,2024-10-12 17:12:08.805,woman with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:12:08.805,2024-10-12 17:12:11.485,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:12:11.485,2024-10-12 17:12:11.585,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 17:12:11.585,2024-10-12 17:12:11.586,For me the woman with brown hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 17:12:11.586,2024-10-12 17:12:16.584,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:12:16.584,2024-10-12 17:12:19.933,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:12:19.933,2024-10-12 17:12:21.369,bald man,Human,3.0,0.5113892979777468,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:12:21.369,2024-10-12 17:12:24.083,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:12:24.083,2024-10-12 17:12:24.166,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 17:12:24.166,2024-10-12 17:12:24.167,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:12:24.167,2024-10-12 17:12:30.131,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:12:30.131,2024-10-12 17:12:33.599,,,,,,4.0,,,,,,,,1.0
2024-10-12 17:12:33.599,2024-10-12 17:12:34.872,man with brown hair,Human,15.0,0.0403780735486829,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:12:34.872,2024-10-12 17:12:37.534,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:12:37.534,2024-10-12 17:12:37.566,ye,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:12:37.566,2024-10-12 17:12:41.280,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:12:41.280,2024-10-12 17:12:41.354,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:12:41.354,2024-10-12 17:12:41.355,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 17:12:41.355,2024-10-12 17:12:46.745,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:12:46.745,2024-10-12 17:12:50.041,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:12:50.041,2024-10-12 17:12:51.032,blonde bob woman,Human,1.0,0.7185807979236389,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:12:51.032,2024-10-12 17:12:51.033,"Oh, the blonde bob is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:12:51.033,2024-10-12 17:12:56.203,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 17:12:56.203,2024-10-12 17:12:58.667,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:12:58.667,2024-10-12 17:12:58.668,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:12:58.668,2024-10-12 17:13:04.142,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:13:04.142,2024-10-12 17:13:04.900,old man with glasses and grey hair,Human,2.0,0.2926256236988378,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:13:04.900,2024-10-12 17:13:07.696,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 17:13:07.696,2024-10-12 17:13:07.766,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 17:13:07.766,2024-10-12 17:13:07.767,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:13:07.767,2024-10-12 17:13:11.591,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:13:11.591,2024-10-12 17:13:16.954,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:13:16.954,2024-10-12 17:13:17.846,woan with long hair,Human,11.0,0.3926862943600204,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:13:17.846,2024-10-12 17:13:20.270,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 17:13:20.270,2024-10-12 17:13:20.345,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 17:13:20.345,2024-10-12 17:13:20.346,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 17:13:20.346,2024-10-12 17:13:24.745,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:13:24.745,2024-10-12 17:13:28.316,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:13:28.316,2024-10-12 17:13:29.313,man with slick back hair,Human,3.0,0.2180483888400609,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:13:29.313,2024-10-12 17:13:33.154,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:13:33.154,2024-10-12 17:13:33.225,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 17:13:33.225,2024-10-12 17:13:33.226,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 17:13:33.226,2024-10-12 17:13:44.476,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:13:44.476,2024-10-12 17:13:45.360,man with brown slicked back hair,Human,36.0,0.4371612518115225,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:13:45.360,2024-10-12 17:13:52.764,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:13:52.764,2024-10-12 17:13:52.849,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 17:13:52.849,2024-10-12 17:13:52.850,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 17:13:52.850,2024-10-12 17:13:57.224,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:13:57.224,2024-10-12 17:14:02.320,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:14:02.320,2024-10-12 17:14:03.372,woman with blonde bob,Human,1.0,0.5951339781308197,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:14:03.372,2024-10-12 17:14:05.628,the blonde bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 17:14:05.628,2024-10-12 17:14:05.704,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 17:14:05.704,2024-10-12 17:14:05.705,"Let's see, no, for me the blonde bob is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:14:05.705,2024-10-12 17:14:10.498,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:14:10.498,2024-10-12 17:14:14.447,,,,,,5.0,,,,,,,,5.0
2024-10-12 17:14:14.447,2024-10-12 17:14:15.400,bald man with bread,Human,3.0,0.4011271465772174,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:14:15.400,2024-10-12 17:14:18.444,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:14:18.444,2024-10-12 17:14:18.516,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 17:14:18.516,2024-10-12 17:14:18.517,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:14:18.517,2024-10-12 17:14:24.089,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:14:24.089,2024-10-12 17:14:25.982,,,,,,5.0,,,,,,,,4.0
2024-10-12 17:14:25.982,2024-10-12 17:14:25.983,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:14:25.983,2024-10-12 17:14:33.386,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:14:33.386,2024-10-12 17:14:34.289,blonde lady with long hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 17:14:34.289,2024-10-12 17:14:37.573,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 17:14:37.573,2024-10-12 17:14:38.039,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 17:14:38.039,2024-10-12 17:14:38.040,"Let's see, no, for me the woman with long hair is in spot 4. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 17:14:38.040,2024-10-12 17:14:42.415,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 17:14:42.415,2024-10-12 17:14:48.834,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:14:48.834,2024-10-12 17:14:50.071,bald man with beard,Human,3.0,0.2230323567801492,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:14:50.071,2024-10-12 17:14:54.163,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 17:14:54.163,2024-10-12 17:14:54.245,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 17:14:54.245,2024-10-12 17:14:54.246,"Ah, the bald man is also in spot 2 for me. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:14:54.246,2024-10-12 17:14:59.943,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 17:14:59.943,2024-10-12 17:15:06.530,,,,,,6.0,,,,,,,,2.0
2024-10-12 17:15:06.530,2024-10-12 17:15:07.517,balding young man with stubble,Human,3.0,0.0458267616214511,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 17:15:07.517,2024-10-12 17:15:12.299,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 17:15:12.299,2024-10-12 17:15:12.709,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 17:15:12.709,2024-10-12 17:15:12.710,"Oh, the bald man is in spot 2 for me.",Robot,,,,6.0,28.0,3.0,5.0,3.0,outer,incorrect,ack-done,
2024-10-12 17:15:12.710,2024-10-12 17:15:17.956,And the figure in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 17:15:17.956,2024-10-12 17:15:23.658,,,,,,6.0,,,,,,,,2.0
2024-10-12 17:15:23.658,2024-10-12 17:15:25.046,old man with glasses,Human,2.0,0.494006183615735,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 17:15:25.046,2024-10-12 17:15:28.002,the grey?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 17:15:28.002,2024-10-12 17:15:28.065,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 17:15:28.065,2024-10-12 17:15:28.066,"Oh, the grey is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:15:28.066,2024-10-12 17:15:33.682,"Okay, and the one in spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 17:15:33.682,2024-10-12 17:15:38.856,,,,,,6.0,,,,,,,,3.0
