start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:07:17.870,2024-10-12 17:07:18.397,An older male with glasses and short grey hair,Human,2.0,1.0,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 17:07:18.397,2024-10-12 17:07:18.398,For me the old man is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:07:18.398,2024-10-12 17:07:27.673,And the one in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 17:07:27.673,2024-10-12 17:07:55.210,,,,,,1.0,,,,,,,,3.0
2024-10-12 17:07:55.210,2024-10-12 17:07:55.739,a smiling female with bobbed blonde hair,Human,1.0,0.6109386693282787,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:07:55.739,2024-10-12 17:07:55.740,For me the woman with blonde hair is in spot 1. You can now fill in this position. Keep it up!,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:07:55.740,2024-10-12 17:08:03.410,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 17:08:03.410,2024-10-12 17:08:22.073,,,,,,1.0,,,,,,,,1.0
2024-10-12 17:08:22.073,2024-10-12 17:08:22.634,"a male with short, dark hair",Human,14.0,0.1246878517145814,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 17:08:22.634,2024-10-12 17:08:32.051,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 17:08:32.051,2024-10-12 17:08:32.176,Kinda,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 17:08:32.176,2024-10-12 17:08:39.998,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 17:08:39.998,2024-10-12 17:08:40.073,Yes,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
2024-10-12 17:08:40.073,2024-10-12 17:08:40.074,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 17:08:40.074,2024-10-12 17:08:49.582,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 17:08:49.582,2024-10-12 17:09:05.982,,,,,,1.0,,,,,,,,4.0
2024-10-12 17:09:05.982,2024-10-12 17:09:06.676,A bearded male with a bald head,Human,3.0,0.526919212731507,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:09:06.676,2024-10-12 17:09:11.323,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 17:09:11.323,2024-10-12 17:09:11.507,Yes,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
2024-10-12 17:09:11.507,2024-10-12 17:09:11.508,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:09:11.508,2024-10-12 17:09:18.669,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 17:09:18.669,2024-10-12 17:09:23.899,,,,,,1.0,,,,,,,,2.0
2024-10-12 17:09:23.899,2024-10-12 17:09:23.900,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 17:09:23.900,2024-10-12 17:09:46.815,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 17:09:46.815,2024-10-12 17:09:47.499,A dark haired female who is smiling,Human,12.0,0.64817243688457,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 17:09:47.499,2024-10-12 17:09:47.500,"Let's see, no, for me the woman with wavy hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 17:09:47.500,2024-10-12 17:09:56.800,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 17:09:56.800,2024-10-12 17:10:08.750,,,,,,2.0,,,,,,,,4.0
2024-10-12 17:10:08.750,2024-10-12 17:10:09.442,A bald man with a beard,Human,3.0,0.4294597042268162,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:10:09.442,2024-10-12 17:10:16.196,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 17:10:16.196,2024-10-12 17:10:16.267,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 17:10:16.267,2024-10-12 17:10:16.268,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:10:16.268,2024-10-12 17:10:26.917,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 17:10:26.917,2024-10-12 17:10:38.377,,,,,,2.0,,,,,,,,1.0
2024-10-12 17:10:38.377,2024-10-12 17:10:39.124,"a blonde female, smiling",Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:10:39.124,2024-10-12 17:10:39.125,the woman with blonde hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:10:39.125,2024-10-12 17:10:45.956,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 17:10:45.956,2024-10-12 17:10:59.678,,,,,,2.0,,,,,,,,3.0
2024-10-12 17:10:59.678,2024-10-12 17:11:00.667,a curly haired male with glasses,Human,4.0,0.350660874370065,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 17:11:00.667,2024-10-12 17:11:05.738,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 17:11:05.738,2024-10-12 17:11:05.828,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 17:11:05.828,2024-10-12 17:11:05.829,"Oh, the man with curls is in spot 5 for me. Keep it up!",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 17:11:05.829,2024-10-12 17:11:15.294,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 17:11:15.294,2024-10-12 17:11:24.746,,,,,,2.0,,,,,,,,5.0
2024-10-12 17:11:24.746,2024-10-12 17:11:25.761,an older male with glasses,Human,2.0,0.758647047506908,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:11:25.761,2024-10-12 17:11:25.762,"Let's see, no, for me the man with glasses is in spot 2. It's going well!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 17:11:25.762,2024-10-12 17:11:47.762,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 17:11:47.762,2024-10-12 17:11:59.985,There are 2 males with glasses,Human,,,,2.0,,,,,,,,
2024-10-12 17:11:59.985,2024-10-12 17:12:03.298,,,,,,2.0,,,,,,,,2.0
2024-10-12 17:12:03.298,2024-10-12 17:12:03.299,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 17:12:03.299,2024-10-12 17:12:15.214,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 17:12:15.214,2024-10-12 17:12:16.038,older male. glasses,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:12:16.038,2024-10-12 17:12:22.571,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 17:12:22.571,2024-10-12 17:12:22.673,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 17:12:22.673,2024-10-12 17:12:22.674,For me the man with grey hair is in spot 2. It's going well!,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 17:12:22.674,2024-10-12 17:12:29.450,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 17:12:29.450,2024-10-12 17:12:39.405,,,,,,3.0,,,,,,,,2.0
2024-10-12 17:12:39.405,2024-10-12 17:12:40.412,blad male with a beard,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:12:40.412,2024-10-12 17:12:40.413,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:12:40.413,2024-10-12 17:12:48.105,And the one in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 17:12:48.105,2024-10-12 17:12:56.756,,,,,,3.0,,,,,,,,4.0
2024-10-12 17:12:56.756,2024-10-12 17:12:57.763,a young male,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 17:12:57.763,2024-10-12 17:12:57.764,"Ah, the boy is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 17:12:57.764,2024-10-12 17:13:05.540,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:13:05.540,2024-10-12 17:13:16.368,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:13:16.368,2024-10-12 17:13:17.479,an older female with glasses,Human,9.0,0.4107314813042524,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:13:17.479,2024-10-12 17:13:27.448,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:13:27.448,2024-10-12 17:13:27.612,There are 2 women,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:13:27.612,2024-10-12 17:13:37.305,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:13:37.305,2024-10-12 17:13:37.348,I mean maybe,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:13:37.348,2024-10-12 17:13:58.515,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:13:58.515,2024-10-12 17:13:58.550,there are 2 women in the photo,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:13:58.550,2024-10-12 17:14:09.584,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:14:09.584,2024-10-12 17:14:09.651,no,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
2024-10-12 17:14:09.651,2024-10-12 17:14:09.652,"Okay, let's try again.",Robot,,,,3.0,14.0,4.0,,,,,ack,
2024-10-12 17:14:09.652,2024-10-12 17:14:20.536,Who is in spot 4 for you?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:14:20.536,2024-10-12 17:14:21.329,a woman with glasses,Human,1.0,0.365767344802393,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:14:21.329,2024-10-12 17:14:26.479,the woman with bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:14:26.479,2024-10-12 17:14:26.549,no,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
2024-10-12 17:14:26.549,2024-10-12 17:14:26.550,"Okay, let's try again.",Robot,,,,3.0,14.0,4.0,,,,,ack,
2024-10-12 17:14:26.550,2024-10-12 17:14:35.037,Who is in spot 4 for you?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:14:35.037,2024-10-12 17:14:36.376,a woman with glasses,Human,9.0,0.5834915988341921,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:14:36.376,2024-10-12 17:14:41.185,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:14:41.185,2024-10-12 17:14:41.264,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:14:41.264,2024-10-12 17:14:41.265,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 17:14:41.265,2024-10-12 17:14:47.565,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:14:47.565,2024-10-12 17:14:56.337,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:14:56.337,2024-10-12 17:14:57.218,a woman with a blonde bob,Human,1.0,0.4615474944088014,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:14:57.218,2024-10-12 17:15:03.111,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:15:03.111,2024-10-12 17:15:03.263,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:15:03.263,2024-10-12 17:15:03.264,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:15:03.264,2024-10-12 17:15:10.278,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 17:15:10.278,2024-10-12 17:15:14.467,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:15:14.467,2024-10-12 17:15:14.468,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:15:14.468,2024-10-12 17:15:23.213,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:15:23.213,2024-10-12 17:15:24.039,"older male, glasses",Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:15:24.039,2024-10-12 17:15:24.040,"Let's see, no, for me the older is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:15:24.040,2024-10-12 17:15:29.896,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:15:29.896,2024-10-12 17:15:48.909,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:15:48.909,2024-10-12 17:15:49.801,attractive young woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:15:49.801,2024-10-12 17:15:56.230,the man with short hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:15:56.230,2024-10-12 17:15:56.599,no a woman,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 17:15:56.599,2024-10-12 17:16:08.781,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:16:08.781,2024-10-12 17:16:09.574,a woman with dark hair,Human,6.0,0.605969207176567,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 17:16:09.574,2024-10-12 17:16:09.575,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 17:16:09.575,2024-10-12 17:16:16.079,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:16:16.079,2024-10-12 17:16:24.395,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:16:24.395,2024-10-12 17:16:25.763,bald man with beard,Human,3.0,0.4814257420369423,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:16:25.763,2024-10-12 17:16:32.557,the a beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:16:32.557,2024-10-12 17:16:32.630,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 17:16:32.630,2024-10-12 17:16:32.631,"Oh, the a beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:16:32.631,2024-10-12 17:16:38.909,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:16:38.909,2024-10-12 17:16:51.180,,,,,,4.0,,,,,,,,1.0
2024-10-12 17:16:51.180,2024-10-12 17:16:52.209,clean shaven man with shrt dark hair,Human,15.0,0.4037867798565965,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:16:52.209,2024-10-12 17:16:57.975,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:16:57.975,2024-10-12 17:16:58.056,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:16:58.056,2024-10-12 17:16:58.057,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 17:16:58.057,2024-10-12 17:17:03.719,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:17:03.719,2024-10-12 17:17:12.005,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:17:12.005,2024-10-12 17:17:13.062,blonde woman with a bob,Human,1.0,0.6630855246358266,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:17:13.062,2024-10-12 17:17:13.063,"Oh, the blonde is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:17:13.063,2024-10-12 17:17:19.832,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 17:17:19.832,2024-10-12 17:17:23.402,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:17:23.402,2024-10-12 17:17:23.403,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:17:23.403,2024-10-12 17:17:33.945,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:17:33.945,2024-10-12 17:17:34.960,old man glasses,Human,2.0,0.604308266064362,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:17:34.960,2024-10-12 17:17:34.961,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:17:34.961,2024-10-12 17:17:42.546,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:17:42.546,2024-10-12 17:17:57.087,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:17:57.087,2024-10-12 17:17:57.973,"smiling woman, long hair and glasses",Human,11.0,0.7039674812187543,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:17:57.973,2024-10-12 17:17:57.974,"Oh, the woman with glasses is in spot 3 for me. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 17:17:57.974,2024-10-12 17:18:04.359,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:18:04.359,2024-10-12 17:18:12.695,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:18:12.695,2024-10-12 17:18:13.582,curly haired man,Human,3.0,0.2812226968459169,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:18:13.582,2024-10-12 17:18:19.275,the beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:18:19.275,2024-10-12 17:18:19.405,nope,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 17:18:19.405,2024-10-12 17:18:24.501,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:18:24.501,2024-10-12 17:18:24.588,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 17:18:24.588,2024-10-12 17:18:24.589,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 17:18:24.589,2024-10-12 17:18:39.937,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:18:39.937,2024-10-12 17:18:41.021,curly haired man clean shaven,Human,36.0,0.2123956678381275,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:18:41.021,2024-10-12 17:18:47.741,the man with blonde hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:18:47.741,2024-10-12 17:18:48.076,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 17:18:48.076,2024-10-12 17:18:48.077,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 17:18:48.077,2024-10-12 17:18:56.103,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:18:56.103,2024-10-12 17:18:57.019,man,Human,2.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:18:57.019,2024-10-12 17:19:07.805,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:19:07.805,2024-10-12 17:19:08.710,nombeard,Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 17:19:08.710,2024-10-12 17:19:08.711,"Oh, the beard is in spot 4 for me.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,ack-done,
2024-10-12 17:19:08.711,2024-10-12 17:19:21.215,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:19:21.215,2024-10-12 17:19:22.474,he has no beard,Human,3.0,1.0,MATCH_PREVIOUS,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:19:22.474,2024-10-12 17:19:39.684,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 17:19:39.684,2024-10-12 17:19:40.607,man with curly hair but no beard,Human,36.0,0.3434755189692965,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,clar-negative,
2024-10-12 17:19:40.607,2024-10-12 17:19:47.315,the man with short hair?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 17:19:47.315,2024-10-12 17:19:47.626,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 17:19:47.626,2024-10-12 17:19:47.627,"Oh, the man with short hair is in spot 1 for me.",Robot,,,,5.0,24.0,4.0,1.0,36.0,inner,incorrect,ack-done,
2024-10-12 17:19:47.627,2024-10-12 17:19:54.459,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:19:54.459,2024-10-12 17:20:15.443,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:20:15.443,2024-10-12 17:20:16.427,"bald man, beard",Human,3.0,0.4271494131885368,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:20:16.427,2024-10-12 17:20:25.333,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:20:25.333,2024-10-12 17:20:26.692,bald,Human,3.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 17:20:26.692,2024-10-12 17:20:32.984,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:20:32.984,2024-10-12 17:20:34.059,beard,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 17:20:34.059,2024-10-12 17:20:42.110,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
2024-10-12 17:20:42.110,2024-10-12 17:20:43.501,man with beard,Human,3.0,0.3566548175471231,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repeat,
2024-10-12 17:20:43.501,2024-10-12 17:20:43.502,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,nack,
2024-10-12 17:20:43.502,2024-10-12 17:20:53.907,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:20:53.907,2024-10-12 17:20:57.043,,,,,,5.0,,,,,,,,0.0
2024-10-12 17:20:57.043,2024-10-12 17:20:59.048,,,,,,5.0,,,,,,,,0.0
2024-10-12 17:20:59.048,2024-10-12 17:20:59.049,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:20:59.049,2024-10-12 17:21:19.232,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:21:19.232,2024-10-12 17:21:20.353,"attractive woman, long fair hair",Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
