start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 12:36:33.687,2024-10-12 12:36:39.275,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 12:36:39.275,2024-10-12 12:36:46.614,,,,,,1.0,,,,,,,,4.0
2024-10-12 12:36:46.614,2024-10-12 12:36:47.255,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:36:47.255,2024-10-12 12:36:52.689,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 12:36:52.689,2024-10-12 12:36:52.820,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 12:36:52.820,2024-10-12 12:36:52.821,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:36:52.821,2024-10-12 12:36:57.739,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 12:36:57.739,2024-10-12 12:36:59.120,,,,,,1.0,,,,,,,,2.0
2024-10-12 12:36:59.120,2024-10-12 12:36:59.121,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 12:36:59.121,2024-10-12 12:37:08.166,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 12:37:08.166,2024-10-12 12:37:08.855,brown hair woman,Human,12.0,0.3605246768649038,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 12:37:08.855,2024-10-12 12:37:12.406,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:37:12.406,2024-10-12 12:37:12.482,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 12:37:12.482,2024-10-12 12:37:12.483,For me the woman with dark hair is in spot 4. Keep it up!,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 12:37:12.483,2024-10-12 12:37:16.380,"Okay, and the one in spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 12:37:16.380,2024-10-12 12:37:20.325,,,,,,2.0,,,,,,,,4.0
2024-10-12 12:37:20.325,2024-10-12 12:37:21.147,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:37:21.147,2024-10-12 12:37:26.094,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 12:37:26.094,2024-10-12 12:37:26.128,ues,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 12:37:26.128,2024-10-12 12:37:33.460,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 12:37:33.460,2024-10-12 12:37:33.685,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 12:37:33.685,2024-10-12 12:37:33.686,For me the man with beard is in spot 1. It's going well!,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:37:33.686,2024-10-12 12:37:38.788,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 12:37:38.788,2024-10-12 12:37:44.246,,,,,,2.0,,,,,,,,3.0
2024-10-12 12:37:44.246,2024-10-12 12:37:45.078,blonde hair woman,Human,1.0,0.6216267129062258,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 12:37:45.078,2024-10-12 12:37:45.079,"Hey, the woman with blonde hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:37:45.079,2024-10-12 12:37:54.634,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 12:37:54.634,2024-10-12 12:38:00.861,,,,,,2.0,,,,,,,,3.0
2024-10-12 12:38:00.861,2024-10-12 12:38:01.564,dark hair man,Human,12.0,0.6370433312464989,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 12:38:01.564,2024-10-12 12:38:11.651,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:38:11.651,2024-10-12 12:38:12.522,glasses,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 12:38:12.522,2024-10-12 12:38:17.211,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:38:17.211,2024-10-12 12:38:17.314,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 12:38:17.314,2024-10-12 12:38:17.315,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 12:38:17.315,2024-10-12 12:38:22.063,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 12:38:22.063,2024-10-12 12:38:30.405,,,,,,2.0,,,,,,,,5.0
2024-10-12 12:38:30.405,2024-10-12 12:38:31.356,grey hair mam,Human,2.0,0.409938937146499,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 12:38:31.356,2024-10-12 12:38:34.864,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 12:38:34.864,2024-10-12 12:38:35.106,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 12:38:35.106,2024-10-12 12:38:35.107,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:38:35.107,2024-10-12 12:38:38.817,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 12:38:38.817,2024-10-12 12:38:39.919,,,,,,2.0,,,,,,,,2.0
2024-10-12 12:38:39.919,2024-10-12 12:38:39.920,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 12:38:39.920,2024-10-12 12:38:45.448,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 12:38:45.448,2024-10-12 12:38:46.780,grey hair man,Human,2.0,0.0,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:38:46.780,2024-10-12 12:38:50.597,the man with glasses?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 12:38:50.597,2024-10-12 12:38:50.700,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 12:38:50.700,2024-10-12 12:38:50.701,For me the man with glasses is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:38:50.701,2024-10-12 12:38:55.237,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 12:38:55.237,2024-10-12 12:38:58.723,,,,,,3.0,,,,,,,,2.0
2024-10-12 12:38:58.723,2024-10-12 12:38:59.733,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:38:59.733,2024-10-12 12:38:59.734,"Let's see, no, for me the man is in spot 4. Keep it up!",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:38:59.734,2024-10-12 12:39:05.467,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 12:39:05.467,2024-10-12 12:39:09.304,,,,,,3.0,,,,,,,,4.0
2024-10-12 12:39:09.304,2024-10-12 12:39:10.519,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 12:39:10.519,2024-10-12 12:39:10.520,"Ah, the child is in the same spot in my picture. It's going well!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 12:39:10.520,2024-10-12 12:39:15.710,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 12:39:15.710,2024-10-12 12:39:19.572,,,,,,3.0,,,,,,,,3.0
2024-10-12 12:39:19.572,2024-10-12 12:39:20.455,older lady,Human,9.0,0.6045115108962767,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 12:39:20.455,2024-10-12 12:39:20.456,For me the old woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 12:39:20.456,2024-10-12 12:39:25.424,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 12:39:25.424,2024-10-12 12:39:31.274,,,,,,3.0,,,,,,,,1.0
2024-10-12 12:39:31.274,2024-10-12 12:39:32.309,young blonde woman,Human,1.0,0.3961980232576411,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:39:32.309,2024-10-12 12:39:35.726,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 12:39:35.726,2024-10-12 12:39:35.810,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 12:39:35.810,2024-10-12 12:39:35.811,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:39:35.811,2024-10-12 12:39:40.021,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 12:39:40.021,2024-10-12 12:39:41.117,,,,,,3.0,,,,,,,,5.0
2024-10-12 12:39:41.117,2024-10-12 12:39:41.118,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 12:39:41.118,2024-10-12 12:39:52.083,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 12:39:52.083,2024-10-12 12:39:52.816,old man with glasses,Human,2.0,0.4248388791269489,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:39:52.816,2024-10-12 12:39:56.874,the hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 12:39:56.874,2024-10-12 12:39:56.948,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 12:39:56.948,2024-10-12 12:39:56.949,"Let's see, no, for me the hair is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:39:56.949,2024-10-12 12:40:01.256,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:40:01.256,2024-10-12 12:40:17.675,,,,,,4.0,,,,,,,,2.0
2024-10-12 12:40:17.675,2024-10-12 12:40:18.475,short dark hair woman,Human,15.0,0.0129382315793812,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:40:18.475,2024-10-12 12:40:21.879,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:40:21.879,2024-10-12 12:40:22.189,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 12:40:22.189,2024-10-12 12:40:32.491,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:40:32.491,2024-10-12 12:40:33.379,smiling woman,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 12:40:33.379,2024-10-12 12:40:45.872,I didn't understand you. Could you describe it differently?,Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 12:40:45.872,2024-10-12 12:40:46.903,woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 12:40:46.903,2024-10-12 12:40:46.904,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,4.0,17.0,2.0,6.0,15.0,outer,incorrect,nack,
2024-10-12 12:40:46.904,2024-10-12 12:40:54.746,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 12:40:54.746,2024-10-12 12:40:59.613,,,,,,4.0,,,,,,,,0.0
2024-10-12 12:40:59.613,2024-10-12 12:41:00.343,bald man,Human,3.0,0.4190801022316806,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 12:41:00.343,2024-10-12 12:41:03.688,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 12:41:03.688,2024-10-12 12:41:03.769,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 12:41:03.769,2024-10-12 12:41:03.770,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:41:03.770,2024-10-12 12:41:08.167,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 12:41:08.167,2024-10-12 12:41:20.389,,,,,,4.0,,,,,,,,1.0
2024-10-12 12:41:20.389,2024-10-12 12:41:21.202,man with short dark hair,Human,15.0,0.3423898784194103,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 12:41:21.202,2024-10-12 12:41:25.390,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 12:41:25.390,2024-10-12 12:41:25.464,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 12:41:25.464,2024-10-12 12:41:25.465,"Hey, the man with spiky hair is also in that spot for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 12:41:25.465,2024-10-12 12:41:29.831,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 12:41:29.831,2024-10-12 12:41:35.538,,,,,,4.0,,,,,,,,4.0
2024-10-12 12:41:35.538,2024-10-12 12:41:36.375,blonde woman with earings,Human,1.0,0.6068547746542912,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:41:36.375,2024-10-12 12:41:36.376,"Oh, the woman is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:41:36.376,2024-10-12 12:41:40.602,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 12:41:40.602,2024-10-12 12:41:41.922,,,,,,4.0,,,,,,,,3.0
2024-10-12 12:41:41.922,2024-10-12 12:41:41.923,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 12:41:41.923,2024-10-12 12:41:49.482,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 12:41:49.482,2024-10-12 12:41:50.340,gery haired man with glasses,Human,11.0,1.468210333605572e-05,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:41:50.340,2024-10-12 12:41:56.242,the woman with brown hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 12:41:56.242,2024-10-12 12:41:56.581,no,Human,0.0,1.0,NEG_RESPONSE,5.0,21.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 12:41:56.581,2024-10-12 12:42:05.857,"Okay, can you describe it differently?",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 12:42:05.857,2024-10-12 12:42:06.614,man with glasses,Human,2.0,0.3562764683828223,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 12:42:06.614,2024-10-12 12:42:14.649,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 12:42:14.649,2024-10-12 12:42:14.933,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 12:42:14.933,2024-10-12 12:42:14.934,"Oh, the glasses is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:42:14.934,2024-10-12 12:42:19.176,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 12:42:19.176,2024-10-12 12:42:27.016,,,,,,5.0,,,,,,,,2.0
2024-10-12 12:42:27.016,2024-10-12 12:42:28.170,long haired woman with glasses,Human,11.0,0.4895652398222838,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 12:42:28.170,2024-10-12 12:42:31.771,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 12:42:31.771,2024-10-12 12:42:31.846,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 12:42:31.846,2024-10-12 12:42:31.847,For me the woman with long hair is in spot 3. Keep it up!,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 12:42:31.847,2024-10-12 12:42:35.649,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 12:42:35.649,2024-10-12 12:42:43.661,,,,,,5.0,,,,,,,,3.0
2024-10-12 12:42:43.661,2024-10-12 12:42:44.956,young man with wavy hair,Human,11.0,0.3100147348321952,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 12:42:44.956,2024-10-12 12:42:48.518,the woman?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:42:48.518,2024-10-12 12:42:48.590,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 12:42:48.590,2024-10-12 12:43:00.205,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:43:00.205,2024-10-12 12:43:01.084,young man with brown hair,Human,36.0,0.4356193412019818,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 12:43:01.084,2024-10-12 12:43:04.511,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:43:04.511,2024-10-12 12:43:04.583,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 12:43:04.583,2024-10-12 12:43:04.584,For me the man with curls is in spot 1. Keep it up!,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 12:43:04.584,2024-10-12 12:43:09.007,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 12:43:09.007,2024-10-12 12:43:15.074,,,,,,5.0,,,,,,,,1.0
2024-10-12 12:43:15.074,2024-10-12 12:43:15.983,blonde woman with earings,Human,1.0,0.494589374895332,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 12:43:15.983,2024-10-12 12:43:18.748,the woman with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 12:43:18.748,2024-10-12 12:43:18.837,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 12:43:18.837,2024-10-12 12:43:18.838,For me the woman with earrings is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:43:18.838,2024-10-12 12:43:23.978,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 12:43:23.978,2024-10-12 12:43:28.633,,,,,,5.0,,,,,,,,5.0
2024-10-12 12:43:28.633,2024-10-12 12:43:29.482,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:43:29.482,2024-10-12 12:43:31.898,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 12:43:31.898,2024-10-12 12:43:31.974,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 12:43:31.974,2024-10-12 12:43:31.975,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:43:31.975,2024-10-12 12:43:35.148,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 12:43:35.148,2024-10-12 12:43:36.240,,,,,,5.0,,,,,,,,4.0
2024-10-12 12:43:36.240,2024-10-12 12:43:36.241,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 12:43:36.241,2024-10-12 12:43:47.449,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 12:43:47.449,2024-10-12 12:43:48.357,blonde woman wit hblue eyes,Human,7.0,0.0293545373851694,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 12:43:48.357,2024-10-12 12:43:52.523,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 12:43:52.523,2024-10-12 12:43:52.637,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 12:43:52.637,2024-10-12 12:43:52.638,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 12:43:52.638,2024-10-12 12:43:59.183,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 12:43:59.183,2024-10-12 12:44:04.096,,,,,,6.0,,,,,,,,4.0
2024-10-12 12:44:04.096,2024-10-12 12:44:05.090,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:44:05.090,2024-10-12 12:44:08.424,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 12:44:08.424,2024-10-12 12:44:08.521,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 12:44:08.521,2024-10-12 12:44:08.522,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:44:08.522,2024-10-12 12:44:11.992,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 12:44:11.992,2024-10-12 12:44:20.910,,,,,,6.0,,,,,,,,2.0
2024-10-12 12:44:20.910,2024-10-12 12:44:21.875,very short haired man,Human,5.0,0.2261698067273967,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 12:44:21.875,2024-10-12 12:44:25.900,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 12:44:25.900,2024-10-12 12:44:26.263,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 12:44:26.263,2024-10-12 12:44:26.264,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 12:44:26.264,2024-10-12 12:44:30.956,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 12:44:30.956,2024-10-12 12:44:36.338,,,,,,6.0,,,,,,,,4.0
