start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 15:53:24.781,2024-10-12 15:53:26.814,,,,,,2.0,,,,,,,,2.0
2024-10-12 15:53:26.814,2024-10-12 15:53:33.640,,,,,,2.0,,,,,,,,5.0
2024-10-12 15:53:33.640,2024-10-12 15:53:34.766,The older man,Human,2.0,0.6226786348699268,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 15:53:34.766,2024-10-12 15:53:52.691,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 15:53:52.691,2024-10-12 15:53:53.555,In spot 4 in the younger man and in spot 5 is the older man,Human,4.0,0.6151598735457231,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,clar-repair,
2024-10-12 15:53:53.555,2024-10-12 15:53:53.556,the man is also in that spot in my picture.,Robot,,,,2.0,10.0,5.0,2.0,4.0,inner,incorrect,ack-done,
2024-10-12 15:53:53.556,2024-10-12 15:54:01.495,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 15:54:01.495,2024-10-12 15:54:01.496,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 15:54:01.496,2024-10-12 15:54:09.872,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 15:54:09.872,2024-10-12 15:54:10.517,The older man with glasses,Human,2.0,0.3475433401499766,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:54:10.517,2024-10-12 15:54:22.822,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 15:54:22.822,2024-10-12 15:54:22.848,Grey hair AND glasses,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 15:54:22.848,2024-10-12 15:54:34.283,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 15:54:34.283,2024-10-12 15:54:34.314,Man with glasses,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 15:54:34.314,2024-10-12 15:54:39.411,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 15:54:39.411,2024-10-12 15:54:39.484,Yes,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
2024-10-12 15:54:39.484,2024-10-12 15:54:39.485,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:54:39.485,2024-10-12 15:54:45.565,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 15:54:45.565,2024-10-12 15:54:51.664,,,,,,3.0,,,,,,,,2.0
2024-10-12 15:54:51.664,2024-10-12 15:54:52.569,Man without glasses,Human,2.0,1.0,MATCH_PREVIOUS,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:54:52.569,2024-10-12 15:55:03.232,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 15:55:03.232,2024-10-12 15:55:12.524,,,,,,3.0,,,,,,,,2.0
2024-10-12 15:55:12.524,2024-10-12 15:55:13.345,Bald man,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 15:55:13.345,2024-10-12 15:55:13.346,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:55:13.346,2024-10-12 15:55:25.631,And the one in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 15:55:25.631,2024-10-12 15:55:26.672,Boy,Human,8.0,0.5856454904728776,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 15:55:26.672,2024-10-12 15:55:29.853,the boy?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 15:55:29.853,2024-10-12 15:55:29.929,Yes,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
2024-10-12 15:55:29.929,2024-10-12 15:55:29.930,"Hey, the boy is also in that spot for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 15:55:29.930,2024-10-12 15:55:37.828,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 15:55:37.828,2024-10-12 15:55:43.134,,,,,,3.0,,,,,,,,3.0
2024-10-12 15:55:43.134,2024-10-12 15:55:43.952,The woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 15:55:43.952,2024-10-12 15:55:47.763,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 15:55:47.763,2024-10-12 15:55:47.852,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 15:55:47.852,2024-10-12 15:55:47.853,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 15:55:47.853,2024-10-12 15:55:52.787,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 15:55:52.787,2024-10-12 15:55:57.874,,,,,,3.0,,,,,,,,1.0
2024-10-12 15:55:57.874,2024-10-12 15:55:58.659,The blonde woman,Human,1.0,0.3665657110572755,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:55:58.659,2024-10-12 15:56:03.297,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 15:56:03.297,2024-10-12 15:56:03.521,Yes,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
2024-10-12 15:56:03.521,2024-10-12 15:56:03.522,"Ah, the woman with earrings is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:56:03.522,2024-10-12 15:56:08.752,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 15:56:08.752,2024-10-12 15:56:10.180,,,,,,3.0,,,,,,,,5.0
2024-10-12 15:56:10.180,2024-10-12 15:56:10.181,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 15:56:10.181,2024-10-12 15:56:17.053,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 15:56:17.053,2024-10-12 15:56:18.044,The man with glasses,Human,2.0,0.2140154464227688,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:56:18.044,2024-10-12 15:56:23.653,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 15:56:23.653,2024-10-12 15:56:23.726,Yes,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
2024-10-12 15:56:23.726,2024-10-12 15:56:23.727,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:56:23.727,2024-10-12 15:56:30.302,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 15:56:30.302,2024-10-12 15:56:39.438,,,,,,4.0,,,,,,,,2.0
2024-10-12 15:56:39.438,2024-10-12 15:56:40.152,The woman with dark hair,Human,1.0,0.2262328597441748,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 15:56:40.152,2024-10-12 15:56:44.161,the blonde?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:56:44.161,2024-10-12 15:56:44.357,No,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 15:56:44.357,2024-10-12 15:56:44.358,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 15:56:44.358,2024-10-12 15:56:57.531,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 15:56:57.531,2024-10-12 15:56:58.268,The woman with brown hair,Human,6.0,0.4398478862808753,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 15:56:58.268,2024-10-12 15:57:06.754,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:57:06.754,2024-10-12 15:57:06.848,The brunette woman,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 15:57:06.848,2024-10-12 15:57:13.404,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:57:13.404,2024-10-12 15:57:13.485,Yes,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
2024-10-12 15:57:13.485,2024-10-12 15:57:13.486,For me the woman is in spot 5. Keep it up!,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 15:57:13.486,2024-10-12 15:57:23.597,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 15:57:23.597,2024-10-12 15:57:24.585,The bald man,Human,3.0,0.3268550987960535,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 15:57:24.585,2024-10-12 15:57:30.380,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 15:57:30.380,2024-10-12 15:57:30.460,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 15:57:30.460,2024-10-12 15:57:30.461,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:57:30.461,2024-10-12 15:57:35.857,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 15:57:35.857,2024-10-12 15:57:43.182,,,,,,4.0,,,,,,,,1.0
2024-10-12 15:57:43.182,2024-10-12 15:57:44.297,The younger man,Human,2.0,0.6656239723234021,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 15:57:44.297,2024-10-12 15:57:56.508,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 15:57:56.508,2024-10-12 15:57:57.538,The man with dark hair and no glasses,Human,15.0,0.4828415642713869,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-negative,
2024-10-12 15:57:57.538,2024-10-12 15:58:02.005,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 15:58:02.005,2024-10-12 15:58:02.092,Yes,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
2024-10-12 15:58:02.092,2024-10-12 15:58:02.093,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 15:58:02.093,2024-10-12 15:58:08.914,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 15:58:08.914,2024-10-12 15:58:11.455,,,,,,4.0,,,,,,,,4.0
2024-10-12 15:58:11.455,2024-10-12 15:58:12.366,Blonde,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:58:12.366,2024-10-12 15:58:12.367,"Let's see, no, for me the blonde is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:58:12.367,2024-10-12 15:58:18.361,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 15:58:18.361,2024-10-12 15:58:23.670,,,,,,4.0,,,,,,,,3.0
2024-10-12 15:58:23.670,2024-10-12 15:58:25.360,,,,,,4.0,,,,,,,,2.0
2024-10-12 15:58:25.360,2024-10-12 15:58:25.361,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 15:58:25.361,2024-10-12 15:58:29.663,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 15:58:29.663,2024-10-12 15:58:30.490,Glasses,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:58:30.490,2024-10-12 15:58:34.165,the man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 15:58:34.165,2024-10-12 15:58:34.523,Yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-confirm,
2024-10-12 15:58:34.523,2024-10-12 15:58:34.524,"Let's see, no, for me the man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:58:34.524,2024-10-12 15:58:40.381,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 15:58:40.381,2024-10-12 15:58:43.417,,,,,,5.0,,,,,,,,2.0
2024-10-12 15:58:43.417,2024-10-12 15:58:44.178,Long hair,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 15:58:44.178,2024-10-12 15:58:44.179,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 15:58:44.179,2024-10-12 15:58:50.463,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 15:58:50.463,2024-10-12 15:58:53.610,,,,,,5.0,,,,,,,,3.0
2024-10-12 15:58:53.610,2024-10-12 15:58:54.683,Slick back,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 15:58:54.683,2024-10-12 15:59:06.606,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-12 15:59:06.606,2024-10-12 15:59:07.666,The man with the brown hair,Human,36.0,0.0877138691683869,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-12 15:59:07.666,2024-10-12 15:59:14.663,the man with blonde hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:59:14.663,2024-10-12 15:59:14.739,No,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 15:59:14.739,2024-10-12 15:59:31.498,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:59:31.498,2024-10-12 15:59:32.446,the youngest man in the group,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 15:59:32.446,2024-10-12 15:59:32.447,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,nack,
2024-10-12 15:59:32.447,2024-10-12 15:59:41.582,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 15:59:41.582,2024-10-12 15:59:44.774,,,,,,5.0,,,,,,,,0.0
2024-10-12 15:59:44.774,2024-10-12 15:59:45.547,Blonde,Human,1.0,0.5963471135180483,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 15:59:45.547,2024-10-12 15:59:52.481,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 15:59:52.481,2024-10-12 15:59:52.735,Yes,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
2024-10-12 15:59:52.735,2024-10-12 15:59:52.736,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:59:52.736,2024-10-12 15:59:58.203,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 15:59:58.203,2024-10-12 16:00:00.419,,,,,,5.0,,,,,,,,5.0
2024-10-12 16:00:00.419,2024-10-12 16:00:01.244,Bald,Human,3.0,0.7813958862048692,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 16:00:01.244,2024-10-12 16:00:01.245,"Oh, the bald man is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 16:00:01.245,2024-10-12 16:00:06.740,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 16:00:06.740,2024-10-12 16:00:08.133,,,,,,5.0,,,,,,,,4.0
2024-10-12 16:00:08.133,2024-10-12 16:00:08.134,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 16:00:08.134,2024-10-12 16:00:16.519,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 16:00:16.519,2024-10-12 16:00:17.743,Long blonde hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 16:00:17.743,2024-10-12 16:00:21.195,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 16:00:21.195,2024-10-12 16:00:21.287,Yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
2024-10-12 16:00:21.287,2024-10-12 16:00:21.288,For me the woman with long hair is in spot 4. Keep it up!,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
