start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 06:43:31.756,2024-10-12 06:43:32.639,bald man with a beard,Human,3.0,0.4740430561671014,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 06:43:32.639,2024-10-12 06:43:37.879,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 06:43:37.879,2024-10-12 06:43:37.938,yeas,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 06:43:37.938,2024-10-12 06:43:43.277,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 06:43:43.277,2024-10-12 06:43:43.344,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 06:43:43.344,2024-10-12 06:43:43.345,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:43:43.345,2024-10-12 06:43:50.159,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 06:43:50.159,2024-10-12 06:44:05.208,,,,,,4.0,,,,,,,,1.0
2024-10-12 06:44:05.208,2024-10-12 06:44:06.106,man with black hair,Human,15.0,0.2458725232693238,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 06:44:06.106,2024-10-12 06:44:10.688,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 06:44:10.688,2024-10-12 06:44:10.989,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 06:44:10.989,2024-10-12 06:44:10.990,"Ah, the man with spiky hair is also in spot 4 for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 06:44:10.990,2024-10-12 06:44:18.083,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 06:44:18.083,2024-10-12 06:44:26.843,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:44:26.843,2024-10-12 06:44:28.040,young woman with blonde hair,Human,1.0,0.5218401382554227,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:44:28.040,2024-10-12 06:44:32.990,the blonde woman?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 06:44:32.990,2024-10-12 06:44:33.073,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 06:44:33.073,2024-10-12 06:44:33.074,For me the blonde woman is in spot 3. It's going well!,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 06:44:33.074,2024-10-12 06:44:38.672,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 06:44:38.672,2024-10-12 06:44:40.800,,,,,,4.0,,,,,,,,3.0
2024-10-12 06:44:40.800,2024-10-12 06:44:40.801,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 06:44:40.801,2024-10-12 06:44:55.731,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 06:44:55.731,2024-10-12 06:44:56.565,old man with glasses and gray heair,Human,2.0,0.3303932956912978,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:44:56.565,2024-10-12 06:45:07.247,the and?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:45:07.247,2024-10-12 06:45:07.281,grey hair,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 06:45:07.281,2024-10-12 06:45:14.203,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:45:14.203,2024-10-12 06:45:14.280,no,Human,,,,5.0,21.0,1.0,,,,,clar-negative,
2024-10-12 06:45:14.280,2024-10-12 06:45:14.281,"Okay, let's try again.",Robot,,,,5.0,21.0,1.0,,,,,ack,
2024-10-12 06:45:14.281,2024-10-12 06:45:27.908,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 06:45:27.908,2024-10-12 06:45:28.861,old man with gray hair and glasses,Human,2.0,0.4426268894040943,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:45:28.861,2024-10-12 06:45:32.832,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:45:32.832,2024-10-12 06:45:32.940,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 06:45:32.940,2024-10-12 06:45:32.941,"Oh, the old man is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:45:32.941,2024-10-12 06:45:38.643,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 06:45:38.643,2024-10-12 06:45:53.827,,,,,,5.0,,,,,,,,2.0
2024-10-12 06:45:53.827,2024-10-12 06:45:54.666,woman with long brown hair and glasses,Human,11.0,0.2252280314815184,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 06:45:54.666,2024-10-12 06:45:58.891,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 06:45:58.891,2024-10-12 06:45:58.972,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 06:45:58.972,2024-10-12 06:45:58.973,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 06:45:58.973,2024-10-12 06:46:04.059,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:46:04.059,2024-10-12 06:46:16.779,,,,,,5.0,,,,,,,,3.0
2024-10-12 06:46:16.779,2024-10-12 06:46:17.719,man with curly brown hair,Human,36.0,0.0557213943742985,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:46:17.719,2024-10-12 06:46:21.731,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:46:21.731,2024-10-12 06:46:21.822,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 06:46:21.822,2024-10-12 06:46:21.823,"Let's see, no, for me the man with curls is in spot 1. Keep it up!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 06:46:21.823,2024-10-12 06:46:29.103,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 06:46:29.103,2024-10-12 06:46:35.635,,,,,,5.0,,,,,,,,1.0
2024-10-12 06:46:35.635,2024-10-12 06:46:36.590,woman with blonde hair,Human,1.0,0.4884670519520183,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 06:46:36.590,2024-10-12 06:46:41.307,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 06:46:41.307,2024-10-12 06:46:41.735,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 06:46:41.735,2024-10-12 06:46:41.736,"Oh, the blonde is in spot 5 for me. It's going well!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 06:46:41.736,2024-10-12 06:46:47.219,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 06:46:47.219,2024-10-12 06:46:58.560,,,,,,5.0,,,,,,,,5.0
2024-10-12 06:46:58.560,2024-10-12 06:46:59.780,bald man with beard,Human,3.0,0.4438050628750378,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 06:46:59.780,2024-10-12 06:47:03.963,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 06:47:03.963,2024-10-12 06:47:04.041,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 06:47:04.041,2024-10-12 06:47:04.042,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:47:04.042,2024-10-12 06:47:09.247,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 06:47:09.247,2024-10-12 06:47:11.366,,,,,,5.0,,,,,,,,4.0
2024-10-12 06:47:11.366,2024-10-12 06:47:11.367,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 06:47:11.367,2024-10-12 06:47:28.171,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 06:47:28.171,2024-10-12 06:47:29.172,blonde woman with long hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 06:47:29.172,2024-10-12 06:47:32.825,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 06:47:32.825,2024-10-12 06:47:33.315,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 06:47:33.315,2024-10-12 06:47:33.316,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 06:47:33.316,2024-10-12 06:47:38.754,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 06:47:38.754,2024-10-12 06:47:45.976,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:47:45.976,2024-10-12 06:47:47.563,bald man with beard,Human,3.0,0.1555664139736805,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:47:47.563,2024-10-12 06:47:51.663,the beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 06:47:51.663,2024-10-12 06:47:51.747,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 06:47:51.747,2024-10-12 06:47:51.748,"Hey, the beard is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:47:51.748,2024-10-12 06:47:57.855,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 06:47:57.855,2024-10-12 06:48:08.964,,,,,,6.0,,,,,,,,2.0
