start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 18:59:17.070,2024-10-12 18:59:28.278,,,,,,2.0,,,,,,,,4.0
2024-10-12 18:59:28.278,2024-10-12 18:59:28.909,The bald man,Human,3.0,0.3619366286457176,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:59:28.909,2024-10-12 18:59:37.653,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:59:37.653,2024-10-12 18:59:37.865,Yes,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
2024-10-12 18:59:37.865,2024-10-12 18:59:37.866,"Oh, the bald man is in spot 1 for me. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:59:37.866,2024-10-12 18:59:45.352,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 18:59:45.352,2024-10-12 19:00:13.160,,,,,,2.0,,,,,,,,1.0
2024-10-12 19:00:13.160,2024-10-12 19:00:13.894,The fair girl with straight hair,Human,1.0,0.2840857425556739,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 19:00:13.894,2024-10-12 19:00:29.343,the woman with earrings?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 19:00:29.343,2024-10-12 19:00:29.408,Yes,Human,,,,2.0,8.0,3.0,,,,,clar-confirm,
2024-10-12 19:00:29.408,2024-10-12 19:00:29.409,"Ah, the woman with earrings is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:00:29.409,2024-10-12 19:00:46.727,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 19:00:46.727,2024-10-12 19:01:06.569,,,,,,2.0,,,,,,,,3.0
2024-10-12 19:01:06.569,2024-10-12 19:01:07.400,The young man wearing spects,Human,4.0,0.0008217351294356,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 19:01:07.400,2024-10-12 19:01:17.393,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 19:01:17.393,2024-10-12 19:01:17.670,Yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-confirm,
2024-10-12 19:01:17.670,2024-10-12 19:01:17.671,For me the man with brown hair is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 19:01:17.671,2024-10-12 19:01:26.316,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 19:01:26.316,2024-10-12 19:01:30.945,,,,,,2.0,,,,,,,,5.0
2024-10-12 19:01:30.945,2024-10-12 19:01:49.453,,,,,,2.0,,,,,,,,4.0
2024-10-12 19:01:49.453,2024-10-12 19:01:50.217,The old man,Human,2.0,0.6999603118987012,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 19:01:50.217,2024-10-12 19:01:50.218,"Oh, the old man is in spot 2 for me. It's going well!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 19:01:50.218,2024-10-12 19:02:11.506,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 19:02:11.506,2024-10-12 19:02:11.507,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 19:02:11.507,2024-10-12 19:02:25.904,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 19:02:25.904,2024-10-12 19:02:26.475,The old man,Human,2.0,0.3598311455988114,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:02:26.475,2024-10-12 19:02:47.310,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 19:02:47.310,2024-10-12 19:02:47.398,Yes. Wearing spects too,Human,,,,3.0,11.0,1.0,,,,,clar-confirm,
2024-10-12 19:02:47.398,2024-10-12 19:02:47.399,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:02:47.399,2024-10-12 19:02:55.207,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 19:02:55.207,2024-10-12 19:03:11.032,,,,,,3.0,,,,,,,,2.0
2024-10-12 19:03:11.032,2024-10-12 19:03:11.667,The man with bald head,Human,3.0,0.2427071624451003,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:03:11.667,2024-10-12 19:03:21.320,the bald man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 19:03:21.320,2024-10-12 19:03:21.566,Yes,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
2024-10-12 19:03:21.566,2024-10-12 19:03:21.567,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:03:21.567,2024-10-12 19:03:31.176,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 19:03:31.176,2024-10-12 19:03:51.656,,,,,,3.0,,,,,,,,4.0
2024-10-12 19:03:51.656,2024-10-12 19:03:52.312,The short boy,Human,8.0,0.0867231114489937,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 19:03:52.312,2024-10-12 19:04:01.396,the kid?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 19:04:01.396,2024-10-12 19:04:01.648,Yes,Human,,,,3.0,13.0,3.0,,,,,clar-confirm,
2024-10-12 19:04:01.648,2024-10-12 19:04:01.649,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 19:04:01.649,2024-10-12 19:04:14.716,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 19:04:14.716,2024-10-12 19:04:35.489,,,,,,3.0,,,,,,,,3.0
2024-10-12 19:04:35.489,2024-10-12 19:04:36.193,The old grandma,Human,9.0,0.4207944652053363,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 19:04:36.193,2024-10-12 19:04:42.712,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 19:04:42.712,2024-10-12 19:04:42.791,Yes,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
2024-10-12 19:04:42.791,2024-10-12 19:04:42.792,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 19:04:42.792,2024-10-12 19:04:52.746,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 19:04:52.746,2024-10-12 19:05:29.953,,,,,,3.0,,,,,,,,1.0
2024-10-12 19:05:29.953,2024-10-12 19:05:30.978,The fair girl with silky hair,Human,1.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:05:30.978,2024-10-12 19:05:30.979,"Ah, that one is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:05:30.979,2024-10-12 19:05:44.268,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 19:05:44.268,2024-10-12 19:05:47.520,,,,,,3.0,,,,,,,,5.0
2024-10-12 19:05:47.520,2024-10-12 19:05:47.521,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 19:05:47.521,2024-10-12 19:06:27.574,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 19:06:27.574,2024-10-12 19:06:28.241,The old man with spects,Human,2.0,0.3755801055483252,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:06:28.241,2024-10-12 19:06:34.890,the old man?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 19:06:34.890,2024-10-12 19:06:35.216,Yes,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
2024-10-12 19:06:35.216,2024-10-12 19:06:35.217,For me the old man is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:06:35.217,2024-10-12 19:06:45.605,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 19:06:45.605,2024-10-12 19:07:10.672,,,,,,4.0,,,,,,,,2.0
2024-10-12 19:07:10.672,2024-10-12 19:07:11.447,Fair girl with black hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 19:07:11.447,2024-10-12 19:07:20.677,the woman with bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:07:20.677,2024-10-12 19:07:21.019,Yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-confirm,
2024-10-12 19:07:21.019,2024-10-12 19:07:21.020,"Let's see, no, for me the woman with bob is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 19:07:21.020,2024-10-12 19:07:29.490,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 19:07:29.490,2024-10-12 19:07:41.483,,,,,,4.0,,,,,,,,5.0
2024-10-12 19:07:41.483,2024-10-12 19:07:42.241,The bald man,Human,3.0,0.466103725318491,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 19:07:42.241,2024-10-12 19:07:51.063,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 19:07:51.063,2024-10-12 19:07:51.392,Yes,Human,,,,4.0,18.0,3.0,,,,,clar-confirm,
2024-10-12 19:07:51.392,2024-10-12 19:07:51.393,"Let's see, no, for me the bald is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:07:51.393,2024-10-12 19:07:59.245,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 19:07:59.245,2024-10-12 19:08:12.713,,,,,,4.0,,,,,,,,1.0
2024-10-12 19:08:12.713,2024-10-12 19:08:13.529,The young man,Human,2.0,0.5814232626963313,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 19:08:13.529,2024-10-12 19:08:34.326,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:08:34.326,2024-10-12 19:08:35.098,The man with short hair,Human,15.0,0.3723591094105696,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 19:08:35.098,2024-10-12 19:08:43.756,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:08:43.756,2024-10-12 19:08:43.838,Yes,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
2024-10-12 19:08:43.838,2024-10-12 19:08:43.839,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 19:08:43.839,2024-10-12 19:08:52.074,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 19:08:52.074,2024-10-12 19:10:31.318,,,,,,4.0,,,,,,,,4.0
2024-10-12 19:10:31.318,2024-10-12 19:10:32.223,Fair woman with siky hair\,Human,1.0,0.3460823033844536,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:10:32.223,2024-10-12 19:10:38.953,the silky hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 19:10:38.953,2024-10-12 19:10:39.247,Yes,Human,,,,4.0,20.0,5.0,,,,,clar-confirm,
2024-10-12 19:10:39.247,2024-10-12 19:10:39.248,"Oh, the silky hair is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:10:39.248,2024-10-12 19:10:47.989,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 19:10:47.989,2024-10-12 19:10:57.609,,,,,,4.0,,,,,,,,3.0
2024-10-12 19:10:57.609,2024-10-12 19:11:09.379,,,,,,4.0,,,,,,,,1.0
2024-10-12 19:11:09.379,2024-10-12 19:11:37.378,,,,,,4.0,,,,,,,,5.0
2024-10-12 19:11:37.378,2024-10-12 19:11:41.321,,,,,,4.0,,,,,,,,2.0
2024-10-12 19:11:41.321,2024-10-12 19:11:43.473,,,,,,4.0,,,,,,,,4.0
2024-10-12 19:11:43.473,2024-10-12 19:11:43.474,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 19:11:43.474,2024-10-12 19:12:04.303,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 19:12:04.303,2024-10-12 19:12:05.068,The old man,Human,2.0,0.6468820600950402,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:12:05.068,2024-10-12 19:12:05.069,For me the old man is in spot 2. It's going well!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 19:12:05.069,2024-10-12 19:12:12.077,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 19:12:12.077,2024-10-12 19:12:30.969,,,,,,5.0,,,,,,,,2.0
2024-10-12 19:12:30.969,2024-10-12 19:12:31.871,The woan with spects,Human,0.0,1.0,NO_MATCH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 19:12:31.871,2024-10-12 19:12:47.657,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,5.0,22.0,2.0,,,,,req-repeat,
2024-10-12 19:12:47.657,2024-10-12 19:12:48.510,Woman with spects,Human,1.0,0.0001072183531005,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,clar-repeat,
2024-10-12 19:12:48.510,2024-10-12 19:13:00.526,the woman with short hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 19:13:00.526,2024-10-12 19:13:01.251,Long hair,Human,11.0,0.7414888978623585,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-12 19:13:01.251,2024-10-12 19:13:01.252,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 19:13:01.252,2024-10-12 19:13:10.125,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 19:13:10.125,2024-10-12 19:13:25.541,,,,,,5.0,,,,,,,,3.0
2024-10-12 19:13:25.541,2024-10-12 19:13:26.323,Man with short hair,Human,1.0,0.069127630945255,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 19:13:26.323,2024-10-12 19:13:35.878,the silky hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 19:13:35.878,2024-10-12 19:13:36.226,Yes,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
2024-10-12 19:13:36.226,2024-10-12 19:13:36.227,"Let's see, no, for me the silky hair is in spot 5. It's going well!",Robot,,,,5.0,23.0,3.0,36.0,1.0,outer,incorrect,ack-done; encourage,
2024-10-12 19:13:36.227,2024-10-12 19:13:44.897,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 19:13:44.897,2024-10-12 19:14:03.717,,,,,,5.0,,,,,,,,5.0
2024-10-12 19:14:03.717,2024-10-12 19:14:04.613,Woman with silky hair,Human,11.0,0.5759293940746858,MATCH_PREVIOUS,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:14:04.613,2024-10-12 19:14:33.381,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 19:14:33.381,2024-10-12 19:14:34.205,The bald man,Human,3.0,0.4258234514969121,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,clar-repair,
2024-10-12 19:14:34.205,2024-10-12 19:14:41.624,the bald?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 19:14:41.624,2024-10-12 19:14:42.026,Yes,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
2024-10-12 19:14:42.026,2024-10-12 19:14:42.027,"Ah, the bald is in the same spot in my picture. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,3.0,inner,incorrect,ack-done; encourage,
2024-10-12 19:14:42.027,2024-10-12 19:15:13.769,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 19:15:13.769,2024-10-12 19:16:34.820,,,,,,5.0,,,,,,,,5.0
2024-10-12 19:16:34.820,2024-10-12 19:16:53.934,,,,,,5.0,,,,,,,,3.0
2024-10-12 19:16:53.934,2024-10-12 19:16:54.755,bald man,Human,3.0,0.3207145985535359,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:16:54.755,2024-10-12 19:17:23.911,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 19:17:23.911,2024-10-12 19:17:25.117,Over. Everything are assigned,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 19:17:25.117,2024-10-12 19:18:04.392,I didn't understand you. Could you describe it differently?,Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
2024-10-12 19:18:04.392,2024-10-12 19:18:05.392,Placed everything,Human,0.0,1.0,NO_MATCH,5.0,25.0,5.0,3.0,,inner,,clar-repeat,
2024-10-12 19:18:05.392,2024-10-12 19:18:22.958,I didn't understand you. Could you describe it differently?,Robot,,,,5.0,25.0,5.0,,,,,req-repeat,
2024-10-12 19:18:22.958,2024-10-12 19:18:23.804,bald man,Human,3.0,0.3207145985535359,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repeat,
2024-10-12 19:18:23.804,2024-10-12 19:18:23.805,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,nack,
2024-10-12 19:18:23.805,2024-10-12 19:18:37.969,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 19:18:37.969,2024-10-12 19:18:37.970,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 19:18:37.970,2024-10-12 19:19:20.560,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 19:19:20.560,2024-10-12 19:19:21.524,The woman with silky long hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 19:19:21.524,2024-10-12 19:19:29.798,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 19:19:29.798,2024-10-12 19:19:29.903,Yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-confirm,
2024-10-12 19:19:29.903,2024-10-12 19:19:29.904,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 19:19:29.904,2024-10-12 19:19:38.065,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 19:19:38.065,2024-10-12 19:19:46.572,,,,,,6.0,,,,,,,,4.0
