start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 14:05:45.547,2024-10-12 14:05:47.578,,,,,,1.0,,,,,,,,2.0
2024-10-12 14:05:47.578,2024-10-12 14:05:47.579,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 14:05:47.579,2024-10-12 14:06:09.205,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 14:06:09.205,2024-10-12 14:06:09.851,Woman shoulder length brown hair,Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 14:06:09.851,2024-10-12 14:06:15.941,the man with glasses?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 14:06:15.941,2024-10-12 14:06:16.028,No,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-12 14:06:16.028,2024-10-12 14:06:27.436,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 14:06:27.436,2024-10-12 14:06:28.114,Woman brown hair,Human,12.0,1.0,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 14:06:28.114,2024-10-12 14:06:32.941,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 14:06:32.941,2024-10-12 14:06:33.054,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 14:06:33.054,2024-10-12 14:06:33.055,For me the woman with dark hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 14:06:33.055,2024-10-12 14:06:39.569,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 14:06:39.569,2024-10-12 14:06:45.277,,,,,,2.0,,,,,,,,4.0
2024-10-12 14:06:45.277,2024-10-12 14:06:45.981,Bald man,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:06:45.981,2024-10-12 14:06:45.982,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:06:45.982,2024-10-12 14:06:53.053,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 14:06:53.053,2024-10-12 14:07:00.313,,,,,,2.0,,,,,,,,1.0
2024-10-12 14:07:00.313,2024-10-12 14:07:00.798,Woman blonde hair,Human,1.0,0.6485111054576095,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 14:07:00.798,2024-10-12 14:07:00.799,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:07:00.799,2024-10-12 14:07:07.373,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 14:07:07.373,2024-10-12 14:07:14.100,,,,,,2.0,,,,,,,,3.0
2024-10-12 14:07:14.100,2024-10-12 14:07:14.780,Man dark hair glasses,Human,2.0,0.2193274780073477,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 14:07:14.780,2024-10-12 14:07:19.766,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 14:07:19.766,2024-10-12 14:07:20.006,No,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 14:07:20.006,2024-10-12 14:07:20.007,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 14:07:20.007,2024-10-12 14:07:31.361,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 14:07:31.361,2024-10-12 14:07:32.389,Man dark hair glasses,Human,4.0,0.211198184627097,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 14:07:32.389,2024-10-12 14:07:41.414,the man with glasses?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 14:07:41.414,2024-10-12 14:07:41.506,dark hair and glasses,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 14:07:41.506,2024-10-12 14:07:49.886,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 14:07:49.886,2024-10-12 14:07:49.975,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 14:07:49.975,2024-10-12 14:07:49.976,For me the man with glasses is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 14:07:49.976,2024-10-12 14:08:10.075,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 14:08:10.075,2024-10-12 14:08:10.861,Man grey hair and glasses,Human,2.0,0.453239798560597,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 14:08:10.861,2024-10-12 14:08:15.958,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 14:08:15.958,2024-10-12 14:08:16.032,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 14:08:16.032,2024-10-12 14:08:16.033,For me the old man is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:08:16.033,2024-10-12 14:08:22.351,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 14:08:22.351,2024-10-12 14:08:29.568,,,,,,2.0,,,,,,,,2.0
2024-10-12 14:08:29.568,2024-10-12 14:08:31.414,,,,,,2.0,,,,,,,,5.0
2024-10-12 14:08:31.414,2024-10-12 14:08:31.415,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 14:08:31.415,2024-10-12 14:08:42.108,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 14:08:42.108,2024-10-12 14:08:42.744,Old man with grey hair and glasses,Human,2.0,0.4304750313924317,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:08:42.744,2024-10-12 14:08:48.027,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 14:08:48.027,2024-10-12 14:08:48.111,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 14:08:48.111,2024-10-12 14:08:48.112,For me the man with grey hair is in spot 2. Keep it up!,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 14:08:48.112,2024-10-12 14:08:55.291,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 14:08:55.291,2024-10-12 14:08:59.387,,,,,,3.0,,,,,,,,2.0
2024-10-12 14:08:59.387,2024-10-12 14:09:00.435,bald man,Human,3.0,0.7424171776166609,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:09:00.435,2024-10-12 14:09:00.436,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:09:00.436,2024-10-12 14:09:06.776,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 14:09:06.776,2024-10-12 14:09:10.051,,,,,,3.0,,,,,,,,4.0
2024-10-12 14:09:10.051,2024-10-12 14:09:10.743,boy,Human,8.0,0.5708800431754906,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 14:09:10.743,2024-10-12 14:09:14.181,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 14:09:14.181,2024-10-12 14:09:14.258,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 14:09:14.258,2024-10-12 14:09:14.259,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 14:09:14.259,2024-10-12 14:09:21.908,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 14:09:21.908,2024-10-12 14:09:27.756,,,,,,3.0,,,,,,,,3.0
2024-10-12 14:09:27.756,2024-10-12 14:09:28.567,old lady glasses,Human,9.0,0.6097231581507423,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 14:09:28.567,2024-10-12 14:09:28.568,For me the woman with glasses is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 14:09:28.568,2024-10-12 14:09:34.853,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 14:09:34.853,2024-10-12 14:09:42.603,,,,,,3.0,,,,,,,,1.0
2024-10-12 14:09:42.603,2024-10-12 14:09:43.440,blonde woman,Human,1.0,0.3402095079386454,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:09:43.440,2024-10-12 14:09:47.277,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 14:09:47.277,2024-10-12 14:09:47.639,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 14:09:47.639,2024-10-12 14:09:47.640,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:09:47.640,2024-10-12 14:09:54.361,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 14:09:54.361,2024-10-12 14:09:56.171,,,,,,3.0,,,,,,,,5.0
2024-10-12 14:09:56.171,2024-10-12 14:09:56.172,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 14:09:56.172,2024-10-12 14:10:07.148,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 14:10:07.148,2024-10-12 14:10:07.989,old man glasses,Human,2.0,0.6776382194684176,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:10:07.989,2024-10-12 14:10:07.990,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:10:07.990,2024-10-12 14:10:15.790,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 14:10:15.790,2024-10-12 14:10:21.438,,,,,,4.0,,,,,,,,2.0
2024-10-12 14:10:21.438,2024-10-12 14:10:22.441,woman dark hair,Human,15.0,0.3475745426946995,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 14:10:22.441,2024-10-12 14:10:27.916,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 14:10:27.916,2024-10-12 14:10:27.991,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 14:10:27.991,2024-10-12 14:10:27.992,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 14:10:27.992,2024-10-12 14:10:37.339,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 14:10:37.339,2024-10-12 14:10:38.455,woman dark hair,Human,6.0,1.0,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 14:10:38.455,2024-10-12 14:10:43.443,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 14:10:43.443,2024-10-12 14:10:43.540,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 14:10:43.540,2024-10-12 14:10:43.541,"Oh, the woman with brown hair is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 14:10:43.541,2024-10-12 14:10:52.074,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 14:10:52.074,2024-10-12 14:10:55.949,,,,,,4.0,,,,,,,,5.0
2024-10-12 14:10:55.949,2024-10-12 14:10:56.803,bald man,Human,3.0,0.5410191437219747,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 14:10:56.803,2024-10-12 14:11:02.041,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 14:11:02.041,2024-10-12 14:11:02.116,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 14:11:02.116,2024-10-12 14:11:02.117,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:11:02.117,2024-10-12 14:11:06.972,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 14:11:06.972,2024-10-12 14:11:12.683,,,,,,4.0,,,,,,,,1.0
2024-10-12 14:11:12.683,2024-10-12 14:11:13.520,man spiky hair,Human,15.0,0.1189242665552722,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 14:11:13.520,2024-10-12 14:11:17.684,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 14:11:17.684,2024-10-12 14:11:17.883,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 14:11:17.883,2024-10-12 14:11:17.884,"Hey, the man with spiky hair is also in that spot for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 14:11:17.884,2024-10-12 14:11:25.417,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 14:11:25.417,2024-10-12 14:11:32.177,,,,,,4.0,,,,,,,,4.0
2024-10-12 14:11:32.177,2024-10-12 14:11:33.457,woman blonde bob hair,Human,1.0,0.550685398726056,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:11:33.457,2024-10-12 14:11:39.320,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 14:11:39.320,2024-10-12 14:11:39.395,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 14:11:39.395,2024-10-12 14:11:39.396,For me the woman with earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:11:39.396,2024-10-12 14:11:44.825,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 14:11:44.825,2024-10-12 14:11:47.083,,,,,,4.0,,,,,,,,3.0
2024-10-12 14:11:47.083,2024-10-12 14:11:47.084,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 14:11:47.084,2024-10-12 14:11:53.227,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 14:11:53.227,2024-10-12 14:11:54.207,old man glasses,Human,2.0,0.4244104794273566,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:11:54.207,2024-10-12 14:12:03.057,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 14:12:03.057,2024-10-12 14:12:03.439,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 14:12:03.439,2024-10-12 14:12:03.440,For me the glasses is in spot 2. It's going well!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 14:12:03.440,2024-10-12 14:12:12.326,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 14:12:12.326,2024-10-12 14:12:24.766,,,,,,5.0,,,,,,,,2.0
2024-10-12 14:12:24.766,2024-10-12 14:12:25.559,woman long brown hair glasses,Human,11.0,0.2246634763564611,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 14:12:25.559,2024-10-12 14:12:30.410,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 14:12:30.410,2024-10-12 14:12:30.483,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 14:12:30.483,2024-10-12 14:12:30.484,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 14:12:30.484,2024-10-12 14:12:37.207,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 14:12:37.207,2024-10-12 14:12:45.257,,,,,,5.0,,,,,,,,3.0
2024-10-12 14:12:45.257,2024-10-12 14:12:46.371,man dark curly hair,Human,11.0,0.5988876641134356,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 14:12:46.371,2024-10-12 14:13:09.065,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:13:09.065,2024-10-12 14:13:09.936,man dark curly hair no beard no glasses,Human,3.0,0.5798275741741944,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 14:13:09.936,2024-10-12 14:13:14.201,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:13:14.201,2024-10-12 14:13:14.280,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 14:13:14.280,2024-10-12 14:13:14.281,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 14:13:14.281,2024-10-12 14:13:46.473,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 14:13:46.473,2024-10-12 14:13:47.395,man brown curly short hair no glasses no beard green jumper,Human,36.0,0.3503919245583288,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 14:13:47.395,2024-10-12 14:13:51.681,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:13:51.681,2024-10-12 14:13:51.773,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 14:13:51.773,2024-10-12 14:13:51.774,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 14:13:51.774,2024-10-12 14:14:00.460,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 14:14:00.460,2024-10-12 14:14:10.905,,,,,,5.0,,,,,,,,1.0
2024-10-12 14:14:10.905,2024-10-12 14:14:11.842,woman blonde bob hair,Human,1.0,0.5949043452274888,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 14:14:11.842,2024-10-12 14:14:15.783,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 14:14:15.783,2024-10-12 14:14:15.858,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 14:14:15.858,2024-10-12 14:14:15.859,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:14:15.859,2024-10-12 14:14:22.753,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 14:14:22.753,2024-10-12 14:14:26.648,,,,,,5.0,,,,,,,,5.0
2024-10-12 14:14:26.648,2024-10-12 14:14:27.852,bald,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 14:14:27.852,2024-10-12 14:14:27.853,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:14:27.853,2024-10-12 14:14:34.526,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 14:14:34.526,2024-10-12 14:14:36.536,,,,,,5.0,,,,,,,,4.0
2024-10-12 14:14:36.536,2024-10-12 14:14:36.537,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 14:14:36.537,2024-10-12 14:14:45.362,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 14:14:45.362,2024-10-12 14:14:46.654,woman long blonde hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 14:14:46.654,2024-10-12 14:14:51.362,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 14:14:51.362,2024-10-12 14:14:51.448,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 14:14:51.448,2024-10-12 14:14:51.449,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 14:14:51.449,2024-10-12 14:14:57.965,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 14:14:57.965,2024-10-12 14:15:01.368,,,,,,6.0,,,,,,,,4.0
2024-10-12 14:15:01.368,2024-10-12 14:15:02.608,bald man,Human,3.0,0.4447966545617578,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:15:02.608,2024-10-12 14:15:06.226,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 14:15:06.226,2024-10-12 14:15:06.310,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 14:15:06.310,2024-10-12 14:15:06.311,"Yes, the bald man is in the same spot for me. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 14:15:06.311,2024-10-12 14:15:13.460,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 14:15:13.460,2024-10-12 14:15:21.911,,,,,,6.0,,,,,,,,2.0
2024-10-12 14:15:21.911,2024-10-12 14:15:22.987,man dark hair beard,Human,1.0,0.1654400829303743,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 14:15:22.987,2024-10-12 14:15:27.496,the blonde?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 14:15:27.496,2024-10-12 14:15:27.712,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 14:15:27.712,2024-10-12 14:15:27.713,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
