start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 11:16:38.048,2024-10-12 11:16:44.461,,,,,,4.0,,,,,,,,1.0
2024-10-12 11:16:44.461,2024-10-12 11:16:45.761,man short dark hair,Human,15.0,0.3341067412397105,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 11:16:45.761,2024-10-12 11:16:49.720,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 11:16:49.720,2024-10-12 11:16:49.799,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 11:16:49.799,2024-10-12 11:16:49.800,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 11:16:49.800,2024-10-12 11:16:56.424,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 11:16:56.424,2024-10-12 11:16:59.800,,,,,,4.0,,,,,,,,4.0
2024-10-12 11:16:59.800,2024-10-12 11:17:00.860,blonde bob,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:17:00.860,2024-10-12 11:17:00.861,For me the a bob is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:17:00.861,2024-10-12 11:17:08.036,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 11:17:08.036,2024-10-12 11:17:10.420,,,,,,4.0,,,,,,,,3.0
2024-10-12 11:17:10.420,2024-10-12 11:17:10.421,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 11:17:10.421,2024-10-12 11:17:24.961,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 11:17:24.961,2024-10-12 11:17:25.788,old man glasses grey,Human,2.0,0.6043082693239727,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:17:25.788,2024-10-12 11:17:25.789,For me the old is in spot 2. Keep it up!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 11:17:25.789,2024-10-12 11:17:32.278,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 11:17:32.278,2024-10-12 11:17:38.256,,,,,,5.0,,,,,,,,2.0
2024-10-12 11:17:38.256,2024-10-12 11:17:39.514,woman long hair glasses,Human,11.0,0.677837465985422,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 11:17:39.514,2024-10-12 11:17:39.515,"Let's see, no, for me the woman with glasses is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 11:17:39.515,2024-10-12 11:17:45.096,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 11:17:45.096,2024-10-12 11:17:49.073,,,,,,5.0,,,,,,,,3.0
2024-10-12 11:17:49.073,2024-10-12 11:17:50.155,man with curls,Human,36.0,0.408154388857092,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 11:17:50.155,2024-10-12 11:17:53.255,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 11:17:53.255,2024-10-12 11:17:53.328,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 11:17:53.328,2024-10-12 11:17:53.329,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 11:17:53.329,2024-10-12 11:17:58.581,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 11:17:58.581,2024-10-12 11:18:01.168,,,,,,5.0,,,,,,,,1.0
2024-10-12 11:18:01.168,2024-10-12 11:18:02.112,blonde bob,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 11:18:02.112,2024-10-12 11:18:02.113,"Oh, the a bob is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:18:02.113,2024-10-12 11:18:06.300,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 11:18:06.300,2024-10-12 11:18:10.281,,,,,,5.0,,,,,,,,5.0
2024-10-12 11:18:10.281,2024-10-12 11:18:11.559,bald beard,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 11:18:11.559,2024-10-12 11:18:11.560,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:18:11.560,2024-10-12 11:18:16.776,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 11:18:16.776,2024-10-12 11:18:18.267,,,,,,5.0,,,,,,,,4.0
2024-10-12 11:18:18.267,2024-10-12 11:18:18.268,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 11:18:18.268,2024-10-12 11:18:26.630,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 11:18:26.630,2024-10-12 11:18:28.012,long blonde,Human,7.0,0.6052037653273268,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 11:18:28.012,2024-10-12 11:18:28.013,For me the woman with blonde hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 11:18:28.013,2024-10-12 11:18:35.350,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 11:18:35.350,2024-10-12 11:18:39.181,,,,,,6.0,,,,,,,,4.0
2024-10-12 11:18:39.181,2024-10-12 11:18:40.539,bald beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:18:40.539,2024-10-12 11:18:44.543,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 11:18:44.543,2024-10-12 11:18:44.641,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 11:18:44.641,2024-10-12 11:18:44.642,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:18:44.642,2024-10-12 11:18:52.891,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 11:18:52.891,2024-10-12 11:18:58.650,,,,,,6.0,,,,,,,,2.0
2024-10-12 11:18:58.650,2024-10-12 11:18:59.630,young man balding,Human,5.0,0.6151598735457231,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 11:18:59.630,2024-10-12 11:18:59.631,"Oh, the man with beard is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 11:18:59.631,2024-10-12 11:19:11.886,And the one in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 11:19:11.886,2024-10-12 11:19:15.796,,,,,,6.0,,,,,,,,4.0
2024-10-12 11:19:15.796,2024-10-12 11:19:16.966,grey glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 11:19:16.966,2024-10-12 11:19:16.967,"Let's see, no, for me the old is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:19:16.967,2024-10-12 11:19:23.289,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 11:19:23.289,2024-10-12 11:19:27.511,,,,,,6.0,,,,,,,,3.0
2024-10-12 11:19:27.511,2024-10-12 11:19:28.501,blonde bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 11:19:28.501,2024-10-12 11:19:28.502,For me the a bob is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 11:19:28.502,2024-10-12 11:19:34.621,This round is finished. Please press the button to continue to the next one.,Robot,,,,6.0,,,,,,,,
2024-10-12 11:19:34.621,2024-10-12 11:19:36.556,,,,,,6.0,,,,,,,,1.0
2024-10-12 11:19:36.556,2024-10-12 11:19:36.557,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 11:19:36.557,2024-10-12 11:19:43.493,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 11:19:43.493,2024-10-12 11:19:44.346,old man,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 11:19:44.346,2024-10-12 11:19:44.347,"Let's see, no, for me the old is in spot 2.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 11:19:44.347,2024-10-12 11:19:51.568,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 11:19:51.568,2024-10-12 11:19:54.240,,,,,,7.0,,,,,,,,2.0
2024-10-12 11:19:54.240,2024-10-12 11:19:55.123,bald,Human,3.0,1.0,SUCCESS_HIGH,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 11:19:55.123,2024-10-12 11:19:55.124,For me the bald is in spot 1.,Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 11:19:55.124,2024-10-12 11:19:59.245,And spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 11:19:59.245,2024-10-12 11:20:02.756,,,,,,7.0,,,,,,,,1.0
