start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 03:42:05.706,2024-10-12 03:42:05.707,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:42:05.707,2024-10-12 03:42:14.974,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 03:42:14.974,2024-10-12 03:42:23.801,,,,,,2.0,,,,,,,,3.0
2024-10-12 03:42:23.801,2024-10-12 03:42:24.469,the man with curly hair,Human,2.0,0.0547894370866028,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 03:42:24.469,2024-10-12 03:42:38.380,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:42:38.380,2024-10-12 03:42:38.458,no the other man with glasses,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 03:42:38.458,2024-10-12 03:42:38.459,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 03:42:38.459,2024-10-12 03:42:48.621,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 03:42:48.621,2024-10-12 03:42:49.488,the man with glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 03:42:49.488,2024-10-12 03:42:55.199,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:42:55.199,2024-10-12 03:42:55.286,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 03:42:55.286,2024-10-12 03:42:55.287,"Oh, the man with brown hair is in spot 5 for me. It's going well!",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 03:42:55.287,2024-10-12 03:43:03.455,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 03:43:03.455,2024-10-12 03:43:11.970,,,,,,2.0,,,,,,,,5.0
2024-10-12 03:43:11.970,2024-10-12 03:43:12.673,the man with grey hair,Human,2.0,0.1476554060365649,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 03:43:12.673,2024-10-12 03:43:18.248,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 03:43:18.248,2024-10-12 03:43:18.500,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 03:43:18.500,2024-10-12 03:43:18.501,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:43:18.501,2024-10-12 03:43:27.823,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 03:43:27.823,2024-10-12 03:43:30.416,,,,,,2.0,,,,,,,,2.0
2024-10-12 03:43:30.416,2024-10-12 03:43:30.417,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 03:43:30.417,2024-10-12 03:43:42.142,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 03:43:42.142,2024-10-12 03:43:42.710,the old man,Human,2.0,0.3275518859368589,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:43:42.710,2024-10-12 03:43:46.811,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 03:43:46.811,2024-10-12 03:43:46.884,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 03:43:46.884,2024-10-12 03:43:46.885,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:43:46.885,2024-10-12 03:43:54.581,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 03:43:54.581,2024-10-12 03:43:58.790,,,,,,3.0,,,,,,,,2.0
2024-10-12 03:43:58.790,2024-10-12 03:43:59.441,bald,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:43:59.441,2024-10-12 03:43:59.442,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:43:59.442,2024-10-12 03:44:10.010,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 03:44:10.010,2024-10-12 03:44:15.253,,,,,,3.0,,,,,,,,4.0
2024-10-12 03:44:15.253,2024-10-12 03:44:15.884,the boy,Human,8.0,0.4574068150841566,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 03:44:15.884,2024-10-12 03:44:19.868,the kid?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 03:44:19.868,2024-10-12 03:44:20.204,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 03:44:20.204,2024-10-12 03:44:20.205,"Ah, the kid is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 03:44:20.205,2024-10-12 03:44:27.253,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 03:44:27.253,2024-10-12 03:44:34.291,,,,,,3.0,,,,,,,,3.0
2024-10-12 03:44:34.291,2024-10-12 03:44:35.274,woman with glasses,Human,9.0,0.3709044801685474,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 03:44:35.274,2024-10-12 03:44:48.871,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:44:48.871,2024-10-12 03:44:48.903,the older woman,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:44:48.903,2024-10-12 03:45:04.637,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:45:04.637,2024-10-12 03:45:04.665,the lady with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:45:04.665,2024-10-12 03:45:14.956,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:45:14.956,2024-10-12 03:45:15.035,yes the woman with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:45:15.035,2024-10-12 03:45:15.036,"Let's see, no, for me the woman is in spot 1. Keep it up!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 03:45:15.036,2024-10-12 03:45:30.773,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 03:45:30.773,2024-10-12 03:45:31.561,the girl with earings,Human,1.0,0.4000310807253719,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:45:31.561,2024-10-12 03:45:42.597,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 03:45:42.597,2024-10-12 03:45:42.673,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 03:45:42.673,2024-10-12 03:45:42.674,the woman with bob is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:45:42.674,2024-10-12 03:45:54.679,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 03:45:54.679,2024-10-12 03:45:56.257,,,,,,3.0,,,,,,,,5.0
2024-10-12 03:45:56.257,2024-10-12 03:45:58.560,,,,,,3.0,,,,,,,,1.0
2024-10-12 03:45:58.560,2024-10-12 03:45:58.561,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 03:45:58.561,2024-10-12 03:46:05.816,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 03:46:05.816,2024-10-12 03:46:06.799,old man,Human,2.0,0.6156939706380572,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:46:06.799,2024-10-12 03:46:06.800,"Oh, the old man is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:46:06.800,2024-10-12 03:46:14.481,"Okay, and the one in spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 03:46:14.481,2024-10-12 03:46:23.612,,,,,,4.0,,,,,,,,2.0
2024-10-12 03:46:23.612,2024-10-12 03:46:24.559,brown hair woman,Human,1.0,0.3183429931376651,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 03:46:24.559,2024-10-12 03:46:31.502,the woman with earrings?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 03:46:31.502,2024-10-12 03:46:31.579,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 03:46:31.579,2024-10-12 03:46:31.580,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 03:46:31.580,2024-10-12 03:46:49.993,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 03:46:49.993,2024-10-12 03:46:50.669,the bown hair woman,Human,3.0,0.0644318786718523,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 03:46:50.669,2024-10-12 03:46:56.617,the bald man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 03:46:56.617,2024-10-12 03:46:56.947,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 03:46:56.947,2024-10-12 03:46:56.948,"Let's see, no, for me the bald man is in spot 1. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,3.0,outer,incorrect,ack-done; encourage,
2024-10-12 03:46:56.948,2024-10-12 03:47:04.441,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 03:47:04.441,2024-10-12 03:47:12.114,,,,,,4.0,,,,,,,,1.0
2024-10-12 03:47:12.114,2024-10-12 03:47:13.281,the bald man,Human,3.0,0.0881454682751725,MATCH_PREVIOUS,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 03:47:13.281,2024-10-12 03:47:24.501,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 03:47:24.501,2024-10-12 03:47:25.304,spike hair,Human,15.0,0.6201231145546423,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-repair,
2024-10-12 03:47:25.304,2024-10-12 03:47:25.305,"Oh, the man with dark hair is in spot 4 for me.",Robot,,,,4.0,18.0,3.0,3.0,15.0,inner,incorrect,ack-done,
2024-10-12 03:47:25.305,2024-10-12 03:47:35.816,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 03:47:35.816,2024-10-12 03:48:01.325,,,,,,4.0,,,,,,,,4.0
2024-10-12 03:48:01.325,2024-10-12 03:48:02.154,the woman with earings,Human,1.0,0.4547695612506487,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 03:48:02.154,2024-10-12 03:48:07.014,the woman with blonde hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 03:48:07.014,2024-10-12 03:48:07.321,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 03:48:07.321,2024-10-12 03:48:07.322,For me the woman with blonde hair is in spot 3.,Robot,,,,4.0,19.0,4.0,15.0,1.0,outer,incorrect,ack-done,
2024-10-12 03:48:07.322,2024-10-12 03:48:23.622,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 03:48:23.622,2024-10-12 03:48:27.641,,,,,,4.0,,,,,,,,3.0
2024-10-12 03:48:27.641,2024-10-12 03:48:37.746,,,,,,4.0,,,,,,,,5.0
2024-10-12 03:48:37.746,2024-10-12 03:48:38.758,brunette woman,Human,6.0,0.2978202972185598,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:48:38.758,2024-10-12 03:48:41.656,the woman?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 03:48:41.656,2024-10-12 03:48:41.737,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 03:48:41.737,2024-10-12 03:48:41.738,"Hey, the woman is also in that spot for me. Keep it up!",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done; encourage,
2024-10-12 03:48:41.738,2024-10-12 03:48:51.917,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 03:48:51.917,2024-10-12 03:48:51.918,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 03:48:51.918,2024-10-12 03:49:03.084,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 03:49:03.084,2024-10-12 03:49:03.958,old man,Human,2.0,0.6586722204977826,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:49:03.958,2024-10-12 03:49:03.959,"Let's see, no, for me the old man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:49:03.959,2024-10-12 03:49:11.057,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 03:49:11.057,2024-10-12 03:49:18.387,,,,,,5.0,,,,,,,,2.0
2024-10-12 03:49:18.387,2024-10-12 03:49:19.572,woman with glasses,Human,11.0,0.0657730979833229,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 03:49:19.572,2024-10-12 03:49:23.935,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 03:49:23.935,2024-10-12 03:49:24.031,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-12 03:49:24.031,2024-10-12 03:49:24.032,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 03:49:24.032,2024-10-12 03:49:32.552,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 03:49:32.552,2024-10-12 03:49:40.977,,,,,,5.0,,,,,,,,3.0
2024-10-12 03:49:40.977,2024-10-12 03:49:42.039,man with brown hair,Human,36.0,1.0,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 03:49:42.039,2024-10-12 03:49:45.777,the man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 03:49:45.777,2024-10-12 03:49:46.197,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 03:49:46.197,2024-10-12 03:49:46.198,For me the man is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 03:49:46.198,2024-10-12 03:49:52.799,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 03:49:52.799,2024-10-12 03:49:57.938,,,,,,5.0,,,,,,,,1.0
2024-10-12 03:49:57.938,2024-10-12 03:49:59.426,the woman with earrings,Human,1.0,0.6961699774323153,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 03:49:59.426,2024-10-12 03:49:59.427,For me the earings is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:49:59.427,2024-10-12 03:50:05.895,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 03:50:05.895,2024-10-12 03:50:09.892,,,,,,5.0,,,,,,,,5.0
2024-10-12 03:50:09.892,2024-10-12 03:50:11.216,the bald man,Human,3.0,0.3880775697474516,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 03:50:11.216,2024-10-12 03:50:15.074,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 03:50:15.074,2024-10-12 03:50:15.149,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 03:50:15.149,2024-10-12 03:50:15.150,For me the bald man is in spot 4. Keep it up!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 03:50:15.150,2024-10-12 03:50:21.277,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 03:50:21.277,2024-10-12 03:50:24.314,,,,,,5.0,,,,,,,,4.0
2024-10-12 03:50:24.314,2024-10-12 03:50:24.315,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 03:50:24.315,2024-10-12 03:50:35.825,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 03:50:35.825,2024-10-12 03:50:36.708,woman with long hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 03:50:36.708,2024-10-12 03:50:40.125,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 03:50:40.125,2024-10-12 03:50:40.217,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 03:50:40.217,2024-10-12 03:50:40.218,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 03:50:40.218,2024-10-12 03:50:47.768,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 03:50:47.768,2024-10-12 03:50:53.731,,,,,,6.0,,,,,,,,4.0
2024-10-12 03:50:53.731,2024-10-12 03:50:54.559,bald man,Human,3.0,0.3644623313436495,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:50:54.559,2024-10-12 03:51:01.335,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 03:51:01.335,2024-10-12 03:51:01.571,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 03:51:01.571,2024-10-12 03:51:01.572,"Yes, the bald is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:51:01.572,2024-10-12 03:51:12.191,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 03:51:12.191,2024-10-12 03:51:21.221,,,,,,6.0,,,,,,,,2.0
2024-10-12 03:51:21.221,2024-10-12 03:51:22.084,man with short hair,Human,2.0,0.0464334153017335,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 03:51:22.084,2024-10-12 03:51:27.756,the old man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 03:51:27.756,2024-10-12 03:51:27.968,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 03:51:27.968,2024-10-12 03:51:27.969,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 03:51:27.969,2024-10-12 03:51:38.325,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 03:51:38.325,2024-10-12 03:51:39.623,the young man,Human,3.0,0.6135464932903626,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 03:51:39.623,2024-10-12 03:52:20.033,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
