start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 09:35:10.739,2024-10-12 09:35:17.717,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:35:17.717,2024-10-12 09:35:17.797,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 09:35:17.797,2024-10-12 09:35:17.798,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 09:35:17.798,2024-10-12 09:35:25.688,"Okay, and the one in spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 09:35:25.688,2024-10-12 09:35:29.868,,,,,,1.0,,,,,,,,4.0
2024-10-12 09:35:29.868,2024-10-12 09:35:30.464,bald man,Human,3.0,0.5005074688942333,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:35:30.464,2024-10-12 09:35:34.229,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 09:35:34.229,2024-10-12 09:35:34.313,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 09:35:34.313,2024-10-12 09:35:34.314,"Oh, the bald man is in spot 2 for me. You can now fill in this position. Keep it up!",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:35:34.314,2024-10-12 09:35:38.833,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 09:35:38.833,2024-10-12 09:35:41.951,,,,,,1.0,,,,,,,,2.0
2024-10-12 09:35:41.951,2024-10-12 09:35:41.952,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 09:35:41.952,2024-10-12 09:35:49.608,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 09:35:49.608,2024-10-12 09:35:50.384,woman brown hair,Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 09:35:50.384,2024-10-12 09:35:55.399,the man with curls?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 09:35:55.399,2024-10-12 09:35:55.479,no,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-12 09:35:55.479,2024-10-12 09:36:05.610,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 09:36:05.610,2024-10-12 09:36:06.234,the brunette,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 09:36:06.234,2024-10-12 09:36:06.235,For me the woman with brown hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 09:36:06.235,2024-10-12 09:36:13.164,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 09:36:13.164,2024-10-12 09:36:16.567,,,,,,2.0,,,,,,,,4.0
2024-10-12 09:36:16.567,2024-10-12 09:36:17.400,bald man,Human,3.0,0.4060710476502041,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:36:17.400,2024-10-12 09:36:24.053,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 09:36:24.053,2024-10-12 09:36:24.139,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 09:36:24.139,2024-10-12 09:36:24.140,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:36:24.140,2024-10-12 09:36:31.942,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 09:36:31.942,2024-10-12 09:36:38.273,,,,,,2.0,,,,,,,,1.0
2024-10-12 09:36:38.273,2024-10-12 09:36:38.979,woman with blonde bob,Human,1.0,0.671953612532681,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 09:36:38.979,2024-10-12 09:36:38.980,"Ah, the woman is also in spot 3 for me. Keep it up!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 09:36:38.980,2024-10-12 09:36:44.425,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 09:36:44.425,2024-10-12 09:36:51.370,,,,,,2.0,,,,,,,,3.0
2024-10-12 09:36:51.370,2024-10-12 09:36:52.104,young man with glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 09:36:52.104,2024-10-12 09:36:57.502,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 09:36:57.502,2024-10-12 09:36:57.784,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 09:36:57.784,2024-10-12 09:36:57.785,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 09:36:57.785,2024-10-12 09:37:03.912,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 09:37:03.912,2024-10-12 09:37:07.255,,,,,,2.0,,,,,,,,5.0
2024-10-12 09:37:07.255,2024-10-12 09:37:08.519,old man,Human,2.0,0.7159538085716226,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 09:37:08.519,2024-10-12 09:37:08.520,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:37:08.520,2024-10-12 09:37:13.608,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 09:37:13.608,2024-10-12 09:37:15.808,,,,,,2.0,,,,,,,,2.0
2024-10-12 09:37:15.808,2024-10-12 09:37:15.809,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 09:37:15.809,2024-10-12 09:37:20.855,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 09:37:20.855,2024-10-12 09:37:21.663,old man,Human,2.0,0.3585690632080774,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:37:21.663,2024-10-12 09:37:26.886,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 09:37:26.886,2024-10-12 09:37:26.973,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 09:37:26.973,2024-10-12 09:37:26.974,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:37:26.974,2024-10-12 09:37:31.791,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 09:37:31.791,2024-10-12 09:37:35.423,,,,,,3.0,,,,,,,,2.0
2024-10-12 09:37:35.423,2024-10-12 09:37:36.262,bald man,Human,3.0,0.7105687570370011,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:37:36.262,2024-10-12 09:37:36.263,"Let's see, no, for me the man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:37:36.263,2024-10-12 09:37:43.289,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 09:37:43.289,2024-10-12 09:37:46.532,,,,,,3.0,,,,,,,,4.0
2024-10-12 09:37:46.532,2024-10-12 09:37:47.277,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 09:37:47.277,2024-10-12 09:37:47.278,"Ah, the child is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 09:37:47.278,2024-10-12 09:37:52.889,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 09:37:52.889,2024-10-12 09:37:59.696,,,,,,3.0,,,,,,,,3.0
2024-10-12 09:37:59.696,2024-10-12 09:38:00.819,woman with glasses and short hair,Human,9.0,0.0617224838503692,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 09:38:00.819,2024-10-12 09:38:05.886,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 09:38:05.886,2024-10-12 09:38:05.982,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 09:38:05.982,2024-10-12 09:38:05.983,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 09:38:05.983,2024-10-12 09:38:11.785,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 09:38:11.785,2024-10-12 09:38:15.383,,,,,,3.0,,,,,,,,1.0
2024-10-12 09:38:15.383,2024-10-12 09:38:16.244,blonde woman,Human,1.0,0.2981688379879779,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:38:16.244,2024-10-12 09:38:20.231,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 09:38:20.231,2024-10-12 09:38:20.313,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 09:38:20.313,2024-10-12 09:38:20.314,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:38:20.314,2024-10-12 09:38:25.412,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 09:38:25.412,2024-10-12 09:38:27.869,,,,,,3.0,,,,,,,,5.0
2024-10-12 09:38:27.869,2024-10-12 09:38:27.870,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 09:38:27.870,2024-10-12 09:38:38.058,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 09:38:38.058,2024-10-12 09:38:38.916,old man with grey hair,Human,2.0,0.4942837386972983,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:38:38.916,2024-10-12 09:38:43.600,the man with grey hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 09:38:43.600,2024-10-12 09:38:43.679,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 09:38:43.679,2024-10-12 09:38:43.680,For me the man with grey hair is in spot 2. It's going well!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 09:38:43.680,2024-10-12 09:38:49.312,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 09:38:49.312,2024-10-12 09:38:56.041,,,,,,4.0,,,,,,,,2.0
2024-10-12 09:38:56.041,2024-10-12 09:38:56.679,woman with brown hair,Human,6.0,0.1889800621100158,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 09:38:56.679,2024-10-12 09:39:07.404,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 09:39:07.404,2024-10-12 09:39:07.484,yes. with brown hair,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 09:39:07.484,2024-10-12 09:39:07.485,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 09:39:07.485,2024-10-12 09:39:13.148,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 09:39:13.148,2024-10-12 09:39:16.230,,,,,,4.0,,,,,,,,5.0
2024-10-12 09:39:16.230,2024-10-12 09:39:17.190,bald,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 09:39:17.190,2024-10-12 09:39:17.191,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:39:17.191,2024-10-12 09:39:22.755,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 09:39:22.755,2024-10-12 09:39:25.592,,,,,,4.0,,,,,,,,1.0
2024-10-12 09:39:25.592,2024-10-12 09:39:26.300,man,Human,15.0,0.3380627343917699,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 09:39:26.300,2024-10-12 09:39:30.889,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 09:39:30.889,2024-10-12 09:39:31.256,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 09:39:31.256,2024-10-12 09:39:31.257,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 09:39:31.257,2024-10-12 09:39:36.594,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 09:39:36.594,2024-10-12 09:39:40.417,,,,,,4.0,,,,,,,,4.0
2024-10-12 09:39:40.417,2024-10-12 09:39:41.326,bob,Human,1.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:39:41.326,2024-10-12 09:39:41.327,"Let's see, no, for me the woman with bob is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:39:41.327,2024-10-12 09:39:46.819,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 09:39:46.819,2024-10-12 09:39:49.852,,,,,,4.0,,,,,,,,3.0
2024-10-12 09:39:49.852,2024-10-12 09:39:49.853,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 09:39:49.853,2024-10-12 09:39:54.137,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 09:39:54.137,2024-10-12 09:39:55.221,old,Human,2.0,0.7162961423981793,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:39:55.221,2024-10-12 09:39:55.222,For me the old man is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:39:55.222,2024-10-12 09:40:00.571,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 09:40:00.571,2024-10-12 09:40:04.895,,,,,,5.0,,,,,,,,2.0
2024-10-12 09:40:04.895,2024-10-12 09:40:05.975,long hair,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 09:40:05.975,2024-10-12 09:40:05.976,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 09:40:05.976,2024-10-12 09:40:11.106,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 09:40:11.106,2024-10-12 09:40:16.001,,,,,,5.0,,,,,,,,3.0
2024-10-12 09:40:16.001,2024-10-12 09:40:17.084,man,Human,3.0,0.3679880790311023,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 09:40:17.084,2024-10-12 09:40:22.090,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:40:22.090,2024-10-12 09:40:22.160,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 09:40:22.160,2024-10-12 09:40:22.161,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 09:40:22.161,2024-10-12 09:40:30.713,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 09:40:30.713,2024-10-12 09:40:31.972,man wavy hair,Human,36.0,0.3208574550639269,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 09:40:31.972,2024-10-12 09:40:36.313,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:40:36.313,2024-10-12 09:40:36.381,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 09:40:36.381,2024-10-12 09:40:36.382,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 09:40:36.382,2024-10-12 09:40:41.381,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 09:40:41.381,2024-10-12 09:40:43.778,,,,,,5.0,,,,,,,,1.0
2024-10-12 09:40:43.778,2024-10-12 09:40:45.023,bob,Human,1.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 09:40:45.023,2024-10-12 09:40:45.024,For me the woman with bob is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:40:45.024,2024-10-12 09:40:50.549,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 09:40:50.549,2024-10-12 09:40:53.811,,,,,,5.0,,,,,,,,5.0
2024-10-12 09:40:53.811,2024-10-12 09:40:55.151,bald,Human,3.0,0.8455903935780557,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:40:55.151,2024-10-12 09:40:55.152,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:40:55.152,2024-10-12 09:41:00.132,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 09:41:00.132,2024-10-12 09:41:02.326,,,,,,5.0,,,,,,,,4.0
2024-10-12 09:41:02.326,2024-10-12 09:41:02.327,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 09:41:02.327,2024-10-12 09:41:10.139,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 09:41:10.139,2024-10-12 09:41:11.304,long blonde,Human,7.0,0.3936683304078984,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 09:41:11.304,2024-10-12 09:41:16.015,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 09:41:16.015,2024-10-12 09:41:16.102,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 09:41:16.102,2024-10-12 09:41:16.103,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 09:41:16.103,2024-10-12 09:41:21.276,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 09:41:21.276,2024-10-12 09:41:24.186,,,,,,6.0,,,,,,,,4.0
2024-10-12 09:41:24.186,2024-10-12 09:41:24.987,bald,Human,3.0,0.4396393461263986,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:41:24.987,2024-10-12 09:41:28.867,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 09:41:28.867,2024-10-12 09:41:28.945,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 09:41:28.945,2024-10-12 09:41:28.946,the bald man is also in that spot in my picture.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:41:28.946,2024-10-12 09:41:38.061,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 09:41:38.061,2024-10-12 09:41:48.462,,,,,,6.0,,,,,,,,2.0
2024-10-12 09:41:48.462,2024-10-12 09:41:49.277,man no glasses,Human,2.0,0.4203151014867018,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 09:41:49.277,2024-10-12 09:41:56.701,the man with glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 09:41:56.701,2024-10-12 09:41:56.774,no the other man,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 09:41:56.774,2024-10-12 09:41:56.775,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 09:41:56.775,2024-10-12 09:42:04.413,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 09:42:04.413,2024-10-12 09:42:05.615,the man,Human,5.0,0.3418389856781638,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 09:42:05.615,2024-10-12 09:42:10.013,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 09:42:10.013,2024-10-12 09:42:10.097,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 09:42:10.097,2024-10-12 09:42:10.098,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 09:42:10.098,2024-10-12 09:42:14.621,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 09:42:14.621,2024-10-12 09:42:17.444,,,,,,6.0,,,,,,,,4.0
2024-10-12 09:42:17.444,2024-10-12 09:42:18.989,old,Human,2.0,0.7920647588812045,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 09:42:18.989,2024-10-12 09:42:18.990,"Let's see, no, for me the old man is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:42:18.990,2024-10-12 09:42:22.647,"Okay, and the one in spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 09:42:22.647,2024-10-12 09:42:25.139,,,,,,6.0,,,,,,,,3.0
2024-10-12 09:42:25.139,2024-10-12 09:42:26.092,bob,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:42:26.092,2024-10-12 09:42:26.093,For me the woman with bob is in spot 1. It's going well!,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 09:42:26.093,2024-10-12 09:42:30.175,That was all of them. We can continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 09:42:30.175,2024-10-12 09:42:33.308,,,,,,6.0,,,,,,,,1.0
2024-10-12 09:42:33.308,2024-10-12 09:42:33.309,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 09:42:33.309,2024-10-12 09:42:38.188,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 09:42:38.188,2024-10-12 09:42:39.021,old,Human,2.0,0.6994984927053433,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:42:39.021,2024-10-12 09:42:39.022,"Let's see, no, for me the old man is in spot 2.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:42:39.022,2024-10-12 09:42:43.310,"Okay, and the one in spot 2?",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 09:42:43.310,2024-10-12 09:42:46.483,,,,,,7.0,,,,,,,,2.0
