start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 03:50:57.991,2024-10-12 03:51:08.454,And the one in spot 2?,Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-12 03:51:08.454,2024-10-12 03:51:17.224,,,,,,1.0,,,,,,,,5.0
2024-10-12 03:51:17.224,2024-10-12 03:51:17.639,old man with grey hair and glasses,Human,2.0,0.3735187757842599,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 03:51:17.639,2024-10-12 03:51:22.548,the man with glasses?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 03:51:22.548,2024-10-12 03:51:22.664,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 03:51:22.664,2024-10-12 03:51:22.665,"Let's see, no, for me the man with glasses is in spot 3. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:51:22.665,2024-10-12 03:51:32.233,And the figure in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 03:51:32.233,2024-10-12 03:51:38.059,,,,,,1.0,,,,,,,,3.0
2024-10-12 03:51:38.059,2024-10-12 03:51:38.667,short blond hair woman,Human,1.0,0.4813039068176684,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 03:51:38.667,2024-10-12 03:51:42.645,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 03:51:42.645,2024-10-12 03:51:42.716,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 03:51:42.716,2024-10-12 03:51:42.717,For me the woman with bob is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:51:42.717,2024-10-12 03:51:47.651,And the one in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 03:51:47.651,2024-10-12 03:51:52.418,,,,,,1.0,,,,,,,,1.0
2024-10-12 03:51:52.418,2024-10-12 03:51:53.107,man with brown hair,Human,14.0,0.263073837275469,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 03:51:53.107,2024-10-12 03:51:58.386,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 03:51:58.386,2024-10-12 03:51:58.458,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 03:51:58.458,2024-10-12 03:51:58.459,"Ah, the man with a slick back is also in spot 4 for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 03:51:58.459,2024-10-12 03:52:08.055,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 03:52:08.055,2024-10-12 03:52:12.806,,,,,,1.0,,,,,,,,4.0
2024-10-12 03:52:12.806,2024-10-12 03:52:13.418,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 03:52:13.418,2024-10-12 03:52:17.344,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 03:52:17.344,2024-10-12 03:52:17.408,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 03:52:17.408,2024-10-12 03:52:17.409,For me the bald man is in spot 2. You can now fill in this position. Keep it up!,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 03:52:17.409,2024-10-12 03:52:23.017,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 03:52:23.017,2024-10-12 03:52:24.985,,,,,,1.0,,,,,,,,2.0
2024-10-12 03:52:24.985,2024-10-12 03:52:24.986,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 03:52:24.986,2024-10-12 03:52:34.147,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 03:52:34.147,2024-10-12 03:52:34.850,brown hair woman,Human,12.0,0.3605246768649038,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 03:52:34.850,2024-10-12 03:52:39.300,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 03:52:39.300,2024-10-12 03:52:39.367,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 03:52:39.367,2024-10-12 03:52:39.368,"Let's see, no, for me the woman with wavy hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 03:52:39.368,2024-10-12 03:52:44.880,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 03:52:44.880,2024-10-12 03:52:48.214,,,,,,2.0,,,,,,,,4.0
2024-10-12 03:52:48.214,2024-10-12 03:52:48.801,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:52:48.801,2024-10-12 03:52:59.805,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 03:52:59.805,2024-10-12 03:52:59.870,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 03:52:59.870,2024-10-12 03:52:59.871,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:52:59.871,2024-10-12 03:53:05.006,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 03:53:05.006,2024-10-12 03:53:11.939,,,,,,2.0,,,,,,,,1.0
2024-10-12 03:53:11.939,2024-10-12 03:53:12.767,woman with short hair blonde,Human,1.0,0.2329122017365202,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 03:53:12.767,2024-10-12 03:53:17.060,the woman with blonde hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 03:53:17.060,2024-10-12 03:53:17.127,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 03:53:17.127,2024-10-12 03:53:17.128,"Hey, the woman with blonde hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:53:17.128,2024-10-12 03:53:23.441,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 03:53:23.441,2024-10-12 03:53:29.230,,,,,,2.0,,,,,,,,3.0
2024-10-12 03:53:29.230,2024-10-12 03:53:30.143,brown hair man with glasses,Human,4.0,0.2013968427206063,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 03:53:30.143,2024-10-12 03:53:34.554,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:53:34.554,2024-10-12 03:53:35.057,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 03:53:35.057,2024-10-12 03:53:35.058,For me the man with curls is in spot 5. Keep it up!,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 03:53:35.058,2024-10-12 03:53:39.739,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 03:53:39.739,2024-10-12 03:53:43.112,,,,,,2.0,,,,,,,,5.0
2024-10-12 03:53:43.112,2024-10-12 03:53:43.808,grey hair man,Human,2.0,0.3727665712300564,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 03:53:43.808,2024-10-12 03:53:48.471,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 03:53:48.471,2024-10-12 03:53:48.689,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 03:53:48.689,2024-10-12 03:53:48.690,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:53:48.690,2024-10-12 03:53:53.260,Okay. Let's move on to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 03:53:53.260,2024-10-12 03:54:54.968,,,,,,2.0,,,,,,,,2.0
2024-10-12 03:54:54.968,2024-10-12 03:54:54.969,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 03:54:54.969,2024-10-12 03:55:19.026,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 03:55:19.026,2024-10-12 03:55:19.701,grey hair,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:55:19.701,2024-10-12 03:55:19.702,"Oh, the man with grey hair is in spot 2 for me. It's going well!",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 03:55:19.702,2024-10-12 03:55:27.917,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 03:55:27.917,2024-10-12 03:55:35.700,,,,,,3.0,,,,,,,,2.0
2024-10-12 03:55:35.700,2024-10-12 03:55:36.329,bald,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:55:36.329,2024-10-12 03:55:36.330,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:55:36.330,2024-10-12 03:55:43.741,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 03:55:43.741,2024-10-12 03:55:49.583,,,,,,3.0,,,,,,,,4.0
2024-10-12 03:55:49.583,2024-10-12 03:55:50.234,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 03:55:50.234,2024-10-12 03:55:50.235,"Yes, the boy is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 03:55:50.235,2024-10-12 03:55:58.240,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 03:55:58.240,2024-10-12 03:56:12.938,,,,,,3.0,,,,,,,,3.0
2024-10-12 03:56:12.938,2024-10-12 03:56:13.673,woman with glasses,Human,9.0,0.407516710208428,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 03:56:13.673,2024-10-12 03:56:24.031,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:56:24.031,2024-10-12 03:56:24.107,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:56:24.107,2024-10-12 03:56:24.108,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 03:56:24.108,2024-10-12 03:56:31.633,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 03:56:31.633,2024-10-12 03:56:41.129,,,,,,3.0,,,,,,,,1.0
2024-10-12 03:56:41.129,2024-10-12 03:56:42.300,woman with blonde hair bb,Human,1.0,0.4456579392525903,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:56:42.300,2024-10-12 03:56:46.880,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 03:56:46.880,2024-10-12 03:56:46.951,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 03:56:46.951,2024-10-12 03:56:46.952,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:56:46.952,2024-10-12 03:56:53.522,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 03:56:53.522,2024-10-12 03:56:56.851,,,,,,3.0,,,,,,,,5.0
2024-10-12 03:56:56.851,2024-10-12 03:56:56.852,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 03:56:56.852,2024-10-12 03:57:04.821,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 03:57:04.821,2024-10-12 03:57:05.943,grey hair,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:57:05.943,2024-10-12 03:57:05.944,For me the grey is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:57:05.944,2024-10-12 03:57:13.697,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 03:57:13.697,2024-10-12 03:57:20.622,,,,,,4.0,,,,,,,,2.0
2024-10-12 03:57:20.622,2024-10-12 03:57:21.877,short brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 03:57:21.877,2024-10-12 03:57:28.114,the woman with bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 03:57:28.114,2024-10-12 03:57:28.199,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 03:57:28.199,2024-10-12 03:57:28.200,"Let's see, no, for me the woman with bob is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 03:57:28.200,2024-10-12 03:57:35.297,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 03:57:35.297,2024-10-12 03:57:39.369,,,,,,4.0,,,,,,,,5.0
2024-10-12 03:57:39.369,2024-10-12 03:57:40.336,bald,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 03:57:40.336,2024-10-12 03:57:40.337,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:57:40.337,2024-10-12 03:57:47.753,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 03:57:47.753,2024-10-12 03:57:57.360,,,,,,4.0,,,,,,,,1.0
2024-10-12 03:57:57.360,2024-10-12 03:57:58.265,man with dark hair,Human,15.0,0.4134693030473708,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 03:57:58.265,2024-10-12 03:58:06.287,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 03:58:06.287,2024-10-12 03:58:06.361,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 03:58:06.361,2024-10-12 03:58:06.362,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 03:58:06.362,2024-10-12 03:58:12.066,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 03:58:12.066,2024-10-12 03:58:16.335,,,,,,4.0,,,,,,,,4.0
2024-10-12 03:58:16.335,2024-10-12 03:58:17.269,short blonde,Human,1.0,0.4964830970260649,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:58:17.269,2024-10-12 03:58:20.907,the blonde?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 03:58:20.907,2024-10-12 03:58:20.987,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 03:58:20.987,2024-10-12 03:58:20.988,"Oh, the blonde is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:58:20.988,2024-10-12 03:58:25.995,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 03:58:25.995,2024-10-12 03:58:27.831,,,,,,4.0,,,,,,,,3.0
2024-10-12 03:58:27.831,2024-10-12 03:58:27.832,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 03:58:27.832,2024-10-12 03:58:36.671,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 03:58:36.671,2024-10-12 03:58:37.841,grey hair,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:58:37.841,2024-10-12 03:58:37.842,"Oh, the grey is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:58:37.842,2024-10-12 03:58:44.704,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 03:58:44.704,2024-10-12 03:58:51.240,,,,,,5.0,,,,,,,,2.0
2024-10-12 03:58:51.240,2024-10-12 03:58:52.597,long hair glasses,Human,11.0,0.7010021069166157,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 03:58:52.597,2024-10-12 03:58:52.598,"Let's see, no, for me the woman with glasses is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 03:58:52.598,2024-10-12 03:58:59.317,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 03:58:59.317,2024-10-12 03:59:10.118,,,,,,5.0,,,,,,,,3.0
2024-10-12 03:59:10.118,2024-10-12 03:59:11.043,no beard man,Human,3.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 03:59:11.043,2024-10-12 03:59:11.044,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,ack-done,
2024-10-12 03:59:11.044,2024-10-12 03:59:29.323,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 03:59:29.323,2024-10-12 03:59:37.021,,,,,,5.0,,,,,,,,4.0
2024-10-12 03:59:37.021,2024-10-12 03:59:38.380,blonde,Human,36.0,0.0123674301332899,MATCH_MULTIPLE,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 03:59:38.380,2024-10-12 03:59:45.679,the man?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 03:59:45.679,2024-10-12 03:59:45.764,no woman,Human,0.0,1.0,NEG_RESPONSE,5.0,24.0,4.0,1.0,,inner,,clar-negative,
2024-10-12 03:59:45.764,2024-10-12 03:59:55.843,"Okay, can you describe it differently?",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 03:59:55.843,2024-10-12 03:59:56.937,short haired woman,Human,1.0,0.4723349607640947,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,clar-repair,
2024-10-12 03:59:56.937,2024-10-12 04:00:01.364,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 04:00:01.364,2024-10-12 04:00:01.447,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 04:00:01.447,2024-10-12 04:00:01.448,For me the blonde is in spot 5. It's going well!,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 04:00:01.448,2024-10-12 04:00:10.021,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 04:00:10.021,2024-10-12 04:00:15.000,,,,,,5.0,,,,,,,,5.0
2024-10-12 04:00:15.000,2024-10-12 04:00:16.053,bald,Human,3.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 04:00:16.053,2024-10-12 04:00:31.120,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 04:00:31.120,2024-10-12 04:00:31.987,bald with glasses,Human,2.0,0.570184414379674,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 04:00:31.987,2024-10-12 04:00:43.657,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 04:00:43.657,2024-10-12 04:00:44.608,beard,Human,3.0,1.0,MATCH_PREVIOUS,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 04:00:44.608,2024-10-12 04:00:58.304,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 04:00:58.304,2024-10-12 04:00:59.393,short brown hair,Human,36.0,0.6151598735457232,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,clar-repair,
2024-10-12 04:00:59.393,2024-10-12 04:00:59.394,"Oh, the man with brown hair is in spot 1 for me.",Robot,,,,5.0,25.0,5.0,3.0,36.0,inner,incorrect,ack-done,
2024-10-12 04:00:59.394,2024-10-12 04:01:06.121,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 04:01:06.121,2024-10-12 04:01:09.147,,,,,,5.0,,,,,,,,1.0
2024-10-12 04:01:09.147,2024-10-12 04:01:09.148,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 04:01:09.148,2024-10-12 04:01:22.307,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 04:01:22.307,2024-10-12 04:01:23.499,long blonde hair,Human,7.0,0.6052037617702654,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 04:01:23.499,2024-10-12 04:01:23.500,"Let's see, no, for me the woman with blonde hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 04:01:23.500,2024-10-12 04:01:40.087,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 04:01:40.087,2024-10-12 04:01:45.884,,,,,,6.0,,,,,,,,4.0
2024-10-12 04:01:45.884,2024-10-12 04:01:47.537,bald,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 04:01:47.537,2024-10-12 04:01:52.152,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 04:01:52.152,2024-10-12 04:01:52.228,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 04:01:52.228,2024-10-12 04:01:52.229,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 04:01:52.229,2024-10-12 04:01:59.889,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 04:01:59.889,2024-10-12 04:02:22.373,,,,,,6.0,,,,,,,,2.0
2024-10-12 04:02:22.373,2024-10-12 04:02:23.322,shirt hair man no glasses,Human,2.0,0.076584664433642,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 04:02:23.322,2024-10-12 04:02:28.518,the man with grey hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 04:02:28.518,2024-10-12 04:02:28.577,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 04:02:28.577,2024-10-12 04:02:40.034,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 04:02:40.034,2024-10-12 04:02:40.903,shirt hair man,Human,5.0,0.6151598735457231,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 04:02:40.903,2024-10-12 04:02:40.904,"Oh, the man with beard is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 04:02:40.904,2024-10-12 04:02:56.749,And the figure in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 04:02:56.749,2024-10-12 04:02:57.763,grey hair,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 04:02:57.763,2024-10-12 04:02:57.764,For me the grey is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 04:02:57.764,2024-10-12 04:03:04.416,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 04:03:04.416,2024-10-12 04:03:07.923,,,,,,6.0,,,,,,,,3.0
2024-10-12 04:03:07.923,2024-10-12 04:03:08.859,short blonde,Human,1.0,0.3290997384388054,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 04:03:08.859,2024-10-12 04:03:14.754,the short?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-12 04:03:14.754,2024-10-12 04:03:14.854,yes,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-12 04:03:14.854,2024-10-12 04:03:14.855,"Oh, the short is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 04:03:14.855,2024-10-12 04:03:20.742,That was all of them. We can continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 04:03:20.742,2024-10-12 04:03:30.036,,,,,,6.0,,,,,,,,1.0
2024-10-12 04:03:30.036,2024-10-12 04:03:33.286,,,,,,6.0,,,,,,,,1.0
2024-10-12 04:03:33.286,2024-10-12 04:03:33.287,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 04:03:33.287,2024-10-12 04:06:27.297,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
