start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 09:42:34.236,2024-10-12 09:43:06.157,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:43:06.157,2024-10-12 09:43:06.884,he has a greyish jumper,Human,2.0,1.0,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 09:43:06.884,2024-10-12 09:43:23.047,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:43:23.047,2024-10-12 09:43:23.624,he has short black hair,Human,1.0,1.0,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 09:43:23.624,2024-10-12 09:43:36.810,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:43:36.810,2024-10-12 09:43:37.518,he is not old,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 09:43:37.518,2024-10-12 09:43:37.519,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,0.0,outer,incorrect,nack,
2024-10-12 09:43:37.519,2024-10-12 09:43:48.311,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 09:43:48.311,2024-10-12 09:43:54.267,,,,,,1.0,,,,,,,,0.0
2024-10-12 09:43:54.267,2024-10-12 09:43:54.859,he is bald,Human,3.0,0.6236496735427817,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:43:54.859,2024-10-12 09:43:54.860,For me the bald man is in spot 2. You can now fill in this position. It's going well!,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:43:54.860,2024-10-12 09:44:04.215,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 09:44:04.215,2024-10-12 09:44:07.523,,,,,,1.0,,,,,,,,2.0
2024-10-12 09:44:07.523,2024-10-12 09:44:07.524,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 09:44:07.524,2024-10-12 09:44:26.691,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 09:44:26.691,2024-10-12 09:44:27.625,a woman with shoulder length hair,Human,12.0,0.228346954104802,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 09:44:27.625,2024-10-12 09:44:32.310,the woman with brown hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 09:44:32.310,2024-10-12 09:44:32.544,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 09:44:32.544,2024-10-12 09:44:32.545,"Oh, the woman with brown hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 09:44:32.545,2024-10-12 09:44:38.859,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 09:44:38.859,2024-10-12 09:44:44.552,,,,,,2.0,,,,,,,,4.0
2024-10-12 09:44:44.552,2024-10-12 09:44:45.353,a bald man,Human,3.0,0.3583468650983297,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:44:45.353,2024-10-12 09:44:52.240,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 09:44:52.240,2024-10-12 09:44:52.325,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 09:44:52.325,2024-10-12 09:44:52.326,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:44:52.326,2024-10-12 09:44:59.883,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 09:44:59.883,2024-10-12 09:45:17.947,,,,,,2.0,,,,,,,,1.0
2024-10-12 09:45:17.947,2024-10-12 09:45:18.869,a woman with blonde hair and earrings,Human,1.0,0.6418800674705867,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 09:45:18.869,2024-10-12 09:45:18.870,"Ah, the woman with earrings is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:45:18.870,2024-10-12 09:45:26.971,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 09:45:26.971,2024-10-12 09:45:39.911,,,,,,2.0,,,,,,,,3.0
2024-10-12 09:45:39.911,2024-10-12 09:45:40.674,a man with brown hair and glasses,Human,2.0,0.125595325552816,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 09:45:40.674,2024-10-12 09:45:45.412,the old man?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 09:45:45.412,2024-10-12 09:45:45.480,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 09:45:45.480,2024-10-12 09:45:45.481,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 09:45:45.481,2024-10-12 09:46:17.638,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 09:46:17.638,2024-10-12 09:46:18.759,"a man with glasses, black/brown hair and a blue jumper",Human,4.0,0.1955557779545276,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 09:46:18.759,2024-10-12 09:46:23.134,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 09:46:23.134,2024-10-12 09:46:23.211,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 09:46:23.211,2024-10-12 09:46:23.212,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 09:46:23.212,2024-10-12 09:46:31.266,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 09:46:31.266,2024-10-12 09:46:44.598,,,,,,2.0,,,,,,,,5.0
2024-10-12 09:46:44.598,2024-10-12 09:46:45.620,an old bald man with glasses,Human,2.0,0.4477062668779621,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 09:46:45.620,2024-10-12 09:46:49.253,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 09:46:49.253,2024-10-12 09:46:49.322,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 09:46:49.322,2024-10-12 09:46:49.323,"Let's see, no, for me the man with grey hair is in spot 2. It's going well!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 09:46:49.323,2024-10-12 09:47:13.310,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-12 09:47:13.310,2024-10-12 09:47:16.261,,,,,,2.0,,,,,,,,2.0
2024-10-12 09:47:16.261,2024-10-12 09:47:16.262,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 09:47:16.262,2024-10-12 09:47:44.746,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 09:47:44.746,2024-10-12 09:47:45.529,an old man with grey hair and glasses,Human,2.0,0.4641103777062901,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:47:45.529,2024-10-12 09:47:50.103,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 09:47:50.103,2024-10-12 09:47:50.394,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 09:47:50.394,2024-10-12 09:47:50.395,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:47:50.395,2024-10-12 09:47:56.526,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 09:47:56.526,2024-10-12 09:48:03.542,,,,,,3.0,,,,,,,,2.0
2024-10-12 09:48:03.542,2024-10-12 09:48:04.478,a bald man,Human,3.0,0.8055496895047847,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:48:04.478,2024-10-12 09:48:04.479,For me the man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:48:04.479,2024-10-12 09:48:11.710,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 09:48:11.710,2024-10-12 09:48:35.759,,,,,,3.0,,,,,,,,4.0
2024-10-12 09:48:35.759,2024-10-12 09:48:36.913,shortest person there,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 09:48:36.913,2024-10-12 09:48:47.433,I didn't understand you. Could you describe it differently?,Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
2024-10-12 09:48:47.433,2024-10-12 09:48:48.317,a small boy,Human,8.0,0.8244145905034462,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
2024-10-12 09:48:48.317,2024-10-12 09:48:48.318,the boy is also in that spot in my picture. It's going well!,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 09:48:48.318,2024-10-12 09:48:55.526,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 09:48:55.526,2024-10-12 09:49:18.055,,,,,,3.0,,,,,,,,3.0
2024-10-12 09:49:18.055,2024-10-12 09:49:18.937,an old lady with dark blonde hair,Human,9.0,0.0532023276922341,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 09:49:18.937,2024-10-12 09:49:23.231,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 09:49:23.231,2024-10-12 09:49:23.341,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 09:49:23.341,2024-10-12 09:49:23.342,For me the old woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 09:49:23.342,2024-10-12 09:49:29.079,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 09:49:29.079,2024-10-12 09:49:39.154,,,,,,3.0,,,,,,,,1.0
2024-10-12 09:49:39.154,2024-10-12 09:49:40.043,a woman with blonde hair and earrings,Human,1.0,0.451547898149829,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:49:40.043,2024-10-12 09:49:53.205,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 09:49:53.205,2024-10-12 09:49:53.270,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 09:49:53.270,2024-10-12 09:49:53.271,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:49:53.271,2024-10-12 09:50:00.308,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 09:50:00.308,2024-10-12 09:50:02.683,,,,,,3.0,,,,,,,,5.0
2024-10-12 09:50:02.683,2024-10-12 09:50:02.684,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 09:50:02.684,2024-10-12 09:50:13.928,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 09:50:13.928,2024-10-12 09:50:14.719,a man with grey hair and glasses,Human,2.0,0.1888632447227938,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:50:14.719,2024-10-12 09:50:20.475,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 09:50:20.475,2024-10-12 09:50:20.540,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 09:50:20.540,2024-10-12 09:50:20.541,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:50:20.541,2024-10-12 09:50:25.119,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 09:50:25.119,2024-10-12 09:50:44.882,,,,,,4.0,,,,,,,,2.0
2024-10-12 09:50:44.882,2024-10-12 09:50:45.664,a woman with brown hair and blue jumper,Human,6.0,0.3181612947692868,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 09:50:45.664,2024-10-12 09:50:53.448,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 09:50:53.448,2024-10-12 09:50:53.511,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 09:50:53.511,2024-10-12 09:50:53.512,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 09:50:53.512,2024-10-12 09:51:01.003,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 09:51:01.003,2024-10-12 09:51:06.218,,,,,,4.0,,,,,,,,5.0
2024-10-12 09:51:06.218,2024-10-12 09:51:07.183,bald man,Human,3.0,0.5124199768217937,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 09:51:07.183,2024-10-12 09:51:12.505,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 09:51:12.505,2024-10-12 09:51:12.829,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 09:51:12.829,2024-10-12 09:51:12.830,For me the man with beard is in spot 1. It's going well!,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:51:12.830,2024-10-12 09:51:18.330,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 09:51:18.330,2024-10-12 09:51:35.734,,,,,,4.0,,,,,,,,1.0
2024-10-12 09:51:35.734,2024-10-12 09:51:36.536,man with short black hair,Human,15.0,0.0849046282727593,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 09:51:36.536,2024-10-12 09:51:41.319,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 09:51:41.319,2024-10-12 09:51:41.594,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 09:51:41.594,2024-10-12 09:51:41.595,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 09:51:41.595,2024-10-12 09:51:49.532,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 09:51:49.532,2024-10-12 09:52:06.092,,,,,,4.0,,,,,,,,4.0
2024-10-12 09:52:06.092,2024-10-12 09:52:07.016,woman with blonde hair and earrings,Human,1.0,0.5372928108676484,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:52:07.016,2024-10-12 09:52:10.830,the earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 09:52:10.830,2024-10-12 09:52:11.174,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 09:52:11.174,2024-10-12 09:52:11.175,"Oh, the earrings is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:52:11.175,2024-10-12 09:52:16.923,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 09:52:16.923,2024-10-12 09:52:18.824,,,,,,4.0,,,,,,,,3.0
2024-10-12 09:52:18.824,2024-10-12 09:52:18.825,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 09:52:18.825,2024-10-12 09:52:31.351,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 09:52:31.351,2024-10-12 09:52:32.301,"grey hair, man, glasses",Human,2.0,0.6223282596499783,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:52:32.301,2024-10-12 09:52:32.302,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:52:32.302,2024-10-12 09:52:38.769,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 09:52:38.769,2024-10-12 09:53:00.116,,,,,,5.0,,,,,,,,2.0
2024-10-12 09:53:00.116,2024-10-12 09:53:00.935,"woman, glasses, green clothes, long hair",Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 09:53:00.935,2024-10-12 09:53:00.936,"Let's see, no, for me the woman with long hair is in spot 3. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 09:53:00.936,2024-10-12 09:53:12.319,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 09:53:12.319,2024-10-12 09:53:33.130,,,,,,5.0,,,,,,,,3.0
2024-10-12 09:53:33.130,2024-10-12 09:53:34.172,man with green jumper and blue bottoms,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 09:53:34.172,2024-10-12 09:53:38.079,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:53:38.079,2024-10-12 09:53:38.153,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 09:53:38.153,2024-10-12 09:53:47.714,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:53:47.714,2024-10-12 09:53:49.328,curly hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 09:53:49.328,2024-10-12 09:54:07.086,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:54:07.086,2024-10-12 09:54:08.134,middle aged man,Human,2.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 09:54:08.134,2024-10-12 09:54:08.135,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,2.0,outer,incorrect,nack,
2024-10-12 09:54:08.135,2024-10-12 09:54:16.045,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 09:54:16.045,2024-10-12 09:54:20.062,,,,,,5.0,,,,,,,,0.0
2024-10-12 09:54:20.062,2024-10-12 09:54:21.257,earrings,Human,1.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 09:54:21.257,2024-10-12 09:54:21.258,"Let's see, no, for me the earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:54:21.258,2024-10-12 09:54:28.140,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 09:54:28.140,2024-10-12 09:54:31.956,,,,,,5.0,,,,,,,,5.0
2024-10-12 09:54:31.956,2024-10-12 09:54:32.908,bald man,Human,3.0,0.5120296869513018,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:54:32.908,2024-10-12 09:54:39.584,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 09:54:39.584,2024-10-12 09:54:39.888,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 09:54:39.888,2024-10-12 09:54:39.889,"Oh, the man with beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:54:39.889,2024-10-12 09:54:44.949,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 09:54:44.949,2024-10-12 09:54:47.230,,,,,,5.0,,,,,,,,4.0
2024-10-12 09:54:47.230,2024-10-12 09:54:47.231,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 09:54:47.231,2024-10-12 09:55:08.999,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 09:55:08.999,2024-10-12 09:55:09.938,"blonde hair, shoulder length",Human,7.0,0.0293545373851694,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 09:55:09.938,2024-10-12 09:56:24.735,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 09:56:24.735,2024-10-12 09:56:24.839,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 09:56:24.839,2024-10-12 09:56:24.840,"Oh, the woman with long hair is in spot 4 for me. Keep it up!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 09:56:24.840,2024-10-12 10:01:37.568,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 10:01:37.568,2024-10-12 10:01:43.429,,,,,,6.0,,,,,,,,4.0
2024-10-12 10:01:43.429,2024-10-12 10:01:44.387,bald man,Human,3.0,0.4203513527376437,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 10:01:44.387,2024-10-12 10:01:49.726,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 10:01:49.726,2024-10-12 10:01:50.080,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 10:01:50.080,2024-10-12 10:01:50.081,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:01:50.081,2024-10-12 10:01:58.012,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 10:01:58.012,2024-10-12 10:02:16.006,,,,,,6.0,,,,,,,,2.0
2024-10-12 10:02:16.006,2024-10-12 10:02:17.275,"short hair, no glasses",Human,2.0,0.3690997250994372,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 10:02:17.275,2024-10-12 10:02:20.275,the glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 10:02:20.275,2024-10-12 10:02:20.639,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 10:02:20.639,2024-10-12 10:02:20.640,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 10:02:20.640,2024-10-12 10:02:28.876,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 10:02:28.876,2024-10-12 10:02:29.917,short hair man,Human,5.0,0.339314746563761,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 10:02:29.917,2024-10-12 10:02:34.213,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 10:02:34.213,2024-10-12 10:02:34.461,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
