start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:40:42.771,2024-10-03 11:40:51.465,And spot 2?,Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-03 11:40:51.465,2024-10-03 11:41:07.094,,,,,,1.0,,,,,,,,5.0
2024-10-03 11:41:07.094,2024-10-03 11:41:07.571,man with grey hair and glasses,Human,2.0,0.3059997724126204,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-03 11:41:07.571,2024-10-03 11:41:14.348,the man with grey hair?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-03 11:41:14.348,2024-10-03 11:41:14.473,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-03 11:41:14.473,2024-10-03 11:41:14.474,"Oh, the man with grey hair is in spot 3 for me. You can now fill in this position. Keep it up!",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-03 11:41:14.474,2024-10-03 11:41:22.255,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-03 11:41:22.255,2024-10-03 11:41:35.801,,,,,,1.0,,,,,,,,3.0
2024-10-03 11:41:35.801,2024-10-03 11:41:36.313,blond woman with short hair,Human,1.0,0.4830750351523621,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:41:36.313,2024-10-03 11:41:41.542,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-03 11:41:41.542,2024-10-03 11:41:41.611,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-03 11:41:41.611,2024-10-03 11:41:41.612,"Let's see, no, for me the woman with bob is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:41:41.612,2024-10-03 11:41:52.535,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-03 11:41:52.535,2024-10-03 11:42:06.205,,,,,,1.0,,,,,,,,1.0
2024-10-03 11:42:06.205,2024-10-03 11:42:06.806,man with dark hair,Human,14.0,0.2355115524778766,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-03 11:42:06.806,2024-10-03 11:42:17.991,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-03 11:42:17.991,2024-10-03 11:42:18.056,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-03 11:42:18.056,2024-10-03 11:42:18.057,the man with a slick back is also in that spot in my picture. You can now fill in this position.,Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-03 11:42:18.057,2024-10-03 11:42:29.651,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-03 11:42:29.651,2024-10-03 11:42:37.510,,,,,,1.0,,,,,,,,4.0
2024-10-03 11:42:37.510,2024-10-03 11:42:38.113,bald man,Human,3.0,0.5291794093193704,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:42:38.113,2024-10-03 11:42:42.015,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-03 11:42:42.015,2024-10-03 11:42:42.198,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-03 11:42:42.198,2024-10-03 11:42:42.199,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:42:42.199,2024-10-03 11:42:50.777,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-03 11:42:50.777,2024-10-03 11:42:55.625,,,,,,1.0,,,,,,,,2.0
2024-10-03 11:42:55.625,2024-10-03 11:42:55.626,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-03 11:42:55.626,2024-10-03 11:43:15.982,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-03 11:43:15.982,2024-10-03 11:43:16.518,woman with brown hair,Human,12.0,0.3563034176689648,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-03 11:43:16.518,2024-10-03 11:43:22.142,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-03 11:43:22.142,2024-10-03 11:43:22.213,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-03 11:43:22.213,2024-10-03 11:43:22.214,For me the woman with dark hair is in spot 4. Keep it up!,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-03 11:43:22.214,2024-10-03 11:43:30.294,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-03 11:43:30.294,2024-10-03 11:43:38.857,,,,,,2.0,,,,,,,,4.0
2024-10-03 11:43:38.857,2024-10-03 11:43:39.438,bald man,Human,3.0,0.3640675274515835,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:43:39.438,2024-10-03 11:43:46.772,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-03 11:43:46.772,2024-10-03 11:43:46.987,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-03 11:43:46.987,2024-10-03 11:43:46.988,For me the man with beard is in spot 1. It's going well!,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:43:46.988,2024-10-03 11:43:59.742,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-03 11:43:59.742,2024-10-03 11:44:09.432,,,,,,2.0,,,,,,,,1.0
2024-10-03 11:44:09.432,2024-10-03 11:44:10.374,woman with blond bob,Human,1.0,0.6502803913098752,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:44:10.374,2024-10-03 11:44:10.375,"Hey, the woman with bob is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:44:10.375,2024-10-03 11:44:22.910,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-03 11:44:22.910,2024-10-03 11:44:38.674,,,,,,2.0,,,,,,,,3.0
2024-10-03 11:44:38.674,2024-10-03 11:44:39.439,man with dark hair and glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-03 11:44:39.439,2024-10-03 11:44:45.127,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-03 11:44:45.127,2024-10-03 11:44:46.056,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-03 11:44:46.056,2024-10-03 11:44:46.057,For me the man with brown hair is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-03 11:44:46.057,2024-10-03 11:44:54.469,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-03 11:44:54.469,2024-10-03 11:45:03.476,,,,,,2.0,,,,,,,,5.0
2024-10-03 11:45:03.476,2024-10-03 11:45:04.455,man with grey hair,Human,2.0,0.5508620249667723,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:45:04.455,2024-10-03 11:45:09.092,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-03 11:45:09.092,2024-10-03 11:45:09.167,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-03 11:45:09.167,2024-10-03 11:45:09.168,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:45:09.168,2024-10-03 11:45:17.599,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-03 11:45:17.599,2024-10-03 11:45:22.297,,,,,,2.0,,,,,,,,2.0
2024-10-03 11:45:22.297,2024-10-03 11:45:22.298,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-03 11:45:22.298,2024-10-03 11:45:35.527,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-03 11:45:35.527,2024-10-03 11:45:36.138,man with grey hair,Human,2.0,0.6247856069357232,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:45:36.138,2024-10-03 11:45:36.139,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:45:36.139,2024-10-03 11:45:46.528,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-03 11:45:46.528,2024-10-03 11:45:55.961,,,,,,3.0,,,,,,,,2.0
2024-10-03 11:45:55.961,2024-10-03 11:45:56.849,bald man,Human,3.0,0.7012769836901954,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:45:56.849,2024-10-03 11:45:56.850,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:45:56.850,2024-10-03 11:46:07.491,And the one in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-03 11:46:07.491,2024-10-03 11:46:20.643,,,,,,3.0,,,,,,,,4.0
2024-10-03 11:46:20.643,2024-10-03 11:46:21.273,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-03 11:46:21.273,2024-10-03 11:46:21.274,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-03 11:46:21.274,2024-10-03 11:46:37.756,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-03 11:46:37.756,2024-10-03 11:46:57.043,,,,,,3.0,,,,,,,,3.0
2024-10-03 11:46:57.043,2024-10-03 11:46:57.987,blond woman with very short hair,Human,9.0,0.0026763111926706,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-03 11:46:57.987,2024-10-03 11:47:22.670,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-03 11:47:22.670,2024-10-03 11:47:22.769,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-03 11:47:22.769,2024-10-03 11:47:22.770,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-03 11:47:22.770,2024-10-03 11:47:29.436,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-03 11:47:29.436,2024-10-03 11:47:37.489,,,,,,3.0,,,,,,,,1.0
2024-10-03 11:47:37.489,2024-10-03 11:47:38.582,woman with blond bob,Human,1.0,0.5346822385616241,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:47:38.582,2024-10-03 11:47:44.940,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-03 11:47:44.940,2024-10-03 11:47:45.176,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-03 11:47:45.176,2024-10-03 11:47:45.177,"Yes, the woman with bob is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:47:45.177,2024-10-03 11:47:52.850,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-03 11:47:52.850,2024-10-03 11:47:55.151,,,,,,3.0,,,,,,,,5.0
2024-10-03 11:47:55.151,2024-10-03 11:47:55.152,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-03 11:47:55.152,2024-10-03 11:48:11.524,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-03 11:48:11.524,2024-10-03 11:48:12.165,man with grey hair,Human,2.0,0.3775544406401632,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:48:12.165,2024-10-03 11:48:18.108,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-03 11:48:18.108,2024-10-03 11:48:18.339,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-03 11:48:18.339,2024-10-03 11:48:18.340,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:48:18.340,2024-10-03 11:48:28.804,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-03 11:48:28.804,2024-10-03 11:48:41.026,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:48:41.026,2024-10-03 11:48:41.812,woman with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-03 11:48:41.812,2024-10-03 11:48:59.076,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:48:59.076,2024-10-03 11:48:59.146,no the woman with brown hair,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-03 11:48:59.146,2024-10-03 11:49:17.654,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:49:17.654,2024-10-03 11:49:18.483,woman with brown bob,Human,6.0,0.0401678268812094,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-03 11:49:18.483,2024-10-03 11:49:23.895,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-03 11:49:23.895,2024-10-03 11:49:24.266,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-03 11:49:24.266,2024-10-03 11:49:24.267,"Let's see, no, for me the woman with brown hair is in spot 5. Keep it up!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-03 11:49:24.267,2024-10-03 11:49:34.819,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-03 11:49:34.819,2024-10-03 11:49:40.982,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:49:40.982,2024-10-03 11:49:41.704,bald man,Human,3.0,0.4190801032348218,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:49:41.704,2024-10-03 11:49:50.424,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-03 11:49:50.424,2024-10-03 11:49:50.689,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-03 11:49:50.689,2024-10-03 11:49:50.690,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:49:50.690,2024-10-03 11:49:58.338,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-03 11:49:58.338,2024-10-03 11:50:08.427,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:50:08.427,2024-10-03 11:50:09.455,man with dark hair,Human,15.0,0.4134692985969354,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-03 11:50:09.455,2024-10-03 11:51:56.531,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-03 11:51:56.531,2024-10-03 11:52:02.084,,,,,,4.0,,,,,,,,5.0
2024-10-03 11:52:02.084,2024-10-03 11:52:07.070,,,,,,4.0,,,,,,,,1.0
2024-10-03 11:52:07.070,2024-10-03 11:52:07.144,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-03 11:52:07.144,2024-10-03 11:52:07.145,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-03 11:52:07.145,2024-10-03 11:52:19.668,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-03 11:52:19.668,2024-10-03 11:52:30.277,,,,,,4.0,,,,,,,,4.0
2024-10-03 11:52:30.277,2024-10-03 11:52:31.582,blond woman,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:52:31.582,2024-10-03 11:52:31.583,"Oh, the blond bob is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:52:31.583,2024-10-03 11:52:39.149,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-03 11:52:39.149,2024-10-03 11:52:42.159,,,,,,4.0,,,,,,,,2.0
2024-10-03 11:52:42.159,2024-10-03 11:52:46.176,,,,,,4.0,,,,,,,,3.0
2024-10-03 11:52:46.176,2024-10-03 11:52:46.177,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-03 11:52:46.177,2024-10-03 11:52:55.482,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-03 11:52:55.482,2024-10-03 11:52:56.815,grey man,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:52:56.815,2024-10-03 11:52:56.816,For me the grey is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:52:56.816,2024-10-03 11:53:04.476,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-03 11:53:04.476,2024-10-03 11:53:16.929,,,,,,5.0,,,,,,,,2.0
2024-10-03 11:53:16.929,2024-10-03 11:53:17.831,woman long hair,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-03 11:53:17.831,2024-10-03 11:53:17.832,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-03 11:53:17.832,2024-10-03 11:53:25.512,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-03 11:53:25.512,2024-10-03 11:53:36.079,,,,,,5.0,,,,,,,,3.0
2024-10-03 11:53:36.079,2024-10-03 11:53:37.201,man dark hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-03 11:53:37.201,2024-10-03 11:54:16.551,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:54:16.551,2024-10-03 11:54:17.401,man with short brown hair,Human,36.0,0.4079904946191868,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-03 11:54:17.401,2024-10-03 11:54:26.612,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-03 11:54:26.612,2024-10-03 11:54:26.930,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-03 11:54:26.930,2024-10-03 11:54:26.931,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-03 11:54:26.931,2024-10-03 11:54:33.623,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-03 11:54:33.623,2024-10-03 11:54:41.603,,,,,,5.0,,,,,,,,1.0
2024-10-03 11:54:41.603,2024-10-03 11:54:42.862,blonde woman,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:54:42.862,2024-10-03 11:54:42.863,"Oh, the blond bob is in spot 5 for me. Keep it up!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:54:42.863,2024-10-03 11:54:50.939,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-03 11:54:50.939,2024-10-03 11:54:56.012,,,,,,5.0,,,,,,,,5.0
2024-10-03 11:54:56.012,2024-10-03 11:54:57.354,bald man,Human,3.0,0.501561461555428,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:54:57.354,2024-10-03 11:55:02.919,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-03 11:55:02.919,2024-10-03 11:55:02.981,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-03 11:55:02.981,2024-10-03 11:55:02.982,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:55:02.982,2024-10-03 11:55:10.522,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-03 11:55:10.522,2024-10-03 11:55:13.297,,,,,,5.0,,,,,,,,4.0
2024-10-03 11:55:13.297,2024-10-03 11:55:13.298,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-03 11:55:13.298,2024-10-03 11:55:32.904,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-03 11:55:32.904,2024-10-03 11:55:33.902,woman long hair,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-03 11:55:33.902,2024-10-03 11:55:33.903,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-03 11:55:33.903,2024-10-03 11:55:46.942,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-03 11:55:46.942,2024-10-03 11:55:56.066,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:55:56.066,2024-10-03 11:55:57.547,older bald man,Human,2.0,0.033674395893957,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:55:57.547,2024-10-03 11:56:05.562,the man with glasses?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:56:05.562,2024-10-03 11:56:05.635,no,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
2024-10-03 11:56:05.635,2024-10-03 11:56:25.588,"Okay, can you describe it differently?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:56:25.588,2024-10-03 11:56:26.741,bald man with grey in his beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:56:26.741,2024-10-03 11:56:37.957,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-03 11:56:37.957,2024-10-03 11:56:38.035,yes the older one,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-03 11:56:38.035,2024-10-03 11:56:38.036,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:56:38.036,2024-10-03 11:56:49.293,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-03 11:56:49.293,2024-10-03 11:57:12.562,,,,,,6.0,,,,,,,,2.0
2024-10-03 11:57:12.562,2024-10-03 11:57:13.791,man with beard and receding hair,Human,5.0,0.2148887111389987,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-03 11:57:13.791,2024-10-03 11:57:19.532,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-03 11:57:19.532,2024-10-03 11:57:19.606,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-03 11:57:19.606,2024-10-03 11:57:19.607,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-03 11:57:19.607,2024-10-03 11:57:26.826,"Okay, let's move on to spot 4.",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-03 11:57:26.826,2024-10-03 11:57:33.371,,,,,,6.0,,,,,,,,4.0
2024-10-03 11:57:33.371,2024-10-03 11:57:34.370,grey man,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:57:34.370,2024-10-03 11:57:34.371,For me the grey is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:57:34.371,2024-10-03 11:57:43.507,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-03 11:57:43.507,2024-10-03 11:57:54.683,,,,,,6.0,,,,,,,,3.0
2024-10-03 11:57:54.683,2024-10-03 11:57:56.093,woman blonde bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:57:56.093,2024-10-03 11:57:56.094,"Oh, the blond bob is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:57:56.094,2024-10-03 11:58:02.850,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-03 11:58:02.850,2024-10-03 11:58:07.519,,,,,,6.0,,,,,,,,1.0
2024-10-03 11:58:07.519,2024-10-03 11:58:07.520,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-03 11:58:07.520,2024-10-03 11:58:16.900,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
