start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 12:14:05.682,2024-10-12 12:14:05.763,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 12:14:05.763,2024-10-12 12:14:05.764,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 12:14:05.764,2024-10-12 12:14:16.635,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 12:14:16.635,2024-10-12 12:14:34.494,,,,,,1.0,,,,,,,,4.0
2024-10-12 12:14:34.494,2024-10-12 12:14:35.092,blading man,Human,3.0,0.3875027497370416,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:14:35.092,2024-10-12 12:14:39.484,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 12:14:39.484,2024-10-12 12:14:39.691,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 12:14:39.691,2024-10-12 12:14:39.692,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:14:39.692,2024-10-12 12:14:47.283,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 12:14:47.283,2024-10-12 12:14:50.376,,,,,,1.0,,,,,,,,2.0
2024-10-12 12:14:50.376,2024-10-12 12:14:50.377,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 12:14:50.377,2024-10-12 12:15:01.997,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 12:15:01.997,2024-10-12 12:15:02.650,woman brown hair,Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 12:15:02.650,2024-10-12 12:15:28.798,the man with curls?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:15:28.798,2024-10-12 12:15:28.885,no.  woman with brown hair,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-12 12:15:28.885,2024-10-12 12:15:56.164,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:15:56.164,2024-10-12 12:15:56.818,Woman with shoulder length hair,Human,12.0,0.228346954104802,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 12:15:56.818,2024-10-12 12:16:04.606,the woman with brown hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:16:04.606,2024-10-12 12:16:04.839,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 12:16:04.839,2024-10-12 12:16:04.840,For me the woman with brown hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 12:16:04.840,2024-10-12 12:16:10.442,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 12:16:10.442,2024-10-12 12:16:14.494,,,,,,2.0,,,,,,,,4.0
2024-10-12 12:16:14.494,2024-10-12 12:16:15.099,bald man,Human,3.0,0.4011588927480711,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:16:15.099,2024-10-12 12:16:18.506,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 12:16:18.506,2024-10-12 12:16:18.583,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 12:16:18.583,2024-10-12 12:16:18.584,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:16:18.584,2024-10-12 12:16:23.990,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 12:16:23.990,2024-10-12 12:16:28.351,,,,,,2.0,,,,,,,,1.0
2024-10-12 12:16:28.351,2024-10-12 12:16:29.129,blonde woman,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 12:16:29.129,2024-10-12 12:16:29.130,"Ah, the woman with blonde hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:16:29.130,2024-10-12 12:16:34.818,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 12:16:34.818,2024-10-12 12:16:41.003,,,,,,2.0,,,,,,,,3.0
2024-10-12 12:16:41.003,2024-10-12 12:16:41.778,man with curly hair,Human,2.0,0.0996104659616671,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 12:16:41.778,2024-10-12 12:16:46.456,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:16:46.456,2024-10-12 12:16:46.535,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 12:16:46.535,2024-10-12 12:16:46.536,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 12:16:46.536,2024-10-12 12:16:53.213,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 12:16:53.213,2024-10-12 12:16:54.027,curly hair man,Human,12.0,0.5862877950691342,MATCH_PREVIOUS,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 12:16:54.027,2024-10-12 12:17:07.827,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:17:07.827,2024-10-12 12:17:08.480,curly hair with glasses,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 12:17:08.480,2024-10-12 12:17:08.481,For me the man with glasses is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 12:17:08.481,2024-10-12 12:17:24.731,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 12:17:24.731,2024-10-12 12:17:30.306,,,,,,2.0,,,,,,,,5.0
2024-10-12 12:17:30.306,2024-10-12 12:17:31.153,man with grey hair,Human,2.0,0.2921436652603955,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 12:17:31.153,2024-10-12 12:17:35.599,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 12:17:35.599,2024-10-12 12:17:35.681,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 12:17:35.681,2024-10-12 12:17:35.682,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:17:35.682,2024-10-12 12:17:42.123,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 12:17:42.123,2024-10-12 12:17:44.081,,,,,,2.0,,,,,,,,2.0
2024-10-12 12:17:44.081,2024-10-12 12:17:44.082,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 12:17:44.082,2024-10-12 12:17:50.045,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 12:17:50.045,2024-10-12 12:17:50.635,old man,Human,2.0,0.3302208245632972,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:17:50.635,2024-10-12 12:17:55.972,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 12:17:55.972,2024-10-12 12:17:56.273,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 12:17:56.273,2024-10-12 12:17:56.274,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:17:56.274,2024-10-12 12:18:03.978,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 12:18:03.978,2024-10-12 12:18:07.271,,,,,,3.0,,,,,,,,2.0
2024-10-12 12:18:07.271,2024-10-12 12:18:08.126,bald man,Human,3.0,0.7230606646009804,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:18:08.126,2024-10-12 12:18:08.127,For me the man is in spot 4. It's going well!,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:18:08.127,2024-10-12 12:18:15.875,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 12:18:15.875,2024-10-12 12:18:20.518,,,,,,3.0,,,,,,,,4.0
2024-10-12 12:18:20.518,2024-10-12 12:18:21.366,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 12:18:21.366,2024-10-12 12:18:21.367,"Hey, the child is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 12:18:21.367,2024-10-12 12:18:27.015,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 12:18:27.015,2024-10-12 12:18:33.280,,,,,,3.0,,,,,,,,3.0
2024-10-12 12:18:33.280,2024-10-12 12:18:34.265,woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 12:18:34.265,2024-10-12 12:18:37.697,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 12:18:37.697,2024-10-12 12:18:37.795,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 12:18:37.795,2024-10-12 12:18:37.796,"Oh, the woman with glasses is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 12:18:37.796,2024-10-12 12:18:43.634,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 12:18:43.634,2024-10-12 12:18:48.421,,,,,,3.0,,,,,,,,1.0
2024-10-12 12:18:48.421,2024-10-12 12:18:49.180,blonde woman,Human,1.0,0.3634736422453761,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:18:49.180,2024-10-12 12:18:53.844,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 12:18:53.844,2024-10-12 12:18:54.009,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 12:18:54.009,2024-10-12 12:18:54.010,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:18:54.010,2024-10-12 12:19:01.670,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 12:19:01.670,2024-10-12 12:19:03.375,,,,,,3.0,,,,,,,,5.0
2024-10-12 12:19:03.375,2024-10-12 12:19:03.376,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 12:19:03.376,2024-10-12 12:19:14.227,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 12:19:14.227,2024-10-12 12:19:14.878,old man with glasses,Human,2.0,0.4381617863488587,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:19:14.878,2024-10-12 12:19:19.131,the man with grey hair?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 12:19:19.131,2024-10-12 12:19:19.205,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 12:19:19.205,2024-10-12 12:19:19.206,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:19:19.206,2024-10-12 12:19:26.146,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:19:26.146,2024-10-12 12:19:33.418,,,,,,4.0,,,,,,,,2.0
2024-10-12 12:19:33.418,2024-10-12 12:19:34.073,woman with dark hair,Human,1.0,0.165869288615947,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:19:34.073,2024-10-12 12:19:42.264,the woman with earrings?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:19:42.264,2024-10-12 12:19:42.568,no the other woman,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 12:19:42.568,2024-10-12 12:19:42.569,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 12:19:42.569,2024-10-12 12:19:54.466,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:19:54.466,2024-10-12 12:19:55.228,woman without earrings,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:19:55.228,2024-10-12 12:20:09.486,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 12:20:09.486,2024-10-12 12:20:10.225,dark bob woman,Human,6.0,0.0013429901515611,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 12:20:10.225,2024-10-12 12:20:14.316,the woman with black hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:20:14.316,2024-10-12 12:20:14.404,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 12:20:14.404,2024-10-12 12:20:14.405,"Oh, the woman with black hair is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 12:20:14.405,2024-10-12 12:20:20.698,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 12:20:20.698,2024-10-12 12:20:24.619,,,,,,4.0,,,,,,,,5.0
2024-10-12 12:20:24.619,2024-10-12 12:20:25.383,blad man,Human,3.0,0.7477614025573999,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 12:20:25.383,2024-10-12 12:20:25.384,"Let's see, no, for me that one is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:20:25.384,2024-10-12 12:20:34.439,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 12:20:34.439,2024-10-12 12:20:40.059,,,,,,4.0,,,,,,,,1.0
2024-10-12 12:20:40.059,2024-10-12 12:20:40.781,man dark hair,Human,15.0,0.4368194982469448,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 12:20:40.781,2024-10-12 12:20:45.073,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 12:20:45.073,2024-10-12 12:20:45.463,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 12:20:45.463,2024-10-12 12:20:45.464,"Ah, the man with spiky hair is also in spot 4 for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 12:20:45.464,2024-10-12 12:20:50.938,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 12:20:50.938,2024-10-12 12:20:59.131,,,,,,4.0,,,,,,,,4.0
2024-10-12 12:20:59.131,2024-10-12 12:21:00.243,blonde woman with earrings,Human,1.0,0.5756557766808389,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:21:00.243,2024-10-12 12:21:04.109,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 12:21:04.109,2024-10-12 12:21:04.193,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 12:21:04.193,2024-10-12 12:21:04.194,For me the woman with blonde hair is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:21:04.194,2024-10-12 12:21:08.351,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 12:21:08.351,2024-10-12 12:21:10.548,,,,,,4.0,,,,,,,,3.0
2024-10-12 12:21:10.548,2024-10-12 12:21:10.549,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 12:21:10.549,2024-10-12 12:21:21.860,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 12:21:21.860,2024-10-12 12:21:22.622,old man grey hair glasses,Human,2.0,0.6713310980392291,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:21:22.622,2024-10-12 12:21:22.623,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:21:22.623,2024-10-12 12:21:28.143,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 12:21:28.143,2024-10-12 12:21:35.848,,,,,,5.0,,,,,,,,2.0
2024-10-12 12:21:35.848,2024-10-12 12:21:36.870,woman long hair glasses,Human,11.0,0.3804822079687703,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 12:21:36.870,2024-10-12 12:21:40.341,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 12:21:40.341,2024-10-12 12:21:40.420,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 12:21:40.420,2024-10-12 12:21:40.421,"Oh, the woman with long hair is in spot 3 for me. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 12:21:40.421,2024-10-12 12:21:46.364,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 12:21:46.364,2024-10-12 12:21:52.045,,,,,,5.0,,,,,,,,3.0
2024-10-12 12:21:52.045,2024-10-12 12:21:52.793,man curly hair,Human,36.0,0.0196703421397798,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 12:21:52.793,2024-10-12 12:21:56.212,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:21:56.212,2024-10-12 12:21:56.286,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 12:21:56.286,2024-10-12 12:21:56.287,For me the man with curls is in spot 1. Keep it up!,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 12:21:56.287,2024-10-12 12:22:01.643,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 12:22:01.643,2024-10-12 12:22:07.161,,,,,,5.0,,,,,,,,1.0
2024-10-12 12:22:07.161,2024-10-12 12:22:08.054,blonde woman earrings,Human,1.0,0.7561412686892773,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 12:22:08.054,2024-10-12 12:22:08.055,For me the woman with earrings is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:22:08.055,2024-10-12 12:22:13.112,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 12:22:13.112,2024-10-12 12:22:18.148,,,,,,5.0,,,,,,,,0.0
2024-10-12 12:22:18.148,2024-10-12 12:22:19.018,blad man,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:22:19.018,2024-10-12 12:22:19.019,For me that one is in spot 4. Keep it up!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:22:19.019,2024-10-12 12:22:23.977,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 12:22:23.977,2024-10-12 12:22:25.779,,,,,,5.0,,,,,,,,4.0
2024-10-12 12:22:25.779,2024-10-12 12:22:25.780,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 12:22:25.780,2024-10-12 12:22:39.452,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 12:22:39.452,2024-10-12 12:22:40.314,blonde woman long hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 12:22:40.314,2024-10-12 12:22:43.788,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 12:22:43.788,2024-10-12 12:22:43.886,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 12:22:43.886,2024-10-12 12:22:43.887,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 12:22:43.887,2024-10-12 12:22:48.700,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 12:22:48.700,2024-10-12 12:22:53.185,,,,,,6.0,,,,,,,,4.0
2024-10-12 12:22:53.185,2024-10-12 12:22:53.983,bald man,Human,3.0,0.3633562506470534,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:22:53.983,2024-10-12 12:22:57.477,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 12:22:57.477,2024-10-12 12:22:57.553,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 12:22:57.553,2024-10-12 12:22:57.554,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:22:57.554,2024-10-12 12:23:03.831,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 12:23:03.831,2024-10-12 12:23:20.193,,,,,,6.0,,,,,,,,2.0
2024-10-12 12:23:20.193,2024-10-12 12:23:20.972,man receding hairline,Human,2.0,0.376607448048174,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 12:23:20.972,2024-10-12 12:23:25.584,the grey?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 12:23:25.584,2024-10-12 12:23:25.909,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 12:23:25.909,2024-10-12 12:23:25.910,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 12:23:25.910,2024-10-12 12:23:34.100,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 12:23:34.100,2024-10-12 12:23:34.925,man shirt hair,Human,1.0,0.6351496630845281,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,answer-description,
