start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 10:37:14.778,2024-10-11 10:37:18.561,,,,,,1.0,,,,,,,,4.0
2024-10-11 10:37:18.561,2024-10-11 10:37:19.239,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 10:37:19.239,2024-10-11 10:37:22.941,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 10:37:22.941,2024-10-11 10:37:23.047,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 10:37:23.047,2024-10-11 10:37:23.048,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:37:23.048,2024-10-11 10:37:30.739,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 10:37:30.739,2024-10-11 10:37:33.349,,,,,,1.0,,,,,,,,2.0
2024-10-11 10:37:33.349,2024-10-11 10:37:33.350,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 10:37:33.350,2024-10-11 10:37:42.678,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 10:37:42.678,2024-10-11 10:37:43.473,brunette woman,Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 10:37:43.473,2024-10-11 10:37:52.499,the man?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 10:37:52.499,2024-10-11 10:37:52.579,no the woman with brown hair,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-11 10:37:52.579,2024-10-11 10:38:07.559,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 10:38:07.559,2024-10-11 10:38:08.155,she has brown shoulder length hair,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-11 10:38:08.155,2024-10-11 10:38:08.156,"Let's see, no, for me the woman with brown hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 10:38:08.156,2024-10-11 10:38:19.294,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 10:38:19.294,2024-10-11 10:38:23.974,,,,,,2.0,,,,,,,,4.0
2024-10-11 10:38:23.974,2024-10-11 10:38:24.576,the bald man,Human,3.0,0.2365000103997528,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 10:38:24.576,2024-10-11 10:38:28.607,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 10:38:28.607,2024-10-11 10:38:28.873,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 10:38:28.873,2024-10-11 10:38:28.874,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:38:28.874,2024-10-11 10:38:34.568,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 10:38:34.568,2024-10-11 10:38:41.993,,,,,,2.0,,,,,,,,1.0
2024-10-11 10:38:41.993,2024-10-11 10:38:42.881,the woman with earrings,Human,1.0,0.670834590388267,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 10:38:42.881,2024-10-11 10:38:42.882,"Hey, the woman is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:38:42.882,2024-10-11 10:39:00.040,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 10:39:00.040,2024-10-11 10:39:05.861,,,,,,2.0,,,,,,,,3.0
2024-10-11 10:39:05.861,2024-10-11 10:39:06.783,man with glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 10:39:06.783,2024-10-11 10:39:09.779,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 10:39:09.779,2024-10-11 10:39:09.885,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 10:39:09.885,2024-10-11 10:39:09.886,"Let's see, no, for me the man with brown hair is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 10:39:09.886,2024-10-11 10:39:19.700,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 10:39:19.700,2024-10-11 10:39:27.379,,,,,,2.0,,,,,,,,5.0
2024-10-11 10:39:27.379,2024-10-11 10:39:28.448,silver hair man with glasses,Human,2.0,0.0868865004479952,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 10:39:28.448,2024-10-11 10:39:31.852,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 10:39:31.852,2024-10-11 10:39:32.122,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 10:39:32.122,2024-10-11 10:39:32.123,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:39:32.123,2024-10-11 10:39:36.973,Okay. Let's move on to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 10:39:36.973,2024-10-11 10:39:39.307,,,,,,2.0,,,,,,,,2.0
2024-10-11 10:39:39.307,2024-10-11 10:39:39.308,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 10:39:39.308,2024-10-11 10:39:47.932,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 10:39:47.932,2024-10-11 10:39:49.119,grey hair man with glasses,Human,2.0,0.3835482889401028,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:39:49.119,2024-10-11 10:39:52.643,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 10:39:52.643,2024-10-11 10:39:52.714,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 10:39:52.714,2024-10-11 10:39:52.715,For me the man with grey hair is in spot 2. It's going well!,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 10:39:52.715,2024-10-11 10:39:59.834,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 10:39:59.834,2024-10-11 10:40:04.361,,,,,,3.0,,,,,,,,2.0
2024-10-11 10:40:04.361,2024-10-11 10:40:05.073,thebald man,Human,3.0,0.6045115108962769,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 10:40:05.073,2024-10-11 10:40:05.074,For me the man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:40:05.074,2024-10-11 10:40:11.834,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 10:40:11.834,2024-10-11 10:40:16.123,,,,,,3.0,,,,,,,,4.0
2024-10-11 10:40:16.123,2024-10-11 10:40:16.829,a child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 10:40:16.829,2024-10-11 10:40:16.830,"Yes, the child is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 10:40:16.830,2024-10-11 10:40:23.182,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 10:40:23.182,2024-10-11 10:40:28.646,,,,,,3.0,,,,,,,,3.0
2024-10-11 10:40:28.646,2024-10-11 10:40:29.334,woman with glasses,Human,9.0,0.407516710208428,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 10:40:29.334,2024-10-11 10:40:35.920,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 10:40:35.920,2024-10-11 10:40:36.236,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 10:40:36.236,2024-10-11 10:40:36.237,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 10:40:36.237,2024-10-11 10:40:42.991,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 10:40:42.991,2024-10-11 10:40:47.870,,,,,,3.0,,,,,,,,1.0
2024-10-11 10:40:47.870,2024-10-11 10:40:48.916,woman with earrings,Human,1.0,0.7387319182510477,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 10:40:48.916,2024-10-11 10:40:48.917,"Ah, the woman with earrings is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:40:48.917,2024-10-11 10:40:56.152,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 10:40:56.152,2024-10-11 10:40:57.657,,,,,,3.0,,,,,,,,5.0
2024-10-11 10:40:57.657,2024-10-11 10:40:57.658,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 10:40:57.658,2024-10-11 10:41:04.594,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 10:41:04.594,2024-10-11 10:41:05.514,man with grey hair,Human,2.0,0.3775544242807839,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:41:05.514,2024-10-11 10:41:09.164,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 10:41:09.164,2024-10-11 10:41:09.239,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 10:41:09.239,2024-10-11 10:41:09.240,"Let's see, no, for me the man with glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:41:09.240,2024-10-11 10:41:15.070,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 10:41:15.070,2024-10-11 10:41:23.512,,,,,,4.0,,,,,,,,2.0
2024-10-11 10:41:23.512,2024-10-11 10:41:24.194,woman with short brown hair,Human,6.0,0.3542579080837856,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 10:41:24.194,2024-10-11 10:41:28.140,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 10:41:28.140,2024-10-11 10:41:28.450,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 10:41:28.450,2024-10-11 10:41:28.451,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 10:41:28.451,2024-10-11 10:41:35.621,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 10:41:35.621,2024-10-11 10:41:39.625,,,,,,4.0,,,,,,,,5.0
2024-10-11 10:41:39.625,2024-10-11 10:41:40.789,the bald man,Human,3.0,0.0192870288121371,MATCH_MULTIPLE,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 10:41:40.789,2024-10-11 10:41:44.385,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 10:41:44.385,2024-10-11 10:41:44.467,yes,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,clar-repair,
2024-10-11 10:41:44.467,2024-10-11 10:41:44.468,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:41:44.468,2024-10-11 10:41:49.782,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 10:41:49.782,2024-10-11 10:41:55.233,,,,,,4.0,,,,,,,,1.0
2024-10-11 10:41:55.233,2024-10-11 10:41:56.232,man with dark hair,Human,15.0,0.4134693030473708,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 10:41:56.232,2024-10-11 10:41:59.655,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 10:41:59.655,2024-10-11 10:41:59.739,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 10:41:59.739,2024-10-11 10:41:59.740,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 10:41:59.740,2024-10-11 10:42:05.907,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 10:42:05.907,2024-10-11 10:42:12.103,,,,,,4.0,,,,,,,,4.0
2024-10-11 10:42:12.103,2024-10-11 10:42:12.981,woman with earrings,Human,1.0,0.697615222010837,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 10:42:12.981,2024-10-11 10:42:12.982,For me the earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:42:12.982,2024-10-11 10:42:18.838,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-11 10:42:18.838,2024-10-11 10:42:20.796,,,,,,4.0,,,,,,,,3.0
2024-10-11 10:42:20.796,2024-10-11 10:42:20.797,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 10:42:20.797,2024-10-11 10:42:29.207,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 10:42:29.207,2024-10-11 10:42:30.420,grey hair man with glasses,Human,2.0,0.1918209523810155,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:42:30.420,2024-10-11 10:42:33.787,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 10:42:33.787,2024-10-11 10:42:33.869,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 10:42:33.869,2024-10-11 10:42:33.870,For me the grey is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:42:33.870,2024-10-11 10:42:43.845,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 10:42:43.845,2024-10-11 10:42:52.528,,,,,,5.0,,,,,,,,2.0
2024-10-11 10:42:52.528,2024-10-11 10:42:53.402,woman with long hair,Human,11.0,0.6178175522128277,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 10:42:53.402,2024-10-11 10:42:53.403,For me the woman is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 10:42:53.403,2024-10-11 10:43:00.330,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 10:43:00.330,2024-10-11 10:43:11.817,,,,,,5.0,,,,,,,,3.0
2024-10-11 10:43:11.817,2024-10-11 10:43:12.704,brown hair man with green shirt,Human,3.0,0.0425124381690805,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 10:43:12.704,2024-10-11 10:43:21.523,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 10:43:21.523,2024-10-11 10:43:21.822,no he has short brown hair,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-11 10:43:21.822,2024-10-11 10:43:45.953,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 10:43:45.953,2024-10-11 10:43:46.804,he has short brown hair styled back and is wearing a green shirt,Human,36.0,0.2130193839354988,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 10:43:46.804,2024-10-11 10:43:50.662,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 10:43:50.662,2024-10-11 10:43:50.748,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 10:43:50.748,2024-10-11 10:43:50.749,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 10:43:50.749,2024-10-11 10:43:56.567,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 10:43:56.567,2024-10-11 10:44:02.477,,,,,,5.0,,,,,,,,1.0
2024-10-11 10:44:02.477,2024-10-11 10:44:03.963,woman with earrings,Human,1.0,0.697615222010837,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 10:44:03.963,2024-10-11 10:44:03.964,"Oh, the earrings is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:44:03.964,2024-10-11 10:44:09.472,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 10:44:09.472,2024-10-11 10:44:12.967,,,,,,5.0,,,,,,,,5.0
2024-10-11 10:44:12.967,2024-10-11 10:44:13.914,the bald man,Human,3.0,0.4210509270131861,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 10:44:13.914,2024-10-11 10:44:19.552,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 10:44:19.552,2024-10-11 10:44:19.639,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 10:44:19.639,2024-10-11 10:44:19.640,For me the man with beard is in spot 4. Keep it up!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 10:44:19.640,2024-10-11 10:44:27.270,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 10:44:27.270,2024-10-11 10:44:30.118,,,,,,5.0,,,,,,,,4.0
2024-10-11 10:44:30.118,2024-10-11 10:44:30.119,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 10:44:30.119,2024-10-11 10:44:39.750,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 10:44:39.750,2024-10-11 10:44:40.973,woman with long blonde hair,Human,7.0,0.5822356101087784,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 10:44:40.973,2024-10-11 10:44:45.753,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 10:44:45.753,2024-10-11 10:44:45.835,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-11 10:44:45.835,2024-10-11 10:44:45.836,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 10:44:45.836,2024-10-11 10:44:52.278,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 10:44:52.278,2024-10-11 10:44:55.760,,,,,,6.0,,,,,,,,4.0
2024-10-11 10:44:55.760,2024-10-11 10:44:56.705,bald man with beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 10:44:56.705,2024-10-11 10:45:00.606,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 10:45:00.606,2024-10-11 10:45:00.705,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 10:45:00.705,2024-10-11 10:45:00.706,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:45:00.706,2024-10-11 10:45:06.432,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 10:45:06.432,2024-10-11 10:45:13.584,,,,,,6.0,,,,,,,,2.0
2024-10-11 10:45:13.584,2024-10-11 10:45:14.714,man with buzzcut,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 10:45:14.714,2024-10-11 10:45:21.413,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 10:45:21.413,2024-10-11 10:45:21.797,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-11 10:45:21.797,2024-10-11 10:45:21.798,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 10:45:21.798,2024-10-11 10:45:28.126,"Okay, let's move on to spot 4.",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 10:45:28.126,2024-10-11 10:45:32.734,,,,,,6.0,,,,,,,,4.0
2024-10-11 10:45:32.734,2024-10-11 10:45:34.144,man with glasses,Human,2.0,0.4987427898049936,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 10:45:34.144,2024-10-11 10:45:36.557,the glasses?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-11 10:45:36.557,2024-10-11 10:45:36.628,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-11 10:45:36.628,2024-10-11 10:45:36.629,"Let's see, no, for me the glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:45:36.629,2024-10-11 10:45:41.646,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 10:45:41.646,2024-10-11 10:45:44.565,,,,,,6.0,,,,,,,,3.0
2024-10-11 10:45:44.565,2024-10-11 10:45:45.955,earrings,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 10:45:45.955,2024-10-11 10:45:45.956,For me the earrings is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:45:45.956,2024-10-11 10:45:51.515,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 10:45:51.515,2024-10-11 10:45:53.589,,,,,,6.0,,,,,,,,1.0
2024-10-11 10:45:53.589,2024-10-11 10:45:53.590,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 10:45:53.590,2024-10-11 10:45:58.283,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 10:45:58.283,2024-10-11 10:45:59.710,glasses,Human,2.0,0.0301527030443343,MATCH_MULTIPLE,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:45:59.710,2024-10-11 10:46:02.786,the old man?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-11 10:46:02.786,2024-10-11 10:46:02.883,yes,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,clar-repair,
