start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 15:45:22.507,2024-10-12 15:45:23.651,the man with dark hair,Human,36.0,0.3518274266683827,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 15:45:23.651,2024-10-12 15:45:27.551,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:45:27.551,2024-10-12 15:45:27.624,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 15:45:27.624,2024-10-12 15:45:27.625,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 15:45:27.625,2024-10-12 15:45:33.912,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 15:45:33.912,2024-10-12 15:45:39.304,,,,,,5.0,,,,,,,,1.0
2024-10-12 15:45:39.304,2024-10-12 15:45:40.217,woman with bob,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 15:45:40.217,2024-10-12 15:45:40.218,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:45:40.218,2024-10-12 15:45:46.567,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 15:45:46.567,2024-10-12 15:45:50.454,,,,,,5.0,,,,,,,,5.0
2024-10-12 15:45:50.454,2024-10-12 15:45:51.522,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 15:45:51.522,2024-10-12 15:45:55.567,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 15:45:55.567,2024-10-12 15:45:55.646,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 15:45:55.646,2024-10-12 15:45:55.647,"Oh, the man with beard is in spot 4 for me. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 15:45:55.647,2024-10-12 15:46:01.516,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 15:46:01.516,2024-10-12 15:46:03.024,,,,,,5.0,,,,,,,,4.0
2024-10-12 15:46:03.024,2024-10-12 15:46:03.025,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 15:46:03.025,2024-10-12 15:46:11.936,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 15:46:11.936,2024-10-12 15:46:13.078,long blonde hair,Human,7.0,0.6052037617702654,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 15:46:13.078,2024-10-12 15:46:13.079,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 15:46:13.079,2024-10-12 15:46:19.314,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 15:46:19.314,2024-10-12 15:46:25.238,,,,,,6.0,,,,,,,,4.0
2024-10-12 15:46:25.238,2024-10-12 15:46:26.791,bald man with beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:46:26.791,2024-10-12 15:46:30.254,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 15:46:30.254,2024-10-12 15:46:30.356,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 15:46:30.356,2024-10-12 15:46:30.357,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:46:30.357,2024-10-12 15:46:36.636,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 15:46:36.636,2024-10-12 15:46:47.244,,,,,,6.0,,,,,,,,2.0
2024-10-12 15:46:47.244,2024-10-12 15:46:48.091,man with shaved head,Human,5.0,0.3615732695753135,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 15:46:48.091,2024-10-12 15:46:52.823,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 15:46:52.823,2024-10-12 15:46:52.908,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 15:46:52.908,2024-10-12 15:46:52.909,For me the man with brown hair is in spot 4. It's going well!,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done; encourage,
2024-10-12 15:46:52.909,2024-10-12 15:46:59.730,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 15:46:59.730,2024-10-12 15:47:05.664,,,,,,6.0,,,,,,,,4.0
2024-10-12 15:47:05.664,2024-10-12 15:47:06.557,old man with glasses,Human,2.0,0.5972478681826102,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 15:47:06.557,2024-10-12 15:47:09.873,the glasses?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 15:47:09.873,2024-10-12 15:47:09.943,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 15:47:09.943,2024-10-12 15:47:09.944,"Let's see, no, for me the glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:47:09.944,2024-10-12 15:47:16.423,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 15:47:16.423,2024-10-12 15:47:19.239,,,,,,6.0,,,,,,,,3.0
2024-10-12 15:47:19.239,2024-10-12 15:47:20.521,bob,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:47:20.521,2024-10-12 15:47:20.522,"Oh, the blonde is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:47:20.522,2024-10-12 15:47:26.548,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,6.0,,,,,,,,
