start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 12:49:29.312,2024-10-12 12:49:29.313,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:49:29.313,2024-10-12 12:49:35.275,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 12:49:35.275,2024-10-12 12:49:37.412,,,,,,2.0,,,,,,,,2.0
2024-10-12 12:49:37.412,2024-10-12 12:49:37.413,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 12:49:37.413,2024-10-12 12:50:02.095,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 12:50:02.095,2024-10-12 12:50:02.901,this is the elderly mana with grey hair and glasses,Human,2.0,0.5978028544178551,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:50:02.901,2024-10-12 12:50:07.516,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 12:50:07.516,2024-10-12 12:50:07.594,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 12:50:07.594,2024-10-12 12:50:07.595,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:50:07.595,2024-10-12 12:50:14.230,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 12:50:14.230,2024-10-12 12:50:29.063,,,,,,3.0,,,,,,,,2.0
2024-10-12 12:50:29.063,2024-10-12 12:50:29.892,the second is the bald man with a beard,Human,3.0,0.6950299958941479,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:50:29.892,2024-10-12 12:50:29.893,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:50:29.893,2024-10-12 12:50:39.111,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 12:50:39.111,2024-10-12 12:51:02.368,,,,,,3.0,,,,,,,,4.0
2024-10-12 12:51:02.368,2024-10-12 12:51:03.399,this is a child with side sweeped brown hair,Human,8.0,0.8075116109686955,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 12:51:03.399,2024-10-12 12:51:03.400,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 12:51:03.400,2024-10-12 12:51:12.527,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 12:51:12.527,2024-10-12 12:51:49.361,,,,,,3.0,,,,,,,,3.0
2024-10-12 12:51:49.361,2024-10-12 12:51:50.325,this is an elderly woman with short hair which is dirty blonde and glasses,Human,9.0,0.2284933110677623,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 12:51:50.325,2024-10-12 12:52:01.200,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 12:52:01.200,2024-10-12 12:52:01.266,yes with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 12:52:01.266,2024-10-12 12:52:01.267,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 12:52:01.267,2024-10-12 12:52:10.514,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 12:52:10.514,2024-10-12 12:52:27.056,,,,,,3.0,,,,,,,,1.0
2024-10-12 12:52:27.056,2024-10-12 12:52:28.356,this is also a woman but younger and with a blonde bob,Human,1.0,0.3118777878026186,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:52:28.356,2024-10-12 12:52:32.269,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 12:52:32.269,2024-10-12 12:52:32.547,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 12:52:32.547,2024-10-12 12:52:32.548,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:52:32.548,2024-10-12 12:52:40.022,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 12:52:40.022,2024-10-12 12:52:41.915,,,,,,3.0,,,,,,,,5.0
2024-10-12 12:52:41.915,2024-10-12 12:52:41.916,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 12:52:41.916,2024-10-12 12:53:05.415,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 12:53:05.415,2024-10-12 12:53:06.343,an older man with grey hair and glasses,Human,2.0,0.497444903731227,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:53:06.343,2024-10-12 12:53:10.221,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 12:53:10.221,2024-10-12 12:53:10.303,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 12:53:10.303,2024-10-12 12:53:10.304,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:53:10.304,2024-10-12 12:53:17.889,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:53:17.889,2024-10-12 12:53:39.171,,,,,,4.0,,,,,,,,2.0
2024-10-12 12:53:39.171,2024-10-12 12:53:40.320,a younger woman with a short dark brown bob,Human,1.0,0.2095545506768693,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:53:40.320,2024-10-12 12:53:44.829,the blonde bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:53:44.829,2024-10-12 12:53:44.907,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 12:53:44.907,2024-10-12 12:53:44.908,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 12:53:44.908,2024-10-12 12:54:05.687,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:54:05.687,2024-10-12 12:54:06.730,a woman with short dark hair brown hair,Human,15.0,0.013092697382055,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:54:06.730,2024-10-12 12:54:17.731,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:54:17.731,2024-10-12 12:54:18.918,it is a woman,Human,6.0,0.0013429901515611,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 12:54:18.918,2024-10-12 12:54:22.594,the woman with black hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:54:22.594,2024-10-12 12:54:22.693,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 12:54:22.693,2024-10-12 12:54:22.694,For me the woman with black hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 12:54:22.694,2024-10-12 12:54:29.926,And the figure in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 12:54:29.926,2024-10-12 12:54:43.212,,,,,,4.0,,,,,,,,5.0
2024-10-12 12:54:43.212,2024-10-12 12:54:44.547,the older man with a bald head and beard,Human,3.0,0.3762121789331619,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 12:54:44.547,2024-10-12 12:54:50.299,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 12:54:50.299,2024-10-12 12:54:50.679,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 12:54:50.679,2024-10-12 12:54:50.680,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:54:50.680,2024-10-12 12:54:58.486,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 12:54:58.486,2024-10-12 12:55:12.100,,,,,,4.0,,,,,,,,1.0
2024-10-12 12:55:12.100,2024-10-12 12:55:13.375,man with black spiky hair,Human,15.0,0.2503881824929428,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 12:55:13.375,2024-10-12 12:55:17.522,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 12:55:17.522,2024-10-12 12:55:17.604,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 12:55:17.604,2024-10-12 12:55:17.605,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 12:55:17.605,2024-10-12 12:55:23.864,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 12:55:23.864,2024-10-12 12:55:35.351,,,,,,4.0,,,,,,,,4.0
2024-10-12 12:55:35.351,2024-10-12 12:55:36.514,this is a lady with a blonde bob,Human,1.0,0.7220422023646987,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:55:36.514,2024-10-12 12:55:36.515,"Oh, the blonde bob is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:55:36.515,2024-10-12 12:55:43.341,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 12:55:43.341,2024-10-12 12:55:45.775,,,,,,4.0,,,,,,,,3.0
2024-10-12 12:55:45.775,2024-10-12 12:55:45.776,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 12:55:45.776,2024-10-12 12:56:09.019,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 12:56:09.019,2024-10-12 12:56:10.208,an elderly man with grey hair and glasses,Human,2.0,0.3152279311001977,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:56:10.208,2024-10-12 12:56:20.508,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 12:56:20.508,2024-10-12 12:56:20.688,man yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 12:56:20.688,2024-10-12 12:56:20.689,"Oh, the glasses is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:56:20.689,2024-10-12 12:56:27.402,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 12:56:27.402,2024-10-12 12:56:40.585,,,,,,5.0,,,,,,,,2.0
2024-10-12 12:56:40.585,2024-10-12 12:56:41.503,a ldy with long brown hair and glasses,Human,11.0,0.370537895858455,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 12:56:41.503,2024-10-12 12:56:46.374,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 12:56:46.374,2024-10-12 12:56:46.460,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 12:56:46.460,2024-10-12 12:56:46.461,"Let's see, no, for me the woman with dark hair is in spot 3. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 12:56:46.461,2024-10-12 12:56:54.603,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 12:56:54.603,2024-10-12 12:57:09.905,,,,,,5.0,,,,,,,,3.0
2024-10-12 12:57:09.905,2024-10-12 12:57:10.989,man with short curly nrown hair,Human,36.0,0.0365792140541159,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 12:57:10.989,2024-10-12 12:57:16.707,the man with short hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:57:16.707,2024-10-12 12:57:16.939,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 12:57:16.939,2024-10-12 12:57:16.940,"Let's see, no, for me the man with short hair is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 12:57:16.940,2024-10-12 12:57:24.491,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 12:57:24.491,2024-10-12 12:57:32.735,,,,,,5.0,,,,,,,,1.0
2024-10-12 12:57:32.735,2024-10-12 12:57:34.328,lady with blonde bob,Human,1.0,0.609052454902836,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 12:57:34.328,2024-10-12 12:57:34.329,"Let's see, no, for me the blonde bob is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:57:34.329,2024-10-12 12:57:43.552,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 12:57:43.552,2024-10-12 12:57:54.084,,,,,,5.0,,,,,,,,5.0
2024-10-12 12:57:54.084,2024-10-12 12:57:55.092,bald man with beard,Human,3.0,0.4724718360508334,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:57:55.092,2024-10-12 12:57:58.909,the beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 12:57:58.909,2024-10-12 12:57:58.990,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 12:57:58.990,2024-10-12 12:57:58.991,"Oh, the beard is in spot 4 for me. Keep it up!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:57:58.991,2024-10-12 12:58:04.998,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 12:58:04.998,2024-10-12 12:58:06.924,,,,,,5.0,,,,,,,,4.0
2024-10-12 12:58:06.924,2024-10-12 12:58:06.925,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 12:58:06.925,2024-10-12 12:58:26.523,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 12:58:26.523,2024-10-12 12:58:27.599,a lady with long blonde curly hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 12:58:27.599,2024-10-12 12:58:32.540,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 12:58:32.540,2024-10-12 12:58:32.650,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 12:58:32.650,2024-10-12 12:58:32.651,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 12:58:32.651,2024-10-12 12:58:38.274,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 12:58:38.274,2024-10-12 12:58:48.461,,,,,,6.0,,,,,,,,4.0
2024-10-12 12:58:48.461,2024-10-12 12:58:49.745,bald older man,Human,3.0,0.32691046743072,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:58:49.745,2024-10-12 12:58:54.405,the beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 12:58:54.405,2024-10-12 12:58:54.496,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 12:58:54.496,2024-10-12 12:58:54.497,"Yes, the beard is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:58:54.497,2024-10-12 12:59:01.772,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 12:59:01.772,2024-10-12 12:59:16.829,,,,,,6.0,,,,,,,,2.0
2024-10-12 12:59:16.829,2024-10-12 12:59:18.119,this is a younger man who is nearly bald with darker hair,Human,2.0,0.0340365030233959,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 12:59:18.119,2024-10-12 12:59:31.143,the man with grey hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 12:59:31.143,2024-10-12 12:59:31.225,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 12:59:31.225,2024-10-12 12:59:55.640,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 12:59:55.640,2024-10-12 12:59:56.622,no grey hair nearly bold but darker features,Human,2.0,0.5770053942364477,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 12:59:56.622,2024-10-12 13:00:02.185,the grey?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 13:00:02.185,2024-10-12 13:00:02.405,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
