start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 10:48:09.716,2024-10-11 10:48:14.336,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 10:48:14.336,2024-10-11 10:48:14.651,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 10:48:14.651,2024-10-11 10:48:14.652,"Ah, the woman with earrings is in the same spot in my picture. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 10:48:14.652,2024-10-11 10:48:24.819,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 10:48:24.819,2024-10-11 10:48:26.008,,,,,,3.0,,,,,,,,5.0
2024-10-11 10:48:26.008,2024-10-11 10:48:26.009,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 10:48:26.009,2024-10-11 10:48:36.474,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 10:48:36.474,2024-10-11 10:48:37.277,the old man with grey hair and glasses,Human,2.0,0.3304993118085026,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:48:37.277,2024-10-11 10:48:42.137,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 10:48:42.137,2024-10-11 10:48:42.208,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 10:48:42.208,2024-10-11 10:48:42.209,For me the glasses is in spot 2. Keep it up!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 10:48:42.209,2024-10-11 10:48:46.288,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 10:48:46.288,2024-10-11 10:48:52.819,,,,,,4.0,,,,,,,,2.0
2024-10-11 10:48:52.819,2024-10-11 10:48:53.941,the lady with short brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 10:48:53.941,2024-10-11 10:48:57.068,the woman with black hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 10:48:57.068,2024-10-11 10:48:57.152,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 10:48:57.152,2024-10-11 10:48:57.153,"Oh, the woman with black hair is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 10:48:57.153,2024-10-11 10:49:02.170,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 10:49:02.170,2024-10-11 10:49:06.166,,,,,,4.0,,,,,,,,5.0
2024-10-11 10:49:06.166,2024-10-11 10:49:07.256,the bald man,Human,3.0,0.3703837068432754,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 10:49:07.256,2024-10-11 10:49:12.480,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 10:49:12.480,2024-10-11 10:49:12.562,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 10:49:12.562,2024-10-11 10:49:12.563,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:49:12.563,2024-10-11 10:49:16.993,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 10:49:16.993,2024-10-11 10:49:21.831,,,,,,4.0,,,,,,,,1.0
2024-10-11 10:49:21.831,2024-10-11 10:49:22.952,the man with black hair,Human,15.0,0.025190971843246,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 10:49:22.952,2024-10-11 10:49:26.482,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 10:49:26.482,2024-10-11 10:49:26.558,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 10:49:26.558,2024-10-11 10:49:26.559,the man with spiky hair is also in that spot in my picture. Keep it up!,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-11 10:49:26.559,2024-10-11 10:49:31.269,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 10:49:31.269,2024-10-11 10:49:41.180,,,,,,4.0,,,,,,,,4.0
2024-10-11 10:49:41.180,2024-10-11 10:49:42.410,the woman with earrings,Human,1.0,0.5191453337810721,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 10:49:42.410,2024-10-11 10:49:46.351,the earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 10:49:46.351,2024-10-11 10:49:46.418,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 10:49:46.418,2024-10-11 10:49:46.419,"Oh, the earrings is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:49:46.419,2024-10-11 10:49:50.747,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 10:49:50.747,2024-10-11 10:49:52.651,,,,,,4.0,,,,,,,,3.0
2024-10-11 10:49:52.651,2024-10-11 10:49:52.652,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 10:49:52.652,2024-10-11 10:50:00.556,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 10:50:00.556,2024-10-11 10:50:01.685,the old man with glasses and grey hair,Human,2.0,0.3169271252756906,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 10:50:01.685,2024-10-11 10:50:04.540,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 10:50:04.540,2024-10-11 10:50:04.891,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 10:50:04.891,2024-10-11 10:50:04.892,"Oh, the glasses is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:50:04.892,2024-10-11 10:50:10.565,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 10:50:10.565,2024-10-11 10:50:17.039,,,,,,5.0,,,,,,,,2.0
2024-10-11 10:50:17.039,2024-10-11 10:50:18.245,woman with glasses and long hair,Human,11.0,0.3893340688907152,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 10:50:18.245,2024-10-11 10:50:22.109,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 10:50:22.109,2024-10-11 10:50:22.188,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 10:50:22.188,2024-10-11 10:50:22.189,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 10:50:22.189,2024-10-11 10:50:27.018,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 10:50:27.018,2024-10-11 10:50:34.768,,,,,,5.0,,,,,,,,3.0
2024-10-11 10:50:34.768,2024-10-11 10:50:36.298,man with brown hair,Human,36.0,0.0877138691683869,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 10:50:36.298,2024-10-11 10:50:39.568,the man with short hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 10:50:39.568,2024-10-11 10:50:39.671,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 10:50:39.671,2024-10-11 10:50:39.672,"Oh, the man with short hair is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 10:50:39.672,2024-10-11 10:50:44.092,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 10:50:44.092,2024-10-11 10:51:57.321,,,,,,5.0,,,,,,,,1.0
2024-10-11 10:51:57.321,2024-10-11 10:51:58.697,lady with earrings,Human,1.0,0.5492872789117696,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 10:51:58.697,2024-10-11 10:52:02.264,the earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 10:52:02.264,2024-10-11 10:52:02.363,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 10:52:02.363,2024-10-11 10:52:02.364,"Let's see, no, for me the earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 10:52:02.364,2024-10-11 10:52:06.898,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 10:52:06.898,2024-10-11 10:52:10.590,,,,,,5.0,,,,,,,,5.0
2024-10-11 10:52:10.590,2024-10-11 10:52:11.514,bald man,Human,3.0,0.5650931606666952,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 10:52:11.514,2024-10-11 10:52:14.617,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 10:52:14.617,2024-10-11 10:52:14.701,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 10:52:14.701,2024-10-11 10:52:14.702,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:52:14.702,2024-10-11 10:52:19.645,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 10:52:19.645,2024-10-11 10:52:21.940,,,,,,5.0,,,,,,,,4.0
2024-10-11 10:52:21.940,2024-10-11 10:52:21.941,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 10:52:21.941,2024-10-11 10:52:31.115,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 10:52:31.115,2024-10-11 10:52:32.551,lady with long blonde hair,Human,7.0,0.5827769666087402,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 10:52:32.551,2024-10-11 10:52:35.889,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 10:52:35.889,2024-10-11 10:52:35.965,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-11 10:52:35.965,2024-10-11 10:52:35.966,"Let's see, no, for me the woman with long hair is in spot 4. Keep it up!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-11 10:52:35.966,2024-10-11 10:52:40.856,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 10:52:40.856,2024-10-11 10:52:47.915,,,,,,6.0,,,,,,,,4.0
2024-10-11 10:52:47.915,2024-10-11 10:52:49.404,bald older man,Human,3.0,0.3343542231960785,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 10:52:49.404,2024-10-11 10:52:52.037,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 10:52:52.037,2024-10-11 10:52:52.113,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-11 10:52:52.113,2024-10-11 10:52:52.114,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 10:52:52.114,2024-10-11 10:52:57.963,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 10:52:57.963,2024-10-11 10:53:01.986,,,,,,6.0,,,,,,,,2.0
2024-10-11 10:53:01.986,2024-10-11 10:53:03.259,young man,Human,3.0,1.0,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 10:53:03.259,2024-10-11 10:53:22.797,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 10:53:22.797,2024-10-11 10:53:23.727,younger man with short brown hair and a beard,Human,5.0,0.5892663495067479,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-11 10:53:23.727,2024-10-11 10:53:27.145,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 10:53:27.145,2024-10-11 10:53:27.216,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 10:53:27.216,2024-10-11 10:53:27.217,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 10:53:27.217,2024-10-11 10:53:32.753,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 10:53:32.753,2024-10-11 10:53:38.085,,,,,,6.0,,,,,,,,4.0
2024-10-11 10:53:38.085,2024-10-11 10:53:39.569,old man with glasses and grey hair,Human,2.0,0.5828398960041983,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 10:53:39.569,2024-10-11 10:53:46.009,the glasses and grey hair?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-11 10:53:46.009,2024-10-11 10:53:46.082,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-11 10:53:46.082,2024-10-11 10:53:46.083,"Oh, the glasses and grey hair is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 10:53:46.083,2024-10-11 10:53:51.043,And the one in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 10:53:51.043,2024-10-11 10:53:54.330,,,,,,6.0,,,,,,,,3.0
2024-10-11 10:53:54.330,2024-10-11 10:53:55.302,lady with earrings,Human,1.0,0.6397608230770402,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 10:53:55.302,2024-10-11 10:53:55.303,"Let's see, no, for me the earrings is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
