start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 08:14:52.232,2024-10-12 08:14:52.681,a man with glasses,Human,2.0,0.0633205952329973,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 08:14:52.681,2024-10-12 08:14:58.063,the old man?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 08:14:58.063,2024-10-12 08:14:58.135,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 08:14:58.135,2024-10-12 08:14:58.136,"Let's see, no, for me the old man is in spot 3. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:14:58.136,2024-10-12 08:15:07.375,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 08:15:07.375,2024-10-12 08:15:15.275,,,,,,1.0,,,,,,,,3.0
2024-10-12 08:15:15.275,2024-10-12 08:15:15.949,she has short blonde hair,Human,1.0,0.4767023530852124,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 08:15:15.949,2024-10-12 08:15:19.830,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 08:15:19.830,2024-10-12 08:15:19.997,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 08:15:19.997,2024-10-12 08:15:19.998,"Oh, the woman with bob is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:15:19.998,2024-10-12 08:15:28.172,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 08:15:28.172,2024-10-12 08:15:45.455,,,,,,1.0,,,,,,,,1.0
2024-10-12 08:15:45.455,2024-10-12 08:15:46.115,a young man with brown hair and stubble,Human,14.0,0.2355349429737828,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 08:15:46.115,2024-10-12 08:15:51.714,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 08:15:51.714,2024-10-12 08:15:51.878,yes!,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 08:15:51.878,2024-10-12 08:15:51.879,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 08:15:51.879,2024-10-12 08:15:59.749,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 08:15:59.749,2024-10-12 08:16:24.530,,,,,,1.0,,,,,,,,4.0
2024-10-12 08:16:24.530,2024-10-12 08:16:25.289,"okay, he is a bald man with gray facial hair",Human,3.0,0.3272676520400319,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 08:16:25.289,2024-10-12 08:16:29.111,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 08:16:29.111,2024-10-12 08:16:29.193,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 08:16:29.193,2024-10-12 08:16:29.194,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:16:29.194,2024-10-12 08:16:36.770,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 08:16:36.770,2024-10-12 08:16:39.831,,,,,,1.0,,,,,,,,2.0
2024-10-12 08:16:39.831,2024-10-12 08:16:39.832,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 08:16:39.832,2024-10-12 08:17:00.883,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 08:17:00.883,2024-10-12 08:17:01.428,a woman with a brown bob,Human,12.0,0.3753370250964575,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 08:17:01.428,2024-10-12 08:17:06.058,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 08:17:06.058,2024-10-12 08:17:06.135,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 08:17:06.135,2024-10-12 08:17:06.136,"Oh, the woman with wavy hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 08:17:06.136,2024-10-12 08:17:12.904,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 08:17:12.904,2024-10-12 08:17:22.438,,,,,,2.0,,,,,,,,4.0
2024-10-12 08:17:22.438,2024-10-12 08:17:23.096,a bald man,Human,3.0,0.286908465778344,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 08:17:23.096,2024-10-12 08:17:27.134,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 08:17:27.134,2024-10-12 08:17:27.210,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 08:17:27.210,2024-10-12 08:17:27.211,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:17:27.211,2024-10-12 08:17:34.131,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 08:17:34.131,2024-10-12 08:17:38.334,,,,,,2.0,,,,,,,,1.0
2024-10-12 08:17:38.334,2024-10-12 08:17:39.014,blonde bob,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 08:17:39.014,2024-10-12 08:17:39.015,"Ah, the woman with blonde hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:17:39.015,2024-10-12 08:17:45.368,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 08:17:45.368,2024-10-12 08:18:10.438,,,,,,2.0,,,,,,,,3.0
2024-10-12 08:18:10.438,2024-10-12 08:18:11.209,brunette man with black framed glasses,Human,4.0,0.3126734397364323,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 08:18:11.209,2024-10-12 08:18:15.905,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 08:18:15.905,2024-10-12 08:18:16.138,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 08:18:16.138,2024-10-12 08:18:16.139,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 08:18:16.139,2024-10-12 08:18:24.651,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 08:18:24.651,2024-10-12 08:18:29.778,,,,,,2.0,,,,,,,,5.0
2024-10-12 08:18:29.778,2024-10-12 08:18:30.760,the old man,Human,2.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 08:18:30.760,2024-10-12 08:18:30.761,"Let's see, no, for me the old man is in spot 2. Keep it up!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 08:18:30.761,2024-10-12 08:18:37.340,Okay. Let's move on to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 08:18:37.340,2024-10-12 08:18:42.587,,,,,,2.0,,,,,,,,2.0
2024-10-12 08:18:42.587,2024-10-12 08:18:42.588,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 08:18:42.588,2024-10-12 08:18:49.556,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 08:18:49.556,2024-10-12 08:18:50.289,the old man,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:18:50.289,2024-10-12 08:18:55.173,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 08:18:55.173,2024-10-12 08:18:55.456,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 08:18:55.456,2024-10-12 08:18:55.457,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:18:55.457,2024-10-12 08:19:02.330,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 08:19:02.330,2024-10-12 08:19:20.088,,,,,,3.0,,,,,,,,3.0
2024-10-12 08:19:20.088,2024-10-12 08:19:20.938,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 08:19:20.938,2024-10-12 08:19:20.939,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:19:20.939,2024-10-12 08:19:27.215,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 08:19:27.215,2024-10-12 08:19:30.849,,,,,,3.0,,,,,,,,4.0
2024-10-12 08:19:30.849,2024-10-12 08:19:31.549,the child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 08:19:31.549,2024-10-12 08:19:31.550,"Ah, the child is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 08:19:31.550,2024-10-12 08:19:38.774,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 08:19:38.774,2024-10-12 08:19:54.405,,,,,,3.0,,,,,,,,3.0
2024-10-12 08:19:54.405,2024-10-12 08:19:55.248,a woman with a pixie cut and is blond,Human,9.0,0.0026763111926705,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 08:19:55.248,2024-10-12 08:19:59.820,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 08:19:59.820,2024-10-12 08:20:00.147,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 08:20:00.147,2024-10-12 08:20:00.148,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 08:20:00.148,2024-10-12 08:20:06.347,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 08:20:06.347,2024-10-12 08:20:17.491,,,,,,3.0,,,,,,,,1.0
2024-10-12 08:20:17.491,2024-10-12 08:20:18.315,she has the bob,Human,1.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 08:20:18.315,2024-10-12 08:20:18.316,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:20:18.316,2024-10-12 08:20:35.265,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 08:20:35.265,2024-10-12 08:20:37.528,,,,,,3.0,,,,,,,,5.0
2024-10-12 08:20:37.528,2024-10-12 08:20:42.122,ok,Human,,,,3.0,,,,,,,,
2024-10-12 08:20:42.122,2024-10-12 08:20:42.123,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 08:20:42.123,2024-10-12 08:20:51.132,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 08:20:51.132,2024-10-12 08:20:51.892,old man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:20:51.892,2024-10-12 08:20:51.893,For me the old man is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:20:51.893,2024-10-12 08:20:57.546,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 08:20:57.546,2024-10-12 08:21:17.858,,,,,,4.0,,,,,,,,2.0
2024-10-12 08:21:17.858,2024-10-12 08:21:18.602,woman with brown hair,Human,6.0,0.3563034202166718,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 08:21:18.602,2024-10-12 08:21:33.890,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 08:21:33.890,2024-10-12 08:21:33.942,with brown hair,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 08:21:33.942,2024-10-12 08:21:40.955,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 08:21:40.955,2024-10-12 08:21:41.296,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 08:21:41.296,2024-10-12 08:21:41.297,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 08:21:41.297,2024-10-12 08:21:51.532,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 08:21:51.532,2024-10-12 08:21:55.001,,,,,,4.0,,,,,,,,5.0
2024-10-12 08:21:55.001,2024-10-12 08:21:55.842,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 08:21:55.842,2024-10-12 08:22:01.445,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 08:22:01.445,2024-10-12 08:22:01.523,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 08:22:01.523,2024-10-12 08:22:01.524,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:22:01.524,2024-10-12 08:22:07.314,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 08:22:07.314,2024-10-12 08:22:27.276,,,,,,4.0,,,,,,,,1.0
2024-10-12 08:22:27.276,2024-10-12 08:22:28.167,younger man with no facial hair,Human,15.0,0.3734878007135926,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 08:22:28.167,2024-10-12 08:22:34.363,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 08:22:34.363,2024-10-12 08:22:34.403,yesss,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 08:22:34.403,2024-10-12 08:22:39.729,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 08:22:39.729,2024-10-12 08:22:40.103,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 08:22:40.103,2024-10-12 08:22:40.104,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 08:22:40.104,2024-10-12 08:22:45.468,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 08:22:45.468,2024-10-12 08:22:50.761,,,,,,4.0,,,,,,,,4.0
2024-10-12 08:22:50.761,2024-10-12 08:22:51.998,blonde bob,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 08:22:51.998,2024-10-12 08:22:51.999,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:22:51.999,2024-10-12 08:22:57.816,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 08:22:57.816,2024-10-12 08:22:59.872,,,,,,4.0,,,,,,,,3.0
2024-10-12 08:22:59.872,2024-10-12 08:22:59.873,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 08:22:59.873,2024-10-12 08:23:13.665,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 08:23:13.665,2024-10-12 08:23:14.662,man with glasses,Human,2.0,0.1730637811154519,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:23:14.662,2024-10-12 08:23:20.187,the man with grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 08:23:20.187,2024-10-12 08:23:20.271,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 08:23:20.271,2024-10-12 08:23:20.272,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:23:20.272,2024-10-12 08:23:25.350,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 08:23:25.350,2024-10-12 08:23:36.736,,,,,,5.0,,,,,,,,2.0
2024-10-12 08:23:36.736,2024-10-12 08:23:37.544,woman with glasses,Human,11.0,0.4075167102084279,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 08:23:37.544,2024-10-12 08:23:41.788,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 08:23:41.788,2024-10-12 08:23:41.864,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 08:23:41.864,2024-10-12 08:23:41.865,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 08:23:41.865,2024-10-12 08:23:49.644,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 08:23:49.644,2024-10-12 08:24:12.951,,,,,,5.0,,,,,,,,3.0
2024-10-12 08:24:12.951,2024-10-12 08:24:13.807,younger man with curly hairy,Human,36.0,0.3536484217952017,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 08:24:13.807,2024-10-12 08:24:19.119,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 08:24:19.119,2024-10-12 08:24:19.192,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 08:24:19.192,2024-10-12 08:24:19.193,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 08:24:19.193,2024-10-12 08:24:32.259,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 08:24:32.259,2024-10-12 08:24:38.267,,,,,,5.0,,,,,,,,1.0
2024-10-12 08:24:38.267,2024-10-12 08:24:39.181,blonde,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 08:24:39.181,2024-10-12 08:24:39.182,For me the woman with blonde hair is in spot 5. Keep it up!,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 08:24:39.182,2024-10-12 08:24:47.268,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 08:24:47.268,2024-10-12 08:24:52.082,,,,,,5.0,,,,,,,,5.0
2024-10-12 08:24:52.082,2024-10-12 08:25:15.640,,,,,,5.0,,,,,,,,4.0
2024-10-12 08:25:15.640,2024-10-12 08:25:16.815,man with gray facial hair,Human,3.0,0.4281830855045715,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 08:25:16.815,2024-10-12 08:25:22.229,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 08:25:22.229,2024-10-12 08:25:22.300,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 08:25:22.300,2024-10-12 08:25:22.301,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:25:22.301,2024-10-12 08:25:29.994,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 08:25:29.994,2024-10-12 08:25:29.995,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 08:25:29.995,2024-10-12 08:25:47.742,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 08:25:47.742,2024-10-12 08:25:48.582,blonde wavy hair,Human,7.0,0.597848517561945,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 08:25:48.582,2024-10-12 08:25:52.751,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 08:25:52.751,2024-10-12 08:25:53.095,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 08:25:53.095,2024-10-12 08:25:53.096,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 08:25:53.096,2024-10-12 08:26:40.481,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 08:26:40.481,2024-10-12 08:26:44.056,,,,,,6.0,,,,,,,,4.0
2024-10-12 08:26:44.056,2024-10-12 08:26:45.432,bald,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 08:26:45.432,2024-10-12 08:26:50.000,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 08:26:50.000,2024-10-12 08:26:50.091,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 08:26:50.091,2024-10-12 08:26:50.092,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:26:50.092,2024-10-12 08:26:57.957,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 08:26:57.957,2024-10-12 08:27:25.168,,,,,,6.0,,,,,,,,2.0
2024-10-12 08:27:25.168,2024-10-12 08:27:26.038,younger man growing hair,Human,2.0,0.598222465770054,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 08:27:26.038,2024-10-12 08:27:33.215,the man with grey hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 08:27:33.215,2024-10-12 08:27:33.575,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 08:27:33.575,2024-10-12 08:27:33.576,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 08:27:33.576,2024-10-12 08:27:56.904,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 08:27:56.904,2024-10-12 08:27:57.779,man with minimal hair,Human,5.0,0.4198433646275601,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 08:27:57.779,2024-10-12 08:28:02.759,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 08:28:02.759,2024-10-12 08:28:02.833,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 08:28:02.833,2024-10-12 08:28:02.834,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 08:28:02.834,2024-10-12 08:28:45.490,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 08:28:45.490,2024-10-12 08:28:54.664,,,,,,6.0,,,,,,,,4.0
2024-10-12 08:28:54.664,2024-10-12 08:28:55.950,man with gray hair,Human,2.0,0.5326318438774891,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 08:28:55.950,2024-10-12 08:29:00.908,the man with glasses?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 08:29:00.908,2024-10-12 08:29:00.974,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 08:29:00.974,2024-10-12 08:29:00.975,"Let's see, no, for me the man with glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:29:00.975,2024-10-12 08:29:06.346,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 08:29:06.346,2024-10-12 08:29:11.800,,,,,,6.0,,,,,,,,3.0
2024-10-12 08:29:11.800,2024-10-12 08:29:12.776,blonde bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 08:29:12.776,2024-10-12 08:29:12.777,"Let's see, no, for me the woman with blonde hair is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:29:12.777,2024-10-12 08:29:16.003,That's all for this round. Let's continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 08:29:16.003,2024-10-12 08:29:29.816,,,,,,6.0,,,,,,,,5.0
2024-10-12 08:29:29.816,2024-10-12 08:29:29.817,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 08:29:29.817,2024-10-12 08:30:00.300,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 08:30:00.300,2024-10-12 08:30:02.000,man with gray hair and glasses,Human,2.0,0.3883726392856103,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:30:02.000,2024-10-12 08:30:05.003,the old man?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
