start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 09:54:14.017,2024-10-12 09:54:14.018,"Let's see, no, for me the woman with earrings is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:54:14.018,2024-10-12 09:54:22.106,"Okay, and the one in spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 09:54:22.106,2024-10-12 09:54:28.493,,,,,,1.0,,,,,,,,5.0
2024-10-12 09:54:28.493,2024-10-12 09:54:34.355,,,,,,1.0,,,,,,,,3.0
2024-10-12 09:54:34.355,2024-10-12 09:54:56.875,,,,,,1.0,,,,,,,,1.0
2024-10-12 09:54:56.875,2024-10-12 09:54:57.759,"Brilliant, thanks. In spot 4 for me is a younger male with brown hair. Where is he for you?",Human,14.0,0.3710933411367053,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 09:54:57.759,2024-10-12 09:55:19.252,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:55:19.252,2024-10-12 09:55:19.333,"no, the man with a bit of a beard",Human,,,,1.0,4.0,4.0,,,,,clar-negative,
2024-10-12 09:55:19.333,2024-10-12 09:55:19.334,"Okay, let's try again.",Robot,,,,1.0,4.0,4.0,,,,,ack,
2024-10-12 09:55:19.334,2024-10-12 09:55:37.285,Who is in spot 4 for you?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 09:55:37.285,2024-10-12 09:55:38.154,The man with short brown hair and a bit of a beard,Human,3.0,0.292501426021931,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 09:55:38.154,2024-10-12 09:55:45.630,the bald man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:55:45.630,2024-10-12 09:55:45.811,"no, he is in spot 5 for me",Human,,,,1.0,4.0,4.0,,,,,clar-negative,
2024-10-12 09:55:45.811,2024-10-12 09:55:45.812,"Okay, let's try again.",Robot,,,,1.0,4.0,4.0,,,,,ack,
2024-10-12 09:55:45.812,2024-10-12 09:56:01.063,Who is in spot 4 for you?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 09:56:01.063,2024-10-12 09:56:01.962,the man with short brown hair and a bit of a beard. He’s a younger looking make,Human,2.0,0.5417544880099039,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 09:56:01.962,2024-10-12 09:56:31.100,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 09:56:31.100,2024-10-12 09:56:31.984,he has a slight moustache and a side parting in his short brown hair,Human,10.0,0.5725824557752495,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 09:56:31.984,2024-10-12 09:56:31.985,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,10.0,outer,incorrect,nack,
2024-10-12 09:56:31.985,2024-10-12 09:56:45.033,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 09:56:45.033,2024-10-12 09:56:46.259,spot five is a bald man,Human,3.0,0.3179439382675164,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:56:46.259,2024-10-12 09:57:00.834,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 09:57:00.834,2024-10-12 09:57:10.888,,,,,,1.0,,,,,,,,0.0
2024-10-12 09:57:10.888,2024-10-12 09:57:11.064,"Yes, the bald man",Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
2024-10-12 09:57:11.064,2024-10-12 09:57:11.065,For me the bald man is in spot 2. You can now fill in this position. Keep it up!,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:57:11.065,2024-10-12 09:57:21.970,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 09:57:21.970,2024-10-12 09:57:25.639,,,,,,1.0,,,,,,,,2.0
2024-10-12 09:57:25.639,2024-10-12 09:57:25.640,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 09:57:25.640,2024-10-12 09:58:13.040,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 09:58:13.040,2024-10-12 09:58:13.821,In spot 1 for me is a lady with short brown shoulder length hair,Human,12.0,0.4035863511827289,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 09:58:13.821,2024-10-12 09:58:24.319,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 09:58:24.319,2024-10-12 09:58:24.402,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 09:58:24.402,2024-10-12 09:58:24.403,For me the woman with wavy hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 09:58:24.403,2024-10-12 09:58:37.161,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 09:58:37.161,2024-10-12 09:59:07.401,,,,,,2.0,,,,,,,,4.0
2024-10-12 09:59:07.401,2024-10-12 09:59:08.229,In spot 2 for me is the bald man,Human,3.0,0.253030337623949,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:59:08.229,2024-10-12 09:59:15.911,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 09:59:15.911,2024-10-12 09:59:15.987,Yes,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
2024-10-12 09:59:15.987,2024-10-12 09:59:15.988,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:59:15.988,2024-10-12 09:59:29.919,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 09:59:29.919,2024-10-12 09:59:45.531,,,,,,2.0,,,,,,,,1.0
2024-10-12 09:59:45.531,2024-10-12 09:59:46.706,In spot 3 for me is the lady with short blond hair and earrings,Human,1.0,0.2666945067583394,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 09:59:46.706,2024-10-12 09:59:50.891,the woman with blonde hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 09:59:50.891,2024-10-12 09:59:51.201,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 09:59:51.201,2024-10-12 09:59:51.202,"Ah, the woman with blonde hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:59:51.202,2024-10-12 09:59:59.012,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 09:59:59.012,2024-10-12 10:00:09.417,,,,,,2.0,,,,,,,,3.0
2024-10-12 10:00:09.417,2024-10-12 10:00:10.302,In spot 4 for me is a male with brown hair and glasses,Human,4.0,0.1118065530391429,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 10:00:10.302,2024-10-12 10:00:16.838,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 10:00:16.838,2024-10-12 10:00:16.922,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 10:00:16.922,2024-10-12 10:00:16.923,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 10:00:16.923,2024-10-12 10:00:23.812,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 10:00:23.812,2024-10-12 10:00:36.331,,,,,,2.0,,,,,,,,5.0
2024-10-12 10:00:36.331,2024-10-12 10:00:37.344,The man in spot 5 is an older man with grey hair and glasses,Human,2.0,0.4616139449261781,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 10:00:37.344,2024-10-12 10:00:40.744,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 10:00:40.744,2024-10-12 10:00:40.823,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 10:00:40.823,2024-10-12 10:00:40.824,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:00:40.824,2024-10-12 10:00:47.610,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-12 10:00:47.610,2024-10-12 10:00:50.346,,,,,,2.0,,,,,,,,2.0
2024-10-12 10:00:50.346,2024-10-12 10:00:50.347,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 10:00:50.347,2024-10-12 10:01:09.689,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 10:01:09.689,2024-10-12 10:01:10.527,The older man with grey hair and glasses,Human,2.0,0.4340334868874767,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:01:10.527,2024-10-12 10:01:45.731,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 10:01:45.731,2024-10-12 10:01:45.762,The older man with grey hair and glasses is in spot 1,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 10:01:45.762,2024-10-12 10:01:54.828,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 10:01:54.828,2024-10-12 10:01:55.027,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 10:01:55.027,2024-10-12 10:01:55.028,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:01:55.028,2024-10-12 10:02:06.839,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 10:02:06.839,2024-10-12 10:02:24.241,,,,,,3.0,,,,,,,,2.0
2024-10-12 10:02:24.241,2024-10-12 10:02:25.138,In spot 2 for me is the bald man with a bit of a beard,Human,3.0,0.7491500228637121,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 10:02:25.138,2024-10-12 10:02:25.139,"Oh, the man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 10:02:25.139,2024-10-12 10:02:36.721,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 10:02:36.721,2024-10-12 10:02:53.548,,,,,,3.0,,,,,,,,4.0
2024-10-12 10:02:53.548,2024-10-12 10:02:54.420,In spot 3 for me is a male child with short hair,Human,8.0,0.0822572771703669,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 10:02:54.420,2024-10-12 10:02:57.681,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 10:02:57.681,2024-10-12 10:02:58.035,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 10:02:58.035,2024-10-12 10:02:58.036,"Yes, the child is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 10:02:58.036,2024-10-12 10:03:08.669,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 10:03:08.669,2024-10-12 10:03:19.658,,,,,,3.0,,,,,,,,3.0
2024-10-12 10:03:19.658,2024-10-12 10:03:20.634,In spot 4 is an older woman with short hair and glasses,Human,9.0,0.2565090114148082,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 10:03:20.634,2024-10-12 10:03:25.159,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 10:03:25.159,2024-10-12 10:03:25.241,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 10:03:25.241,2024-10-12 10:03:25.242,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 10:03:25.242,2024-10-12 10:03:34.412,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 10:03:34.412,2024-10-12 10:03:48.529,,,,,,3.0,,,,,,,,1.0
2024-10-12 10:03:48.529,2024-10-12 10:03:49.727,In spot 5 is the woman with shoulder length blond hair and earrings,Human,1.0,0.569932115040193,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 10:03:49.727,2024-10-12 10:03:53.131,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 10:03:53.131,2024-10-12 10:03:53.203,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 10:03:53.203,2024-10-12 10:03:53.204,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:03:53.204,2024-10-12 10:04:02.063,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 10:04:02.063,2024-10-12 10:04:05.720,,,,,,3.0,,,,,,,,5.0
2024-10-12 10:04:05.720,2024-10-12 10:04:05.721,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 10:04:05.721,2024-10-12 10:04:27.621,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 10:04:27.621,2024-10-12 10:04:28.711,The man with short grey hair and glasses,Human,2.0,0.4245672951686113,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:04:28.711,2024-10-12 10:04:33.933,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 10:04:33.933,2024-10-12 10:04:34.006,Yes,Human,,,,4.0,16.0,1.0,,,,,clar-confirm,
2024-10-12 10:04:34.006,2024-10-12 10:04:34.007,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:04:34.007,2024-10-12 10:04:43.434,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 10:04:43.434,2024-10-12 10:04:58.383,,,,,,4.0,,,,,,,,2.0
2024-10-12 10:04:58.383,2024-10-12 10:04:59.901,In spot 2 is a lady with short brown hair about the shoulders,Human,15.0,0.1185299466925866,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 10:04:59.901,2024-10-12 10:05:13.533,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:05:13.533,2024-10-12 10:05:13.614,no a woman with brown wavy hair,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 10:05:13.614,2024-10-12 10:05:41.171,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:05:41.171,2024-10-12 10:05:42.471,A woman with brown short slick back hair,Human,6.0,0.0121145456205753,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 10:05:42.471,2024-10-12 10:05:45.970,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 10:05:45.970,2024-10-12 10:05:46.363,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 10:05:46.363,2024-10-12 10:05:46.364,"Let's see, no, for me the woman with brown hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 10:05:46.364,2024-10-12 10:05:57.365,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 10:05:57.365,2024-10-12 10:06:13.560,,,,,,4.0,,,,,,,,5.0
2024-10-12 10:06:13.560,2024-10-12 10:06:14.616,In spot 3 for me is the older bald man,Human,3.0,0.3859969654712865,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 10:06:14.616,2024-10-12 10:06:21.111,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 10:06:21.111,2024-10-12 10:06:21.487,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 10:06:21.487,2024-10-12 10:06:21.488,"Let's see, no, for me the bald man is in spot 1. It's going well!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 10:06:21.488,2024-10-12 10:06:31.088,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 10:06:31.088,2024-10-12 10:06:58.437,,,,,,4.0,,,,,,,,2.0
2024-10-12 10:06:58.437,2024-10-12 10:06:59.375,I’m spot 4 is a middle aged man with short brown hair,Human,15.0,0.2357325642921011,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 10:06:59.375,2024-10-12 10:07:02.556,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 10:07:02.556,2024-10-12 10:07:02.956,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 10:07:02.956,2024-10-12 10:07:02.957,"Ah, the man with spiky hair is also in spot 4 for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 10:07:02.957,2024-10-12 10:07:11.047,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 10:07:11.047,2024-10-12 10:07:26.254,,,,,,4.0,,,,,,,,4.0
2024-10-12 10:07:26.254,2024-10-12 10:07:27.186,I’m spot 5 is a woman with blond hair and earrings,Human,1.0,0.6366786086848236,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 10:07:27.186,2024-10-12 10:07:27.187,"Oh, the blond is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:07:27.187,2024-10-12 10:07:33.577,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 10:07:33.577,2024-10-12 10:07:35.425,,,,,,4.0,,,,,,,,3.0
2024-10-12 10:07:35.425,2024-10-12 10:07:35.426,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 10:07:35.426,2024-10-12 10:08:12.642,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 10:08:12.642,2024-10-12 10:08:13.445,spot 1 is an older man with grey hair and glasses,Human,2.0,0.2803437420877446,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 10:08:13.445,2024-10-12 10:08:17.883,the short grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 10:08:17.883,2024-10-12 10:08:18.173,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 10:08:18.173,2024-10-12 10:08:18.174,"Let's see, no, for me the short grey is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 10:08:18.174,2024-10-12 10:08:26.714,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 10:08:26.714,2024-10-12 10:08:42.987,,,,,,5.0,,,,,,,,2.0
2024-10-12 10:08:42.987,2024-10-12 10:08:43.728,A woman with long brown hair and glasses,Human,11.0,0.2306766240583695,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 10:08:43.728,2024-10-12 10:08:47.695,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 10:08:47.695,2024-10-12 10:08:48.132,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 10:08:48.132,2024-10-12 10:08:48.133,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 10:08:48.133,2024-10-12 10:08:59.912,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 10:08:59.912,2024-10-12 10:09:12.227,,,,,,5.0,,,,,,,,3.0
2024-10-12 10:09:12.227,2024-10-12 10:09:13.037,A man with curly short hair,Human,36.0,0.1668856953020378,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 10:09:13.037,2024-10-12 10:09:16.256,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 10:09:16.256,2024-10-12 10:09:16.331,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 10:09:16.331,2024-10-12 10:09:16.332,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 10:09:16.332,2024-10-12 10:09:24.876,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 10:09:24.876,2024-10-12 10:09:37.527,,,,,,5.0,,,,,,,,1.0
2024-10-12 10:09:37.527,2024-10-12 10:09:38.327,The woman with short blonde hair and earrings,Human,1.0,0.3972042415431469,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 10:09:38.327,2024-10-12 10:09:41.637,the blond?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 10:09:41.637,2024-10-12 10:09:41.689,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 10:09:41.689,2024-10-12 10:09:41.690,"Let's see, no, for me the blond is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 10:09:41.690,2024-10-12 10:09:51.866,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 10:09:51.866,2024-10-12 10:10:03.994,,,,,,5.0,,,,,,,,5.0
2024-10-12 10:10:03.994,2024-10-12 10:10:04.850,In spot 5 is the older bald man,Human,3.0,0.5037255557865533,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 10:10:04.850,2024-10-12 10:10:08.554,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 10:10:08.554,2024-10-12 10:10:08.613,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 10:10:08.613,2024-10-12 10:10:08.614,For me the bald man is in spot 4. Keep it up!,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 10:10:08.614,2024-10-12 10:10:15.728,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 10:10:15.728,2024-10-12 10:10:17.090,,,,,,5.0,,,,,,,,4.0
2024-10-12 10:10:17.090,2024-10-12 10:10:17.091,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 10:10:17.091,2024-10-12 10:10:42.616,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 10:10:42.616,2024-10-12 10:10:43.502,A woman with wavy longer blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 10:10:43.502,2024-10-12 10:10:47.354,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 10:10:47.354,2024-10-12 10:10:47.439,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 10:10:47.439,2024-10-12 10:10:47.440,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
