start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 06:49:18.242,2024-10-12 06:49:31.786,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:49:31.786,2024-10-12 06:49:31.874,"no, the woman with brown hair",Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 06:49:31.874,2024-10-12 06:50:10.696,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:50:10.696,2024-10-12 06:50:11.484,She has short dark hair,Human,6.0,0.2175557846824418,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 06:50:11.484,2024-10-12 06:50:15.327,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:50:15.327,2024-10-12 06:50:15.613,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 06:50:15.613,2024-10-12 06:50:15.614,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 06:50:15.614,2024-10-12 06:50:24.298,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 06:50:24.298,2024-10-12 06:50:29.202,,,,,,4.0,,,,,,,,5.0
2024-10-12 06:50:29.202,2024-10-12 06:50:30.213,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 06:50:30.213,2024-10-12 06:50:33.220,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 06:50:33.220,2024-10-12 06:50:33.297,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 06:50:33.297,2024-10-12 06:50:33.298,"Oh, the bald man is in spot 1 for me. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 06:50:33.298,2024-10-12 06:50:41.330,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 06:50:41.330,2024-10-12 06:50:48.681,,,,,,4.0,,,,,,,,1.0
2024-10-12 06:50:48.681,2024-10-12 06:50:49.503,Man with spiky hair,Human,15.0,0.7244644136739136,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 06:50:49.503,2024-10-12 06:50:49.504,"Ah, the man with spiky hair is also in spot 4 for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 06:50:49.504,2024-10-12 06:50:56.252,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 06:50:56.252,2024-10-12 06:51:01.285,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:51:01.285,2024-10-12 06:51:02.138,woman with bob,Human,1.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:51:02.138,2024-10-12 06:51:02.139,For me the a bob is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:51:02.139,2024-10-12 06:51:08.184,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 06:51:08.184,2024-10-12 06:51:12.551,,,,,,4.0,,,,,,,,3.0
2024-10-12 06:51:12.551,2024-10-12 06:51:12.552,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 06:51:12.552,2024-10-12 06:51:21.258,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 06:51:21.258,2024-10-12 06:51:22.565,Man with glasses,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:51:22.565,2024-10-12 06:51:26.307,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:51:26.307,2024-10-12 06:51:26.424,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 06:51:26.424,2024-10-12 06:51:26.425,"Let's see, no, for me the old man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:51:26.425,2024-10-12 06:51:31.343,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 06:51:31.343,2024-10-12 06:51:38.836,,,,,,5.0,,,,,,,,2.0
2024-10-12 06:51:38.836,2024-10-12 06:51:39.848,Woman with glasses,Human,11.0,0.4069089291261321,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 06:51:39.848,2024-10-12 06:51:43.909,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 06:51:43.909,2024-10-12 06:51:43.977,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 06:51:43.977,2024-10-12 06:51:43.978,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 06:51:43.978,2024-10-12 06:51:49.369,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:51:49.369,2024-10-12 06:51:56.538,,,,,,5.0,,,,,,,,3.0
2024-10-12 06:51:56.538,2024-10-12 06:51:57.335,Man with dark hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:51:57.335,2024-10-12 06:52:08.941,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:52:08.941,2024-10-12 06:52:09.743,Man with wavy hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 06:52:09.743,2024-10-12 06:52:39.991,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:52:39.991,2024-10-12 06:52:41.020,He is young with dark hair and is a man,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 06:52:41.020,2024-10-12 06:52:45.958,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:52:45.958,2024-10-12 06:52:46.059,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 06:52:46.059,2024-10-12 06:52:46.060,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,0.0,outer,incorrect,nack,
2024-10-12 06:52:46.060,2024-10-12 06:52:55.177,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 06:52:55.177,2024-10-12 06:53:00.943,,,,,,5.0,,,,,,,,0.0
2024-10-12 06:53:00.943,2024-10-12 06:53:01.745,Woman with a bob,Human,1.0,0.7165402859409666,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 06:53:01.745,2024-10-12 06:53:01.746,"Oh, the bob is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:53:01.746,2024-10-12 06:53:07.925,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 06:53:07.925,2024-10-12 06:53:12.532,,,,,,5.0,,,,,,,,5.0
2024-10-12 06:53:12.532,2024-10-12 06:53:13.326,Bald man,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 06:53:13.326,2024-10-12 06:53:13.327,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:53:13.327,2024-10-12 06:53:20.367,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 06:53:20.367,2024-10-12 06:53:22.623,,,,,,5.0,,,,,,,,4.0
2024-10-12 06:53:22.623,2024-10-12 06:53:22.624,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 06:53:22.624,2024-10-12 06:53:40.144,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 06:53:40.144,2024-10-12 06:53:40.898,Woman with long hair,Human,7.0,0.6196225725226602,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 06:53:40.898,2024-10-12 06:53:40.899,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 06:53:40.899,2024-10-12 06:53:47.740,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 06:53:47.740,2024-10-12 06:53:54.806,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:53:54.806,2024-10-12 06:53:55.733,Bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:53:55.733,2024-10-12 06:53:58.796,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 06:53:58.796,2024-10-12 06:53:59.203,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 06:53:59.203,2024-10-12 06:53:59.204,"Hey, the bald man is also in that spot for me. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 06:53:59.204,2024-10-12 06:54:06.313,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 06:54:06.313,2024-10-12 06:54:14.049,,,,,,6.0,,,,,,,,2.0
2024-10-12 06:54:14.049,2024-10-12 06:54:15.257,Man with shaved hair,Human,5.0,0.3620780185298454,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 06:54:15.257,2024-10-12 06:54:18.898,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 06:54:18.898,2024-10-12 06:54:18.976,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 06:54:18.976,2024-10-12 06:54:18.977,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 06:54:18.977,2024-10-12 06:54:24.779,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 06:54:24.779,2024-10-12 06:54:31.996,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:54:31.996,2024-10-12 06:54:32.918,Man with glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 06:54:32.918,2024-10-12 06:54:32.919,"Oh, the glasses is in spot 3 for me. It's going well!",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 06:54:32.919,2024-10-12 06:54:39.627,And the one in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 06:54:39.627,2024-10-12 06:54:43.729,,,,,,6.0,,,,,,,,3.0
2024-10-12 06:54:43.729,2024-10-12 06:54:44.811,Woman with bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:54:44.811,2024-10-12 06:54:44.812,For me the a bob is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:54:44.812,2024-10-12 06:54:49.639,That was all of them. We can continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 06:54:49.639,2024-10-12 06:54:52.661,,,,,,6.0,,,,,,,,1.0
2024-10-12 06:54:52.661,2024-10-12 06:54:52.662,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 06:54:52.662,2024-10-12 06:55:03.954,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 06:55:03.954,2024-10-12 06:55:05.012,Grey hair man with glasses,Human,2.0,0.0056195947928825,MATCH_MULTIPLE,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:55:05.012,2024-10-12 06:55:09.123,the man with grey hair?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-12 06:55:09.123,2024-10-12 06:55:09.212,yes,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 06:55:09.212,2024-10-12 06:55:09.213,For me the man with grey hair is in spot 2. Keep it up!,Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 06:55:09.213,2024-10-12 06:55:16.068,"Okay, and spot 2?",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 06:55:16.068,2024-10-12 06:55:21.069,,,,,,7.0,,,,,,,,2.0
2024-10-12 06:55:21.069,2024-10-12 06:55:21.950,Bald man,Human,3.0,1.0,SUCCESS_HIGH,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:55:21.950,2024-10-12 06:55:21.951,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:55:21.951,2024-10-12 06:55:27.926,"Okay, and spot 3?",Robot,,,,7.0,33.0,3.0,,,,,,
