start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 06:45:38.704,2024-10-12 06:45:39.534,the man with glasses,Human,2.0,0.4290224561514551,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 06:45:39.534,2024-10-12 06:45:48.832,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 06:45:48.832,2024-10-12 06:45:49.498,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 06:45:49.498,2024-10-12 06:45:49.499,For me the old man is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:45:49.499,2024-10-12 06:45:57.927,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 06:45:57.927,2024-10-12 06:46:00.053,,,,,,2.0,,,,,,,,2.0
2024-10-12 06:46:00.053,2024-10-12 06:46:00.054,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 06:46:00.054,2024-10-12 06:46:11.408,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 06:46:11.408,2024-10-12 06:46:12.048,the older man with glasses,Human,2.0,0.3539019852927429,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:46:12.048,2024-10-12 06:46:17.055,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 06:46:17.055,2024-10-12 06:46:17.132,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 06:46:17.132,2024-10-12 06:46:17.133,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:46:17.133,2024-10-12 06:46:23.656,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 06:46:23.656,2024-10-12 06:46:38.146,,,,,,3.0,,,,,,,,2.0
2024-10-12 06:46:38.146,2024-10-12 06:46:38.764,the bald man with the beard,Human,3.0,0.476661019265112,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:46:38.764,2024-10-12 06:46:43.079,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 06:46:43.079,2024-10-12 06:46:43.149,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-12 06:46:43.149,2024-10-12 06:46:43.150,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:46:43.150,2024-10-12 06:46:48.744,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 06:46:48.744,2024-10-12 06:46:58.574,,,,,,3.0,,,,,,,,4.0
2024-10-12 06:46:58.574,2024-10-12 06:46:59.678,a young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 06:46:59.678,2024-10-12 06:46:59.679,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 06:46:59.679,2024-10-12 06:47:07.401,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 06:47:07.401,2024-10-12 06:47:20.880,,,,,,3.0,,,,,,,,3.0
2024-10-12 06:47:20.880,2024-10-12 06:47:21.793,and older woman with glasses and short hair,Human,9.0,0.137675369745799,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 06:47:21.793,2024-10-12 06:47:26.471,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 06:47:26.471,2024-10-12 06:47:26.573,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 06:47:26.573,2024-10-12 06:47:26.574,"Oh, the old woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 06:47:26.574,2024-10-12 06:47:32.818,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 06:47:32.818,2024-10-12 06:47:44.416,,,,,,3.0,,,,,,,,1.0
2024-10-12 06:47:44.416,2024-10-12 06:47:45.260,the blonde woman in blue,Human,1.0,0.4374761052902973,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:47:45.260,2024-10-12 06:47:50.411,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 06:47:50.411,2024-10-12 06:47:50.504,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 06:47:50.504,2024-10-12 06:47:50.505,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:47:50.505,2024-10-12 06:47:57.907,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 06:47:57.907,2024-10-12 06:48:01.326,,,,,,3.0,,,,,,,,5.0
2024-10-12 06:48:01.326,2024-10-12 06:48:01.327,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 06:48:01.327,2024-10-12 06:48:16.907,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 06:48:16.907,2024-10-12 06:48:17.687,the older man with glasses and grey hair,Human,2.0,0.4463818875802011,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:48:17.687,2024-10-12 06:48:22.744,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 06:48:22.744,2024-10-12 06:48:23.003,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 06:48:23.003,2024-10-12 06:48:23.004,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:48:23.004,2024-10-12 06:48:29.193,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 06:48:29.193,2024-10-12 06:49:04.873,,,,,,4.0,,,,,,,,2.0
2024-10-12 06:49:04.873,2024-10-12 06:49:05.824,a younger woman with dark hair wearing a brighter shirt,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 06:49:05.824,2024-10-12 06:49:10.768,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:49:10.768,2024-10-12 06:49:11.045,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 06:49:11.045,2024-10-12 06:49:51.864,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:49:51.864,2024-10-12 06:49:52.726,a younger woman with shorter dark hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 06:49:52.726,2024-10-12 06:49:58.248,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:49:58.248,2024-10-12 06:49:58.348,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 06:49:58.348,2024-10-12 06:49:58.349,For me the woman with dark hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 06:49:58.349,2024-10-12 06:50:05.051,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 06:50:05.051,2024-10-12 06:50:30.607,,,,,,4.0,,,,,,,,5.0
2024-10-12 06:50:30.607,2024-10-12 06:50:31.418,the bald man with beard,Human,3.0,0.212589728574453,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 06:50:31.418,2024-10-12 06:50:36.036,the the beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 06:50:36.036,2024-10-12 06:50:36.331,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 06:50:36.331,2024-10-12 06:50:36.332,"Let's see, no, for me the the beard is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:50:36.332,2024-10-12 06:50:44.683,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 06:50:44.683,2024-10-12 06:51:06.385,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:51:06.385,2024-10-12 06:51:07.531,"younger man with dark, slicked back hair",Human,15.0,0.2229830983416833,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 06:51:07.531,2024-10-12 06:52:01.724,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 06:52:01.724,2024-10-12 06:52:01.806,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 06:52:01.806,2024-10-12 06:52:01.807,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 06:52:01.807,2024-10-12 06:52:10.734,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 06:52:10.734,2024-10-12 06:52:19.132,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:52:19.132,2024-10-12 06:52:20.222,the blonde woman,Human,1.0,0.8107771906216236,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:52:20.222,2024-10-12 06:52:20.223,For me the woman with blonde hair is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:52:20.223,2024-10-12 06:52:32.787,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 06:52:32.787,2024-10-12 06:52:45.553,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:52:45.553,2024-10-12 06:52:45.554,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 06:52:45.554,2024-10-12 06:53:05.252,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 06:53:05.252,2024-10-12 06:53:06.031,the older man with glasses and grey hair,Human,2.0,0.1613024008045941,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:53:06.031,2024-10-12 06:53:11.715,the glasses and grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:53:11.715,2024-10-12 06:53:12.093,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 06:53:12.093,2024-10-12 06:53:12.094,"Oh, the glasses and grey hair is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:53:12.094,2024-10-12 06:53:17.227,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 06:53:17.227,2024-10-12 06:53:35.407,,,,,,5.0,,,,,,,,2.0
2024-10-12 06:53:35.407,2024-10-12 06:53:36.484,"a woman with longer, wavy hair and glasses",Human,11.0,0.4044409197243557,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 06:53:36.484,2024-10-12 06:53:49.245,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 06:53:49.245,2024-10-12 06:53:49.331,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 06:53:49.331,2024-10-12 06:53:49.332,For me the woman with dark hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 06:53:49.332,2024-10-12 06:54:03.755,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:54:03.755,2024-10-12 06:54:34.871,,,,,,5.0,,,,,,,,3.0
2024-10-12 06:54:34.871,2024-10-12 06:54:35.924,"a young man with dark, slicked back hair",Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:54:35.924,2024-10-12 06:54:43.787,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:54:43.787,2024-10-12 06:54:43.864,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 06:54:43.864,2024-10-12 06:54:59.483,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:54:59.483,2024-10-12 06:55:00.345,the young man with dark hair,Human,1.0,0.0345825404098807,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 06:55:00.345,2024-10-12 06:55:22.028,the woman with bob?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:55:22.028,2024-10-12 06:55:22.113,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 06:55:22.113,2024-10-12 06:55:22.114,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 06:55:22.114,2024-10-12 06:55:41.783,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:55:41.783,2024-10-12 06:55:42.973,a man with dark hair,Human,11.0,0.1682755414636368,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:55:42.973,2024-10-12 06:55:42.974,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,11.0,outer,incorrect,nack,
2024-10-12 06:55:42.974,2024-10-12 06:55:53.945,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 06:55:53.945,2024-10-12 06:56:08.702,,,,,,5.0,,,,,,,,0.0
2024-10-12 06:56:08.702,2024-10-12 06:56:09.625,this is the blonde woman with the bob,Human,1.0,0.342995947253484,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 06:56:09.625,2024-10-12 06:56:38.539,the woman with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 06:56:38.539,2024-10-12 06:56:38.625,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 06:56:38.625,2024-10-12 06:56:38.626,"Let's see, no, for me the woman with earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:56:38.626,2024-10-12 06:56:47.160,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 06:56:47.160,2024-10-12 06:56:57.510,,,,,,5.0,,,,,,,,5.0
2024-10-12 06:56:57.510,2024-10-12 06:56:58.823,the bald man with the beard,Human,3.0,0.352674150285851,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 06:56:58.823,2024-10-12 06:57:02.758,the beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 06:57:02.758,2024-10-12 06:57:02.829,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 06:57:02.829,2024-10-12 06:57:02.830,"Oh, the beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:57:02.830,2024-10-12 06:57:09.376,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 06:57:09.376,2024-10-12 06:57:11.830,,,,,,5.0,,,,,,,,4.0
2024-10-12 06:57:11.830,2024-10-12 06:57:11.831,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 06:57:11.831,2024-10-12 06:57:29.659,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 06:57:29.659,2024-10-12 06:57:31.235,a woman with long wavy hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 06:57:31.235,2024-10-12 06:57:35.718,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 06:57:35.718,2024-10-12 06:57:36.045,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 06:57:36.045,2024-10-12 06:57:36.046,"Let's see, no, for me the woman with long hair is in spot 4. Keep it up!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 06:57:36.046,2024-10-12 06:57:42.009,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 06:57:42.009,2024-10-12 06:57:52.086,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:57:52.086,2024-10-12 06:57:53.761,the bald man with a beard,Human,3.0,0.1506814814990594,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:57:53.761,2024-10-12 06:57:57.579,the the beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 06:57:57.579,2024-10-12 06:57:57.650,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 06:57:57.650,2024-10-12 06:57:57.651,"Ah, the the beard is in the same spot in my picture. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 06:57:57.651,2024-10-12 06:58:03.696,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 06:58:03.696,2024-10-12 06:59:07.867,,,,,,6.0,,,,,,,,2.0
2024-10-12 06:59:07.867,2024-10-12 06:59:09.014,a younger man with dark hair that is thinning in front,Human,2.0,0.076584664433642,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 06:59:09.014,2024-10-12 06:59:13.779,the old man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
