start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 05:21:12.140,2024-10-12 05:21:18.117,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 05:21:18.117,2024-10-12 05:21:25.389,,,,,,2.0,,,,,,,,5.0
2024-10-12 05:21:25.389,2024-10-12 05:21:26.541,old man with grey hair,Human,2.0,0.194809005265511,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 05:21:26.541,2024-10-12 05:21:30.621,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 05:21:30.621,2024-10-12 05:21:30.699,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 05:21:30.699,2024-10-12 05:21:30.700,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 05:21:30.700,2024-10-12 05:21:36.571,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 05:21:36.571,2024-10-12 05:21:38.679,,,,,,2.0,,,,,,,,2.0
2024-10-12 05:21:38.679,2024-10-12 05:21:38.680,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 05:21:38.680,2024-10-12 05:21:52.373,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 05:21:52.373,2024-10-12 05:21:53.110,old man with grey hair and glasses,Human,2.0,0.2247052842820988,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 05:21:53.110,2024-10-12 05:21:57.989,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 05:21:57.989,2024-10-12 05:21:58.057,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 05:21:58.057,2024-10-12 05:21:58.058,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 05:21:58.058,2024-10-12 05:22:04.339,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 05:22:04.339,2024-10-12 05:22:12.771,,,,,,3.0,,,,,,,,2.0
2024-10-12 05:22:12.771,2024-10-12 05:22:13.424,bald man with beard,Human,3.0,0.4708951724095152,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 05:22:13.424,2024-10-12 05:22:16.730,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 05:22:16.730,2024-10-12 05:22:17.051,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-12 05:22:17.051,2024-10-12 05:22:17.052,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:22:17.052,2024-10-12 05:22:21.870,And the one in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 05:22:21.870,2024-10-12 05:22:27.240,,,,,,3.0,,,,,,,,4.0
2024-10-12 05:22:27.240,2024-10-12 05:22:28.305,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 05:22:28.305,2024-10-12 05:22:28.306,"Yes, the child is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 05:22:28.306,2024-10-12 05:22:34.089,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 05:22:34.089,2024-10-12 05:22:41.447,,,,,,3.0,,,,,,,,3.0
2024-10-12 05:22:41.447,2024-10-12 05:22:42.621,old woman with glasses,Human,9.0,0.2260027219805331,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 05:22:42.621,2024-10-12 05:22:46.121,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 05:22:46.121,2024-10-12 05:22:46.197,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 05:22:46.197,2024-10-12 05:22:46.198,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 05:22:46.198,2024-10-12 05:22:51.432,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 05:22:51.432,2024-10-12 05:22:56.511,,,,,,3.0,,,,,,,,1.0
2024-10-12 05:22:56.511,2024-10-12 05:22:57.646,woman with short hair,Human,1.0,0.265980641933272,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 05:22:57.646,2024-10-12 05:23:02.070,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 05:23:02.070,2024-10-12 05:23:02.144,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 05:23:02.144,2024-10-12 05:23:02.145,the woman with bob is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 05:23:02.145,2024-10-12 05:23:07.730,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 05:23:07.730,2024-10-12 05:23:10.508,,,,,,3.0,,,,,,,,5.0
2024-10-12 05:23:10.508,2024-10-12 05:23:10.509,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 05:23:10.509,2024-10-12 05:23:20.351,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 05:23:20.351,2024-10-12 05:23:21.440,old man with grey hair,Human,2.0,0.2869987502499284,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 05:23:21.440,2024-10-12 05:23:24.741,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 05:23:24.741,2024-10-12 05:23:24.822,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 05:23:24.822,2024-10-12 05:23:24.823,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 05:23:24.823,2024-10-12 05:23:40.130,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 05:23:40.130,2024-10-12 05:23:40.866,woman with dark short hair,Human,1.0,0.1104680553294746,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 05:23:40.866,2024-10-12 05:23:43.041,the short?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 05:23:43.041,2024-10-12 05:23:46.286,,,,,,4.0,,,,,,,,2.0
2024-10-12 05:23:46.286,2024-10-12 05:23:46.512,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 05:23:46.512,2024-10-12 05:23:46.513,"Oh, the short is in spot 3 for me.",Robot,,,,4.0,17.0,2.0,6.0,1.0,outer,incorrect,ack-done,
2024-10-12 05:23:46.513,2024-10-12 05:23:53.120,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 05:23:53.120,2024-10-12 05:24:03.730,,,,,,4.0,,,,,,,,3.0
2024-10-12 05:24:03.730,2024-10-12 05:24:04.502,the man with a bald head and beard,Human,3.0,0.344626047576551,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 05:24:04.502,2024-10-12 05:24:08.101,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 05:24:08.101,2024-10-12 05:24:08.176,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 05:24:08.176,2024-10-12 05:24:08.177,"Oh, the bald man is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:24:08.177,2024-10-12 05:24:13.341,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 05:24:13.341,2024-10-12 05:24:20.920,,,,,,4.0,,,,,,,,1.0
2024-10-12 05:24:20.920,2024-10-12 05:24:21.974,man with short dark hair,Human,15.0,0.0820960655079726,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 05:24:21.974,2024-10-12 05:24:25.950,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 05:24:25.950,2024-10-12 05:24:26.027,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 05:24:26.027,2024-10-12 05:24:26.028,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 05:24:26.028,2024-10-12 05:24:30.599,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 05:24:30.599,2024-10-12 05:24:36.121,,,,,,4.0,,,,,,,,4.0
2024-10-12 05:24:36.121,2024-10-12 05:24:37.217,woman with a bob,Human,6.0,0.5998035028260548,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 05:24:37.217,2024-10-12 05:24:40.401,the woman?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 05:24:40.401,2024-10-12 05:24:40.479,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 05:24:40.479,2024-10-12 05:24:40.480,"Yes, the woman is in the same spot for me.",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
2024-10-12 05:24:40.480,2024-10-12 05:24:45.391,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 05:24:45.391,2024-10-12 05:24:50.820,,,,,,4.0,,,,,,,,5.0
2024-10-12 05:24:50.820,2024-10-12 05:24:50.821,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 05:24:50.821,2024-10-12 05:25:05.950,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 05:25:05.950,2024-10-12 05:25:06.683,one man wearing glasses,Human,2.0,0.1703114692542715,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 05:25:06.683,2024-10-12 05:25:11.350,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 05:25:11.350,2024-10-12 05:25:11.414,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 05:25:11.414,2024-10-12 05:25:11.415,For me the grey is in spot 2. Keep it up!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 05:25:11.415,2024-10-12 05:25:20.552,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 05:25:20.552,2024-10-12 05:25:51.316,,,,,,5.0,,,,,,,,2.0
2024-10-12 05:25:51.316,2024-10-12 05:25:52.116,a woman with long dark hair wearing glasses,Human,11.0,0.4232712409553334,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 05:25:52.116,2024-10-12 05:25:55.315,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 05:25:55.315,2024-10-12 05:25:55.385,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 05:25:55.385,2024-10-12 05:25:55.386,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 05:25:55.386,2024-10-12 05:26:08.246,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 05:26:08.246,2024-10-12 05:26:09.229,man with curls,Human,36.0,0.1952830664655045,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 05:26:09.229,2024-10-12 05:26:13.239,the man with short hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 05:26:13.239,2024-10-12 05:26:15.647,,,,,,5.0,,,,,,,,2.0
2024-10-12 05:26:15.647,2024-10-12 05:26:15.788,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 05:26:15.788,2024-10-12 05:26:15.789,"Let's see, no, for me the man with short hair is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 05:26:15.789,2024-10-12 05:26:21.081,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 05:26:21.081,2024-10-12 05:26:34.621,,,,,,5.0,,,,,,,,1.0
2024-10-12 05:26:34.621,2024-10-12 05:26:35.584,woman with short blonde hair,Human,1.0,0.189976864505084,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 05:26:35.584,2024-10-12 05:26:39.570,the short?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 05:26:39.570,2024-10-12 05:26:39.642,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 05:26:39.642,2024-10-12 05:26:39.643,"Oh, the short is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 05:26:39.643,2024-10-12 05:26:53.739,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 05:26:53.739,2024-10-12 05:26:54.692,man with bald head and a beard,Human,3.0,0.4939482194520341,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 05:26:54.692,2024-10-12 05:26:56.921,the bald?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 05:26:56.921,2024-10-12 05:26:59.340,,,,,,5.0,,,,,,,,5.0
2024-10-12 05:26:59.340,2024-10-12 05:26:59.409,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 05:26:59.409,2024-10-12 05:26:59.410,"Oh, the bald is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:26:59.410,2024-10-12 05:27:03.171,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 05:27:03.171,2024-10-12 05:27:05.625,,,,,,5.0,,,,,,,,4.0
2024-10-12 05:27:05.625,2024-10-12 05:27:05.626,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 05:27:05.626,2024-10-12 05:27:18.686,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 05:27:18.686,2024-10-12 05:27:19.996,a woman with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 05:27:19.996,2024-10-12 05:27:23.111,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 05:27:23.111,2024-10-12 05:27:23.208,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 05:27:23.208,2024-10-12 05:27:23.209,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 05:27:23.209,2024-10-12 05:27:36.541,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 05:27:36.541,2024-10-12 05:27:37.403,a man with a bald head,Human,3.0,0.1057233338809381,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 05:27:37.403,2024-10-12 05:27:41.150,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 05:27:41.150,2024-10-12 05:27:43.701,,,,,,6.0,,,,,,,,4.0
2024-10-12 05:27:43.701,2024-10-12 05:27:44.040,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 05:27:44.040,2024-10-12 05:27:44.041,"Hey, the bald is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 05:27:44.041,2024-10-12 05:27:57.171,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 05:27:57.171,2024-10-12 05:27:58.403,a yoinger man with a buzz cut,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 05:27:58.403,2024-10-12 05:28:01.000,the man with beard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 05:28:01.000,2024-10-12 05:28:03.786,,,,,,6.0,,,,,,,,2.0
2024-10-12 05:28:03.786,2024-10-12 05:28:03.881,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 05:28:03.881,2024-10-12 05:28:03.882,For me the man with beard is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 05:28:03.882,2024-10-12 05:28:17.940,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 05:28:17.940,2024-10-12 05:28:18.968,a man wearing glasses,Human,2.0,0.197686647896597,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 05:28:18.968,2024-10-12 05:28:22.890,the grey?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 05:28:22.890,2024-10-12 05:28:25.830,,,,,,6.0,,,,,,,,4.0
2024-10-12 05:28:25.830,2024-10-12 05:28:26.107,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 05:28:26.107,2024-10-12 05:28:26.108,"Let's see, no, for me the grey is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
