start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 18:41:10.207,2024-10-11 18:41:11.033,"male, black eyes with a blue top and green jumper",Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:41:11.033,2024-10-11 18:42:10.444,I didn't understand you. Could you describe it differently?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
2024-10-11 18:42:10.444,2024-10-11 18:42:11.405,male with short hair and a goatee,Human,2.0,0.320374071183424,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
2024-10-11 18:42:11.405,2024-10-11 18:42:45.626,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 18:42:45.626,2024-10-11 18:42:46.576,"male short hair, goatee with dark green jumper",Human,10.0,0.3211345672507583,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repair,
2024-10-11 18:42:46.576,2024-10-11 18:42:57.114,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 18:42:57.114,2024-10-11 18:43:21.979,,,,,,1.0,,,,,,,,0.0
2024-10-11 18:43:21.979,2024-10-11 18:43:22.660,male short hair goatee,Human,10.0,0.3566983409525757,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repair,
2024-10-11 18:43:22.660,2024-10-11 18:43:22.661,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,5.0,5.0,3.0,10.0,inner,incorrect,nack,
2024-10-11 18:43:22.661,2024-10-11 18:43:32.080,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 18:43:32.080,2024-10-11 18:43:32.081,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 18:43:32.081,2024-10-11 18:43:52.151,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 18:43:52.151,2024-10-11 18:43:52.871,female blue eyes brown hair,Human,4.0,0.0028490409561002,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 18:43:52.871,2024-10-11 18:43:58.184,the man with glasses?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 18:43:58.184,2024-10-11 18:43:58.261,no,Human,0.0,1.0,NEG_RESPONSE,2.0,6.0,1.0,12.0,,outer,,clar-negative,
2024-10-11 18:43:58.261,2024-10-11 18:44:19.416,"Okay, can you describe it differently?",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 18:44:19.416,2024-10-11 18:44:20.056,female pale skin born hair shoulder length,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-11 18:44:20.056,2024-10-11 18:44:20.057,"Let's see, no, for me the woman with wavy hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 18:44:20.057,2024-10-11 18:44:32.743,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 18:44:32.743,2024-10-11 18:44:37.765,,,,,,2.0,,,,,,,,4.0
2024-10-11 18:44:37.765,2024-10-11 18:44:38.381,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:44:38.381,2024-10-11 18:44:42.558,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 18:44:42.558,2024-10-11 18:44:42.738,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 18:44:42.738,2024-10-11 18:44:42.739,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:44:42.739,2024-10-11 18:44:51.833,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 18:44:51.833,2024-10-11 18:44:56.558,,,,,,2.0,,,,,,,,1.0
2024-10-11 18:44:56.558,2024-10-11 18:44:57.961,blonde hair lady,Human,1.0,0.6223451488405697,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:44:57.961,2024-10-11 18:44:57.962,"Yes, the woman is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:44:57.962,2024-10-11 18:45:15.246,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 18:45:15.246,2024-10-11 18:45:16.129,male glasse black hair,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 18:45:16.129,2024-10-11 18:45:21.244,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:45:21.244,2024-10-11 18:45:21.513,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 18:45:21.513,2024-10-11 18:45:21.514,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 18:45:21.514,2024-10-11 18:45:30.086,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 18:45:30.086,2024-10-11 18:45:39.942,,,,,,2.0,,,,,,,,5.0
2024-10-11 18:45:39.942,2024-10-11 18:45:40.983,male with glasses grey hair,Human,2.0,0.7673501739449028,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 18:45:40.983,2024-10-11 18:45:40.984,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:45:40.984,2024-10-11 18:45:47.598,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-11 18:45:47.598,2024-10-11 18:45:54.475,,,,,,2.0,,,,,,,,2.0
2024-10-11 18:45:54.475,2024-10-11 18:45:56.410,,,,,,2.0,,,,,,,,3.0
2024-10-11 18:45:56.410,2024-10-11 18:45:56.411,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 18:45:56.411,2024-10-11 18:46:03.883,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 18:46:03.883,2024-10-11 18:46:04.599,male with glasses,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:46:04.599,2024-10-11 18:46:08.932,the man?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 18:46:08.932,2024-10-11 18:46:09.249,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 18:46:09.249,2024-10-11 18:46:09.250,For me the man is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:46:09.250,2024-10-11 18:46:15.797,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 18:46:15.797,2024-10-11 18:46:19.273,,,,,,3.0,,,,,,,,2.0
2024-10-11 18:46:19.273,2024-10-11 18:46:20.202,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:46:20.202,2024-10-11 18:46:20.203,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:46:20.203,2024-10-11 18:46:26.944,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 18:46:26.944,2024-10-11 18:46:30.202,,,,,,3.0,,,,,,,,4.0
2024-10-11 18:46:30.202,2024-10-11 18:46:31.138,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 18:46:31.138,2024-10-11 18:46:31.139,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 18:46:31.139,2024-10-11 18:46:39.265,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 18:46:39.265,2024-10-11 18:46:45.757,,,,,,3.0,,,,,,,,3.0
2024-10-11 18:46:45.757,2024-10-11 18:46:46.769,female with glasses,Human,9.0,0.4074005625491823,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 18:46:46.769,2024-10-11 18:46:50.929,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:46:50.929,2024-10-11 18:46:50.996,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 18:46:50.996,2024-10-11 18:46:50.997,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 18:46:50.997,2024-10-11 18:46:56.939,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 18:46:56.939,2024-10-11 18:47:02.312,,,,,,3.0,,,,,,,,1.0
2024-10-11 18:47:02.312,2024-10-11 18:47:03.106,female with blonde hair,Human,1.0,0.4454360991561734,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:47:03.106,2024-10-11 18:47:06.791,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 18:47:06.791,2024-10-11 18:47:06.870,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 18:47:06.870,2024-10-11 18:47:06.871,the woman with earrings is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:47:06.871,2024-10-11 18:47:13.526,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 18:47:13.526,2024-10-11 18:47:15.322,,,,,,3.0,,,,,,,,5.0
2024-10-11 18:47:15.322,2024-10-11 18:47:15.323,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 18:47:15.323,2024-10-11 18:47:22.334,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 18:47:22.334,2024-10-11 18:47:23.109,male with glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:47:23.109,2024-10-11 18:47:23.110,"Oh, the with glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:47:23.110,2024-10-11 18:47:28.555,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 18:47:28.555,2024-10-11 18:47:43.189,,,,,,4.0,,,,,,,,2.0
2024-10-11 18:47:43.189,2024-10-11 18:47:43.955,female with short black hair,Human,6.0,0.3564060668110742,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 18:47:43.955,2024-10-11 18:47:47.038,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:47:47.038,2024-10-11 18:47:47.113,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 18:47:47.113,2024-10-11 18:47:47.114,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 18:47:47.114,2024-10-11 18:47:55.748,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 18:47:55.748,2024-10-11 18:47:59.556,,,,,,4.0,,,,,,,,5.0
2024-10-11 18:47:59.556,2024-10-11 18:48:00.706,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 18:48:00.706,2024-10-11 18:48:04.581,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 18:48:04.581,2024-10-11 18:48:04.659,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 18:48:04.659,2024-10-11 18:48:04.660,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:48:04.660,2024-10-11 18:48:10.536,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 18:48:10.536,2024-10-11 18:48:26.778,,,,,,4.0,,,,,,,,1.0
2024-10-11 18:48:26.778,2024-10-11 18:48:27.864,male with short hair,Human,15.0,0.3865334923652844,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 18:48:27.864,2024-10-11 18:48:31.261,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 18:48:31.261,2024-10-11 18:48:31.621,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 18:48:31.621,2024-10-11 18:48:31.622,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 18:48:31.622,2024-10-11 18:48:38.259,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 18:48:38.259,2024-10-11 18:48:43.565,,,,,,4.0,,,,,,,,4.0
2024-10-11 18:48:43.565,2024-10-11 18:48:44.731,women earrings,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:48:44.731,2024-10-11 18:48:44.732,"Oh, the blonde is in spot 3 for me. Keep it up!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 18:48:44.732,2024-10-11 18:48:52.663,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 18:48:52.663,2024-10-11 18:48:55.397,,,,,,4.0,,,,,,,,3.0
2024-10-11 18:48:55.397,2024-10-11 18:48:55.398,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 18:48:55.398,2024-10-11 18:48:59.755,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 18:48:59.755,2024-10-11 18:49:00.649,male glasses,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:49:00.649,2024-10-11 18:49:18.064,the man with grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 18:49:18.064,2024-10-11 18:49:18.142,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 18:49:18.142,2024-10-11 18:49:18.143,For me the man with grey hair is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:49:18.143,2024-10-11 18:49:24.115,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 18:49:24.115,2024-10-11 18:49:31.557,,,,,,5.0,,,,,,,,2.0
2024-10-11 18:49:31.557,2024-10-11 18:49:32.381,female glasses,Human,11.0,0.6045115108962769,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 18:49:32.381,2024-10-11 18:49:32.382,"Let's see, no, for me the woman with glasses is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 18:49:32.382,2024-10-11 18:49:39.157,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:49:39.157,2024-10-11 18:49:44.732,,,,,,5.0,,,,,,,,3.0
2024-10-11 18:49:44.732,2024-10-11 18:49:45.569,male curly hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:49:45.569,2024-10-11 18:49:58.248,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:49:58.248,2024-10-11 18:49:59.175,male blond curly hair,Human,36.0,0.0123674301332899,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:49:59.175,2024-10-11 18:50:02.375,the man with brown hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:50:02.375,2024-10-11 18:50:02.477,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:50:02.477,2024-10-11 18:50:02.478,"Oh, the man with brown hair is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 18:50:02.478,2024-10-11 18:50:09.863,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 18:50:09.863,2024-10-11 18:50:14.252,,,,,,5.0,,,,,,,,1.0
2024-10-11 18:50:14.252,2024-10-11 18:50:15.269,women earrings,Human,1.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 18:50:15.269,2024-10-11 18:50:15.270,"Let's see, no, for me the women is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:50:15.270,2024-10-11 18:50:19.650,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 18:50:19.650,2024-10-11 18:50:22.918,,,,,,5.0,,,,,,,,5.0
2024-10-11 18:50:22.918,2024-10-11 18:50:24.174,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:50:24.174,2024-10-11 18:50:28.532,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 18:50:28.532,2024-10-11 18:50:28.610,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 18:50:28.610,2024-10-11 18:50:28.611,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:50:28.611,2024-10-11 18:50:35.009,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 18:50:35.009,2024-10-11 18:50:36.871,,,,,,5.0,,,,,,,,4.0
2024-10-11 18:50:36.871,2024-10-11 18:50:36.872,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 18:50:36.872,2024-10-11 18:50:42.818,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 18:50:42.818,2024-10-11 18:50:43.720,women blonde hair,Human,7.0,0.0293545373851694,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 18:50:43.720,2024-10-11 18:50:47.113,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 18:50:47.113,2024-10-11 18:50:47.620,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 18:50:47.620,2024-10-11 18:50:47.621,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 18:50:47.621,2024-10-11 18:50:52.778,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 18:50:52.778,2024-10-11 18:50:56.229,,,,,,6.0,,,,,,,,4.0
2024-10-11 18:50:56.229,2024-10-11 18:50:57.232,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:50:57.232,2024-10-11 18:51:00.741,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 18:51:00.741,2024-10-11 18:51:01.140,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 18:51:01.140,2024-10-11 18:51:01.141,the bald man is also in that spot in my picture. It's going well!,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 18:51:01.141,2024-10-11 18:51:06.106,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 18:51:06.106,2024-10-11 18:51:13.476,,,,,,6.0,,,,,,,,3.0
2024-10-11 18:51:13.476,2024-10-11 18:51:15.166,male short hair,Human,5.0,0.0052219353535144,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 18:51:15.166,2024-10-11 18:51:18.489,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 18:51:18.489,2024-10-11 18:51:18.584,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-11 18:51:18.584,2024-10-11 18:51:18.585,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 18:51:18.585,2024-10-11 18:51:24.245,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 18:51:24.245,2024-10-11 18:51:29.281,,,,,,6.0,,,,,,,,4.0
2024-10-11 18:51:29.281,2024-10-11 18:51:30.270,male glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 18:51:30.270,2024-10-11 18:51:30.271,"Let's see, no, for me the with glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:51:30.271,2024-10-11 18:51:35.741,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 18:51:35.741,2024-10-11 18:51:42.500,,,,,,6.0,,,,,,,,3.0
2024-10-11 18:51:42.500,2024-10-11 18:51:43.500,female earrings,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:51:43.500,2024-10-11 18:51:43.501,"Oh, the women is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:51:43.501,2024-10-11 18:51:48.925,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 18:51:48.925,2024-10-11 18:51:50.736,,,,,,6.0,,,,,,,,1.0
2024-10-11 18:51:50.736,2024-10-11 18:51:50.737,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 18:51:50.737,2024-10-11 18:51:56.378,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 18:51:56.378,2024-10-11 18:51:57.286,male glasses,Human,2.0,0.0301527030443343,MATCH_MULTIPLE,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:51:57.286,2024-10-11 18:52:01.706,the man with grey hair?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
