start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 14:35:17.477,2024-10-11 14:35:17.699,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 14:35:17.699,2024-10-11 14:35:17.700,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:35:17.700,2024-10-11 14:35:23.071,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 14:35:23.071,2024-10-11 14:35:32.091,,,,,,2.0,,,,,,,,1.0
2024-10-11 14:35:32.091,2024-10-11 14:35:32.932,a woman with blonde hair,Human,1.0,0.6332489592198597,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 14:35:32.932,2024-10-11 14:35:32.933,"Ah, the woman is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:35:32.933,2024-10-11 14:35:54.661,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 14:35:54.661,2024-10-11 14:35:55.337,a man with brown hair and glasses,Human,2.0,0.1772466352366354,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 14:35:55.337,2024-10-11 14:36:00.349,the old man?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 14:36:00.349,2024-10-11 14:36:00.423,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-11 14:36:00.423,2024-10-11 14:36:00.424,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-11 14:36:00.424,2024-10-11 14:36:08.273,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 14:36:08.273,2024-10-11 14:36:09.750,,,,,,2.0,,,,,,,,3.0
2024-10-11 14:36:09.750,2024-10-11 14:36:11.454,,,,,,2.0,,,,,,,,4.0
2024-10-11 14:36:11.454,2024-10-11 14:36:31.222,,,,,,2.0,,,,,,,,5.0
2024-10-11 14:36:31.222,2024-10-11 14:36:31.845,a man with brown hair and glasses,Human,4.0,0.1685537726146948,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 14:36:31.845,2024-10-11 14:36:37.988,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 14:36:37.988,2024-10-11 14:36:38.213,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-11 14:36:38.213,2024-10-11 14:36:38.214,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 14:36:38.214,2024-10-11 14:36:51.972,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 14:36:51.972,2024-10-11 14:36:52.683,an old man,Human,2.0,0.749079807454793,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 14:36:52.683,2024-10-11 14:36:52.684,"Oh, the old man is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:36:52.684,2024-10-11 14:36:55.210,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 14:36:55.210,2024-10-11 14:36:55.211,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 14:36:55.211,2024-10-11 14:37:01.248,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 14:37:01.248,2024-10-11 14:37:01.999,an old man,Human,2.0,0.3577513678204672,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:37:01.999,2024-10-11 14:37:06.591,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 14:37:06.591,2024-10-11 14:37:06.669,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 14:37:06.669,2024-10-11 14:37:06.670,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:37:06.670,2024-10-11 14:37:13.301,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 14:37:13.301,2024-10-11 14:37:16.242,,,,,,3.0,,,,,,,,2.0
2024-10-11 14:37:16.242,2024-10-11 14:37:17.081,a bald man,Human,3.0,0.7226980611469611,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:37:17.081,2024-10-11 14:37:17.082,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:37:17.082,2024-10-11 14:37:24.336,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 14:37:24.336,2024-10-11 14:37:29.284,,,,,,3.0,,,,,,,,4.0
2024-10-11 14:37:29.284,2024-10-11 14:37:30.003,a young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 14:37:30.003,2024-10-11 14:37:30.004,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 14:37:30.004,2024-10-11 14:37:38.112,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 14:37:38.112,2024-10-11 14:37:46.329,,,,,,3.0,,,,,,,,3.0
2024-10-11 14:37:46.329,2024-10-11 14:37:47.058,an old woman with glasses,Human,9.0,0.3881978470057009,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 14:37:47.058,2024-10-11 14:37:50.745,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 14:37:50.745,2024-10-11 14:37:51.054,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 14:37:51.054,2024-10-11 14:37:51.055,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 14:37:51.055,2024-10-11 14:38:01.735,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 14:38:01.735,2024-10-11 14:38:07.847,,,,,,3.0,,,,,,,,1.0
2024-10-11 14:38:07.847,2024-10-11 14:38:08.663,blonde hair,Human,1.0,0.4490434886556153,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:38:08.663,2024-10-11 14:38:13.608,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 14:38:13.608,2024-10-11 14:38:13.876,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 14:38:13.876,2024-10-11 14:38:13.877,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:38:13.877,2024-10-11 14:38:18.134,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-11 14:38:18.134,2024-10-11 14:38:19.616,,,,,,3.0,,,,,,,,5.0
2024-10-11 14:38:19.616,2024-10-11 14:38:19.617,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 14:38:19.617,2024-10-11 14:38:29.068,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 14:38:29.068,2024-10-11 14:38:30.234,and old man with glasses,Human,2.0,0.4100531134182271,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:38:30.234,2024-10-11 14:38:33.903,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 14:38:33.903,2024-10-11 14:38:33.982,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 14:38:33.982,2024-10-11 14:38:33.983,"Let's see, no, for me the man with glasses is in spot 2. Keep it up!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:38:33.983,2024-10-11 14:38:43.330,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 14:38:43.330,2024-10-11 14:38:52.854,,,,,,4.0,,,,,,,,2.0
2024-10-11 14:38:52.854,2024-10-11 14:38:53.859,brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 14:38:53.859,2024-10-11 14:38:57.568,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:38:57.568,2024-10-11 14:38:57.655,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 14:38:57.655,2024-10-11 14:38:57.656,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 14:38:57.656,2024-10-11 14:39:05.836,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 14:39:05.836,2024-10-11 14:39:19.589,,,,,,4.0,,,,,,,,5.0
2024-10-11 14:39:19.589,2024-10-11 14:39:20.423,the bald man,Human,3.0,0.2890810178064121,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 14:39:20.423,2024-10-11 14:39:27.392,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 14:39:27.392,2024-10-11 14:39:27.754,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 14:39:27.754,2024-10-11 14:39:27.755,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:39:27.755,2024-10-11 14:39:43.028,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 14:39:43.028,2024-10-11 14:39:49.730,,,,,,4.0,,,,,,,,1.0
2024-10-11 14:39:49.730,2024-10-11 14:39:50.832,the man with curly hair,Human,15.0,0.0931607778354296,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 14:39:50.832,2024-10-11 14:39:56.628,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 14:39:56.628,2024-10-11 14:39:56.709,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 14:39:56.709,2024-10-11 14:39:56.710,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 14:39:56.710,2024-10-11 14:40:04.233,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 14:40:04.233,2024-10-11 14:40:11.662,,,,,,4.0,,,,,,,,4.0
2024-10-11 14:40:11.662,2024-10-11 14:40:12.585,blonde bob,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:40:12.585,2024-10-11 14:40:12.586,"Let's see, no, for me the woman with blonde hair is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:40:12.586,2024-10-11 14:40:17.995,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 14:40:17.995,2024-10-11 14:40:20.989,,,,,,4.0,,,,,,,,3.0
2024-10-11 14:40:20.989,2024-10-11 14:40:20.990,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 14:40:20.990,2024-10-11 14:40:30.768,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 14:40:30.768,2024-10-11 14:40:31.796,man with glasses,Human,2.0,0.2595565312136608,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:40:31.796,2024-10-11 14:40:35.608,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 14:40:35.608,2024-10-11 14:40:35.678,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 14:40:35.678,2024-10-11 14:40:35.679,"Let's see, no, for me the old man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:40:35.679,2024-10-11 14:40:40.416,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 14:40:40.416,2024-10-11 14:40:48.159,,,,,,5.0,,,,,,,,2.0
2024-10-11 14:40:48.159,2024-10-11 14:40:49.265,woman with long brown hair,Human,11.0,0.0621940098805351,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 14:40:49.265,2024-10-11 14:40:52.443,the woman with brown hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 14:40:52.443,2024-10-11 14:40:52.536,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-11 14:40:52.536,2024-10-11 14:40:52.537,For me the woman with brown hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 14:40:52.537,2024-10-11 14:40:58.313,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 14:40:58.313,2024-10-11 14:41:06.060,,,,,,5.0,,,,,,,,3.0
2024-10-11 14:41:06.060,2024-10-11 14:41:07.190,middle aged man,Human,3.0,0.581497068639323,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 14:41:07.190,2024-10-11 14:41:12.405,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 14:41:12.405,2024-10-11 14:41:12.471,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 14:41:12.471,2024-10-11 14:41:12.472,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 14:41:12.472,2024-10-11 14:41:25.101,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 14:41:25.101,2024-10-11 14:41:26.427,man with brown hair,Human,36.0,0.1691430190840648,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 14:41:26.427,2024-10-11 14:41:30.521,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 14:41:30.521,2024-10-11 14:41:30.595,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 14:41:30.595,2024-10-11 14:41:30.596,For me the man with curls is in spot 1. Keep it up!,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-11 14:41:30.596,2024-10-11 14:41:37.091,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 14:41:37.091,2024-10-11 14:41:58.529,,,,,,5.0,,,,,,,,1.0
2024-10-11 14:41:58.529,2024-10-11 14:41:59.410,womna with blonde hair,Human,1.0,0.3163936946187474,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 14:41:59.410,2024-10-11 14:42:04.750,the blonde?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 14:42:04.750,2024-10-11 14:42:04.829,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 14:42:04.829,2024-10-11 14:42:04.830,"Let's see, no, for me the blonde is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:42:04.830,2024-10-11 14:42:14.453,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 14:42:14.453,2024-10-11 14:42:20.894,,,,,,5.0,,,,,,,,5.0
2024-10-11 14:42:20.894,2024-10-11 14:42:21.928,the bald man,Human,3.0,0.3976573740907512,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 14:42:21.928,2024-10-11 14:42:24.974,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 14:42:24.974,2024-10-11 14:42:25.289,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 14:42:25.289,2024-10-11 14:42:25.290,"Oh, the bald man is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:42:25.290,2024-10-11 14:42:32.252,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-11 14:42:32.252,2024-10-11 14:42:33.976,,,,,,5.0,,,,,,,,4.0
2024-10-11 14:42:33.976,2024-10-11 14:42:33.977,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 14:42:33.977,2024-10-11 14:42:54.364,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 14:42:54.364,2024-10-11 14:42:55.408,woman with blonde hair,Human,1.0,0.601259451729584,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 14:42:55.408,2024-10-11 14:42:55.409,"Yes, the blonde is in the same spot for me.",Robot,,,,6.0,26.0,1.0,7.0,1.0,outer,incorrect,ack-done,
2024-10-11 14:42:55.409,2024-10-11 14:43:05.400,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 14:43:05.400,2024-10-11 14:43:08.753,,,,,,6.0,,,,,,,,1.0
2024-10-11 14:43:08.753,2024-10-11 14:43:09.842,a bald man,Human,3.0,0.3153377717790885,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:43:09.842,2024-10-11 14:43:17.314,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 14:43:17.314,2024-10-11 14:43:17.392,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-11 14:43:17.392,2024-10-11 14:43:17.393,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:43:17.393,2024-10-11 14:43:24.893,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 14:43:24.893,2024-10-11 14:43:38.571,,,,,,6.0,,,,,,,,2.0
2024-10-11 14:43:38.571,2024-10-11 14:43:39.496,a man with brown short hair,Human,5.0,0.1774877630347022,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 14:43:39.496,2024-10-11 14:43:43.168,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 14:43:43.168,2024-10-11 14:43:43.255,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-11 14:43:43.255,2024-10-11 14:43:43.256,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 14:43:43.256,2024-10-11 14:43:49.572,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 14:43:49.572,2024-10-11 14:43:53.110,,,,,,6.0,,,,,,,,4.0
2024-10-11 14:43:53.110,2024-10-11 14:43:53.932,the old man,Human,2.0,0.687324540958217,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 14:43:53.932,2024-10-11 14:43:53.933,For me the glasses is in spot 3. Keep it up!,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:43:53.933,2024-10-11 14:44:09.437,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 14:44:09.437,2024-10-11 14:44:15.831,,,,,,6.0,,,,,,,,3.0
2024-10-11 14:44:15.831,2024-10-11 14:44:17.327,woman with blonde bob,Human,7.0,0.4356002077161998,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:44:17.327,2024-10-11 14:44:22.124,the woman with long hair?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-11 14:44:22.124,2024-10-11 14:44:22.206,no,Human,,,,6.0,30.0,5.0,,,,,clar-negative,
2024-10-11 14:44:22.206,2024-10-11 14:44:22.207,"Okay, let's try again.",Robot,,,,6.0,30.0,5.0,,,,,ack,
