start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 12:34:40.479,2024-10-11 12:34:40.480,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position. It's going well!",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done; encourage,
2024-10-11 12:34:40.480,2024-10-11 12:34:47.990,"Okay, and the one in spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 12:34:47.990,2024-10-11 12:35:03.712,,,,,,1.0,,,,,,,,4.0
2024-10-11 12:35:03.712,2024-10-11 12:35:04.136,A bald man with a bit of a beard,Human,3.0,0.5344561798450952,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:35:04.136,2024-10-11 12:35:09.570,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 12:35:09.570,2024-10-11 12:35:09.746,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 12:35:09.746,2024-10-11 12:35:09.747,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:35:09.747,2024-10-11 12:35:15.299,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 12:35:15.299,2024-10-11 12:35:18.671,,,,,,1.0,,,,,,,,5.0
2024-10-11 12:35:18.671,2024-10-11 12:35:18.672,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 12:35:18.672,2024-10-11 12:35:31.271,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 12:35:31.271,2024-10-11 12:35:31.709,The lady with brown hair,Human,12.0,0.3416587219164717,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 12:35:31.709,2024-10-11 12:35:35.534,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 12:35:35.534,2024-10-11 12:35:35.597,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 12:35:35.597,2024-10-11 12:35:35.598,For me the woman with wavy hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 12:35:35.598,2024-10-11 12:35:43.961,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 12:35:43.961,2024-10-11 12:35:49.435,,,,,,2.0,,,,,,,,1.0
2024-10-11 12:35:49.435,2024-10-11 12:35:49.816,The bald man,Human,3.0,0.3142195075640522,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:35:49.816,2024-10-11 12:35:52.871,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 12:35:52.871,2024-10-11 12:35:52.940,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 12:35:52.940,2024-10-11 12:35:52.941,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:35:52.941,2024-10-11 12:35:59.094,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 12:35:59.094,2024-10-11 12:36:06.305,,,,,,2.0,,,,,,,,2.0
2024-10-11 12:36:06.305,2024-10-11 12:36:06.691,The lady with blonde hair,Human,1.0,0.5886661518677523,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 12:36:06.691,2024-10-11 12:36:09.932,the woman with earrings?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-11 12:36:09.932,2024-10-11 12:36:10.137,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-11 12:36:10.137,2024-10-11 12:36:10.138,"Ah, the woman with earrings is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:36:10.138,2024-10-11 12:36:17.654,"Okay, and spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 12:36:17.654,2024-10-11 12:36:27.246,,,,,,2.0,,,,,,,,3.0
2024-10-11 12:36:27.246,2024-10-11 12:36:27.869,A man with glasses and brown hair,Human,4.0,0.1494930101807359,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 12:36:27.869,2024-10-11 12:36:32.089,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 12:36:32.089,2024-10-11 12:36:32.152,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-11 12:36:32.152,2024-10-11 12:36:32.153,For me the man with curls is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 12:36:32.153,2024-10-11 12:36:37.523,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 12:36:37.523,2024-10-11 12:36:46.280,,,,,,2.0,,,,,,,,4.0
2024-10-11 12:36:46.280,2024-10-11 12:36:46.744,Old man with grey hair and glasses,Human,2.0,0.4626852716804095,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 12:36:46.744,2024-10-11 12:36:50.524,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 12:36:50.524,2024-10-11 12:36:51.029,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 12:36:51.029,2024-10-11 12:36:51.030,"Let's see, no, for me the man with grey hair is in spot 2. It's going well!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 12:36:51.030,2024-10-11 12:36:58.610,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-11 12:36:58.610,2024-10-11 12:37:00.265,,,,,,2.0,,,,,,,,5.0
2024-10-11 12:37:00.265,2024-10-11 12:37:00.266,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 12:37:00.266,2024-10-11 12:37:13.455,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 12:37:13.455,2024-10-11 12:37:13.846,The old man with grey hair and glasses,Human,2.0,0.4706662440660422,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:37:13.846,2024-10-11 12:37:16.157,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 12:37:16.157,2024-10-11 12:37:16.223,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 12:37:16.223,2024-10-11 12:37:16.224,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:37:16.224,2024-10-11 12:37:24.078,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 12:37:24.078,2024-10-11 12:37:28.627,,,,,,3.0,,,,,,,,1.0
2024-10-11 12:37:28.627,2024-10-11 12:37:29.143,The bald man,Human,3.0,0.7589379182862652,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:37:29.143,2024-10-11 12:37:29.144,"Oh, the man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:37:29.144,2024-10-11 12:37:36.180,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 12:37:36.180,2024-10-11 12:37:40.283,,,,,,3.0,,,,,,,,2.0
2024-10-11 12:37:40.283,2024-10-11 12:37:40.705,The child,Human,8.0,0.8094225375248418,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 12:37:40.705,2024-10-11 12:37:40.706,the child is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 12:37:40.706,2024-10-11 12:37:46.508,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 12:37:46.508,2024-10-11 12:37:55.850,,,,,,3.0,,,,,,,,3.0
2024-10-11 12:37:55.850,2024-10-11 12:37:56.519,A lady with short blonde hair and glasses,Human,9.0,0.0388387076726529,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 12:37:56.519,2024-10-11 12:38:00.562,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 12:38:00.562,2024-10-11 12:38:00.882,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 12:38:00.882,2024-10-11 12:38:00.883,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 12:38:00.883,2024-10-11 12:38:06.265,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 12:38:06.265,2024-10-11 12:38:12.078,,,,,,3.0,,,,,,,,4.0
2024-10-11 12:38:12.078,2024-10-11 12:38:12.941,lady with earrings,Human,1.0,0.772819580007499,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:38:12.941,2024-10-11 12:38:12.942,"Hey, the woman with earrings is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:38:12.942,2024-10-11 12:38:18.904,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 12:38:18.904,2024-10-11 12:38:21.421,,,,,,3.0,,,,,,,,5.0
2024-10-11 12:38:21.421,2024-10-11 12:38:21.422,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 12:38:21.422,2024-10-11 12:38:31.178,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 12:38:31.178,2024-10-11 12:38:31.887,old man with grey hair,Human,2.0,0.5300472876879826,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:38:31.887,2024-10-11 12:38:35.022,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 12:38:35.022,2024-10-11 12:38:35.083,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 12:38:35.083,2024-10-11 12:38:35.084,"Oh, the glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:38:35.084,2024-10-11 12:38:40.592,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 12:38:40.592,2024-10-11 12:38:45.986,,,,,,4.0,,,,,,,,1.0
2024-10-11 12:38:45.986,2024-10-11 12:38:46.751,Lady with brown hair,Human,6.0,0.2205561226765585,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 12:38:46.751,2024-10-11 12:38:49.750,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 12:38:49.750,2024-10-11 12:38:49.808,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 12:38:49.808,2024-10-11 12:38:49.809,For me the woman is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 12:38:49.809,2024-10-11 12:38:54.977,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 12:38:54.977,2024-10-11 12:39:00.728,,,,,,4.0,,,,,,,,2.0
2024-10-11 12:39:00.728,2024-10-11 12:39:01.632,bald man,Human,3.0,0.4913719690084781,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 12:39:01.632,2024-10-11 12:39:06.336,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 12:39:06.336,2024-10-11 12:39:06.415,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 12:39:06.415,2024-10-11 12:39:06.416,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:39:06.416,2024-10-11 12:39:11.911,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 12:39:11.911,2024-10-11 12:39:22.756,,,,,,4.0,,,,,,,,3.0
2024-10-11 12:39:22.756,2024-10-11 12:39:23.262,Younger man with short dark hair,Human,15.0,0.3052763470888858,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 12:39:23.262,2024-10-11 12:39:27.387,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 12:39:27.387,2024-10-11 12:39:27.457,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 12:39:27.457,2024-10-11 12:39:27.458,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 12:39:27.458,2024-10-11 12:39:32.644,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 12:39:32.644,2024-10-11 12:39:37.686,,,,,,4.0,,,,,,,,4.0
2024-10-11 12:39:37.686,2024-10-11 12:39:38.370,lady with earrings,Human,1.0,0.6498736699082124,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:39:38.370,2024-10-11 12:39:38.371,For me the woman is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:39:38.371,2024-10-11 12:39:44.265,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 12:39:44.265,2024-10-11 12:39:46.551,,,,,,4.0,,,,,,,,5.0
2024-10-11 12:39:46.551,2024-10-11 12:39:46.552,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 12:39:46.552,2024-10-11 12:39:57.172,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 12:39:57.172,2024-10-11 12:39:57.631,Old man with grey hair and glasses,Human,2.0,0.3290263845350257,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:39:57.631,2024-10-11 12:40:01.008,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 12:40:01.008,2024-10-11 12:40:01.095,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 12:40:01.095,2024-10-11 12:40:01.096,"Oh, the grey is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:40:01.096,2024-10-11 12:40:07.017,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 12:40:07.017,2024-10-11 12:40:13.260,,,,,,5.0,,,,,,,,1.0
2024-10-11 12:40:13.260,2024-10-11 12:40:14.048,Lady with long hair and glasses,Human,11.0,0.4067900750650996,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 12:40:14.048,2024-10-11 12:40:17.802,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 12:40:17.802,2024-10-11 12:40:18.183,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 12:40:18.183,2024-10-11 12:40:18.184,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 12:40:18.184,2024-10-11 12:40:23.946,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 12:40:23.946,2024-10-11 12:40:30.094,,,,,,5.0,,,,,,,,2.0
2024-10-11 12:40:30.094,2024-10-11 12:40:30.905,Man with spiky hair,Human,11.0,0.1894855976132654,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 12:40:30.905,2024-10-11 12:40:44.385,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:40:44.385,2024-10-11 12:40:45.254,man with brown spiky hair,Human,36.0,0.0877138691683869,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 12:40:45.254,2024-10-11 12:40:51.797,the man with blonde hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:40:51.797,2024-10-11 12:40:52.228,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 12:40:52.228,2024-10-11 12:40:52.229,For me the man with blonde hair is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 12:40:52.229,2024-10-11 12:40:57.871,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 12:40:57.871,2024-10-11 12:41:04.230,,,,,,5.0,,,,,,,,3.0
2024-10-11 12:41:04.230,2024-10-11 12:41:05.116,lady with blonde hair and earrings,Human,1.0,0.4800080818499487,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 12:41:05.116,2024-10-11 12:41:08.097,the earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 12:41:08.097,2024-10-11 12:41:08.161,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 12:41:08.161,2024-10-11 12:41:08.162,"Let's see, no, for me the earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:41:08.162,2024-10-11 12:41:13.663,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 12:41:13.663,2024-10-11 12:41:28.089,,,,,,5.0,,,,,,,,4.0
2024-10-11 12:41:28.089,2024-10-11 12:41:28.606,bald man,Human,3.0,0.5972738388390918,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:41:28.606,2024-10-11 12:41:33.416,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 12:41:33.416,2024-10-11 12:41:33.476,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 12:41:33.476,2024-10-11 12:41:33.477,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:41:33.477,2024-10-11 12:41:39.657,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-11 12:41:39.657,2024-10-11 12:41:40.865,,,,,,5.0,,,,,,,,5.0
2024-10-11 12:41:40.865,2024-10-11 12:41:40.866,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 12:41:40.866,2024-10-11 12:41:51.882,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 12:41:51.882,2024-10-11 12:41:52.558,lady with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 12:41:52.558,2024-10-11 12:41:56.433,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 12:41:56.433,2024-10-11 12:41:56.506,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 12:41:56.506,2024-10-11 12:41:56.507,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 12:41:56.507,2024-10-11 12:42:00.732,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 12:42:00.732,2024-10-11 12:42:05.581,,,,,,6.0,,,,,,,,1.0
2024-10-11 12:42:05.581,2024-10-11 12:42:06.473,bald man with beard,Human,3.0,0.252481411974543,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:42:06.473,2024-10-11 12:42:09.786,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 12:42:09.786,2024-10-11 12:42:09.853,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-11 12:42:09.853,2024-10-11 12:42:09.854,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:42:09.854,2024-10-11 12:42:15.103,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 12:42:15.103,2024-10-11 12:42:26.953,,,,,,6.0,,,,,,,,2.0
2024-10-11 12:42:26.953,2024-10-11 12:42:27.731,young very short hair and beard,Human,5.0,0.1897385893625408,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 12:42:27.731,2024-10-11 12:42:30.894,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 12:42:30.894,2024-10-11 12:42:30.954,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 12:42:30.954,2024-10-11 12:42:30.955,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 12:42:30.955,2024-10-11 12:43:02.690,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 12:43:02.690,2024-10-11 12:43:03.721,old man with grey hair and glasses,Human,2.0,0.6448262449203103,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 12:43:03.721,2024-10-11 12:43:03.722,"Let's see, no, for me the grey is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:43:03.722,2024-10-11 12:43:10.303,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 12:43:10.303,2024-10-11 12:43:14.588,,,,,,6.0,,,,,,,,4.0
2024-10-11 12:43:14.588,2024-10-11 12:43:16.054,lady with earrings,Human,1.0,0.605061494647254,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:43:16.054,2024-10-11 12:43:16.055,"Let's see, no, for me the earrings is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:43:16.055,2024-10-11 12:43:21.742,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 12:43:21.742,2024-10-11 12:43:29.656,,,,,,6.0,,,,,,,,5.0
2024-10-11 12:43:29.656,2024-10-11 12:43:31.537,,,,,,6.0,,,,,,,,4.0
2024-10-11 12:43:31.537,2024-10-11 12:43:31.538,Let's continue!,Robot,,,,7.0,,,,,,,,
