start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:08:11.130,2024-10-12 17:08:11.602,grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 17:08:11.602,2024-10-12 17:08:11.603,"Oh, the man with glasses is in spot 3 for me. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:08:11.603,2024-10-12 17:08:20.501,"Okay, let's move on to spot 3.",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 17:08:20.501,2024-10-12 17:08:36.304,,,,,,1.0,,,,,,,,3.0
2024-10-12 17:08:36.304,2024-10-12 17:08:36.810,short blond hair,Human,1.0,0.4720779229525406,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:08:36.810,2024-10-12 17:08:44.435,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 17:08:44.435,2024-10-12 17:08:44.586,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 17:08:44.586,2024-10-12 17:08:44.587,"Oh, the woman with bob is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:08:44.587,2024-10-12 17:08:52.575,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 17:08:52.575,2024-10-12 17:09:12.196,,,,,,1.0,,,,,,,,1.0
2024-10-12 17:09:12.196,2024-10-12 17:09:12.970,young man brown eyes,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 17:09:12.970,2024-10-12 17:09:12.971,"Yes, the man with brown hair is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 17:09:12.971,2024-10-12 17:09:23.710,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 17:09:23.710,2024-10-12 17:09:39.678,,,,,,1.0,,,,,,,,4.0
2024-10-12 17:09:39.678,2024-10-12 17:09:40.355,bald head,Human,3.0,0.6107177612427297,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:09:40.355,2024-10-12 17:09:40.356,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:09:40.356,2024-10-12 17:09:48.803,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 17:09:48.803,2024-10-12 17:09:51.350,,,,,,1.0,,,,,,,,2.0
2024-10-12 17:09:51.350,2024-10-12 17:09:51.351,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 17:09:51.351,2024-10-12 17:10:15.452,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 17:10:15.452,2024-10-12 17:10:16.120,"long dark hair, female",Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 17:10:16.120,2024-10-12 17:10:16.121,For me the woman with dark hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 17:10:16.121,2024-10-12 17:10:25.390,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 17:10:25.390,2024-10-12 17:10:34.749,,,,,,2.0,,,,,,,,4.0
2024-10-12 17:10:34.749,2024-10-12 17:10:35.589,bald man,Human,3.0,0.4015266993721528,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:10:35.589,2024-10-12 17:10:42.694,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 17:10:42.694,2024-10-12 17:10:42.782,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 17:10:42.782,2024-10-12 17:10:42.783,"Let's see, no, for me the man with beard is in spot 1. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:10:42.783,2024-10-12 17:10:50.196,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 17:10:50.196,2024-10-12 17:10:59.159,,,,,,2.0,,,,,,,,1.0
2024-10-12 17:10:59.159,2024-10-12 17:10:59.900,blond bob,Human,1.0,0.6686498028107644,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:10:59.900,2024-10-12 17:10:59.901,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:10:59.901,2024-10-12 17:11:07.805,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 17:11:07.805,2024-10-12 17:11:23.969,,,,,,2.0,,,,,,,,3.0
2024-10-12 17:11:23.969,2024-10-12 17:11:24.737,young man glasses,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 17:11:24.737,2024-10-12 17:11:31.605,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 17:11:31.605,2024-10-12 17:11:31.843,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 17:11:31.843,2024-10-12 17:11:31.844,For me the man with brown hair is in spot 5. It's going well!,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 17:11:31.844,2024-10-12 17:11:40.492,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 17:11:40.492,2024-10-12 17:11:52.192,,,,,,2.0,,,,,,,,5.0
2024-10-12 17:11:52.192,2024-10-12 17:11:52.913,old man glasses,Human,2.0,0.727706523387133,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:11:52.913,2024-10-12 17:11:52.914,For me the man with glasses is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:11:52.914,2024-10-12 17:11:59.024,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 17:11:59.024,2024-10-12 17:12:01.436,,,,,,2.0,,,,,,,,2.0
2024-10-12 17:12:01.436,2024-10-12 17:12:01.437,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 17:12:01.437,2024-10-12 17:12:17.738,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 17:12:17.738,2024-10-12 17:12:18.440,old man glasses,Human,2.0,0.5850770758143677,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:12:18.440,2024-10-12 17:12:28.103,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 17:12:28.103,2024-10-12 17:12:28.269,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 17:12:28.269,2024-10-12 17:12:28.270,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:12:28.270,2024-10-12 17:12:36.256,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 17:12:36.256,2024-10-12 17:12:46.577,,,,,,3.0,,,,,,,,2.0
2024-10-12 17:12:46.577,2024-10-12 17:12:47.913,bald man,Human,3.0,0.7244054896384372,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:12:47.913,2024-10-12 17:12:47.914,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:12:47.914,2024-10-12 17:12:55.499,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 17:12:55.499,2024-10-12 17:13:05.390,,,,,,3.0,,,,,,,,4.0
2024-10-12 17:13:05.390,2024-10-12 17:13:06.207,small boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 17:13:06.207,2024-10-12 17:13:06.208,"Ah, the boy is also in spot 3 for me. It's going well!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 17:13:06.208,2024-10-12 17:13:13.801,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:13:13.801,2024-10-12 17:13:30.921,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:13:30.921,2024-10-12 17:13:31.570,woman with glasses,Human,9.0,0.3436521891365723,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:13:31.570,2024-10-12 17:13:41.042,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:13:41.042,2024-10-12 17:13:41.312,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:13:41.312,2024-10-12 17:13:41.313,For me the woman is in spot 1. Keep it up!,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 17:13:41.313,2024-10-12 17:13:48.341,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:13:48.341,2024-10-12 17:13:58.731,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:13:58.731,2024-10-12 17:13:59.431,blond bob,Human,1.0,0.5764132824633917,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:13:59.431,2024-10-12 17:14:05.874,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:14:05.874,2024-10-12 17:14:05.948,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:14:05.948,2024-10-12 17:14:05.949,"Ah, the woman with earrings is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:14:05.949,2024-10-12 17:14:13.064,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 17:14:13.064,2024-10-12 17:14:15.074,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:14:15.074,2024-10-12 17:14:15.075,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:14:15.075,2024-10-12 17:14:30.174,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:14:30.174,2024-10-12 17:14:30.879,grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:14:30.879,2024-10-12 17:14:30.880,"Let's see, no, for me the old is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:14:30.880,2024-10-12 17:14:40.848,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:14:40.848,2024-10-12 17:14:59.310,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:14:59.310,2024-10-12 17:15:00.216,lady with brown bob,Human,6.0,0.0401678268812094,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:15:00.216,2024-10-12 17:15:06.282,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:15:06.282,2024-10-12 17:15:06.624,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 17:15:06.624,2024-10-12 17:15:06.625,"Let's see, no, for me the woman with brown hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 17:15:06.625,2024-10-12 17:15:14.724,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:15:14.724,2024-10-12 17:15:27.307,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:15:27.307,2024-10-12 17:15:28.117,bald man,Human,3.0,0.5374832256004259,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:15:28.117,2024-10-12 17:15:36.465,the bald?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 17:15:36.465,2024-10-12 17:15:36.743,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 17:15:36.743,2024-10-12 17:15:36.744,"Let's see, no, for me the bald is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:15:36.744,2024-10-12 17:15:42.857,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:15:42.857,2024-10-12 17:16:02.122,,,,,,4.0,,,,,,,,1.0
2024-10-12 17:16:02.122,2024-10-12 17:16:02.900,man with dark hair,Human,15.0,0.1124642676116617,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:16:02.900,2024-10-12 17:16:10.582,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:16:10.582,2024-10-12 17:16:10.882,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:16:10.882,2024-10-12 17:16:10.883,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 17:16:10.883,2024-10-12 17:16:18.448,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:16:18.448,2024-10-12 17:16:27.982,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:16:27.982,2024-10-12 17:16:29.225,blond bob,Human,1.0,0.7253821994518094,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:16:29.225,2024-10-12 17:16:29.226,"Oh, the woman with bob is in spot 3 for me. Keep it up!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:16:29.226,2024-10-12 17:16:36.170,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 17:16:36.170,2024-10-12 17:16:38.228,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:16:38.228,2024-10-12 17:16:38.229,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:16:38.229,2024-10-12 17:16:57.086,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:16:57.086,2024-10-12 17:16:57.900,grey hair glasses,Human,2.0,0.6298761744874782,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:16:57.900,2024-10-12 17:16:57.901,"Oh, the old is in spot 2 for me. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 17:16:57.901,2024-10-12 17:17:05.153,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:17:05.153,2024-10-12 17:17:23.120,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:17:23.120,2024-10-12 17:17:23.947,young girl glasses,Human,11.0,0.6043444065036324,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:17:23.947,2024-10-12 17:17:23.948,"Oh, the woman with glasses is in spot 3 for me. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 17:17:23.948,2024-10-12 17:17:32.020,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:17:32.020,2024-10-12 17:17:48.249,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:17:48.249,2024-10-12 17:17:49.082,young man dark hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:17:49.082,2024-10-12 17:18:21.842,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 17:18:21.842,2024-10-12 17:18:22.686,young man brown hair,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 17:18:22.686,2024-10-12 17:18:22.687,"Let's see, no, for me the man with brown hair is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 17:18:22.687,2024-10-12 17:18:30.318,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:18:30.318,2024-10-12 17:18:44.354,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:18:44.354,2024-10-12 17:18:45.279,blond bob,Human,1.0,0.7630581543379308,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:18:45.279,2024-10-12 17:18:45.280,"Oh, the woman with bob is in spot 5 for me. It's going well!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:18:45.280,2024-10-12 17:18:52.693,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:18:52.693,2024-10-12 17:19:00.564,,,,,,5.0,,,,,,,,5.0
2024-10-12 17:19:00.564,2024-10-12 17:19:01.471,bald,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:19:01.471,2024-10-12 17:19:01.472,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:19:01.472,2024-10-12 17:19:07.530,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:19:07.530,2024-10-12 17:19:09.346,,,,,,5.0,,,,,,,,4.0
2024-10-12 17:19:09.346,2024-10-12 17:19:09.347,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:19:09.347,2024-10-12 17:19:21.247,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:19:21.247,2024-10-12 17:19:22.261,long blond hair,Human,7.0,0.387341911550486,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 17:19:22.261,2024-10-12 17:19:28.391,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 17:19:28.391,2024-10-12 17:19:28.466,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 17:19:28.466,2024-10-12 17:19:28.467,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 17:19:28.467,2024-10-12 17:19:35.188,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 17:19:35.188,2024-10-12 17:19:45.236,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:19:45.236,2024-10-12 17:19:46.061,bald man,Human,3.0,0.4345553107086127,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:19:46.061,2024-10-12 17:19:56.631,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 17:19:56.631,2024-10-12 17:19:56.819,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 17:19:56.819,2024-10-12 17:19:56.820,"Hey, the bald is also in that spot for me. It's going well!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:19:56.820,2024-10-12 17:20:08.645,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 17:20:08.645,2024-10-12 17:20:24.440,,,,,,6.0,,,,,,,,2.0
2024-10-12 17:20:24.440,2024-10-12 17:20:25.271,bald young man,Human,5.0,0.5806284271316288,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 17:20:25.271,2024-10-12 17:20:31.773,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 17:20:31.773,2024-10-12 17:20:32.159,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 17:20:32.159,2024-10-12 17:20:32.160,For me the man with brown hair is in spot 4. Keep it up!,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done; encourage,
2024-10-12 17:20:32.160,2024-10-12 17:20:40.493,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 17:20:40.493,2024-10-12 17:20:53.476,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:20:53.476,2024-10-12 17:20:54.397,grey hair glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 17:20:54.397,2024-10-12 17:20:54.398,For me the old is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:20:54.398,2024-10-12 17:21:13.657,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 17:21:13.657,2024-10-12 17:21:22.165,,,,,,6.0,,,,,,,,3.0
2024-10-12 17:21:22.165,2024-10-12 17:21:23.385,blond bob,Human,1.0,0.5964708883387899,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:21:23.385,2024-10-12 17:21:28.965,the woman with bob?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-12 17:21:28.965,2024-10-12 17:21:29.035,yes,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-12 17:21:29.035,2024-10-12 17:21:29.036,"Oh, the woman with bob is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:21:29.036,2024-10-12 17:21:34.969,This round is finished. Please press the button to continue to the next one.,Robot,,,,6.0,,,,,,,,
2024-10-12 17:21:34.969,2024-10-12 17:21:37.274,,,,,,6.0,,,,,,,,1.0
2024-10-12 17:21:37.274,2024-10-12 17:21:37.275,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 17:21:37.275,2024-10-12 17:21:54.711,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 17:21:54.711,2024-10-12 17:21:55.520,grey hair glasses,Human,2.0,0.6410689224070699,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:21:55.520,2024-10-12 17:21:55.521,"Let's see, no, for me the old is in spot 2.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:21:55.521,2024-10-12 17:22:02.221,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 17:22:02.221,2024-10-12 17:22:17.149,,,,,,7.0,,,,,,,,2.0
2024-10-12 17:22:17.149,2024-10-12 17:22:18.236,bald man,Human,3.0,0.5554070436859095,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:22:18.236,2024-10-12 17:22:24.083,the bald?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 17:22:24.083,2024-10-12 17:22:24.390,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 17:22:24.390,2024-10-12 17:22:24.391,"Oh, the bald is in spot 1 for me. Keep it up!",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 17:22:24.391,2024-10-12 17:22:30.757,And the figure in spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 17:22:30.757,2024-10-12 17:22:37.805,,,,,,7.0,,,,,,,,1.0
2024-10-12 17:22:37.805,2024-10-12 17:22:39.146,girl,Human,39.0,0.6575693145080118,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 17:22:39.146,2024-10-12 17:22:39.147,"Let's see, no, for me the kid is in spot 4.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 17:22:39.147,2024-10-12 17:22:46.701,"Okay, and the one in spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 17:22:46.701,2024-10-12 17:23:00.270,,,,,,7.0,,,,,,,,4.0
2024-10-12 17:23:00.270,2024-10-12 17:23:01.110,young man glasses,Human,34.0,0.3736784512133674,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 17:23:01.110,2024-10-12 17:23:06.293,the man with dark hair?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-12 17:23:06.293,2024-10-12 17:23:06.374,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-12 17:23:06.374,2024-10-12 17:23:06.375,"Oh, the man with dark hair is in spot 5 for me.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-12 17:23:06.375,2024-10-12 17:23:14.072,And the one in spot 5?,Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 17:23:14.072,2024-10-12 17:23:29.922,,,,,,7.0,,,,,,,,4.0
