start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 02:14:00.588,2024-10-12 02:14:08.333,"Okay, and spot 2?",Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-12 02:14:08.333,2024-10-12 02:14:19.676,,,,,,1.0,,,,,,,,5.0
2024-10-12 02:14:19.676,2024-10-12 02:14:20.097,an older man with grey hair and glasses,Human,2.0,0.3748686942072864,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 02:14:20.097,2024-10-12 02:14:24.481,the man with glasses?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 02:14:24.481,2024-10-12 02:14:24.556,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 02:14:24.556,2024-10-12 02:14:24.557,"Oh, the man with glasses is in spot 3 for me. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:14:24.557,2024-10-12 02:14:31.039,And the one in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 02:14:31.039,2024-10-12 02:14:40.687,,,,,,1.0,,,,,,,,3.0
2024-10-12 02:14:40.687,2024-10-12 02:14:41.193,a woman with short blonde hair,Human,1.0,0.4873578283749296,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:14:41.193,2024-10-12 02:14:45.053,the woman with blonde hair?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 02:14:45.053,2024-10-12 02:14:45.125,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 02:14:45.125,2024-10-12 02:14:45.126,"Oh, the woman with blonde hair is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:14:45.126,2024-10-12 02:14:50.890,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 02:14:50.890,2024-10-12 02:15:03.607,,,,,,1.0,,,,,,,,1.0
2024-10-12 02:15:03.607,2024-10-12 02:15:04.199,a man with short brown hair,Human,14.0,0.1056327009973792,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 02:15:04.199,2024-10-12 02:15:10.749,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 02:15:10.749,2024-10-12 02:15:10.828,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 02:15:10.828,2024-10-12 02:15:10.829,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 02:15:10.829,2024-10-12 02:15:19.995,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 02:15:19.995,2024-10-12 02:15:28.157,,,,,,1.0,,,,,,,,5.0
2024-10-12 02:15:28.157,2024-10-12 02:15:28.837,a bald man,Human,3.0,0.3805698342526836,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:15:28.837,2024-10-12 02:15:32.195,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 02:15:32.195,2024-10-12 02:15:32.368,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 02:15:32.368,2024-10-12 02:15:32.369,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:15:32.369,2024-10-12 02:15:37.218,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 02:15:37.218,2024-10-12 02:15:42.277,,,,,,1.0,,,,,,,,2.0
2024-10-12 02:15:42.277,2024-10-12 02:15:42.278,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 02:15:42.278,2024-10-12 02:15:53.614,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 02:15:53.614,2024-10-12 02:15:54.305,a woman with short brown hair,Human,12.0,0.3574208886472746,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 02:15:54.305,2024-10-12 02:15:58.501,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 02:15:58.501,2024-10-12 02:15:58.576,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 02:15:58.576,2024-10-12 02:15:58.577,"Let's see, no, for me the woman with dark hair is in spot 4. It's going well!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 02:15:58.577,2024-10-12 02:16:05.609,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 02:16:05.609,2024-10-12 02:16:12.309,,,,,,2.0,,,,,,,,4.0
2024-10-12 02:16:12.309,2024-10-12 02:16:12.974,a bald man,Human,3.0,0.286908465778344,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:16:12.974,2024-10-12 02:16:16.021,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 02:16:16.021,2024-10-12 02:16:16.236,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 02:16:16.236,2024-10-12 02:16:16.237,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:16:16.237,2024-10-12 02:16:21.999,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 02:16:21.999,2024-10-12 02:16:30.361,,,,,,2.0,,,,,,,,1.0
2024-10-12 02:16:30.361,2024-10-12 02:16:31.432,a woman with short blonde hair,Human,1.0,0.2345311248585347,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:16:31.432,2024-10-12 02:16:40.166,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 02:16:40.166,2024-10-12 02:16:40.236,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 02:16:40.236,2024-10-12 02:16:40.237,"Hey, the woman with straight hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:16:40.237,2024-10-12 02:16:49.819,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 02:16:49.819,2024-10-12 02:17:00.165,,,,,,2.0,,,,,,,,3.0
2024-10-12 02:17:00.165,2024-10-12 02:17:00.844,a man with brown hair and glasses,Human,4.0,0.16131919474478,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 02:17:00.844,2024-10-12 02:17:06.433,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 02:17:06.433,2024-10-12 02:17:06.507,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 02:17:06.507,2024-10-12 02:17:06.508,"Let's see, no, for me the man with curls is in spot 5. It's going well!",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 02:17:06.508,2024-10-12 02:17:17.831,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 02:17:17.831,2024-10-12 02:17:24.425,,,,,,2.0,,,,,,,,5.0
2024-10-12 02:17:24.425,2024-10-12 02:17:25.378,older man with glasses,Human,2.0,0.5313238369655474,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 02:17:25.378,2024-10-12 02:17:29.936,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 02:17:29.936,2024-10-12 02:17:30.206,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 02:17:30.206,2024-10-12 02:17:30.207,"Let's see, no, for me the old man is in spot 2. It's going well!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 02:17:30.207,2024-10-12 02:17:36.689,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 02:17:36.689,2024-10-12 02:17:38.997,,,,,,2.0,,,,,,,,2.0
2024-10-12 02:17:38.997,2024-10-12 02:17:38.998,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 02:17:38.998,2024-10-12 02:17:49.768,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 02:17:49.768,2024-10-12 02:17:50.545,old man with glasses,Human,2.0,0.3783754824236943,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:17:50.545,2024-10-12 02:17:58.583,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 02:17:58.583,2024-10-12 02:17:58.653,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 02:17:58.653,2024-10-12 02:17:58.654,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:17:58.654,2024-10-12 02:18:05.352,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 02:18:05.352,2024-10-12 02:18:12.614,,,,,,3.0,,,,,,,,2.0
2024-10-12 02:18:12.614,2024-10-12 02:18:13.271,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:18:13.271,2024-10-12 02:18:13.272,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:18:13.272,2024-10-12 02:18:19.451,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 02:18:19.451,2024-10-12 02:18:22.759,,,,,,3.0,,,,,,,,4.0
2024-10-12 02:18:22.759,2024-10-12 02:18:23.424,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 02:18:23.424,2024-10-12 02:18:23.425,the child is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 02:18:23.425,2024-10-12 02:18:35.948,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 02:18:35.948,2024-10-12 02:18:50.573,,,,,,3.0,,,,,,,,3.0
2024-10-12 02:18:50.573,2024-10-12 02:18:51.259,old blonde lady with glasses,Human,9.0,0.3163218761363767,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 02:18:51.259,2024-10-12 02:19:05.407,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 02:19:05.407,2024-10-12 02:19:05.481,yes the woman with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 02:19:05.481,2024-10-12 02:19:05.482,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 02:19:05.482,2024-10-12 02:19:13.463,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 02:19:13.463,2024-10-12 02:19:22.055,,,,,,3.0,,,,,,,,1.0
2024-10-12 02:19:22.055,2024-10-12 02:19:22.807,woman with short blonde hair,Human,1.0,0.2878510379029403,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:19:22.807,2024-10-12 02:19:31.723,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 02:19:31.723,2024-10-12 02:19:31.938,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 02:19:31.938,2024-10-12 02:19:31.939,"Ah, the woman with bob is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:19:31.939,2024-10-12 02:19:41.060,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 02:19:41.060,2024-10-12 02:19:44.127,,,,,,3.0,,,,,,,,5.0
2024-10-12 02:19:44.127,2024-10-12 02:19:44.128,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 02:19:44.128,2024-10-12 02:19:51.167,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 02:19:51.167,2024-10-12 02:19:51.965,old man with glasses,Human,2.0,0.4248388791269489,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:19:51.965,2024-10-12 02:19:55.523,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 02:19:55.523,2024-10-12 02:19:55.845,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 02:19:55.845,2024-10-12 02:19:55.846,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:19:55.846,2024-10-12 02:20:00.849,"Okay, and the one in spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:20:00.849,2024-10-12 02:20:08.358,,,,,,4.0,,,,,,,,2.0
2024-10-12 02:20:08.358,2024-10-12 02:20:09.276,woman with brown short hair,Human,15.0,0.2100404689101148,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:20:09.276,2024-10-12 02:20:23.405,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:20:23.405,2024-10-12 02:20:23.470,no a woman with short brown hair,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 02:20:23.470,2024-10-12 02:20:23.471,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 02:20:23.471,2024-10-12 02:20:33.711,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:20:33.711,2024-10-12 02:20:34.541,a woman with short brown hair,Human,6.0,0.5923350970723095,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:20:34.541,2024-10-12 02:20:42.780,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:20:42.780,2024-10-12 02:20:42.816,with short brown hair,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 02:20:42.816,2024-10-12 02:21:00.869,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:21:00.869,2024-10-12 02:21:00.903,do they have brown hair?,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 02:21:00.903,2024-10-12 02:21:06.727,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:21:06.727,2024-10-12 02:21:07.039,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 02:21:07.039,2024-10-12 02:21:07.040,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 02:21:07.040,2024-10-12 02:21:14.848,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:21:14.848,2024-10-12 02:21:15.540,woman with brown bob,Human,1.0,0.7614834695085092,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:21:15.540,2024-10-12 02:21:15.541,For me the blonde is in spot 3.,Robot,,,,4.0,17.0,2.0,6.0,1.0,outer,incorrect,ack-done,
2024-10-12 02:21:15.541,2024-10-12 02:21:32.159,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 02:21:32.159,2024-10-12 02:21:37.479,,,,,,4.0,,,,,,,,3.0
2024-10-12 02:21:37.479,2024-10-12 02:21:38.600,bald man,Human,3.0,0.4190801022316806,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 02:21:38.600,2024-10-12 02:21:42.933,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 02:21:42.933,2024-10-12 02:21:43.009,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 02:21:43.009,2024-10-12 02:21:43.010,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:21:43.010,2024-10-12 02:21:49.863,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 02:21:49.863,2024-10-12 02:22:26.964,,,,,,4.0,,,,,,,,1.0
2024-10-12 02:22:26.964,2024-10-12 02:22:27.807,man with spiky hair,Human,15.0,0.3700252773368556,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 02:22:27.807,2024-10-12 02:22:31.744,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 02:22:31.744,2024-10-12 02:22:31.984,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 02:22:31.984,2024-10-12 02:22:31.985,"Hey, the man with spiky hair is also in that spot for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 02:22:31.985,2024-10-12 02:22:46.732,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 02:22:46.732,2024-10-12 02:22:49.841,,,,,,4.0,,,,,,,,4.0
2024-10-12 02:22:49.841,2024-10-12 02:22:55.521,,,,,,4.0,,,,,,,,5.0
2024-10-12 02:22:55.521,2024-10-12 02:22:56.611,woman with bob,Human,6.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:22:56.611,2024-10-12 02:22:56.612,"Hey, the woman is also in that spot for me.",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
2024-10-12 02:22:56.612,2024-10-12 02:23:07.187,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 02:23:07.187,2024-10-12 02:23:07.188,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 02:23:07.188,2024-10-12 02:23:16.129,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 02:23:16.129,2024-10-12 02:23:16.805,old man with glasses,Human,2.0,0.2415646952973907,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:23:16.805,2024-10-12 02:23:26.765,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 02:23:26.765,2024-10-12 02:23:27.104,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 02:23:27.104,2024-10-12 02:23:27.105,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:23:27.105,2024-10-12 02:23:38.241,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 02:23:38.241,2024-10-12 02:23:39.016,woman with long hair,Human,11.0,0.6178175522128277,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 02:23:39.016,2024-10-12 02:23:39.017,"Oh, the woman is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 02:23:39.017,2024-10-12 02:23:47.520,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 02:23:47.520,2024-10-12 02:23:49.322,,,,,,5.0,,,,,,,,2.0
2024-10-12 02:23:49.322,2024-10-12 02:23:56.810,,,,,,5.0,,,,,,,,3.0
2024-10-12 02:23:56.810,2024-10-12 02:23:57.728,man with curly hair,Human,11.0,0.3100147348321952,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 02:23:57.728,2024-10-12 02:24:11.351,the woman with long hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:24:11.351,2024-10-12 02:24:11.421,"no, man with brown hair",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 02:24:11.421,2024-10-12 02:24:41.758,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:24:41.758,2024-10-12 02:24:42.561,smiling man with short wavy brown hair,Human,36.0,0.2316604369935669,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 02:24:42.561,2024-10-12 02:24:47.043,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:24:47.043,2024-10-12 02:24:47.119,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 02:24:47.119,2024-10-12 02:24:47.120,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 02:24:47.120,2024-10-12 02:24:53.357,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 02:24:53.357,2024-10-12 02:24:57.822,,,,,,5.0,,,,,,,,1.0
2024-10-12 02:24:57.822,2024-10-12 02:24:58.721,woman with bob,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 02:24:58.721,2024-10-12 02:24:58.722,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:24:58.722,2024-10-12 02:25:06.627,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 02:25:06.627,2024-10-12 02:25:10.512,,,,,,5.0,,,,,,,,5.0
2024-10-12 02:25:10.512,2024-10-12 02:25:11.517,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:25:11.517,2024-10-12 02:25:14.839,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 02:25:14.839,2024-10-12 02:25:14.870,ues,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 02:25:14.870,2024-10-12 02:25:18.904,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 02:25:18.904,2024-10-12 02:25:19.243,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 02:25:19.243,2024-10-12 02:25:19.244,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:25:19.244,2024-10-12 02:25:26.640,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 02:25:26.640,2024-10-12 02:25:29.236,,,,,,5.0,,,,,,,,4.0
2024-10-12 02:25:29.236,2024-10-12 02:25:29.237,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 02:25:29.237,2024-10-12 02:25:42.288,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 02:25:42.288,2024-10-12 02:25:43.117,woman with long blonde hair and blue eyes,Human,7.0,0.5822356101087784,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 02:25:43.117,2024-10-12 02:25:46.494,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 02:25:46.494,2024-10-12 02:25:46.571,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 02:25:46.571,2024-10-12 02:25:46.572,"Oh, the woman with long hair is in spot 4 for me. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 02:25:46.572,2024-10-12 02:25:52.293,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 02:25:52.293,2024-10-12 02:26:04.552,,,,,,6.0,,,,,,,,4.0
2024-10-12 02:26:04.552,2024-10-12 02:26:05.479,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:26:05.479,2024-10-12 02:26:09.238,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 02:26:09.238,2024-10-12 02:26:09.320,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 02:26:09.320,2024-10-12 02:26:09.321,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:26:09.321,2024-10-12 02:26:14.458,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 02:26:14.458,2024-10-12 02:26:20.735,,,,,,6.0,,,,,,,,2.0
2024-10-12 02:26:20.735,2024-10-12 02:26:21.716,man with buzz cut,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 02:26:21.716,2024-10-12 02:26:27.963,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 02:26:27.963,2024-10-12 02:26:28.243,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
