start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 20:08:40.950,2024-10-11 20:08:41.506,The woman with brown hair,Human,12.0,0.3392021342253348,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 20:08:41.506,2024-10-11 20:08:45.817,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 20:08:45.817,2024-10-11 20:08:45.891,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 20:08:45.891,2024-10-11 20:08:45.892,"Let's see, no, for me the woman with wavy hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 20:08:45.892,2024-10-11 20:08:50.597,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 20:08:50.597,2024-10-11 20:08:54.458,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:08:54.458,2024-10-11 20:08:55.094,The bald man,Human,3.0,0.4147589654213574,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:08:55.094,2024-10-11 20:08:58.568,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 20:08:58.568,2024-10-11 20:08:58.648,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 20:08:58.648,2024-10-11 20:08:58.649,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:08:58.649,2024-10-11 20:09:03.056,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 20:09:03.056,2024-10-11 20:09:14.933,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:09:14.933,2024-10-11 20:09:15.575,The blonde woman with shorter hair and earrings,Human,1.0,0.2591804575098659,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 20:09:15.575,2024-10-11 20:09:20.317,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-11 20:09:20.317,2024-10-11 20:09:20.398,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-11 20:09:20.398,2024-10-11 20:09:20.399,"Ah, the woman with straight hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:09:20.399,2024-10-11 20:09:23.808,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 20:09:23.808,2024-10-11 20:09:43.522,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:09:43.522,2024-10-11 20:09:44.411,The man with brown hair wearing glasses,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 20:09:44.411,2024-10-11 20:09:51.325,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 20:09:51.325,2024-10-11 20:09:51.422,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 20:09:51.422,2024-10-11 20:09:51.423,"Let's see, no, for me the man with curls is in spot 5. It's going well!",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-11 20:09:51.423,2024-10-11 20:10:02.334,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 20:10:02.334,2024-10-11 20:10:19.740,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:10:19.740,2024-10-11 20:10:20.657,The man with grey straight hair wearing glasses,Human,2.0,0.1937386332129604,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 20:10:20.657,2024-10-11 20:10:35.726,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 20:10:35.726,2024-10-11 20:10:35.800,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 20:10:35.800,2024-10-11 20:10:35.801,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:10:35.801,2024-10-11 20:10:46.924,Okay. Let's move on to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 20:10:46.924,2024-10-11 20:10:47.900,,,,,,2.0,,,,,,,,1.0
2024-10-11 20:10:47.900,2024-10-11 20:10:47.901,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 20:10:47.901,2024-10-11 20:11:02.106,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 20:11:02.106,2024-10-11 20:11:02.817,The old man with glasses and grey hair,Human,2.0,0.3597802600079195,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:11:02.817,2024-10-11 20:11:05.451,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 20:11:05.451,2024-10-11 20:11:05.528,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 20:11:05.528,2024-10-11 20:11:05.529,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:11:05.529,2024-10-11 20:11:09.405,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 20:11:09.405,2024-10-11 20:11:18.724,,,,,,3.0,,,,,,,,1.0
2024-10-11 20:11:18.724,2024-10-11 20:11:19.431,The bald man with the beard,Human,3.0,0.4831187225987557,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:11:19.431,2024-10-11 20:11:22.744,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-11 20:11:22.744,2024-10-11 20:11:23.000,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-11 20:11:23.000,2024-10-11 20:11:23.001,"Oh, the man with beard is in spot 4 for me. Keep it up!",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 20:11:23.001,2024-10-11 20:11:30.448,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 20:11:30.448,2024-10-11 20:11:49.178,,,,,,3.0,,,,,,,,2.0
2024-10-11 20:11:49.178,2024-10-11 20:11:49.945,The young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 20:11:49.945,2024-10-11 20:11:49.946,the child is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 20:11:49.946,2024-10-11 20:12:00.518,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 20:12:00.518,2024-10-11 20:12:09.151,,,,,,3.0,,,,,,,,3.0
2024-10-11 20:12:09.151,2024-10-11 20:12:09.948,The older woman with glasses,Human,9.0,0.3485904755025918,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 20:12:09.948,2024-10-11 20:12:15.883,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 20:12:15.883,2024-10-11 20:12:15.960,with glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 20:12:15.960,2024-10-11 20:12:22.369,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 20:12:22.369,2024-10-11 20:12:22.449,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 20:12:22.449,2024-10-11 20:12:22.450,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 20:12:22.450,2024-10-11 20:12:27.688,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 20:12:27.688,2024-10-11 20:12:37.106,,,,,,3.0,,,,,,,,1.0
2024-10-11 20:12:37.106,2024-10-11 20:12:38.338,The younger woman,Human,1.0,0.6414450699537424,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:12:38.338,2024-10-11 20:12:38.339,"Hey, the woman is also in that spot for me. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 20:12:38.339,2024-10-11 20:12:43.582,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 20:12:43.582,2024-10-11 20:12:44.639,,,,,,3.0,,,,,,,,5.0
2024-10-11 20:12:44.639,2024-10-11 20:12:44.640,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 20:12:44.640,2024-10-11 20:12:50.633,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 20:12:50.633,2024-10-11 20:12:51.650,The older man with glasses,Human,2.0,0.3986591816464199,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:12:51.650,2024-10-11 20:12:55.689,the grey?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-11 20:12:55.689,2024-10-11 20:12:55.758,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-11 20:12:55.758,2024-10-11 20:12:55.759,"Oh, the grey is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:12:55.759,2024-10-11 20:13:00.311,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 20:13:00.311,2024-10-11 20:13:09.454,,,,,,4.0,,,,,,,,2.0
2024-10-11 20:13:09.454,2024-10-11 20:13:10.447,A woman with short brown hair,Human,6.0,0.350237700939897,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 20:13:10.447,2024-10-11 20:13:17.182,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 20:13:17.182,2024-10-11 20:13:17.257,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-11 20:13:17.257,2024-10-11 20:13:17.258,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 20:13:17.258,2024-10-11 20:13:22.967,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 20:13:22.967,2024-10-11 20:13:26.710,,,,,,4.0,,,,,,,,5.0
2024-10-11 20:13:26.710,2024-10-11 20:13:27.554,bald guy,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 20:13:27.554,2024-10-11 20:13:27.555,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:13:27.555,2024-10-11 20:13:33.573,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 20:13:33.573,2024-10-11 20:13:43.268,,,,,,4.0,,,,,,,,1.0
2024-10-11 20:13:43.268,2024-10-11 20:13:44.105,The man with borwn spiky hair,Human,15.0,0.305368104934106,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 20:13:44.105,2024-10-11 20:13:49.049,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 20:13:49.049,2024-10-11 20:13:49.132,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 20:13:49.132,2024-10-11 20:13:49.133,"Ah, the man with spiky hair is in the same spot in my picture. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-11 20:13:49.133,2024-10-11 20:13:55.860,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 20:13:55.860,2024-10-11 20:14:05.315,,,,,,4.0,,,,,,,,4.0
2024-10-11 20:14:05.315,2024-10-11 20:14:06.613,Woman with blonde hair and earrings,Human,1.0,0.6006396143201757,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:14:06.613,2024-10-11 20:14:06.614,For me the woman is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:14:06.614,2024-10-11 20:14:11.295,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-11 20:14:11.295,2024-10-11 20:14:12.577,,,,,,4.0,,,,,,,,3.0
2024-10-11 20:14:12.577,2024-10-11 20:14:12.578,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 20:14:12.578,2024-10-11 20:14:18.455,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 20:14:18.455,2024-10-11 20:14:19.700,Man with glasses,Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:14:19.700,2024-10-11 20:14:22.758,the man with grey hair?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 20:14:22.758,2024-10-11 20:14:22.859,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 20:14:22.859,2024-10-11 20:14:22.860,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:14:22.860,2024-10-11 20:14:29.899,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 20:14:29.899,2024-10-11 20:14:34.610,,,,,,5.0,,,,,,,,2.0
2024-10-11 20:14:34.610,2024-10-11 20:14:35.641,Lady with glasses,Human,11.0,0.3509430342061901,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 20:14:35.641,2024-10-11 20:14:40.697,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 20:14:40.697,2024-10-11 20:14:41.001,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 20:14:41.001,2024-10-11 20:14:41.002,For me the woman with dark hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 20:14:41.002,2024-10-11 20:14:45.965,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 20:14:45.965,2024-10-11 20:14:53.898,,,,,,5.0,,,,,,,,3.0
2024-10-11 20:14:53.898,2024-10-11 20:14:55.200,Man with wacy browbn hair,Human,36.0,0.166241221607782,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 20:14:55.200,2024-10-11 20:14:59.282,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:14:59.282,2024-10-11 20:14:59.350,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 20:14:59.350,2024-10-11 20:14:59.351,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 20:14:59.351,2024-10-11 20:15:04.251,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 20:15:04.251,2024-10-11 20:15:07.799,,,,,,5.0,,,,,,,,1.0
2024-10-11 20:15:07.799,2024-10-11 20:15:09.270,Other lady,Human,1.0,1.0,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 20:15:09.270,2024-10-11 20:15:09.271,"Let's see, no, for me that one is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:15:09.271,2024-10-11 20:15:17.339,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 20:15:17.339,2024-10-11 20:15:21.582,,,,,,5.0,,,,,,,,5.0
2024-10-11 20:15:21.582,2024-10-11 20:15:22.934,baldy,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:15:22.934,2024-10-11 20:15:22.935,"Oh, the bald is in spot 4 for me. Keep it up!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 20:15:22.935,2024-10-11 20:15:29.281,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-11 20:15:29.281,2024-10-11 20:15:31.566,,,,,,5.0,,,,,,,,4.0
2024-10-11 20:15:31.566,2024-10-11 20:15:31.567,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 20:15:31.567,2024-10-11 20:15:43.297,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 20:15:43.297,2024-10-11 20:15:44.163,long hair blonde lady,Human,7.0,0.6046287162193755,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 20:15:44.163,2024-10-11 20:15:44.164,"Oh, the woman with blonde hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 20:15:44.164,2024-10-11 20:15:50.860,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 20:15:50.860,2024-10-11 20:15:53.735,,,,,,6.0,,,,,,,,4.0
2024-10-11 20:15:53.735,2024-10-11 20:15:54.969,bald,Human,3.0,0.5950803703362295,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:15:54.969,2024-10-11 20:16:00.341,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 20:16:00.341,2024-10-11 20:16:00.415,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-11 20:16:00.415,2024-10-11 20:16:00.416,"Yes, the bald is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:16:00.416,2024-10-11 20:16:06.553,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 20:16:06.553,2024-10-11 20:16:11.986,,,,,,6.0,,,,,,,,2.0
2024-10-11 20:16:11.986,2024-10-11 20:16:12.889,man with short hair,Human,2.0,0.2249408737975755,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 20:16:12.889,2024-10-11 20:16:16.272,the glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 20:16:16.272,2024-10-11 20:16:16.347,no,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-11 20:16:16.347,2024-10-11 20:16:16.348,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-11 20:16:16.348,2024-10-11 20:16:30.314,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 20:16:30.314,2024-10-11 20:16:31.218,man with the shaved head,Human,5.0,0.5142309323674922,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 20:16:31.218,2024-10-11 20:16:37.185,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 20:16:37.185,2024-10-11 20:16:37.419,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 20:16:37.419,2024-10-11 20:16:37.420,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 20:16:37.420,2024-10-11 20:17:02.400,"Okay, let's move on to spot 4.",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 20:17:02.400,2024-10-11 20:17:08.829,,,,,,6.0,,,,,,,,4.0
2024-10-11 20:17:08.829,2024-10-11 20:17:10.260,glasses guy grey hair,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 20:17:10.260,2024-10-11 20:17:10.261,For me the glasses is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:17:10.261,2024-10-11 20:17:21.257,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 20:17:21.257,2024-10-11 20:17:24.602,,,,,,6.0,,,,,,,,3.0
2024-10-11 20:17:24.602,2024-10-11 20:17:25.589,last lady,Human,1.0,0.5800832444635986,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:17:25.589,2024-10-11 20:17:30.692,the woman with blonde hair?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-11 20:17:30.692,2024-10-11 20:17:31.036,yes,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-11 20:17:31.036,2024-10-11 20:17:31.037,For me the woman with blonde hair is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:17:31.037,2024-10-11 20:17:35.139,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 20:17:35.139,2024-10-11 20:17:36.151,,,,,,6.0,,,,,,,,1.0
2024-10-11 20:17:36.151,2024-10-11 20:17:36.152,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 20:17:36.152,2024-10-11 20:17:42.892,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 20:17:42.892,2024-10-11 20:17:44.352,grey glasses,Human,2.0,0.0301527030443343,MATCH_MULTIPLE,7.0,31.0,1.0,2.0,,inner,,answer-description,
