start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 18:38:52.716,2024-10-11 18:39:02.574,"Okay, and the one in spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 18:39:02.574,2024-10-11 18:39:17.623,,,,,,1.0,,,,,,,,0.0
2024-10-11 18:39:17.623,2024-10-11 18:39:18.161,dark brown hair,Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 18:39:18.161,2024-10-11 18:39:18.162,"Yes, the man with brown hair is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 18:39:18.162,2024-10-11 18:39:28.674,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 18:39:28.674,2024-10-11 18:39:33.943,,,,,,1.0,,,,,,,,4.0
2024-10-11 18:39:33.943,2024-10-11 18:39:34.558,bald,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:39:34.558,2024-10-11 18:39:34.559,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:39:34.559,2024-10-11 18:39:48.239,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 18:39:48.239,2024-10-11 18:39:51.788,,,,,,1.0,,,,,,,,2.0
2024-10-11 18:39:51.788,2024-10-11 18:39:51.789,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 18:39:51.789,2024-10-11 18:40:09.492,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 18:40:09.492,2024-10-11 18:40:10.007,female with brown hair,Human,12.0,0.3564060669704268,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 18:40:10.007,2024-10-11 18:40:14.570,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 18:40:14.570,2024-10-11 18:40:14.789,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 18:40:14.789,2024-10-11 18:40:14.790,"Let's see, no, for me the woman with dark hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 18:40:14.790,2024-10-11 18:40:28.440,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 18:40:28.440,2024-10-11 18:40:33.391,,,,,,2.0,,,,,,,,4.0
2024-10-11 18:40:33.391,2024-10-11 18:40:33.991,bald,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:40:33.991,2024-10-11 18:40:33.992,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:40:33.992,2024-10-11 18:40:41.458,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 18:40:41.458,2024-10-11 18:40:53.485,,,,,,2.0,,,,,,,,1.0
2024-10-11 18:40:53.485,2024-10-11 18:40:54.121,female with short hair,Human,1.0,0.1578168569139594,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 18:40:54.121,2024-10-11 18:40:59.504,the woman with straight hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-11 18:40:59.504,2024-10-11 18:40:59.585,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-11 18:40:59.585,2024-10-11 18:40:59.586,the woman with straight hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:40:59.586,2024-10-11 18:41:06.281,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 18:41:06.281,2024-10-11 18:41:14.297,,,,,,2.0,,,,,,,,3.0
2024-10-11 18:41:14.297,2024-10-11 18:41:15.162,glasses and curly hair,Human,12.0,0.2104827369047243,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 18:41:15.162,2024-10-11 18:41:19.765,the woman with bob?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:41:19.765,2024-10-11 18:41:20.016,no,Human,0.0,1.0,NEG_RESPONSE,2.0,9.0,4.0,4.0,,outer,,clar-negative,
2024-10-11 18:41:20.016,2024-10-11 18:41:34.310,"Okay, can you describe it differently?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 18:41:34.310,2024-10-11 18:41:34.982,"male, glasses, brown  curly hair",Human,4.0,0.6111798382184928,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 18:41:34.982,2024-10-11 18:41:34.983,For me the man with brown hair is in spot 5.,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 18:41:34.983,2024-10-11 18:41:43.736,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 18:41:43.736,2024-10-11 18:41:58.434,,,,,,2.0,,,,,,,,5.0
2024-10-11 18:41:58.434,2024-10-11 18:41:59.341,"male, grey hair, glasses",Human,2.0,0.7122517305205811,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 18:41:59.341,2024-10-11 18:41:59.342,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:41:59.342,2024-10-11 18:42:05.378,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-11 18:42:05.378,2024-10-11 18:42:08.243,,,,,,2.0,,,,,,,,2.0
2024-10-11 18:42:08.243,2024-10-11 18:42:08.244,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 18:42:08.244,2024-10-11 18:42:19.735,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 18:42:19.735,2024-10-11 18:42:20.518,"male, grey hair, glasses",Human,2.0,0.6332689797700531,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:42:20.518,2024-10-11 18:42:20.519,"Let's see, no, for me the man with glasses is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:42:20.519,2024-10-11 18:42:26.439,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 18:42:26.439,2024-10-11 18:42:38.601,,,,,,3.0,,,,,,,,2.0
2024-10-11 18:42:38.601,2024-10-11 18:42:39.329,bald male with grey stubble,Human,3.0,0.6006754789743912,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:42:39.329,2024-10-11 18:42:39.330,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:42:39.330,2024-10-11 18:42:45.205,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 18:42:45.205,2024-10-11 18:42:53.056,,,,,,3.0,,,,,,,,4.0
2024-10-11 18:42:53.056,2024-10-11 18:42:53.922,biy,Human,8.0,0.2517348766883525,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 18:42:53.922,2024-10-11 18:42:58.075,the boy?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-11 18:42:58.075,2024-10-11 18:42:58.145,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-11 18:42:58.145,2024-10-11 18:42:58.146,"Hey, the boy is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 18:42:58.146,2024-10-11 18:43:05.235,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 18:43:05.235,2024-10-11 18:43:15.375,,,,,,3.0,,,,,,,,3.0
2024-10-11 18:43:15.375,2024-10-11 18:43:16.522,"older female, glasses and short hair",Human,9.0,0.2083371826340635,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 18:43:16.522,2024-10-11 18:43:21.964,the woman with glasses?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 18:43:21.964,2024-10-11 18:43:22.066,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-11 18:43:22.066,2024-10-11 18:43:22.067,"Oh, the woman with glasses is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 18:43:22.067,2024-10-11 18:43:27.432,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 18:43:27.432,2024-10-11 18:43:44.116,,,,,,3.0,,,,,,,,1.0
2024-10-11 18:43:44.116,2024-10-11 18:43:45.130,"female, blonde straight hair",Human,1.0,0.3601385744622474,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:43:45.130,2024-10-11 18:43:52.369,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 18:43:52.369,2024-10-11 18:43:52.699,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 18:43:52.699,2024-10-11 18:43:52.700,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:43:52.700,2024-10-11 18:44:01.274,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 18:44:01.274,2024-10-11 18:44:03.164,,,,,,3.0,,,,,,,,5.0
2024-10-11 18:44:03.164,2024-10-11 18:44:03.165,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 18:44:03.165,2024-10-11 18:44:16.091,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 18:44:16.091,2024-10-11 18:44:16.865,male grey hair glasses,Human,2.0,0.7286349106426592,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:44:16.865,2024-10-11 18:44:16.866,For me the grey is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:44:16.866,2024-10-11 18:44:22.543,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 18:44:22.543,2024-10-11 18:44:31.145,,,,,,4.0,,,,,,,,2.0
2024-10-11 18:44:31.145,2024-10-11 18:44:32.240,"female, brown hair",Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 18:44:32.240,2024-10-11 18:44:36.052,the woman with bob?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:44:36.052,2024-10-11 18:44:36.129,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-11 18:44:36.129,2024-10-11 18:44:48.432,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:44:48.432,2024-10-11 18:44:49.107,"female, dark brown  hair",Human,15.0,0.5058359311026666,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 18:44:49.107,2024-10-11 18:44:53.038,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 18:44:53.038,2024-10-11 18:44:53.118,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-11 18:44:53.118,2024-10-11 18:44:53.119,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-11 18:44:53.119,2024-10-11 18:45:07.546,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 18:45:07.546,2024-10-11 18:45:08.295,"female, short brown hair",Human,1.0,0.6663696817277699,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 18:45:08.295,2024-10-11 18:45:08.296,For me the woman with short hair is in spot 3. Keep it up!,Robot,,,,4.0,17.0,2.0,6.0,1.0,outer,incorrect,ack-done; encourage,
2024-10-11 18:45:08.296,2024-10-11 18:45:23.491,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 18:45:23.491,2024-10-11 18:45:24.240,bald male grey stubble,Human,3.0,0.631810154105208,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 18:45:24.240,2024-10-11 18:45:24.241,"Oh, the bald is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:45:24.241,2024-10-11 18:45:29.823,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 18:45:29.823,2024-10-11 18:45:40.668,,,,,,4.0,,,,,,,,4.0
2024-10-11 18:45:40.668,2024-10-11 18:45:41.474,male short spikey hair,Human,15.0,0.2467347576098617,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 18:45:41.474,2024-10-11 18:45:45.594,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 18:45:45.594,2024-10-11 18:45:45.686,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 18:45:45.686,2024-10-11 18:45:45.687,"Ah, the man with spiky hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 18:45:45.687,2024-10-11 18:46:00.985,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 18:46:00.985,2024-10-11 18:46:01.791,female short blonde straight hair,Human,1.0,0.2348355722871415,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 18:46:01.791,2024-10-11 18:46:15.223,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 18:46:15.223,2024-10-11 18:46:16.035,earrings,Human,1.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,clar-repair,
2024-10-11 18:46:16.035,2024-10-11 18:46:31.329,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 18:46:31.329,2024-10-11 18:46:32.166,"female, straight blonde short ahir",Human,6.0,0.3692539854633083,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,clar-repair,
2024-10-11 18:46:32.166,2024-10-11 18:46:36.128,the woman?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 18:46:36.128,2024-10-11 18:46:36.197,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 18:46:36.197,2024-10-11 18:46:36.198,the woman is also in that spot in my picture.,Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
2024-10-11 18:46:36.198,2024-10-11 18:46:46.458,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-11 18:46:46.458,2024-10-11 18:46:48.729,,,,,,4.0,,,,,,,,2.0
2024-10-11 18:46:48.729,2024-10-11 18:46:58.898,,,,,,4.0,,,,,,,,5.0
2024-10-11 18:46:58.898,2024-10-11 18:47:00.482,,,,,,4.0,,,,,,,,4.0
2024-10-11 18:47:00.482,2024-10-11 18:47:00.483,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 18:47:00.483,2024-10-11 18:47:10.062,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 18:47:10.062,2024-10-11 18:47:11.592,"grey, glasses",Human,2.0,0.0086655735833554,MATCH_MULTIPLE,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 18:47:11.592,2024-10-11 18:47:14.649,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 18:47:14.649,2024-10-11 18:47:14.754,yes,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 18:47:14.754,2024-10-11 18:47:14.755,For me the old man is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 18:47:14.755,2024-10-11 18:47:24.154,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 18:47:24.154,2024-10-11 18:47:31.212,,,,,,5.0,,,,,,,,2.0
2024-10-11 18:47:31.212,2024-10-11 18:47:32.006,female long hair,Human,11.0,0.644495053980705,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 18:47:32.006,2024-10-11 18:47:32.007,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 18:47:32.007,2024-10-11 18:47:38.691,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:47:38.691,2024-10-11 18:47:52.228,,,,,,5.0,,,,,,,,3.0
2024-10-11 18:47:52.228,2024-10-11 18:47:53.248,"male, short brown wavy hair",Human,11.0,0.5568241325090917,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:47:53.248,2024-10-11 18:47:59.934,the woman with dark hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:47:59.934,2024-10-11 18:48:01.377,male,Human,3.0,0.0736830143353167,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:48:01.377,2024-10-11 18:48:11.602,the bald?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:48:11.602,2024-10-11 18:48:11.847,man brown hair,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 18:48:11.847,2024-10-11 18:48:17.332,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:48:17.332,2024-10-11 18:48:17.405,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 18:48:17.405,2024-10-11 18:48:17.406,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 18:48:17.406,2024-10-11 18:48:26.931,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 18:48:26.931,2024-10-11 18:48:28.368,man with brown hair,Human,36.0,1.0,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 18:48:28.368,2024-10-11 18:48:31.974,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 18:48:31.974,2024-10-11 18:48:32.067,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 18:48:32.067,2024-10-11 18:48:32.068,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 18:48:32.068,2024-10-11 18:48:39.722,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 18:48:39.722,2024-10-11 18:48:47.470,,,,,,5.0,,,,,,,,1.0
2024-10-11 18:48:47.470,2024-10-11 18:48:48.650,woman blonde hair,Human,1.0,0.4500109834088543,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 18:48:48.650,2024-10-11 18:48:52.742,the short?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 18:48:52.742,2024-10-11 18:48:53.070,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 18:48:53.070,2024-10-11 18:48:53.071,"Oh, the short is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 18:48:53.071,2024-10-11 18:48:58.581,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 18:48:58.581,2024-10-11 18:49:00.955,,,,,,5.0,,,,,,,,5.0
2024-10-11 18:49:00.955,2024-10-11 18:49:01.983,bald,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 18:49:01.983,2024-10-11 18:49:01.984,"Let's see, no, for me the bald is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:49:01.984,2024-10-11 18:49:08.049,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 18:49:08.049,2024-10-11 18:49:09.811,,,,,,5.0,,,,,,,,4.0
2024-10-11 18:49:09.811,2024-10-11 18:49:09.812,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 18:49:09.812,2024-10-11 18:49:23.510,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 18:49:23.510,2024-10-11 18:49:24.503,woman long  blonde hair,Human,7.0,0.2785924457718973,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 18:49:24.503,2024-10-11 18:49:28.198,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 18:49:28.198,2024-10-11 18:49:28.301,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 18:49:28.301,2024-10-11 18:49:28.302,"Let's see, no, for me the woman with long hair is in spot 4. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-11 18:49:28.302,2024-10-11 18:49:36.368,And spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 18:49:36.368,2024-10-11 18:49:40.581,,,,,,6.0,,,,,,,,4.0
2024-10-11 18:49:40.581,2024-10-11 18:49:41.623,bald,Human,3.0,0.6070599196121893,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 18:49:41.623,2024-10-11 18:49:41.624,"Ah, the bald is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 18:49:41.624,2024-10-11 18:49:52.604,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 18:49:52.604,2024-10-11 18:49:53.459,shaved head and stubble man,Human,5.0,0.3525538363648852,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 18:49:53.459,2024-10-11 18:50:00.423,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 18:50:00.423,2024-10-11 18:50:00.485,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 18:50:00.485,2024-10-11 18:50:00.486,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
