start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:10:56.895,2024-10-12 17:10:56.896,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:10:56.896,2024-10-12 17:11:03.253,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 17:11:03.253,2024-10-12 17:11:14.064,,,,,,3.0,,,,,,,,2.0
2024-10-12 17:11:14.064,2024-10-12 17:11:15.071,Bald man,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:11:15.071,2024-10-12 17:11:15.072,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:11:15.072,2024-10-12 17:11:19.671,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 17:11:19.671,2024-10-12 17:11:37.166,,,,,,3.0,,,,,,,,4.0
2024-10-12 17:11:37.166,2024-10-12 17:11:37.958,Male child with light brown hair,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 17:11:37.958,2024-10-12 17:11:37.959,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 17:11:37.959,2024-10-12 17:11:44.595,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 17:11:44.595,2024-10-12 17:12:02.219,,,,,,3.0,,,,,,,,3.0
2024-10-12 17:12:02.219,2024-10-12 17:12:03.066,Older lady with short blond hair and glasses,Human,9.0,0.2595060232449681,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 17:12:03.066,2024-10-12 17:12:09.632,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 17:12:09.632,2024-10-12 17:12:09.913,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 17:12:09.913,2024-10-12 17:12:09.914,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 17:12:09.914,2024-10-12 17:12:15.828,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 17:12:15.828,2024-10-12 17:12:27.196,,,,,,3.0,,,,,,,,1.0
2024-10-12 17:12:27.196,2024-10-12 17:12:28.481,Younger woman with blond bob,Human,1.0,0.5346822310557519,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:12:28.481,2024-10-12 17:12:34.849,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 17:12:34.849,2024-10-12 17:12:34.920,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 17:12:34.920,2024-10-12 17:12:34.921,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:12:34.921,2024-10-12 17:12:40.578,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 17:12:40.578,2024-10-12 17:12:42.314,,,,,,3.0,,,,,,,,5.0
2024-10-12 17:12:42.314,2024-10-12 17:12:42.315,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 17:12:42.315,2024-10-12 17:12:52.832,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 17:12:52.832,2024-10-12 17:12:53.940,"Old man, grey hair and glasses",Human,2.0,0.6670303020866699,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:12:53.940,2024-10-12 17:12:53.941,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:12:53.941,2024-10-12 17:12:59.261,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 17:12:59.261,2024-10-12 17:13:09.932,,,,,,4.0,,,,,,,,2.0
2024-10-12 17:13:09.932,2024-10-12 17:13:10.682,Lady with brown bob,Human,6.0,0.3715986678276084,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 17:13:10.682,2024-10-12 17:13:14.628,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 17:13:14.628,2024-10-12 17:13:14.709,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 17:13:14.709,2024-10-12 17:13:14.710,"Let's see, no, for me the woman is in spot 5. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 17:13:14.710,2024-10-12 17:13:23.393,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 17:13:23.393,2024-10-12 17:13:29.230,,,,,,4.0,,,,,,,,5.0
2024-10-12 17:13:29.230,2024-10-12 17:13:30.175,Bald man,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:13:30.175,2024-10-12 17:13:30.176,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:13:30.176,2024-10-12 17:13:35.308,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 17:13:35.308,2024-10-12 17:13:56.480,,,,,,4.0,,,,,,,,1.0
2024-10-12 17:13:56.480,2024-10-12 17:13:57.360,"Young man with short brown hair, centre parting",Human,15.0,0.3089399061507624,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 17:13:57.360,2024-10-12 17:14:12.698,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:14:12.698,2024-10-12 17:14:12.732,not particularly spiky,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:14:12.732,2024-10-12 17:14:34.792,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 17:14:34.792,2024-10-12 17:14:34.865,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 17:14:34.865,2024-10-12 17:14:34.866,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 17:14:34.866,2024-10-12 17:14:40.766,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 17:14:40.766,2024-10-12 17:14:47.228,,,,,,4.0,,,,,,,,4.0
2024-10-12 17:14:47.228,2024-10-12 17:14:48.743,woman blond bob,Human,1.0,0.7110639463325505,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:14:48.743,2024-10-12 17:14:48.744,"Oh, the blond bob is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:14:48.744,2024-10-12 17:14:53.318,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 17:14:53.318,2024-10-12 17:14:54.683,,,,,,4.0,,,,,,,,3.0
2024-10-12 17:14:54.683,2024-10-12 17:14:54.684,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 17:14:54.684,2024-10-12 17:15:04.391,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 17:15:04.391,2024-10-12 17:15:05.508,"old man, grey hair and glasses",Human,2.0,0.6599770862820284,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:15:05.508,2024-10-12 17:15:05.509,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:15:05.509,2024-10-12 17:15:14.331,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 17:15:14.331,2024-10-12 17:15:26.652,,,,,,5.0,,,,,,,,2.0
2024-10-12 17:15:26.652,2024-10-12 17:15:27.550,"young woman, long brown hair and glasses",Human,11.0,0.4047113549209193,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 17:15:27.550,2024-10-12 17:15:31.381,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 17:15:31.381,2024-10-12 17:15:31.447,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 17:15:31.447,2024-10-12 17:15:31.448,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 17:15:31.448,2024-10-12 17:15:36.944,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 17:15:36.944,2024-10-12 17:15:51.609,,,,,,5.0,,,,,,,,3.0
2024-10-12 17:15:51.609,2024-10-12 17:15:52.579,"young man, brown hair, clean shaven",Human,36.0,0.6151598735457231,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 17:15:52.579,2024-10-12 17:15:52.580,"Oh, the man with brown hair is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 17:15:52.580,2024-10-12 17:15:57.871,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 17:15:57.871,2024-10-12 17:16:06.812,,,,,,5.0,,,,,,,,1.0
2024-10-12 17:16:06.812,2024-10-12 17:16:08.267,woman with blond bob,Human,1.0,0.575935212388099,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:16:08.267,2024-10-12 17:16:12.334,the blond bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 17:16:12.334,2024-10-12 17:16:12.409,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 17:16:12.409,2024-10-12 17:16:12.410,"Oh, the blond bob is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:16:12.410,2024-10-12 17:16:16.974,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 17:16:16.974,2024-10-12 17:16:24.425,,,,,,5.0,,,,,,,,5.0
2024-10-12 17:16:24.425,2024-10-12 17:16:25.960,old man with bald head,Human,3.0,0.4296492123488834,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:16:25.960,2024-10-12 17:16:29.964,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 17:16:29.964,2024-10-12 17:16:30.042,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 17:16:30.042,2024-10-12 17:16:30.043,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:16:30.043,2024-10-12 17:16:36.352,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 17:16:36.352,2024-10-12 17:16:37.688,,,,,,5.0,,,,,,,,4.0
2024-10-12 17:16:37.688,2024-10-12 17:16:37.689,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 17:16:37.689,2024-10-12 17:16:49.964,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 17:16:49.964,2024-10-12 17:16:50.854,lady with long blond hair,Human,7.0,0.5834924444168507,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 17:16:50.854,2024-10-12 17:16:55.776,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 17:16:55.776,2024-10-12 17:16:55.859,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 17:16:55.859,2024-10-12 17:16:55.860,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 17:16:55.860,2024-10-12 17:17:00.721,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 17:17:00.721,2024-10-12 17:17:13.380,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:17:13.380,2024-10-12 17:17:14.333,old bald man,Human,2.0,0.3174628383124884,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:17:14.333,2024-10-12 17:17:21.088,the glasses?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 17:17:21.088,2024-10-12 17:17:21.338,no,Human,,,,6.0,27.0,2.0,,,,,clar-negative,
2024-10-12 17:17:21.338,2024-10-12 17:17:21.339,"Okay, let's try again.",Robot,,,,6.0,27.0,2.0,,,,,ack,
2024-10-12 17:17:21.339,2024-10-12 17:17:33.471,Who is in spot 2 for you?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 17:17:33.471,2024-10-12 17:17:34.816,old man with bald head and grey beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:17:34.816,2024-10-12 17:17:38.757,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 17:17:38.757,2024-10-12 17:17:38.858,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 17:17:38.858,2024-10-12 17:17:38.859,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:17:38.859,2024-10-12 17:17:45.318,"Okay, and spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 17:17:45.318,2024-10-12 17:18:01.162,,,,,,6.0,,,,,,,,2.0
2024-10-12 17:18:01.162,2024-10-12 17:18:02.113,young man with shaved hair and beard,Human,5.0,0.2138487535261171,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 17:18:02.113,2024-10-12 17:18:09.463,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 17:18:09.463,2024-10-12 17:18:09.590,and beard,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 17:18:09.590,2024-10-12 17:18:15.025,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 17:18:15.025,2024-10-12 17:18:15.111,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 17:18:15.111,2024-10-12 17:18:15.112,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 17:18:15.112,2024-10-12 17:18:20.056,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 17:18:20.056,2024-10-12 17:18:30.033,,,,,,6.0,,,,,,,,4.0
2024-10-12 17:18:30.033,2024-10-12 17:18:31.676,old man with grey hair and glasses,Human,2.0,0.6745583372766323,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 17:18:31.676,2024-10-12 17:18:31.677,For me the glasses is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:18:31.677,2024-10-12 17:18:36.564,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 17:18:36.564,2024-10-12 17:18:48.041,,,,,,6.0,,,,,,,,3.0
2024-10-12 17:18:48.041,2024-10-12 17:18:49.100,woman with blond bob hair,Human,1.0,0.6491049505294099,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:18:49.100,2024-10-12 17:18:49.101,"Oh, the blond bob is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:18:49.101,2024-10-12 17:18:53.344,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,6.0,,,,,,,,
2024-10-12 17:18:53.344,2024-10-12 17:18:54.642,,,,,,6.0,,,,,,,,1.0
2024-10-12 17:18:54.642,2024-10-12 17:18:54.643,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 17:18:54.643,2024-10-12 17:19:08.551,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 17:19:08.551,2024-10-12 17:19:09.520,"Old man, grey hair glasses",Human,2.0,0.6521549680809654,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:19:09.520,2024-10-12 17:19:09.521,"Oh, the glasses is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:19:09.521,2024-10-12 17:19:14.081,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 17:19:14.081,2024-10-12 17:19:17.637,,,,,,7.0,,,,,,,,2.0
2024-10-12 17:19:17.637,2024-10-12 17:19:18.888,bald man,Human,3.0,0.4190801022316806,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:19:18.888,2024-10-12 17:19:22.990,the bald head?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 17:19:22.990,2024-10-12 17:19:23.075,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 17:19:23.075,2024-10-12 17:19:23.076,For me the bald head is in spot 1.,Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
