start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 19:45:11.787,2024-10-12 19:45:20.536,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
2024-10-12 19:45:20.536,2024-10-12 19:45:21.365,male with a bold head,Human,0.0,1.0,NO_MATCH,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
2024-10-12 19:45:21.365,2024-10-12 19:45:29.740,I didn't understand you. Could you describe it differently?,Robot,,,,1.0,5.0,5.0,,,,,req-repeat,
2024-10-12 19:45:29.740,2024-10-12 19:45:30.377,male with no hair,Human,10.0,1.0,MATCH_PREVIOUS,1.0,5.0,5.0,3.0,,inner,,clar-repeat,
2024-10-12 19:45:30.377,2024-10-12 19:45:59.028,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 19:45:59.028,2024-10-12 19:45:59.664,"male, no hair with a short beard",Human,3.0,0.0562167421335659,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,clar-negative,
2024-10-12 19:45:59.664,2024-10-12 19:46:06.018,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 19:46:06.018,2024-10-12 19:46:06.209,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 19:46:06.209,2024-10-12 19:46:06.210,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:46:06.210,2024-10-12 19:46:18.511,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 19:46:18.511,2024-10-12 19:46:23.677,,,,,,1.0,,,,,,,,2.0
2024-10-12 19:46:23.677,2024-10-12 19:46:23.678,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 19:46:23.678,2024-10-12 19:46:39.679,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 19:46:39.679,2024-10-12 19:46:40.220,"female, short brown hair",Human,4.0,0.1726285145114878,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 19:46:40.220,2024-10-12 19:46:46.919,the man with curls?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 19:46:46.919,2024-10-12 19:46:47.142,no,Human,,,,2.0,6.0,1.0,,,,,clar-negative,
2024-10-12 19:46:47.142,2024-10-12 19:46:47.143,"Okay, let's try again.",Robot,,,,2.0,6.0,1.0,,,,,ack,
2024-10-12 19:46:47.143,2024-10-12 19:47:12.526,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 19:47:12.526,2024-10-12 19:47:13.115,"female, with brown should length hair",Human,12.0,0.6023507257229369,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 19:47:13.115,2024-10-12 19:47:13.116,"Oh, the woman with wavy hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 19:47:13.116,2024-10-12 19:47:24.336,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 19:47:24.336,2024-10-12 19:47:38.372,,,,,,2.0,,,,,,,,4.0
2024-10-12 19:47:38.372,2024-10-12 19:47:38.973,"male, bald head with short beard",Human,3.0,0.059190047081174,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:47:38.973,2024-10-12 19:47:42.494,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 19:47:42.494,2024-10-12 19:47:42.578,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 19:47:42.578,2024-10-12 19:47:42.579,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:47:42.579,2024-10-12 19:47:49.461,And spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 19:47:49.461,2024-10-12 19:47:59.993,,,,,,2.0,,,,,,,,1.0
2024-10-12 19:47:59.993,2024-10-12 19:48:00.703,"female, blond bob hair",Human,1.0,0.6014038368090867,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 19:48:00.703,2024-10-12 19:48:00.704,"Yes, the woman with blonde hair is in the same spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:48:00.704,2024-10-12 19:48:07.934,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 19:48:07.934,2024-10-12 19:48:25.818,,,,,,2.0,,,,,,,,3.0
2024-10-12 19:48:25.818,2024-10-12 19:48:26.486,"male, short brown curly hair he also has glasses",Human,4.0,0.3369251067254386,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 19:48:26.486,2024-10-12 19:48:30.883,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 19:48:30.883,2024-10-12 19:48:31.150,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 19:48:31.150,2024-10-12 19:48:31.151,For me the man with curls is in spot 5. Keep it up!,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-12 19:48:31.151,2024-10-12 19:48:38.583,"Okay, and the one in spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 19:48:38.583,2024-10-12 19:48:49.186,,,,,,2.0,,,,,,,,5.0
2024-10-12 19:48:49.186,2024-10-12 19:48:50.244,"male, with grey hair and glasses",Human,2.0,0.5318139912294687,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 19:48:50.244,2024-10-12 19:48:54.215,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 19:48:54.215,2024-10-12 19:48:54.288,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 19:48:54.288,2024-10-12 19:48:54.289,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:48:54.289,2024-10-12 19:49:01.175,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 19:49:01.175,2024-10-12 19:49:03.008,,,,,,2.0,,,,,,,,2.0
2024-10-12 19:49:03.008,2024-10-12 19:49:03.009,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 19:49:03.009,2024-10-12 19:49:16.093,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 19:49:16.093,2024-10-12 19:49:16.812,male with grey hair and glasses,Human,2.0,0.6153843204980906,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:49:16.812,2024-10-12 19:49:16.813,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:49:16.813,2024-10-12 19:49:25.122,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 19:49:25.122,2024-10-12 19:49:35.279,,,,,,3.0,,,,,,,,2.0
2024-10-12 19:49:35.279,2024-10-12 19:49:36.109,male with bald head and a beard,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:49:36.109,2024-10-12 19:49:36.110,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:49:36.110,2024-10-12 19:49:41.825,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 19:49:41.825,2024-10-12 19:49:53.603,,,,,,3.0,,,,,,,,4.0
2024-10-12 19:49:53.603,2024-10-12 19:49:54.300,young boy with short hair,Human,8.0,0.2923778304073408,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 19:49:54.300,2024-10-12 19:49:58.636,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 19:49:58.636,2024-10-12 19:49:58.712,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 19:49:58.712,2024-10-12 19:49:58.713,"Ah, the child is in the same spot in my picture. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 19:49:58.713,2024-10-12 19:50:04.520,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 19:50:04.520,2024-10-12 19:50:17.488,,,,,,3.0,,,,,,,,3.0
2024-10-12 19:50:17.488,2024-10-12 19:50:18.226,female with short blond hair and glasses,Human,9.0,0.2593477778464431,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 19:50:18.226,2024-10-12 19:50:24.493,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 19:50:24.493,2024-10-12 19:50:24.570,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 19:50:24.570,2024-10-12 19:50:24.571,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 19:50:24.571,2024-10-12 19:50:30.658,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 19:50:30.658,2024-10-12 19:50:47.405,,,,,,3.0,,,,,,,,1.0
2024-10-12 19:50:47.405,2024-10-12 19:50:48.215,female who has blonde hair in a bob style,Human,1.0,0.4019642890663669,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:50:48.215,2024-10-12 19:50:52.320,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 19:50:52.320,2024-10-12 19:50:52.663,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 19:50:52.663,2024-10-12 19:50:52.664,the woman with bob is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:50:52.664,2024-10-12 19:51:00.389,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-12 19:51:00.389,2024-10-12 19:51:01.484,,,,,,3.0,,,,,,,,5.0
2024-10-12 19:51:01.484,2024-10-12 19:51:01.485,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 19:51:01.485,2024-10-12 19:51:26.102,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 19:51:26.102,2024-10-12 19:51:26.910,male with grey hair and glasses,Human,2.0,0.624972532441703,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:51:26.910,2024-10-12 19:51:26.911,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:51:26.911,2024-10-12 19:51:39.250,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 19:51:39.250,2024-10-12 19:51:57.191,,,,,,4.0,,,,,,,,2.0
2024-10-12 19:51:57.191,2024-10-12 19:51:58.049,short brown hair in a bob style,Human,15.0,0.0130926973820549,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 19:51:58.049,2024-10-12 19:52:43.304,the man with short hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:52:43.304,2024-10-12 19:52:44.227,I am not sure if they are male or female they have brown hair that is down to their chin,Human,15.0,0.0130926973820549,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 19:52:44.227,2024-10-12 19:53:42.567,the man with short hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:53:42.567,2024-10-12 19:53:43.364,they have brown hair with a side parting. One of their ears is covered,Human,15.0,0.3516955924069508,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 19:53:43.364,2024-10-12 19:53:51.881,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:53:51.881,2024-10-12 19:53:52.218,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 19:53:52.218,2024-10-12 19:53:52.219,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 19:53:52.219,2024-10-12 19:54:13.830,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 19:54:13.830,2024-10-12 19:54:14.706,they have brown hair down to their chin,Human,3.0,0.0811820191107709,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 19:54:14.706,2024-10-12 19:54:14.707,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,4.0,17.0,2.0,6.0,3.0,outer,incorrect,nack,
2024-10-12 19:54:14.707,2024-10-12 19:54:23.848,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 19:54:23.848,2024-10-12 19:54:31.216,,,,,,4.0,,,,,,,,0.0
2024-10-12 19:54:31.216,2024-10-12 19:54:31.965,bald man with a beard,Human,3.0,0.4976821738562435,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 19:54:31.965,2024-10-12 19:54:43.687,the a beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 19:54:43.687,2024-10-12 19:54:43.721,he has a beard,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 19:54:43.721,2024-10-12 19:54:48.331,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 19:54:48.331,2024-10-12 19:54:48.405,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 19:54:48.405,2024-10-12 19:54:48.406,"Oh, the a beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:54:48.406,2024-10-12 19:54:54.033,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 19:54:54.033,2024-10-12 19:55:07.075,,,,,,4.0,,,,,,,,1.0
2024-10-12 19:55:07.075,2024-10-12 19:55:07.909,male with short brown hair,Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 19:55:07.909,2024-10-12 19:55:23.335,the woman with bob?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:55:23.335,2024-10-12 19:55:24.049,male with short brown spiky hair,Human,15.0,0.5894408347391373,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 19:55:24.049,2024-10-12 19:55:27.681,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:55:27.681,2024-10-12 19:55:27.765,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 19:55:27.765,2024-10-12 19:55:27.766,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 19:55:27.766,2024-10-12 19:55:35.388,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 19:55:35.388,2024-10-12 19:55:43.789,,,,,,4.0,,,,,,,,4.0
2024-10-12 19:55:43.789,2024-10-12 19:55:44.699,woman with blond bob,Human,1.0,0.0679902290626107,MATCH_MULTIPLE,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:55:44.699,2024-10-12 19:55:48.192,the woman with blonde hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 19:55:48.192,2024-10-12 19:55:48.579,yes,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,clar-repair,
2024-10-12 19:55:48.579,2024-10-12 19:55:48.580,"Oh, the woman with blonde hair is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:55:48.580,2024-10-12 19:55:57.399,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-12 19:55:57.399,2024-10-12 19:55:59.847,,,,,,4.0,,,,,,,,3.0
2024-10-12 19:55:59.847,2024-10-12 19:55:59.848,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 19:55:59.848,2024-10-12 19:56:11.545,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 19:56:11.545,2024-10-12 19:56:12.328,male with grey hair and glasses,Human,2.0,0.6153843204980906,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:56:12.328,2024-10-12 19:56:12.329,"Oh, the glasses is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:56:12.329,2024-10-12 19:56:18.064,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 19:56:18.064,2024-10-12 19:56:29.189,,,,,,5.0,,,,,,,,2.0
2024-10-12 19:56:29.189,2024-10-12 19:56:29.946,woman with long brown hair and glasses,Human,11.0,0.2737617574529105,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 19:56:29.946,2024-10-12 19:56:33.324,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 19:56:33.324,2024-10-12 19:56:33.400,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 19:56:33.400,2024-10-12 19:56:33.401,For me the woman with dark hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 19:56:33.401,2024-10-12 19:56:38.527,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 19:56:38.527,2024-10-12 19:56:54.821,,,,,,5.0,,,,,,,,3.0
2024-10-12 19:56:54.821,2024-10-12 19:56:55.650,male with short wavy hair which is brown,Human,36.0,0.2017333195551186,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 19:56:55.650,2024-10-12 19:56:59.728,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 19:56:59.728,2024-10-12 19:57:00.064,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 19:57:00.064,2024-10-12 19:57:00.065,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 19:57:00.065,2024-10-12 19:57:05.182,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 19:57:05.182,2024-10-12 19:57:14.089,,,,,,5.0,,,,,,,,1.0
2024-10-12 19:57:14.089,2024-10-12 19:57:15.408,woman with short blond hair,Human,1.0,0.3452701790128333,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:57:15.408,2024-10-12 19:57:19.083,the blond bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 19:57:19.083,2024-10-12 19:57:19.164,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 19:57:19.164,2024-10-12 19:57:19.165,For me the blond bob is in spot 5. Keep it up!,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:57:19.165,2024-10-12 19:57:25.379,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 19:57:25.379,2024-10-12 19:57:32.879,,,,,,5.0,,,,,,,,5.0
2024-10-12 19:57:32.879,2024-10-12 19:57:33.796,man with bald head and a beard,Human,3.0,0.5974473710889451,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:57:33.796,2024-10-12 19:57:38.250,the a beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 19:57:38.250,2024-10-12 19:57:38.544,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 19:57:38.544,2024-10-12 19:57:38.545,"Oh, the a beard is in spot 4 for me. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 19:57:38.545,2024-10-12 19:57:44.118,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 19:57:44.118,2024-10-12 19:57:46.838,,,,,,5.0,,,,,,,,4.0
2024-10-12 19:57:46.838,2024-10-12 19:57:46.839,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 19:57:46.839,2024-10-12 19:58:00.128,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 19:58:00.128,2024-10-12 19:58:00.893,woman with long blond hair,Human,7.0,0.5829206696595479,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 19:58:00.893,2024-10-12 19:58:04.665,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 19:58:04.665,2024-10-12 19:58:04.756,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 19:58:04.756,2024-10-12 19:58:04.757,"Let's see, no, for me the woman with long hair is in spot 4. It's going well!",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done; encourage,
2024-10-12 19:58:04.757,2024-10-12 19:58:11.918,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 19:58:11.918,2024-10-12 19:58:27.866,,,,,,6.0,,,,,,,,4.0
2024-10-12 19:58:27.866,2024-10-12 19:58:28.845,man with bald head and a grey beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:58:28.845,2024-10-12 19:58:33.421,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 19:58:33.421,2024-10-12 19:58:33.840,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 19:58:33.840,2024-10-12 19:58:33.841,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:58:33.841,2024-10-12 19:58:39.754,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 19:58:39.754,2024-10-12 19:58:48.985,,,,,,6.0,,,,,,,,2.0
2024-10-12 19:58:48.985,2024-10-12 19:58:50.340,man with short brown hair,Human,5.0,0.4173314608931666,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 19:58:50.340,2024-10-12 19:58:54.698,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 19:58:54.698,2024-10-12 19:58:54.784,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
