start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 02:10:39.658,2024-10-12 02:10:39.690,possibly,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 02:10:39.690,2024-10-12 02:10:49.971,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 02:10:49.971,2024-10-12 02:10:50.047,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 02:10:50.047,2024-10-12 02:10:50.048,For me the old man is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:10:50.048,2024-10-12 02:10:57.675,"Okay, and the one in spot 3?",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 02:10:57.675,2024-10-12 02:11:10.456,,,,,,1.0,,,,,,,,3.0
2024-10-12 02:11:10.456,2024-10-12 02:11:10.977,A blonde woman,Human,1.0,1.0,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:11:10.977,2024-10-12 02:11:10.978,"Oh, the woman with blonde hair is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:11:10.978,2024-10-12 02:11:18.431,"Okay, let's move on to spot 4.",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 02:11:18.431,2024-10-12 02:11:29.036,,,,,,1.0,,,,,,,,1.0
2024-10-12 02:11:29.036,2024-10-12 02:11:29.630,A man with brown hair,Human,14.0,0.257118178722291,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 02:11:29.630,2024-10-12 02:11:38.896,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 02:11:38.896,2024-10-12 02:11:39.050,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 02:11:39.050,2024-10-12 02:11:39.051,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 02:11:39.051,2024-10-12 02:11:49.837,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 02:11:49.837,2024-10-12 02:11:50.433,a bald man,Human,3.0,0.3805698342526836,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:11:50.433,2024-10-12 02:11:55.751,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 02:11:55.751,2024-10-12 02:11:55.825,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 02:11:55.825,2024-10-12 02:11:55.826,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:11:55.826,2024-10-12 02:12:03.812,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 02:12:03.812,2024-10-12 02:12:13.641,,,,,,1.0,,,,,,,,2.0
2024-10-12 02:12:13.641,2024-10-12 02:12:16.012,,,,,,1.0,,,,,,,,4.0
2024-10-12 02:12:16.012,2024-10-12 02:12:16.013,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 02:12:16.013,2024-10-12 02:12:29.750,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 02:12:29.750,2024-10-12 02:12:30.381,woman with brown hair,Human,12.0,0.3563034202166718,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 02:12:30.381,2024-10-12 02:12:36.437,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 02:12:36.437,2024-10-12 02:12:36.509,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 02:12:36.509,2024-10-12 02:12:36.510,"Let's see, no, for me the woman with wavy hair is in spot 4. It's going well!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 02:12:36.510,2024-10-12 02:12:44.532,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 02:12:44.532,2024-10-12 02:12:51.252,,,,,,2.0,,,,,,,,4.0
2024-10-12 02:12:51.252,2024-10-12 02:12:52.030,a bald man,Human,3.0,0.286908465778344,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:12:52.030,2024-10-12 02:12:56.095,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 02:12:56.095,2024-10-12 02:12:56.293,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 02:12:56.293,2024-10-12 02:12:56.294,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:12:56.294,2024-10-12 02:13:02.692,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 02:13:02.692,2024-10-12 02:13:10.525,,,,,,2.0,,,,,,,,1.0
2024-10-12 02:13:10.525,2024-10-12 02:13:11.393,woman with blonde hair,Human,1.0,0.6217952974482724,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 02:13:11.393,2024-10-12 02:13:11.394,the woman with blonde hair is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:13:11.394,2024-10-12 02:13:19.067,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 02:13:19.067,2024-10-12 02:13:26.310,,,,,,2.0,,,,,,,,3.0
2024-10-12 02:13:26.310,2024-10-12 02:13:27.438,younger man,Human,2.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 02:13:27.438,2024-10-12 02:13:27.439,"Oh, the old man is in spot 2 for me. Keep it up!",Robot,,,,2.0,9.0,4.0,4.0,2.0,outer,incorrect,ack-done; encourage,
2024-10-12 02:13:27.439,2024-10-12 02:13:53.300,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 02:13:53.300,2024-10-12 02:13:54.006,older man with glasses,Human,4.0,0.4155542679918644,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 02:13:54.006,2024-10-12 02:13:59.701,the man with curls?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 02:13:59.701,2024-10-12 02:13:59.933,no,Human,,,,2.0,10.0,5.0,,,,,clar-negative,
2024-10-12 02:13:59.933,2024-10-12 02:13:59.934,"Okay, let's try again.",Robot,,,,2.0,10.0,5.0,,,,,ack,
2024-10-12 02:13:59.934,2024-10-12 02:14:11.392,Who is in spot 5 for you?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 02:14:11.392,2024-10-12 02:14:12.055,older man with fray hair,Human,12.0,0.3659854945521416,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 02:14:12.055,2024-10-12 02:14:25.256,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 02:14:25.256,2024-10-12 02:14:25.970,an older man with gray hair,Human,2.0,0.6389496996584926,MATCH_PREVIOUS,2.0,10.0,5.0,2.0,,inner,,clar-repair,
2024-10-12 02:14:25.970,2024-10-12 02:14:47.062,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 02:14:47.062,2024-10-12 02:14:47.881,he is wearing blue pamts,Human,0.0,1.0,NO_MATCH,2.0,10.0,5.0,2.0,,inner,,clar-repair,
2024-10-12 02:14:47.881,2024-10-12 02:14:47.882,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,2.0,10.0,5.0,2.0,0.0,inner,incorrect,nack,
2024-10-12 02:14:47.882,2024-10-12 02:15:09.981,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 02:15:09.981,2024-10-12 02:15:12.462,,,,,,2.0,,,,,,,,2.0
2024-10-12 02:15:12.462,2024-10-12 02:15:14.454,,,,,,2.0,,,,,,,,0.0
2024-10-12 02:15:14.454,2024-10-12 02:15:14.455,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 02:15:14.455,2024-10-12 02:15:22.362,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 02:15:22.362,2024-10-12 02:15:23.299,old man,Human,2.0,0.0006936295193118,MATCH_MULTIPLE,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:15:23.299,2024-10-12 02:15:27.831,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 02:15:27.831,2024-10-12 02:15:27.929,yes,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 02:15:27.929,2024-10-12 02:15:27.930,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:15:27.930,2024-10-12 02:15:34.982,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 02:15:34.982,2024-10-12 02:15:38.346,,,,,,3.0,,,,,,,,2.0
2024-10-12 02:15:38.346,2024-10-12 02:15:39.016,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:15:39.016,2024-10-12 02:15:39.017,For me the bald man is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:15:39.017,2024-10-12 02:15:46.316,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 02:15:46.316,2024-10-12 02:15:49.543,,,,,,3.0,,,,,,,,4.0
2024-10-12 02:15:49.543,2024-10-12 02:15:50.187,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 02:15:50.187,2024-10-12 02:15:50.188,"Ah, the boy is also in spot 3 for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 02:15:50.188,2024-10-12 02:15:56.428,And the one in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 02:15:56.428,2024-10-12 02:16:04.002,,,,,,3.0,,,,,,,,3.0
2024-10-12 02:16:04.002,2024-10-12 02:16:04.896,woman with glasses,Human,9.0,0.407516710208428,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 02:16:04.896,2024-10-12 02:16:15.886,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 02:16:15.886,2024-10-12 02:16:15.917,older woman,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 02:16:15.917,2024-10-12 02:16:23.347,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 02:16:23.347,2024-10-12 02:16:23.427,no,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
2024-10-12 02:16:23.427,2024-10-12 02:16:23.428,"Okay, let's try again.",Robot,,,,3.0,14.0,4.0,,,,,ack,
2024-10-12 02:16:23.428,2024-10-12 02:16:30.092,Who is in spot 4 for you?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 02:16:30.092,2024-10-12 02:16:31.339,older woman,Human,2.0,0.5822624458374539,MATCH_PREVIOUS,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 02:16:31.339,2024-10-12 02:16:47.282,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 02:16:47.282,2024-10-12 02:16:48.004,wearing glasses,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 02:16:48.004,2024-10-12 02:16:48.005,"Let's see, no, for me the woman with glasses is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 02:16:48.005,2024-10-12 02:16:58.273,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 02:16:58.273,2024-10-12 02:17:04.140,,,,,,3.0,,,,,,,,1.0
2024-10-12 02:17:04.140,2024-10-12 02:17:05.107,younger woman,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:17:05.107,2024-10-12 02:17:05.108,the woman is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:17:05.108,2024-10-12 02:17:13.561,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 02:17:13.561,2024-10-12 02:17:15.940,,,,,,3.0,,,,,,,,5.0
2024-10-12 02:17:15.940,2024-10-12 02:17:15.941,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 02:17:15.941,2024-10-12 02:17:30.478,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 02:17:30.478,2024-10-12 02:17:31.190,old man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:17:31.190,2024-10-12 02:17:31.191,"Oh, the old man is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:17:31.191,2024-10-12 02:17:38.021,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:17:38.021,2024-10-12 02:17:45.666,,,,,,4.0,,,,,,,,2.0
2024-10-12 02:17:45.666,2024-10-12 02:17:46.575,woman with brown hair,Human,6.0,0.3563034202166718,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:17:46.575,2024-10-12 02:17:51.905,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 02:17:51.905,2024-10-12 02:17:52.182,no,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-12 02:17:52.182,2024-10-12 02:17:52.183,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-12 02:17:52.183,2024-10-12 02:18:00.846,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 02:18:00.846,2024-10-12 02:18:01.654,young woman,Human,1.0,0.8107189503890154,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 02:18:01.654,2024-10-12 02:18:01.655,For me the woman is in spot 3.,Robot,,,,4.0,17.0,2.0,6.0,1.0,outer,incorrect,ack-done,
2024-10-12 02:18:01.655,2024-10-12 02:18:10.961,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 02:18:10.961,2024-10-12 02:18:14.276,,,,,,4.0,,,,,,,,3.0
2024-10-12 02:18:14.276,2024-10-12 02:18:14.927,bald man,Human,3.0,0.4190801022316806,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 02:18:14.927,2024-10-12 02:18:21.191,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 02:18:21.191,2024-10-12 02:18:21.339,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 02:18:21.339,2024-10-12 02:18:21.340,For me the man with beard is in spot 1. Keep it up!,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 02:18:21.340,2024-10-12 02:18:29.180,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 02:18:29.180,2024-10-12 02:18:40.995,,,,,,4.0,,,,,,,,1.0
2024-10-12 02:18:40.995,2024-10-12 02:18:41.915,man with black hair,Human,15.0,0.2864910215277456,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 02:18:41.915,2024-10-12 02:18:52.791,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 02:18:52.791,2024-10-12 02:18:52.865,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 02:18:52.865,2024-10-12 02:18:52.866,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 02:18:52.866,2024-10-12 02:19:00.541,And the figure in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 02:19:00.541,2024-10-12 02:19:06.016,,,,,,4.0,,,,,,,,4.0
2024-10-12 02:19:06.016,2024-10-12 02:19:07.240,blonde woman,Human,1.0,1.0,MATCH_PREVIOUS,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 02:19:07.240,2024-10-12 02:19:17.017,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 02:19:17.017,2024-10-12 02:19:18.376,woman with blond hair,Human,6.0,0.6554752482223684,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,clar-repair,
2024-10-12 02:19:18.376,2024-10-12 02:19:18.377,"Hey, the woman is also in that spot for me.",Robot,,,,4.0,20.0,5.0,1.0,6.0,inner,incorrect,ack-done,
2024-10-12 02:19:18.377,2024-10-12 02:19:25.455,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 02:19:25.455,2024-10-12 02:19:27.967,,,,,,4.0,,,,,,,,5.0
2024-10-12 02:19:27.967,2024-10-12 02:19:27.968,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 02:19:27.968,2024-10-12 02:19:38.777,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 02:19:38.777,2024-10-12 02:19:39.640,old man,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 02:19:39.640,2024-10-12 02:19:39.641,"Let's see, no, for me the old man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 02:19:39.641,2024-10-12 02:19:46.356,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 02:19:46.356,2024-10-12 02:19:51.376,,,,,,5.0,,,,,,,,2.0
2024-10-12 02:19:51.376,2024-10-12 02:19:52.515,woman with glasses,Human,11.0,0.4075167102084279,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 02:19:52.515,2024-10-12 02:19:57.099,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 02:19:57.099,2024-10-12 02:19:57.166,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 02:19:57.166,2024-10-12 02:19:57.167,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 02:19:57.167,2024-10-12 02:20:04.641,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 02:20:04.641,2024-10-12 02:20:10.936,,,,,,5.0,,,,,,,,3.0
2024-10-12 02:20:10.936,2024-10-12 02:20:11.851,man with curly hair,Human,11.0,0.3100147348321952,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 02:20:11.851,2024-10-12 02:20:15.485,the woman with long hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:20:15.485,2024-10-12 02:20:15.775,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 02:20:15.775,2024-10-12 02:20:22.982,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 02:20:22.982,2024-10-12 02:20:24.040,young man,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 02:20:24.040,2024-10-12 02:20:32.967,I didn't understand you. Could you describe it differently?,Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-12 02:20:32.967,2024-10-12 02:20:34.314,curly hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-12 02:20:34.314,2024-10-12 02:20:34.315,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,11.0,outer,incorrect,nack,
2024-10-12 02:20:34.315,2024-10-12 02:20:42.966,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 02:20:42.966,2024-10-12 02:20:53.421,,,,,,5.0,,,,,,,,0.0
2024-10-12 02:20:53.421,2024-10-12 02:20:54.444,woman with light hair,Human,1.0,0.5703859474564652,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 02:20:54.444,2024-10-12 02:21:01.923,the woman with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 02:21:01.923,2024-10-12 02:21:01.995,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 02:21:01.995,2024-10-12 02:21:01.996,"Let's see, no, for me the woman with earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 02:21:01.996,2024-10-12 02:21:08.371,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 02:21:08.371,2024-10-12 02:21:12.891,,,,,,5.0,,,,,,,,5.0
2024-10-12 02:21:12.891,2024-10-12 02:21:13.789,bald mna,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 02:21:13.789,2024-10-12 02:21:13.790,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:21:13.790,2024-10-12 02:21:19.621,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 02:21:19.621,2024-10-12 02:21:21.666,,,,,,5.0,,,,,,,,4.0
2024-10-12 02:21:21.666,2024-10-12 02:21:21.667,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 02:21:21.667,2024-10-12 02:21:35.731,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 02:21:35.731,2024-10-12 02:21:36.614,woman with long hair,Human,7.0,0.6178175522128277,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 02:21:36.614,2024-10-12 02:21:36.615,"Let's see, no, for me the woman is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 02:21:36.615,2024-10-12 02:21:43.139,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 02:21:43.139,2024-10-12 02:21:47.668,,,,,,6.0,,,,,,,,4.0
2024-10-12 02:21:47.668,2024-10-12 02:21:48.643,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 02:21:48.643,2024-10-12 02:21:54.221,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 02:21:54.221,2024-10-12 02:21:54.755,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 02:21:54.755,2024-10-12 02:21:54.756,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 02:21:54.756,2024-10-12 02:22:02.321,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 02:22:02.321,2024-10-12 02:22:07.673,,,,,,6.0,,,,,,,,2.0
2024-10-12 02:22:07.673,2024-10-12 02:22:08.995,young man,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 02:22:08.995,2024-10-12 02:22:18.266,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
2024-10-12 02:22:18.266,2024-10-12 02:22:19.892,man with short hair,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
2024-10-12 02:22:19.892,2024-10-12 02:22:23.127,the bald man?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
