start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 20:10:13.757,2024-10-11 20:10:17.445,,,,,,3.0,,,,,,,,2.0
2024-10-11 20:10:17.445,2024-10-11 20:10:18.111,bald man,Human,3.0,0.7012769827727033,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:10:18.111,2024-10-11 20:10:18.112,"Oh, the man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:10:18.112,2024-10-11 20:10:23.977,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 20:10:23.977,2024-10-11 20:10:26.561,,,,,,3.0,,,,,,,,4.0
2024-10-11 20:10:26.561,2024-10-11 20:10:27.240,kid,Human,8.0,0.600443295129124,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 20:10:27.240,2024-10-11 20:10:27.241,"Hey, the boy is also in that spot for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-11 20:10:27.241,2024-10-11 20:10:34.248,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 20:10:34.248,2024-10-11 20:10:42.354,,,,,,3.0,,,,,,,,3.0
2024-10-11 20:10:42.354,2024-10-11 20:10:43.095,older lady with glasses,Human,9.0,0.4095856084511378,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 20:10:43.095,2024-10-11 20:10:47.266,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 20:10:47.266,2024-10-11 20:10:47.579,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 20:10:47.579,2024-10-11 20:10:47.580,"Let's see, no, for me the woman is in spot 1. Keep it up!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-11 20:10:47.580,2024-10-11 20:10:54.195,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 20:10:54.195,2024-10-11 20:11:01.004,,,,,,3.0,,,,,,,,1.0
2024-10-11 20:11:01.004,2024-10-11 20:11:02.066,blonde lady,Human,1.0,0.3961980232576411,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:11:02.066,2024-10-11 20:11:06.432,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 20:11:06.432,2024-10-11 20:11:06.506,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 20:11:06.506,2024-10-11 20:11:06.507,"Yes, the woman with earrings is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:11:06.507,2024-10-11 20:11:13.335,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 20:11:13.335,2024-10-11 20:11:14.913,,,,,,3.0,,,,,,,,5.0
2024-10-11 20:11:14.913,2024-10-11 20:11:14.914,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 20:11:14.914,2024-10-11 20:11:22.611,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 20:11:22.611,2024-10-11 20:11:23.359,old man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:11:23.359,2024-10-11 20:11:23.360,"Let's see, no, for me the old man is in spot 2. It's going well!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 20:11:23.360,2024-10-11 20:11:29.054,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 20:11:29.054,2024-10-11 20:11:38.970,,,,,,4.0,,,,,,,,2.0
2024-10-11 20:11:38.970,2024-10-11 20:11:39.916,lady with dark hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 20:11:39.916,2024-10-11 20:11:46.558,the man with spiky hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 20:11:46.558,2024-10-11 20:11:46.635,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-11 20:11:46.635,2024-10-11 20:12:01.124,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 20:12:01.124,2024-10-11 20:12:01.857,younger lady with short dark hair,Human,6.0,0.624833411710063,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 20:12:01.857,2024-10-11 20:12:01.858,"Let's see, no, for me the woman with dark hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 20:12:01.858,2024-10-11 20:12:09.169,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 20:12:09.169,2024-10-11 20:12:12.318,,,,,,4.0,,,,,,,,5.0
2024-10-11 20:12:12.318,2024-10-11 20:12:13.064,bald man,Human,3.0,0.4190801022316804,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 20:12:13.064,2024-10-11 20:12:17.517,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 20:12:17.517,2024-10-11 20:12:17.594,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 20:12:17.594,2024-10-11 20:12:17.595,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:12:17.595,2024-10-11 20:12:22.358,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 20:12:22.358,2024-10-11 20:12:26.325,,,,,,4.0,,,,,,,,1.0
2024-10-11 20:12:26.325,2024-10-11 20:12:27.171,younger man,Human,2.0,1.0,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 20:12:27.171,2024-10-11 20:12:52.755,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 20:12:52.755,2024-10-11 20:12:53.793,clean shaven man with spikey dark hair,Human,15.0,0.5787652856211977,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-11 20:12:53.793,2024-10-11 20:12:58.216,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 20:12:58.216,2024-10-11 20:12:58.577,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 20:12:58.577,2024-10-11 20:12:58.578,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 20:12:58.578,2024-10-11 20:13:05.708,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 20:13:05.708,2024-10-11 20:13:13.487,,,,,,4.0,,,,,,,,4.0
2024-10-11 20:13:13.487,2024-10-11 20:13:14.864,blond lady with earrings,Human,1.0,0.7641749638617333,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:13:14.864,2024-10-11 20:13:14.865,"Let's see, no, for me the woman with earrings is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:13:14.865,2024-10-11 20:13:21.254,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 20:13:21.254,2024-10-11 20:13:22.987,,,,,,4.0,,,,,,,,3.0
2024-10-11 20:13:22.987,2024-10-11 20:13:22.988,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 20:13:22.988,2024-10-11 20:13:28.566,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 20:13:28.566,2024-10-11 20:13:29.818,old man,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:13:29.818,2024-10-11 20:13:29.819,For me the old man is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:13:29.819,2024-10-11 20:13:39.542,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 20:13:39.542,2024-10-11 20:13:40.684,lady with glasses,Human,11.0,0.4064675921851963,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 20:13:40.684,2024-10-11 20:13:43.091,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 20:13:43.091,2024-10-11 20:13:46.859,,,,,,5.0,,,,,,,,2.0
2024-10-11 20:13:46.859,2024-10-11 20:13:46.925,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 20:13:46.925,2024-10-11 20:13:46.926,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 20:13:46.926,2024-10-11 20:13:52.503,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 20:13:52.503,2024-10-11 20:14:00.848,,,,,,5.0,,,,,,,,3.0
2024-10-11 20:14:00.848,2024-10-11 20:14:01.790,young man,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 20:14:01.790,2024-10-11 20:14:14.357,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-11 20:14:14.357,2024-10-11 20:14:15.315,man with dark hair,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-11 20:14:15.315,2024-10-11 20:14:20.025,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:14:20.025,2024-10-11 20:14:20.098,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-11 20:14:20.098,2024-10-11 20:14:34.877,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 20:14:34.877,2024-10-11 20:14:36.053,the younger man with slick back hair,Human,2.0,0.3175563978571961,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-11 20:14:36.053,2024-10-11 20:14:36.054,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,2.0,outer,incorrect,nack,
2024-10-11 20:14:36.054,2024-10-11 20:14:47.255,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 20:14:47.255,2024-10-11 20:14:59.639,,,,,,5.0,,,,,,,,0.0
2024-10-11 20:14:59.639,2024-10-11 20:15:00.511,lady with blonde hair and earings,Human,1.0,0.4770228162726274,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 20:15:00.511,2024-10-11 20:15:04.486,the woman with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 20:15:04.486,2024-10-11 20:15:04.570,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 20:15:04.570,2024-10-11 20:15:04.571,"Let's see, no, for me the woman with earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:15:04.571,2024-10-11 20:15:10.787,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 20:15:10.787,2024-10-11 20:15:16.612,,,,,,5.0,,,,,,,,5.0
2024-10-11 20:15:16.612,2024-10-11 20:15:17.457,bald man,Human,3.0,0.4190801022316806,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:15:17.457,2024-10-11 20:15:22.972,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 20:15:22.972,2024-10-11 20:15:23.379,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 20:15:23.379,2024-10-11 20:15:23.380,"Let's see, no, for me the bald man is in spot 4. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 20:15:23.380,2024-10-11 20:15:29.914,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-11 20:15:29.914,2024-10-11 20:15:31.758,,,,,,5.0,,,,,,,,4.0
2024-10-11 20:15:31.758,2024-10-11 20:15:31.759,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 20:15:31.759,2024-10-11 20:15:47.631,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 20:15:47.631,2024-10-11 20:15:48.455,woman with long blonde hair,Human,7.0,0.5822356101087784,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 20:15:48.455,2024-10-11 20:15:52.708,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 20:15:52.708,2024-10-11 20:15:52.936,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-11 20:15:52.936,2024-10-11 20:15:52.937,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 20:15:52.937,2024-10-11 20:15:57.160,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 20:15:57.160,2024-10-11 20:16:00.323,,,,,,6.0,,,,,,,,4.0
2024-10-11 20:16:00.323,2024-10-11 20:16:01.316,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:16:01.316,2024-10-11 20:16:04.512,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 20:16:04.512,2024-10-11 20:16:05.880,yhes,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 20:16:05.880,2024-10-11 20:16:10.235,I didn't understand you. Could you describe it differently?,Robot,,,,6.0,27.0,2.0,,,,,req-repeat,
2024-10-11 20:16:10.235,2024-10-11 20:16:11.193,yes,Human,0.0,1.0,NO_MATCH,6.0,27.0,2.0,3.0,,inner,,clar-repeat,
2024-10-11 20:16:11.193,2024-10-11 20:16:18.999,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,6.0,27.0,2.0,,,,,req-repeat,
2024-10-11 20:16:18.999,2024-10-11 20:16:20.427,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,clar-repeat,
2024-10-11 20:16:20.427,2024-10-11 20:16:20.428,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,incorrect,nack,
2024-10-11 20:16:20.428,2024-10-11 20:16:28.250,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 20:16:28.250,2024-10-11 20:16:41.563,,,,,,6.0,,,,,,,,0.0
