start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 12:43:14.380,2024-10-12 12:43:14.418,ye,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 12:43:14.418,2024-10-12 12:43:19.270,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 12:43:19.270,2024-10-12 12:43:19.349,Yes,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
2024-10-12 12:43:19.349,2024-10-12 12:43:19.350,For me the woman with blonde hair is in spot 1. You can now fill in this position.,Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:43:19.350,2024-10-12 12:43:24.690,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 12:43:24.690,2024-10-12 12:43:43.192,,,,,,1.0,,,,,,,,1.0
2024-10-12 12:43:43.192,2024-10-12 12:43:43.951,A man with short dark brown hair which is in a parting,Human,14.0,0.2485620897832845,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 12:43:43.951,2024-10-12 12:43:49.648,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 12:43:49.648,2024-10-12 12:43:49.834,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 12:43:49.834,2024-10-12 12:43:49.835,"Yes, the man with a slick back is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 12:43:49.835,2024-10-12 12:43:55.893,"Okay, and the one in spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 12:43:55.893,2024-10-12 12:44:00.959,,,,,,1.0,,,,,,,,4.0
2024-10-12 12:44:00.959,2024-10-12 12:44:01.825,A bald man,Human,3.0,0.5239945821406463,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:44:01.825,2024-10-12 12:44:05.703,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 12:44:05.703,2024-10-12 12:44:05.783,Yes,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
2024-10-12 12:44:05.783,2024-10-12 12:44:05.784,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:44:05.784,2024-10-12 12:44:10.974,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 12:44:10.974,2024-10-12 12:44:13.280,,,,,,1.0,,,,,,,,2.0
2024-10-12 12:44:13.280,2024-10-12 12:44:13.281,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 12:44:13.281,2024-10-12 12:44:25.749,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 12:44:25.749,2024-10-12 12:44:26.623,A woman with wavy hair to her shoulders. Brown hair,Human,12.0,0.2919994870962918,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 12:44:26.623,2024-10-12 12:44:32.128,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:44:32.128,2024-10-12 12:44:32.163,Brown hair,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 12:44:32.163,2024-10-12 12:44:37.177,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:44:37.177,2024-10-12 12:44:37.395,No,Human,,,,2.0,6.0,1.0,,,,,clar-negative,
2024-10-12 12:44:37.395,2024-10-12 12:44:37.396,"Okay, let's try again.",Robot,,,,2.0,6.0,1.0,,,,,ack,
2024-10-12 12:44:37.396,2024-10-12 12:44:49.717,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 12:44:49.717,2024-10-12 12:44:50.454,She has brown hair which is wavy,Human,12.0,0.3262251658601486,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 12:44:50.454,2024-10-12 12:44:53.778,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 12:44:53.778,2024-10-12 12:44:53.864,Yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-confirm,
2024-10-12 12:44:53.864,2024-10-12 12:44:53.865,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 12:44:53.865,2024-10-12 12:44:58.293,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 12:44:58.293,2024-10-12 12:45:01.644,,,,,,2.0,,,,,,,,4.0
2024-10-12 12:45:01.644,2024-10-12 12:45:02.333,A bald man,Human,3.0,0.3610638654306522,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:45:02.333,2024-10-12 12:45:05.237,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 12:45:05.237,2024-10-12 12:45:05.311,Yes,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
2024-10-12 12:45:05.311,2024-10-12 12:45:05.312,"Oh, the bald man is in spot 1 for me. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:45:05.312,2024-10-12 12:45:09.879,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 12:45:09.879,2024-10-12 12:45:13.333,,,,,,2.0,,,,,,,,1.0
2024-10-12 12:45:13.333,2024-10-12 12:45:14.211,A blonde lady,Human,1.0,1.0,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 12:45:14.211,2024-10-12 12:45:14.212,"Ah, the woman with blonde hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:45:14.212,2024-10-12 12:45:19.637,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 12:45:19.637,2024-10-12 12:45:30.815,,,,,,2.0,,,,,,,,3.0
2024-10-12 12:45:30.815,2024-10-12 12:45:31.709,A younger man with glasses and curly brown hair,Human,2.0,0.0129220304891301,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 12:45:31.709,2024-10-12 12:45:35.382,the old man?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:45:35.382,2024-10-12 12:45:35.458,No,Human,0.0,1.0,NEG_RESPONSE,2.0,9.0,4.0,4.0,,outer,,clar-negative,
2024-10-12 12:45:35.458,2024-10-12 12:45:43.716,"Okay, can you describe it differently?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:45:43.716,2024-10-12 12:45:44.892,A man with glasses and brown hair,Human,4.0,0.539565848694538,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 12:45:44.892,2024-10-12 12:45:47.636,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 12:45:47.636,2024-10-12 12:45:47.710,Yes,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
2024-10-12 12:45:47.710,2024-10-12 12:45:47.711,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 12:45:47.711,2024-10-12 12:45:53.468,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 12:45:53.468,2024-10-12 12:45:59.511,,,,,,2.0,,,,,,,,5.0
2024-10-12 12:45:59.511,2024-10-12 12:46:00.641,A older man with glasses and grey hair,Human,2.0,0.6109402184480408,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 12:46:00.641,2024-10-12 12:46:00.642,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:46:00.642,2024-10-12 12:46:04.274,Okay. Let's move on to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 12:46:04.274,2024-10-12 12:46:05.333,,,,,,2.0,,,,,,,,2.0
2024-10-12 12:46:05.333,2024-10-12 12:46:05.334,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 12:46:05.334,2024-10-12 12:46:12.756,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 12:46:12.756,2024-10-12 12:46:13.697,A man with glasses and grey hair,Human,2.0,0.2473938750415487,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:46:13.697,2024-10-12 12:46:18.488,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 12:46:18.488,2024-10-12 12:46:18.573,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 12:46:18.573,2024-10-12 12:46:18.574,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:46:18.574,2024-10-12 12:46:22.751,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 12:46:22.751,2024-10-12 12:46:25.243,,,,,,3.0,,,,,,,,2.0
2024-10-12 12:46:25.243,2024-10-12 12:46:26.427,a bald man,Human,3.0,0.7510573790446993,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:46:26.427,2024-10-12 12:46:26.428,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:46:26.428,2024-10-12 12:46:34.775,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 12:46:34.775,2024-10-12 12:46:44.168,,,,,,3.0,,,,,,,,4.0
2024-10-12 12:46:44.168,2024-10-12 12:46:45.215,A young man with blonde hair,Human,8.0,0.1104828188870718,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 12:46:45.215,2024-10-12 12:46:48.525,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 12:46:48.525,2024-10-12 12:46:48.601,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 12:46:48.601,2024-10-12 12:46:48.602,"Hey, the child is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 12:46:48.602,2024-10-12 12:46:52.699,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 12:46:52.699,2024-10-12 12:46:56.889,,,,,,3.0,,,,,,,,3.0
2024-10-12 12:46:56.889,2024-10-12 12:46:57.944,a woman with glasses,Human,9.0,0.4134562940713209,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 12:46:57.944,2024-10-12 12:47:01.027,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 12:47:01.027,2024-10-12 12:47:01.097,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 12:47:01.097,2024-10-12 12:47:01.098,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 12:47:01.098,2024-10-12 12:47:05.858,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 12:47:05.858,2024-10-12 12:47:13.551,,,,,,3.0,,,,,,,,1.0
2024-10-12 12:47:13.551,2024-10-12 12:47:14.704,a woman with blonde hair and no glasses,Human,1.0,0.2794961476911959,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:47:14.704,2024-10-12 12:47:20.649,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 12:47:20.649,2024-10-12 12:47:20.721,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 12:47:20.721,2024-10-12 12:47:20.722,"Hey, the woman with bob is also in that spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:47:20.722,2024-10-12 12:47:25.792,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 12:47:25.792,2024-10-12 12:47:27.134,,,,,,3.0,,,,,,,,5.0
2024-10-12 12:47:27.134,2024-10-12 12:47:27.135,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 12:47:27.135,2024-10-12 12:47:31.980,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 12:47:31.980,2024-10-12 12:47:32.834,a old man,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:47:32.834,2024-10-12 12:47:32.835,"Let's see, no, for me the grey is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:47:32.835,2024-10-12 12:47:37.381,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 12:47:37.381,2024-10-12 12:47:41.978,,,,,,4.0,,,,,,,,2.0
2024-10-12 12:47:41.978,2024-10-12 12:47:42.722,a woman with a brown bob,Human,6.0,0.3753370250964575,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 12:47:42.722,2024-10-12 12:47:45.380,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 12:47:45.380,2024-10-12 12:47:45.457,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 12:47:45.457,2024-10-12 12:47:45.458,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 12:47:45.458,2024-10-12 12:47:51.622,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 12:47:51.622,2024-10-12 12:47:55.681,,,,,,4.0,,,,,,,,5.0
2024-10-12 12:47:55.681,2024-10-12 12:47:56.547,a man with a beard,Human,3.0,0.1127485650986405,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 12:47:56.547,2024-10-12 12:47:59.349,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 12:47:59.349,2024-10-12 12:47:59.444,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 12:47:59.444,2024-10-12 12:47:59.445,For me the man with beard is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:47:59.445,2024-10-12 12:48:03.074,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 12:48:03.074,2024-10-12 12:48:06.807,,,,,,4.0,,,,,,,,1.0
2024-10-12 12:48:06.807,2024-10-12 12:48:07.706,a man with slick black hair,Human,15.0,0.0974686017051196,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 12:48:07.706,2024-10-12 12:48:15.404,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 12:48:15.404,2024-10-12 12:48:15.671,yes i guess,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 12:48:15.671,2024-10-12 12:48:15.672,"Ah, the man with spiky hair is in the same spot in my picture. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 12:48:15.672,2024-10-12 12:48:24.750,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 12:48:24.750,2024-10-12 12:48:29.384,,,,,,4.0,,,,,,,,4.0
2024-10-12 12:48:29.384,2024-10-12 12:48:30.943,a woman with a blonde bob,Human,1.0,0.6965514641476941,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 12:48:30.943,2024-10-12 12:48:30.944,For me the blonde is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:48:30.944,2024-10-12 12:48:37.253,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 12:48:37.253,2024-10-12 12:48:38.342,,,,,,4.0,,,,,,,,3.0
2024-10-12 12:48:38.342,2024-10-12 12:48:38.343,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 12:48:38.343,2024-10-12 12:48:41.881,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 12:48:41.881,2024-10-12 12:48:43.221,a old man,Human,2.0,1.0,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 12:48:43.221,2024-10-12 12:48:43.222,"Let's see, no, for me the grey is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 12:48:43.222,2024-10-12 12:48:51.532,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 12:48:51.532,2024-10-12 12:48:57.805,,,,,,5.0,,,,,,,,2.0
2024-10-12 12:48:57.805,2024-10-12 12:48:59.132,a woman with long hair and glasses,Human,11.0,0.480669673684664,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 12:48:59.132,2024-10-12 12:49:03.440,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 12:49:03.440,2024-10-12 12:49:03.514,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 12:49:03.514,2024-10-12 12:49:03.515,For me the woman with long hair is in spot 3. Keep it up!,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 12:49:03.515,2024-10-12 12:49:08.312,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 12:49:08.312,2024-10-12 12:49:16.087,,,,,,5.0,,,,,,,,3.0
2024-10-12 12:49:16.087,2024-10-12 12:49:17.244,a guy with short hair,Human,1.0,0.0050921262114973,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 12:49:17.244,2024-10-12 12:49:20.673,the woman?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:49:20.673,2024-10-12 12:49:21.018,no man,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 12:49:21.018,2024-10-12 12:49:25.595,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:49:25.595,2024-10-12 12:49:26.612,a man with short hair,Human,36.0,0.2350737427872773,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 12:49:26.612,2024-10-12 12:49:30.559,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 12:49:30.559,2024-10-12 12:49:30.627,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 12:49:30.627,2024-10-12 12:49:30.628,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 12:49:30.628,2024-10-12 12:49:34.365,"Okay, let's move on to spot 4.",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 12:49:34.365,2024-10-12 12:49:37.748,,,,,,5.0,,,,,,,,1.0
2024-10-12 12:49:37.748,2024-10-12 12:49:39.309,a blonde woman,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 12:49:39.309,2024-10-12 12:49:39.310,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 12:49:39.310,2024-10-12 12:49:45.370,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 12:49:45.370,2024-10-12 12:49:47.986,,,,,,5.0,,,,,,,,5.0
2024-10-12 12:49:47.986,2024-10-12 12:49:49.080,a bald man,Human,3.0,0.5761310246290217,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 12:49:49.080,2024-10-12 12:49:52.648,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 12:49:52.648,2024-10-12 12:49:52.730,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 12:49:52.730,2024-10-12 12:49:52.731,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 12:49:52.731,2024-10-12 12:49:57.012,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 12:49:57.012,2024-10-12 12:49:58.566,,,,,,5.0,,,,,,,,4.0
2024-10-12 12:49:58.566,2024-10-12 12:49:58.567,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 12:49:58.567,2024-10-12 12:50:03.428,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 12:50:03.428,2024-10-12 12:50:04.377,a woman with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 12:50:04.377,2024-10-12 12:50:07.522,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 12:50:07.522,2024-10-12 12:50:07.978,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 12:50:07.978,2024-10-12 12:50:07.979,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 12:50:07.979,2024-10-12 12:50:12.537,And the figure in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 12:50:12.537,2024-10-12 12:50:15.327,,,,,,6.0,,,,,,,,4.0
2024-10-12 12:50:15.327,2024-10-12 12:50:16.363,a bald man,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 12:50:16.363,2024-10-12 12:50:21.716,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 12:50:21.716,2024-10-12 12:50:22.271,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 12:50:22.271,2024-10-12 12:50:22.272,"Hey, the bald man is also in that spot for me. Keep it up!",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 12:50:22.272,2024-10-12 12:50:28.027,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 12:50:28.027,2024-10-12 12:50:35.733,,,,,,6.0,,,,,,,,2.0
2024-10-12 12:50:35.733,2024-10-12 12:50:37.059,a younger balding man,Human,5.0,0.35830344054251,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 12:50:37.059,2024-10-12 12:50:42.122,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 12:50:42.122,2024-10-12 12:50:42.189,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 12:50:42.189,2024-10-12 12:50:42.190,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 12:50:42.190,2024-10-12 12:50:46.418,"Okay, let's move on to spot 4.",Robot,,,,6.0,29.0,4.0,,,,,,
