start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 03:40:21.632,2024-10-12 03:40:22.350,"Short dark hair, smile but no teeth showing. Dark trousers, dark green top",Human,14.0,0.6045115108962767,SUCCESS_HIGH,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 03:40:22.350,2024-10-12 03:40:22.351,"Yes, the man with dark hair is in the same spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 03:40:22.351,2024-10-12 03:40:33.959,"Okay, and the one in spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 03:40:33.959,2024-10-12 03:40:43.697,,,,,,1.0,,,,,,,,4.0
2024-10-12 03:40:43.697,2024-10-12 03:40:44.459,Grey beard,Human,3.0,0.3843919467200291,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 03:40:44.459,2024-10-12 03:40:51.799,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 03:40:51.799,2024-10-12 03:40:51.834,Bald,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 03:40:51.834,2024-10-12 03:40:58.448,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 03:40:58.448,2024-10-12 03:40:58.639,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 03:40:58.639,2024-10-12 03:40:58.640,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:40:58.640,2024-10-12 03:41:12.997,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 03:41:12.997,2024-10-12 03:41:14.263,,,,,,1.0,,,,,,,,2.0
2024-10-12 03:41:14.263,2024-10-12 03:41:14.264,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 03:41:14.264,2024-10-12 03:41:50.709,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 03:41:50.709,2024-10-12 03:41:51.419,"Shoulder length dark hair, half fringe, light blue top and petrol blue trousers",Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 03:41:51.419,2024-10-12 03:41:51.420,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 03:41:51.420,2024-10-12 03:42:01.732,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 03:42:01.732,2024-10-12 03:42:10.689,,,,,,2.0,,,,,,,,4.0
2024-10-12 03:42:10.689,2024-10-12 03:42:11.571,Bald and grey beard,Human,2.0,0.0,MATCH_MULTIPLE,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:42:11.571,2024-10-12 03:42:33.071,the old man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 03:42:33.071,2024-10-12 03:42:33.858,"Bald, grey beard, green top, black trousers",Human,2.0,0.0,MATCH_MULTIPLE,2.0,7.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 03:42:33.858,2024-10-12 03:42:40.257,the man with glasses?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 03:42:40.257,2024-10-12 03:42:40.331,no,Human,0.0,1.0,NEG_RESPONSE,2.0,7.0,2.0,3.0,,inner,,clar-negative,
2024-10-12 03:42:40.331,2024-10-12 03:42:54.632,"Okay, can you describe it differently?",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 03:42:54.632,2024-10-12 03:42:55.365,The only one with a grey beard,Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 03:42:55.365,2024-10-12 03:42:55.366,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:42:55.366,2024-10-12 03:43:03.989,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 03:43:03.989,2024-10-12 03:43:17.430,,,,,,2.0,,,,,,,,1.0
2024-10-12 03:43:17.430,2024-10-12 03:43:18.184,"Blonde hair, pale blue top",Human,1.0,0.572215956975584,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 03:43:18.184,2024-10-12 03:43:25.579,the woman with short hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 03:43:25.579,2024-10-12 03:43:25.833,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 03:43:25.833,2024-10-12 03:43:25.834,"Yes, the woman with short hair is in the same spot for me. It's going well!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 03:43:25.834,2024-10-12 03:43:38.449,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 03:43:38.449,2024-10-12 03:43:39.504,Wearing glasses,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 03:43:39.504,2024-10-12 03:43:52.551,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:43:52.551,2024-10-12 03:43:53.435,The only one wearing glasss,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 03:43:53.435,2024-10-12 03:44:06.433,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:44:06.433,2024-10-12 03:44:07.395,The only one wearing spectacles,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 03:44:07.395,2024-10-12 03:44:22.089,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:44:22.089,2024-10-12 03:44:22.792,"Glasses, short ahir, grey top",Human,2.0,0.4278265542409866,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 03:44:22.792,2024-10-12 03:44:27.458,the man with grey hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 03:44:27.458,2024-10-12 03:44:27.540,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 03:44:27.540,2024-10-12 03:44:27.541,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,2.0,9.0,4.0,4.0,2.0,outer,incorrect,nack,
2024-10-12 03:44:27.541,2024-10-12 03:44:37.113,And spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 03:44:37.113,2024-10-12 03:44:53.214,,,,,,2.0,,,,,,,,0.0
2024-10-12 03:44:53.214,2024-10-12 03:44:54.140,The only one with grey hair,Human,2.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 03:44:54.140,2024-10-12 03:44:54.141,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:44:54.141,2024-10-12 03:45:03.349,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 03:45:03.349,2024-10-12 03:45:27.664,,,,,,2.0,,,,,,,,2.0
2024-10-12 03:45:27.664,2024-10-12 03:45:29.364,,,,,,2.0,,,,,,,,3.0
2024-10-12 03:45:29.364,2024-10-12 03:45:29.365,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 03:45:29.365,2024-10-12 03:45:41.418,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 03:45:41.418,2024-10-12 03:45:42.207,Grey hair and green top,Human,2.0,1.0,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:45:42.207,2024-10-12 03:45:42.208,For me the man with grey hair is in spot 2. It's going well!,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 03:45:42.208,2024-10-12 03:45:48.931,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 03:45:48.931,2024-10-12 03:45:53.869,,,,,,3.0,,,,,,,,2.0
2024-10-12 03:45:53.869,2024-10-12 03:45:54.851,Bald,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:45:54.851,2024-10-12 03:45:54.852,"Let's see, no, for me the bald man is in spot 4. Keep it up!",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 03:45:54.852,2024-10-12 03:46:01.369,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 03:46:01.369,2024-10-12 03:46:09.431,,,,,,3.0,,,,,,,,4.0
2024-10-12 03:46:09.431,2024-10-12 03:46:10.401,Child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 03:46:10.401,2024-10-12 03:46:10.402,the child is also in that spot in my picture. Keep it up!,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 03:46:10.402,2024-10-12 03:46:26.349,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 03:46:26.349,2024-10-12 03:46:27.476,Light grey jacket,Human,0.0,1.0,NO_MATCH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 03:46:27.476,2024-10-12 03:46:39.218,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,3.0,14.0,4.0,,,,,req-repeat,
2024-10-12 03:46:39.218,2024-10-12 03:46:40.048,Light grey clothes,Human,2.0,1.0,MATCH_PREVIOUS,3.0,14.0,4.0,9.0,,outer,,clar-repeat,
2024-10-12 03:46:40.048,2024-10-12 03:46:59.625,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:46:59.625,2024-10-12 03:47:00.670,Blonde hair and glasses,Human,9.0,0.2610883156025492,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 03:47:00.670,2024-10-12 03:47:15.069,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:47:15.069,2024-10-12 03:47:15.111,The person with grey top,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:47:15.111,2024-10-12 03:47:35.139,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:47:35.139,2024-10-12 03:47:35.173,"Glasses, fair hair",Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:47:35.173,2024-10-12 03:47:54.433,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:47:54.433,2024-10-12 03:47:54.467,Short fair hair and grey top,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:47:54.467,2024-10-12 03:48:00.212,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 03:48:00.212,2024-10-12 03:48:00.495,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 03:48:00.495,2024-10-12 03:48:00.496,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 03:48:00.496,2024-10-12 03:48:06.469,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 03:48:06.469,2024-10-12 03:48:25.289,,,,,,3.0,,,,,,,,1.0
2024-10-12 03:48:25.289,2024-10-12 03:48:26.225,"Short blonde hair, smile, light blue top",Human,1.0,0.2353999891772735,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:48:26.225,2024-10-12 03:48:31.389,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 03:48:31.389,2024-10-12 03:48:31.633,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 03:48:31.633,2024-10-12 03:48:31.634,the woman with bob is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:48:31.634,2024-10-12 03:48:45.162,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 03:48:45.162,2024-10-12 03:48:53.058,,,,,,3.0,,,,,,,,3.0
2024-10-12 03:48:53.058,2024-10-12 03:48:54.502,,,,,,3.0,,,,,,,,5.0
2024-10-12 03:48:54.502,2024-10-12 03:48:54.503,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 03:48:54.503,2024-10-12 03:49:03.488,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 03:49:03.488,2024-10-12 03:49:04.647,Glasses,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:49:04.647,2024-10-12 03:49:04.648,"Let's see, no, for me the man with glasses is in spot 2. Keep it up!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 03:49:04.648,2024-10-12 03:49:12.709,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 03:49:12.709,2024-10-12 03:50:00.662,,,,,,4.0,,,,,,,,2.0
2024-10-12 03:50:00.662,2024-10-12 03:50:01.660,"Dark hair, violet top and black trousers",Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 03:50:01.660,2024-10-12 03:50:09.378,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 03:50:09.378,2024-10-12 03:50:09.792,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 03:50:09.792,2024-10-12 03:50:09.793,"Oh, the woman is in spot 5 for me.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 03:50:09.793,2024-10-12 03:50:16.535,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 03:50:16.535,2024-10-12 03:50:25.694,,,,,,4.0,,,,,,,,5.0
2024-10-12 03:50:25.694,2024-10-12 03:50:26.902,Person with beard,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 03:50:26.902,2024-10-12 03:50:26.903,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:50:26.903,2024-10-12 03:50:33.379,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 03:50:33.379,2024-10-12 03:50:45.109,,,,,,4.0,,,,,,,,1.0
2024-10-12 03:50:45.109,2024-10-12 03:50:46.302,"Petrol blue top, short dark hair",Human,15.0,0.6856788952630226,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 03:50:46.302,2024-10-12 03:50:46.303,"Ah, the man with dark hair is also in spot 4 for me. It's going well!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 03:50:46.303,2024-10-12 03:50:57.183,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 03:50:57.183,2024-10-12 03:50:58.339,Blond bob,Human,1.0,0.7050206336612296,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 03:50:58.339,2024-10-12 03:50:58.340,For me the blonde is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:50:58.340,2024-10-12 03:51:05.390,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 03:51:05.390,2024-10-12 03:51:09.789,,,,,,4.0,,,,,,,,3.0
2024-10-12 03:51:09.789,2024-10-12 03:51:11.287,,,,,,4.0,,,,,,,,4.0
2024-10-12 03:51:11.287,2024-10-12 03:51:11.288,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 03:51:11.288,2024-10-12 03:51:24.296,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 03:51:24.296,2024-10-12 03:51:25.334,Grey hair and glasses,Human,2.0,0.6135886864093428,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 03:51:25.334,2024-10-12 03:51:25.335,"Let's see, no, for me the man with grey hair is in spot 2. Keep it up!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 03:51:25.335,2024-10-12 03:51:32.518,"Okay, let's move on to spot 2.",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 03:51:32.518,2024-10-12 03:51:46.907,,,,,,5.0,,,,,,,,2.0
2024-10-12 03:51:46.907,2024-10-12 03:51:48.020,"Long hair, glasses and bright green top",Human,11.0,0.7005821692740215,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 03:51:48.020,2024-10-12 03:51:48.021,"Oh, the woman with glasses is in spot 3 for me. It's going well!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 03:51:48.021,2024-10-12 03:51:54.192,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 03:51:54.192,2024-10-12 03:52:02.360,,,,,,5.0,,,,,,,,3.0
2024-10-12 03:52:02.360,2024-10-12 03:52:03.605,Short dark hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 03:52:03.605,2024-10-12 03:52:24.536,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 03:52:24.536,2024-10-12 03:52:25.681,Dark green T-shirt under green top,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 03:52:25.681,2024-10-12 03:52:40.552,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-12 03:52:40.552,2024-10-12 03:52:41.666,Dark green vest,Human,0.0,1.0,NO_MATCH,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-12 03:52:41.666,2024-10-12 03:52:56.430,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-repeat,
2024-10-12 03:52:56.430,2024-10-12 03:52:57.406,Green top dark slicked back hair,Human,11.0,1.0,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repeat,
2024-10-12 03:52:57.406,2024-10-12 03:52:57.407,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,11.0,outer,incorrect,nack,
2024-10-12 03:52:57.407,2024-10-12 03:53:06.277,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 03:53:06.277,2024-10-12 03:53:18.271,,,,,,5.0,,,,,,,,0.0
2024-10-12 03:53:18.271,2024-10-12 03:53:19.304,"Blonde bob, light blue top",Human,1.0,0.6052294809352825,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 03:53:19.304,2024-10-12 03:53:19.305,For me the blonde is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 03:53:19.305,2024-10-12 03:53:24.917,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 03:53:24.917,2024-10-12 03:53:29.149,,,,,,5.0,,,,,,,,5.0
2024-10-12 03:53:29.149,2024-10-12 03:53:30.622,Beard,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 03:53:30.622,2024-10-12 03:53:30.623,For me the beard is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:53:30.623,2024-10-12 03:53:36.957,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 03:53:36.957,2024-10-12 03:53:39.189,,,,,,5.0,,,,,,,,4.0
2024-10-12 03:53:39.189,2024-10-12 03:53:39.190,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 03:53:39.190,2024-10-12 03:53:51.230,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 03:53:51.230,2024-10-12 03:53:52.139,Long blonde hair,Human,7.0,0.6027802845127676,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 03:53:52.139,2024-10-12 03:53:52.140,"Oh, the woman with blonde hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 03:53:52.140,2024-10-12 03:53:59.064,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 03:53:59.064,2024-10-12 03:54:02.346,,,,,,6.0,,,,,,,,4.0
2024-10-12 03:54:02.346,2024-10-12 03:54:03.877,Beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 03:54:03.877,2024-10-12 03:54:09.481,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 03:54:09.481,2024-10-12 03:54:09.573,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 03:54:09.573,2024-10-12 03:54:09.574,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 03:54:09.574,2024-10-12 03:54:27.746,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 03:54:27.746,2024-10-12 03:54:28.890,Beard and very short hair,Human,5.0,0.2162740381282291,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 03:54:28.890,2024-10-12 03:54:34.266,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 03:54:34.266,2024-10-12 03:54:34.565,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 03:54:34.565,2024-10-12 03:54:34.566,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 03:54:34.566,2024-10-12 03:54:40.379,And the figure in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 03:54:40.379,2024-10-12 03:54:50.507,,,,,,6.0,,,,,,,,4.0
2024-10-12 03:54:50.507,2024-10-12 03:54:51.860,Glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 03:54:51.860,2024-10-12 03:54:51.861,"Oh, the glasses is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 03:54:51.861,2024-10-12 03:54:57.628,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 03:54:57.628,2024-10-12 03:55:02.605,,,,,,6.0,,,,,,,,3.0
