start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 08:23:50.887,2024-10-12 08:23:50.888,"Ah, the child is also in spot 3 for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 08:23:50.888,2024-10-12 08:23:59.502,And the figure in spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 08:23:59.502,2024-10-12 08:24:09.746,,,,,,3.0,,,,,,,,3.0
2024-10-12 08:24:09.746,2024-10-12 08:24:10.616,woman with short blonde hair and glasses,Human,1.0,0.2620446694640389,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 08:24:10.616,2024-10-12 08:24:21.010,the woman with bob?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 08:24:21.010,2024-10-12 08:24:21.046,she has very short hair,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 08:24:21.046,2024-10-12 08:24:27.007,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 08:24:27.007,2024-10-12 08:24:27.080,no,Human,,,,3.0,14.0,4.0,,,,,clar-negative,
2024-10-12 08:24:27.080,2024-10-12 08:24:27.081,"Okay, let's try again.",Robot,,,,3.0,14.0,4.0,,,,,ack,
2024-10-12 08:24:27.081,2024-10-12 08:24:44.798,Who is in spot 4 for you?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 08:24:44.798,2024-10-12 08:24:45.704,older woman wearing glasses with very short blonde hair that isn't a bob,Human,9.0,0.287426501198789,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 08:24:45.704,2024-10-12 08:24:50.101,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 08:24:50.101,2024-10-12 08:24:50.412,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 08:24:50.412,2024-10-12 08:24:50.413,For me the woman is in spot 1. Keep it up!,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 08:24:50.413,2024-10-12 08:24:57.066,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 08:24:57.066,2024-10-12 08:25:10.026,,,,,,3.0,,,,,,,,1.0
2024-10-12 08:25:10.026,2024-10-12 08:25:11.025,woman with chin-length blonde hair that is parted on the side,Human,1.0,0.3960061296459081,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 08:25:11.025,2024-10-12 08:25:15.838,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 08:25:15.838,2024-10-12 08:25:15.904,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 08:25:15.904,2024-10-12 08:25:15.905,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:25:15.905,2024-10-12 08:25:23.554,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 08:25:23.554,2024-10-12 08:25:26.496,,,,,,3.0,,,,,,,,5.0
2024-10-12 08:25:26.496,2024-10-12 08:25:26.497,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 08:25:26.497,2024-10-12 08:25:35.042,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 08:25:35.042,2024-10-12 08:25:36.243,old man with glasses,Human,2.0,0.3995364281792899,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:25:36.243,2024-10-12 08:25:44.966,the and?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 08:25:44.966,2024-10-12 08:25:45.000,what?,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 08:25:45.000,2024-10-12 08:25:56.234,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 08:25:56.234,2024-10-12 08:25:56.274,he's an old man wearing glasses,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 08:25:56.274,2024-10-12 08:26:03.045,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 08:26:03.045,2024-10-12 08:26:03.119,no,Human,,,,4.0,16.0,1.0,,,,,clar-negative,
2024-10-12 08:26:03.119,2024-10-12 08:26:03.120,"Okay, let's try again.",Robot,,,,4.0,16.0,1.0,,,,,ack,
2024-10-12 08:26:03.120,2024-10-12 08:26:17.778,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 08:26:17.778,2024-10-12 08:26:18.629,an old man with gray hair who's wearing glasses,Human,3.0,0.3193213664597083,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:26:18.629,2024-10-12 08:26:23.494,the gray mustache?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 08:26:23.494,2024-10-12 08:26:23.701,no,Human,,,,4.0,16.0,1.0,,,,,clar-negative,
2024-10-12 08:26:23.701,2024-10-12 08:26:23.702,"Okay, let's try again.",Robot,,,,4.0,16.0,1.0,,,,,ack,
2024-10-12 08:26:23.702,2024-10-12 08:26:40.795,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 08:26:40.795,2024-10-12 08:26:41.744,"an old man with gray hair who's wearing glasses, no mustache or beard",Human,15.0,0.6066790474119557,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:26:41.744,2024-10-12 08:26:41.745,For me the man with spiky hair is in spot 4.,Robot,,,,4.0,16.0,1.0,2.0,15.0,inner,incorrect,ack-done,
2024-10-12 08:26:41.745,2024-10-12 08:26:56.953,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 08:26:56.953,2024-10-12 08:26:57.866,he doesn't have spiky hair!,Human,15.0,1.0,MATCH_PREVIOUS,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 08:26:57.866,2024-10-12 08:27:18.530,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 08:27:18.530,2024-10-12 08:27:19.556,the old man wearing glasses isn't smiling,Human,2.0,0.6618520029372122,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 08:27:19.556,2024-10-12 08:27:19.557,the and is also in that spot in my picture.,Robot,,,,4.0,17.0,2.0,6.0,2.0,outer,incorrect,ack-done,
2024-10-12 08:27:19.557,2024-10-12 08:27:27.814,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 08:27:27.814,2024-10-12 08:27:46.703,,,,,,4.0,,,,,,,,1.0
2024-10-12 08:27:46.703,2024-10-12 08:27:47.730,he's bald and has a mustache and beard,Human,3.0,0.7208957218939597,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 08:27:47.730,2024-10-12 08:27:47.731,"Oh, the gray mustache is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 08:27:47.731,2024-10-12 08:27:54.761,"Okay, let's move on to spot 4.",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 08:27:54.761,2024-10-12 08:28:07.602,,,,,,4.0,,,,,,,,1.0
2024-10-12 08:28:07.602,2024-10-12 08:28:08.606,"younger man with dark brown hair, he isn't smiling",Human,15.0,0.1952099142514507,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 08:28:08.606,2024-10-12 08:28:20.762,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 08:28:20.762,2024-10-12 08:28:21.705,he's a younger man with dark brown hair,Human,6.0,0.3291634489456096,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 08:28:21.705,2024-10-12 08:28:26.230,the woman?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 08:28:26.230,2024-10-12 08:28:26.298,no,Human,,,,4.0,19.0,4.0,,,,,clar-negative,
2024-10-12 08:28:26.298,2024-10-12 08:28:26.299,"Okay, let's try again.",Robot,,,,4.0,19.0,4.0,,,,,ack,
2024-10-12 08:28:26.299,2024-10-12 08:28:35.414,Who is in spot 4 for you?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 08:28:35.414,2024-10-12 08:28:36.833,a younger man with dark brown hair,Human,2.0,0.5805286763369918,MATCH_PREVIOUS,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 08:28:36.833,2024-10-12 08:28:51.053,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 08:28:51.053,2024-10-12 08:28:52.077,"he has dark brown hair, and he isn't smiling",Human,6.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 08:28:52.077,2024-10-12 08:28:52.078,"Let's see, no, for me the woman with brown hair is in spot 5.",Robot,,,,4.0,19.0,4.0,15.0,6.0,outer,incorrect,ack-done,
2024-10-12 08:28:52.078,2024-10-12 08:29:00.178,And the one in spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 08:29:00.178,2024-10-12 08:29:08.327,,,,,,4.0,,,,,,,,5.0
2024-10-12 08:29:08.327,2024-10-12 08:29:09.317,blonde haired woman,Human,1.0,0.5339369279724291,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 08:29:09.317,2024-10-12 08:29:17.334,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 08:29:17.334,2024-10-12 08:29:17.624,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 08:29:17.624,2024-10-12 08:29:17.625,For me the woman with earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 08:29:17.625,2024-10-12 08:29:23.481,That's all for this round. Let's continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 08:29:23.481,2024-10-12 08:29:28.990,,,,,,4.0,,,,,,,,3.0
2024-10-12 08:29:28.990,2024-10-12 08:29:30.938,,,,,,4.0,,,,,,,,2.0
2024-10-12 08:29:30.938,2024-10-12 08:29:30.939,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 08:29:30.939,2024-10-12 08:29:41.274,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 08:29:41.274,2024-10-12 08:29:42.553,old man with glasses,Human,2.0,0.2322216102428582,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 08:29:42.553,2024-10-12 08:29:46.641,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 08:29:46.641,2024-10-12 08:29:46.708,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 08:29:46.708,2024-10-12 08:29:46.709,"Let's see, no, for me the old man is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 08:29:46.709,2024-10-12 08:29:52.566,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 08:29:52.566,2024-10-12 08:30:00.917,,,,,,5.0,,,,,,,,2.0
2024-10-12 08:30:00.917,2024-10-12 08:30:02.466,woman with long straight hair and glasses,Human,1.0,0.2399199397141535,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 08:30:02.466,2024-10-12 08:30:06.605,the woman with bob?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 08:30:06.605,2024-10-12 08:30:06.948,no,Human,,,,5.0,22.0,2.0,,,,,clar-negative,
2024-10-12 08:30:06.948,2024-10-12 08:30:06.949,"Okay, let's try again.",Robot,,,,5.0,22.0,2.0,,,,,ack,
2024-10-12 08:30:06.949,2024-10-12 08:30:16.527,Who is in spot 2 for you?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 08:30:16.527,2024-10-12 08:30:17.476,a woman with long straight hair and glasses,Human,11.0,0.4182232579243367,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 08:30:17.476,2024-10-12 08:30:22.324,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 08:30:22.324,2024-10-12 08:30:22.397,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 08:30:22.397,2024-10-12 08:30:22.398,"Oh, the woman with dark hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 08:30:22.398,2024-10-12 08:30:28.101,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 08:30:28.101,2024-10-12 08:30:36.033,,,,,,5.0,,,,,,,,3.0
2024-10-12 08:30:36.033,2024-10-12 08:30:37.034,young man with short curly brown hair,Human,36.0,0.1260291123299319,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 08:30:37.034,2024-10-12 08:30:42.407,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 08:30:42.407,2024-10-12 08:30:42.590,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 08:30:42.590,2024-10-12 08:30:42.591,For me the man with curls is in spot 1. It's going well!,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 08:30:42.591,2024-10-12 08:30:47.646,And the figure in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 08:30:47.646,2024-10-12 08:31:01.534,,,,,,5.0,,,,,,,,1.0
2024-10-12 08:31:01.534,2024-10-12 08:31:02.600,woman with short blonde hair parted on the side,Human,1.0,0.3573108439347078,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 08:31:02.600,2024-10-12 08:31:07.022,the woman with bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 08:31:07.022,2024-10-12 08:31:07.054,yers,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 08:31:07.054,2024-10-12 08:31:13.365,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,24.0,4.0,,,,,req-clar,
