start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 14:42:07.943,2024-10-11 14:42:08.224,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 14:42:08.224,2024-10-11 14:42:08.225,For me the man with brown hair is in spot 5. Keep it up!,Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done; encourage,
2024-10-11 14:42:08.225,2024-10-11 14:42:21.936,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 14:42:21.936,2024-10-11 14:42:38.552,,,,,,2.0,,,,,,,,5.0
2024-10-11 14:42:38.552,2024-10-11 14:42:39.293,"male,grey hair",Human,2.0,1.0,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 14:42:39.293,2024-10-11 14:42:39.294,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:42:39.294,2024-10-11 14:42:50.039,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-11 14:42:50.039,2024-10-11 14:42:53.112,,,,,,2.0,,,,,,,,2.0
2024-10-11 14:42:53.112,2024-10-11 14:42:53.113,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 14:42:53.113,2024-10-11 14:43:14.028,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 14:43:14.028,2024-10-11 14:43:14.842,"male, grey hair, glasses",Human,2.0,0.6147005369271041,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:43:14.842,2024-10-11 14:43:14.843,"Oh, the man with grey hair is in spot 2 for me. It's going well!",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:43:14.843,2024-10-11 14:43:25.327,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 14:43:25.327,2024-10-11 14:43:36.995,,,,,,3.0,,,,,,,,2.0
2024-10-11 14:43:36.995,2024-10-11 14:43:37.677,"male, bald head",Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:43:37.677,2024-10-11 14:43:37.678,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:43:37.678,2024-10-11 14:43:48.735,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 14:43:48.735,2024-10-11 14:44:28.399,,,,,,3.0,,,,,,,,4.0
2024-10-11 14:44:28.399,2024-10-11 14:44:29.093,short kid,Human,8.0,0.2063818095869751,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 14:44:29.093,2024-10-11 14:44:33.881,the child?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-11 14:44:33.881,2024-10-11 14:44:33.965,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-11 14:44:33.965,2024-10-11 14:44:33.966,"Ah, the child is in the same spot in my picture.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 14:44:33.966,2024-10-11 14:44:42.849,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 14:44:42.849,2024-10-11 14:44:58.068,,,,,,3.0,,,,,,,,3.0
2024-10-11 14:44:58.068,2024-10-11 14:44:58.810,older female,Human,9.0,0.6045115108962767,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 14:44:58.810,2024-10-11 14:44:58.811,For me the old woman is in spot 1. It's going well!,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-11 14:44:58.811,2024-10-11 14:45:07.385,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 14:45:07.385,2024-10-11 14:45:26.435,,,,,,3.0,,,,,,,,1.0
2024-10-11 14:45:26.435,2024-10-11 14:45:27.216,young female with short blonde hair,Human,1.0,0.2833085343692161,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:45:27.216,2024-10-11 14:45:46.503,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 14:45:46.503,2024-10-11 14:45:46.584,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 14:45:46.584,2024-10-11 14:45:46.585,"Ah, the woman with earrings is in the same spot in my picture. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 14:45:46.585,2024-10-11 14:45:53.678,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 14:45:53.678,2024-10-11 14:45:56.709,,,,,,3.0,,,,,,,,5.0
2024-10-11 14:45:56.709,2024-10-11 14:45:56.710,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 14:45:56.710,2024-10-11 14:46:20.451,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 14:46:20.451,2024-10-11 14:46:21.205,"male,grey hair, glasses",Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:46:21.205,2024-10-11 14:46:21.206,"Oh, the grey is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:46:21.206,2024-10-11 14:46:33.832,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 14:46:33.832,2024-10-11 14:46:46.895,,,,,,4.0,,,,,,,,2.0
2024-10-11 14:46:46.895,2024-10-11 14:46:47.899,"female, dark brown hair",Human,6.0,4.002326858885933e-06,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 14:46:47.899,2024-10-11 14:46:51.941,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:46:51.941,2024-10-11 14:46:52.035,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 14:46:52.035,2024-10-11 14:46:52.036,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 14:46:52.036,2024-10-11 14:47:07.255,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 14:47:07.255,2024-10-11 14:47:15.431,,,,,,4.0,,,,,,,,5.0
2024-10-11 14:47:15.431,2024-10-11 14:47:16.526,bald male,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 14:47:16.526,2024-10-11 14:47:16.527,"Let's see, no, for me the bald head is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:47:16.527,2024-10-11 14:47:28.801,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 14:47:28.801,2024-10-11 14:47:39.524,,,,,,4.0,,,,,,,,1.0
2024-10-11 14:47:39.524,2024-10-11 14:47:40.426,young male,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 14:47:40.426,2024-10-11 14:48:00.890,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
2024-10-11 14:48:00.890,2024-10-11 14:48:01.768,"man, short brown hair",Human,15.0,0.2538171399289255,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
2024-10-11 14:48:01.768,2024-10-11 14:48:07.561,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 14:48:07.561,2024-10-11 14:48:07.642,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 14:48:07.642,2024-10-11 14:48:07.643,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 14:48:07.643,2024-10-11 14:48:19.669,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 14:48:19.669,2024-10-11 14:48:31.494,,,,,,4.0,,,,,,,,5.0
2024-10-11 14:48:31.494,2024-10-11 14:48:32.449,blonde female,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:48:32.449,2024-10-11 14:48:32.450,"Let's see, no, for me the blonde is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:48:32.450,2024-10-11 14:48:42.352,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-11 14:48:42.352,2024-10-11 14:48:46.551,,,,,,4.0,,,,,,,,3.0
2024-10-11 14:48:46.551,2024-10-11 14:48:46.552,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 14:48:46.552,2024-10-11 14:49:05.811,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 14:49:05.811,2024-10-11 14:49:06.753,"man, grey hair, glasses",Human,2.0,0.6147005369271041,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:49:06.753,2024-10-11 14:49:06.754,"Oh, the grey is in spot 2 for me. It's going well!",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:49:06.754,2024-10-11 14:49:15.311,"Okay, and spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 14:49:15.311,2024-10-11 14:49:39.446,,,,,,5.0,,,,,,,,2.0
2024-10-11 14:49:39.446,2024-10-11 14:49:40.669,female wearing all green,Human,1.0,0.0001072183531005,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 14:49:40.669,2024-10-11 14:49:48.184,the woman with bob?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 14:49:48.184,2024-10-11 14:49:48.439,no,Human,0.0,1.0,NEG_RESPONSE,5.0,22.0,2.0,11.0,,outer,,clar-negative,
2024-10-11 14:49:48.439,2024-10-11 14:50:01.450,"Okay, can you describe it differently?",Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 14:50:01.450,2024-10-11 14:50:02.346,female with glasses,Human,11.0,0.6934445619240044,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-11 14:50:02.346,2024-10-11 14:50:02.347,"Let's see, no, for me the woman with glasses is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-11 14:50:02.347,2024-10-11 14:50:11.248,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 14:50:11.248,2024-10-11 14:50:33.541,,,,,,5.0,,,,,,,,3.0
2024-10-11 14:50:33.541,2024-10-11 14:50:34.454,man with brown hair,Human,36.0,0.2627623563170437,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 14:50:34.454,2024-10-11 14:50:39.831,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 14:50:39.831,2024-10-11 14:50:39.912,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 14:50:39.912,2024-10-11 14:50:39.913,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 14:50:39.913,2024-10-11 14:50:46.987,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 14:50:46.987,2024-10-11 14:50:54.533,,,,,,5.0,,,,,,,,1.0
2024-10-11 14:50:54.533,2024-10-11 14:50:55.474,woman with bob,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 14:50:55.474,2024-10-11 14:50:55.475,"Oh, the blonde is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:50:55.475,2024-10-11 14:51:05.149,And the one in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 14:51:05.149,2024-10-11 14:51:13.235,,,,,,5.0,,,,,,,,5.0
2024-10-11 14:51:13.235,2024-10-11 14:51:14.130,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 14:51:14.130,2024-10-11 14:51:19.051,the bald head?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 14:51:19.051,2024-10-11 14:51:19.285,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 14:51:19.285,2024-10-11 14:51:19.286,For me the bald head is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:51:19.286,2024-10-11 14:51:25.778,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 14:51:25.778,2024-10-11 14:51:28.515,,,,,,5.0,,,,,,,,4.0
2024-10-11 14:51:28.515,2024-10-11 14:51:28.516,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 14:51:28.516,2024-10-11 14:52:02.720,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 14:52:02.720,2024-10-11 14:52:03.559,female with long blonde hair,Human,7.0,0.5822914224043908,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 14:52:03.559,2024-10-11 14:52:08.914,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 14:52:08.914,2024-10-11 14:52:08.986,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-11 14:52:08.986,2024-10-11 14:52:08.987,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 14:52:08.987,2024-10-11 14:52:15.488,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 14:52:15.488,2024-10-11 14:52:27.365,,,,,,6.0,,,,,,,,4.0
2024-10-11 14:52:27.365,2024-10-11 14:52:28.314,bald head man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:52:28.314,2024-10-11 14:52:32.676,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 14:52:32.676,2024-10-11 14:52:32.791,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 14:52:32.791,2024-10-11 14:52:32.792,"Hey, the bald man is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:52:32.792,2024-10-11 14:52:40.079,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 14:52:40.079,2024-10-11 14:52:51.005,,,,,,6.0,,,,,,,,2.0
2024-10-11 14:52:51.005,2024-10-11 14:52:51.911,young man,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 14:52:51.911,2024-10-11 14:53:00.747,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
2024-10-11 14:53:00.747,2024-10-11 14:53:02.095,skin head,Human,0.0,1.0,NO_MATCH,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
2024-10-11 14:53:02.095,2024-10-11 14:53:20.677,I didn't understand you. Could you describe it differently?,Robot,,,,6.0,28.0,3.0,,,,,req-repeat,
2024-10-11 14:53:20.677,2024-10-11 14:53:21.491,shaved head man,Human,5.0,0.3608055746731244,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,clar-repeat,
2024-10-11 14:53:21.491,2024-10-11 14:53:31.413,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 14:53:31.413,2024-10-11 14:53:31.708,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-11 14:53:31.708,2024-10-11 14:53:31.709,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 14:53:31.709,2024-10-11 14:53:41.122,And the one in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 14:53:41.122,2024-10-11 14:53:56.594,,,,,,6.0,,,,,,,,4.0
2024-10-11 14:53:56.594,2024-10-11 14:53:57.667,"man, grey hair, glasses",Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 14:53:57.667,2024-10-11 14:53:57.668,"Let's see, no, for me the glasses is in spot 3. Keep it up!",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:53:57.668,2024-10-11 14:54:05.387,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 14:54:05.387,2024-10-11 14:54:16.329,,,,,,6.0,,,,,,,,3.0
2024-10-11 14:54:16.329,2024-10-11 14:54:17.317,woman with bob,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:54:17.317,2024-10-11 14:54:17.318,"Oh, the blonde is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:54:17.318,2024-10-11 14:54:25.006,That's all for this round. Let's continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 14:54:25.006,2024-10-11 14:54:28.787,,,,,,6.0,,,,,,,,1.0
2024-10-11 14:54:28.787,2024-10-11 14:54:28.788,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 14:54:28.788,2024-10-11 14:54:44.917,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 14:54:44.917,2024-10-11 14:54:45.819,"man,grey hair,glasses",Human,0.0,1.0,NO_MATCH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:54:45.819,2024-10-11 14:55:03.223,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,7.0,31.0,1.0,,,,,req-repeat,
2024-10-11 14:55:03.223,2024-10-11 14:55:04.205,man with grey hair,Human,2.0,0.3775544242807839,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,clar-repeat,
2024-10-11 14:55:04.205,2024-10-11 14:55:08.056,the glasses?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-11 14:55:08.056,2024-10-11 14:55:08.331,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
