start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 14:27:30.223,2024-10-11 14:27:30.224,"Let's see, no, for me the man with glasses is in spot 3. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:27:30.224,2024-10-11 14:27:37.648,"Okay, and the one in spot 3?",Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 14:27:37.648,2024-10-11 14:27:50.306,,,,,,1.0,,,,,,,,3.0
2024-10-11 14:27:50.306,2024-10-11 14:27:50.855,A younger women with short blonde hair and earrings,Human,1.0,0.5183734312701036,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 14:27:50.855,2024-10-11 14:27:56.241,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 14:27:56.241,2024-10-11 14:27:56.321,Yes,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
2024-10-11 14:27:56.321,2024-10-11 14:27:56.322,"Oh, the woman with earrings is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:27:56.322,2024-10-11 14:28:02.154,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 14:28:02.154,2024-10-11 14:28:17.106,,,,,,1.0,,,,,,,,1.0
2024-10-11 14:28:17.106,2024-10-11 14:28:17.707,A young man with brunette hair and stubble,Human,14.0,0.2316974300628487,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 14:28:17.707,2024-10-11 14:28:21.542,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 14:28:21.542,2024-10-11 14:28:21.625,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-11 14:28:21.625,2024-10-11 14:28:21.626,"Ah, the man with a slick back is also in spot 4 for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-11 14:28:21.626,2024-10-11 14:28:28.155,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 14:28:28.155,2024-10-11 14:28:37.081,,,,,,1.0,,,,,,,,4.0
2024-10-11 14:28:37.081,2024-10-11 14:28:37.723,A bald man with a grey bread,Human,3.0,0.4579412243695433,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 14:28:37.723,2024-10-11 14:28:41.494,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 14:28:41.494,2024-10-11 14:28:41.663,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 14:28:41.663,2024-10-11 14:28:41.664,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:28:41.664,2024-10-11 14:28:48.510,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 14:28:48.510,2024-10-11 14:28:53.482,,,,,,1.0,,,,,,,,2.0
2024-10-11 14:28:53.482,2024-10-11 14:28:53.483,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 14:28:53.483,2024-10-11 14:29:15.838,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 14:29:15.838,2024-10-11 14:29:16.481,A woman with short brunette hair. Her hair is wavy,Human,12.0,0.0932716946259974,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 14:29:16.481,2024-10-11 14:29:20.421,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 14:29:20.421,2024-10-11 14:29:20.494,Yes,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
2024-10-11 14:29:20.494,2024-10-11 14:29:20.495,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 14:29:20.495,2024-10-11 14:29:26.000,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 14:29:26.000,2024-10-11 14:29:29.826,,,,,,2.0,,,,,,,,4.0
2024-10-11 14:29:29.826,2024-10-11 14:29:30.402,the bald man,Human,3.0,0.34383644228124,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:29:30.402,2024-10-11 14:29:33.953,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 14:29:33.953,2024-10-11 14:29:34.005,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 14:29:34.005,2024-10-11 14:29:34.006,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:29:34.006,2024-10-11 14:29:40.985,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 14:29:40.985,2024-10-11 14:29:48.611,,,,,,2.0,,,,,,,,1.0
2024-10-11 14:29:48.611,2024-10-11 14:29:49.326,Lady with earrings and blond hair,Human,1.0,0.6378945272035629,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 14:29:49.326,2024-10-11 14:29:49.327,"Hey, the woman with blonde hair is also in that spot for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:29:49.327,2024-10-11 14:29:55.873,And spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 14:29:55.873,2024-10-11 14:30:10.803,,,,,,2.0,,,,,,,,3.0
2024-10-11 14:30:10.803,2024-10-11 14:30:11.694,man with glasses and brown hair,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 14:30:11.694,2024-10-11 14:30:15.900,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 14:30:15.900,2024-10-11 14:30:15.997,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 14:30:15.997,2024-10-11 14:30:15.998,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 14:30:15.998,2024-10-11 14:30:21.493,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 14:30:21.493,2024-10-11 14:30:28.553,,,,,,2.0,,,,,,,,5.0
2024-10-11 14:30:28.553,2024-10-11 14:30:29.510,Man with grey hair and glasses,Human,2.0,0.2124762898654275,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 14:30:29.510,2024-10-11 14:30:32.950,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 14:30:32.950,2024-10-11 14:30:33.008,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-11 14:30:33.008,2024-10-11 14:30:33.009,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:30:33.009,2024-10-11 14:30:39.327,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-11 14:30:39.327,2024-10-11 14:30:41.140,,,,,,2.0,,,,,,,,2.0
2024-10-11 14:30:41.140,2024-10-11 14:30:41.141,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 14:30:41.141,2024-10-11 14:30:51.705,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 14:30:51.705,2024-10-11 14:30:52.997,Man with grey hair and glasses,Human,2.0,0.2773028251577794,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:30:52.997,2024-10-11 14:30:55.857,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-11 14:30:55.857,2024-10-11 14:30:55.935,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-11 14:30:55.935,2024-10-11 14:30:55.936,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 14:30:55.936,2024-10-11 14:31:02.351,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 14:31:02.351,2024-10-11 14:31:09.640,,,,,,3.0,,,,,,,,2.0
2024-10-11 14:31:09.640,2024-10-11 14:31:10.325,bald man with a beard,Human,3.0,0.4814807210293383,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:31:10.325,2024-10-11 14:31:14.337,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-11 14:31:14.337,2024-10-11 14:31:14.615,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-11 14:31:14.615,2024-10-11 14:31:14.616,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:31:14.616,2024-10-11 14:31:20.855,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 14:31:20.855,2024-10-11 14:31:26.034,,,,,,3.0,,,,,,,,4.0
2024-10-11 14:31:26.034,2024-10-11 14:31:26.982,Young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 14:31:26.982,2024-10-11 14:31:26.983,"Hey, the boy is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 14:31:26.983,2024-10-11 14:31:32.369,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 14:31:32.369,2024-10-11 14:31:40.182,,,,,,3.0,,,,,,,,3.0
2024-10-11 14:31:40.182,2024-10-11 14:31:41.206,Older lady with glasses,Human,9.0,0.3954561946903813,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 14:31:41.206,2024-10-11 14:31:49.472,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 14:31:49.472,2024-10-11 14:31:49.510,With glasses,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 14:31:49.510,2024-10-11 14:31:54.327,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 14:31:54.327,2024-10-11 14:31:54.616,Yes,Human,,,,3.0,14.0,4.0,,,,,clar-confirm,
2024-10-11 14:31:54.616,2024-10-11 14:31:54.617,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 14:31:54.617,2024-10-11 14:32:00.103,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 14:32:00.103,2024-10-11 14:32:09.438,,,,,,3.0,,,,,,,,1.0
2024-10-11 14:32:09.438,2024-10-11 14:32:10.578,Lady with blond hair and earrings,Human,1.0,0.3015995174188032,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:32:10.578,2024-10-11 14:32:13.873,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 14:32:13.873,2024-10-11 14:32:13.912,Ye,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-11 14:32:13.912,2024-10-11 14:32:18.044,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-11 14:32:18.044,2024-10-11 14:32:18.127,Yes,Human,,,,3.0,15.0,5.0,,,,,clar-confirm,
2024-10-11 14:32:18.127,2024-10-11 14:32:18.128,"Hey, the woman with bob is also in that spot for me. Keep it up!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 14:32:18.128,2024-10-11 14:32:22.135,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 14:32:22.135,2024-10-11 14:32:24.365,,,,,,3.0,,,,,,,,5.0
2024-10-11 14:32:24.365,2024-10-11 14:32:24.366,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 14:32:24.366,2024-10-11 14:32:32.539,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 14:32:32.539,2024-10-11 14:32:33.555,Man with glasses,Human,2.0,0.6626860669121448,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:32:33.555,2024-10-11 14:32:33.556,"Let's see, no, for me the glasses is in spot 2. Keep it up!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:32:33.556,2024-10-11 14:32:42.595,"Okay, let's move on to spot 2.",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 14:32:42.595,2024-10-11 14:32:54.814,,,,,,4.0,,,,,,,,1.0
2024-10-11 14:32:54.814,2024-10-11 14:32:55.566,Lady with dark hair and bob,Human,1.0,0.3294344603024644,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 14:32:55.566,2024-10-11 14:33:00.073,the earrings?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:33:00.073,2024-10-11 14:33:00.157,No,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-11 14:33:00.157,2024-10-11 14:33:00.158,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-11 14:33:00.158,2024-10-11 14:33:11.469,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 14:33:11.469,2024-10-11 14:33:12.319,Lady with brunette hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 14:33:12.319,2024-10-11 14:33:19.358,the man with short hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:33:19.358,2024-10-11 14:33:19.434,No,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-11 14:33:19.434,2024-10-11 14:33:35.678,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:33:35.678,2024-10-11 14:33:36.398,Lady with a fringe,Human,6.0,0.4544410738999468,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-11 14:33:36.398,2024-10-11 14:33:48.874,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 14:33:48.874,2024-10-11 14:33:48.948,Yes with dark hair,Human,,,,4.0,17.0,2.0,,,,,clar-confirm,
2024-10-11 14:33:48.948,2024-10-11 14:33:48.949,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-11 14:33:48.949,2024-10-11 14:33:55.068,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 14:33:55.068,2024-10-11 14:33:59.988,,,,,,4.0,,,,,,,,5.0
2024-10-11 14:33:59.988,2024-10-11 14:34:01.016,Bald man with beard,Human,3.0,0.3535282090656166,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 14:34:01.016,2024-10-11 14:34:04.281,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-11 14:34:04.281,2024-10-11 14:34:04.337,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-11 14:34:04.337,2024-10-11 14:34:04.338,"Let's see, no, for me the bald man is in spot 1. It's going well!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 14:34:04.338,2024-10-11 14:34:11.193,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 14:34:11.193,2024-10-11 14:34:17.149,,,,,,4.0,,,,,,,,1.0
2024-10-11 14:34:17.149,2024-10-11 14:34:17.838,man with dark hair,Human,15.0,0.0973210905118199,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 14:34:17.838,2024-10-11 14:34:21.559,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 14:34:21.559,2024-10-11 14:34:21.955,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-11 14:34:21.955,2024-10-11 14:34:21.956,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 14:34:21.956,2024-10-11 14:34:26.933,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 14:34:26.933,2024-10-11 14:34:31.675,,,,,,4.0,,,,,,,,4.0
2024-10-11 14:34:31.675,2024-10-11 14:34:32.668,lady with blonde bob,Human,1.0,0.5884356254115696,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 14:34:32.668,2024-10-11 14:34:36.627,the earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-11 14:34:36.627,2024-10-11 14:34:36.712,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-11 14:34:36.712,2024-10-11 14:34:36.713,"Oh, the earrings is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:34:36.713,2024-10-11 14:34:47.950,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,4.0,,,,,,,,
2024-10-11 14:34:47.950,2024-10-11 14:34:52.327,,,,,,4.0,,,,,,,,3.0
2024-10-11 14:34:52.327,2024-10-11 14:34:52.328,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 14:34:52.328,2024-10-11 14:35:00.520,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 14:35:00.520,2024-10-11 14:35:01.668,man with grey hair and glasses,Human,2.0,0.2913812959391252,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 14:35:01.668,2024-10-11 14:35:05.770,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 14:35:05.770,2024-10-11 14:35:05.846,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-11 14:35:05.846,2024-10-11 14:35:05.847,For me the glasses is in spot 2. It's going well!,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 14:35:05.847,2024-10-11 14:35:11.762,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 14:35:11.762,2024-10-11 14:35:18.679,,,,,,5.0,,,,,,,,2.0
2024-10-11 14:35:18.679,2024-10-11 14:35:19.510,lady with long hair and glasses,Human,11.0,0.3742192932811486,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 14:35:19.510,2024-10-11 14:35:22.822,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 14:35:22.822,2024-10-11 14:35:23.081,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-11 14:35:23.081,2024-10-11 14:35:23.082,"Oh, the woman with dark hair is in spot 3 for me. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-11 14:35:23.082,2024-10-11 14:35:28.810,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 14:35:28.810,2024-10-11 14:35:35.881,,,,,,5.0,,,,,,,,3.0
2024-10-11 14:35:35.881,2024-10-11 14:35:37.095,man with curly hair,Human,3.0,0.0448109800892997,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 14:35:37.095,2024-10-11 14:35:41.349,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 14:35:41.349,2024-10-11 14:35:41.425,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 14:35:41.425,2024-10-11 14:35:41.426,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 14:35:41.426,2024-10-11 14:35:50.040,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 14:35:50.040,2024-10-11 14:35:51.270,young man with dark hair,Human,36.0,0.2826563623175153,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 14:35:51.270,2024-10-11 14:35:55.032,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 14:35:55.032,2024-10-11 14:35:55.096,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-11 14:35:55.096,2024-10-11 14:35:55.097,"Let's see, no, for me the man with curls is in spot 1.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 14:35:55.097,2024-10-11 14:36:00.534,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 14:36:00.534,2024-10-11 14:36:08.270,,,,,,5.0,,,,,,,,1.0
2024-10-11 14:36:08.270,2024-10-11 14:36:09.215,lady with blonde bob,Human,1.0,0.3527780057888464,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 14:36:09.215,2024-10-11 14:36:12.235,the earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 14:36:12.235,2024-10-11 14:36:12.607,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-11 14:36:12.607,2024-10-11 14:36:12.608,"Oh, the earrings is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 14:36:12.608,2024-10-11 14:36:18.237,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 14:36:18.237,2024-10-11 14:36:25.981,,,,,,5.0,,,,,,,,5.0
2024-10-11 14:36:25.981,2024-10-11 14:36:27.314,Bald man with a beard,Human,3.0,0.5866107992761691,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 14:36:27.314,2024-10-11 14:36:30.805,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-11 14:36:30.805,2024-10-11 14:36:30.887,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-11 14:36:30.887,2024-10-11 14:36:30.888,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:36:30.888,2024-10-11 14:36:37.086,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-11 14:36:37.086,2024-10-11 14:36:39.148,,,,,,5.0,,,,,,,,4.0
2024-10-11 14:36:39.148,2024-10-11 14:36:39.149,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 14:36:39.149,2024-10-11 14:36:45.794,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 14:36:45.794,2024-10-11 14:36:46.760,lady with long blonde hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 14:36:46.760,2024-10-11 14:36:54.487,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 14:36:54.487,2024-10-11 14:36:55.009,yes and blue eyes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-11 14:36:55.009,2024-10-11 14:36:55.010,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 14:36:55.010,2024-10-11 14:37:01.226,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 14:37:01.226,2024-10-11 14:37:04.657,,,,,,6.0,,,,,,,,4.0
2024-10-11 14:37:04.657,2024-10-11 14:37:05.810,Bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 14:37:05.810,2024-10-11 14:37:14.436,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-11 14:37:14.436,2024-10-11 14:37:14.537,Yes with a grey beard,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-confirm,
2024-10-11 14:37:14.537,2024-10-11 14:37:14.538,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 14:37:14.538,2024-10-11 14:37:19.956,"Okay, and the one in spot 3?",Robot,,,,6.0,28.0,3.0,,,,,,
