start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 00:37:47.306,2024-10-12 00:37:55.543,,,,,,2.0,,,,,,,,5.0
2024-10-12 00:37:55.543,2024-10-12 00:37:56.628,"Grey hair, male, glasses",Human,2.0,0.7503074919451965,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 00:37:56.628,2024-10-12 00:37:56.629,"Oh, the man with glasses is in spot 2 for me.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:37:56.629,2024-10-12 00:38:02.385,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 00:38:02.385,2024-10-12 00:38:03.417,,,,,,2.0,,,,,,,,2.0
2024-10-12 00:38:03.417,2024-10-12 00:38:03.418,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 00:38:03.418,2024-10-12 00:38:13.118,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 00:38:13.118,2024-10-12 00:38:14.342,"Grey hair, male, glasses, no beard",Human,2.0,0.3559135212502364,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:38:14.342,2024-10-12 00:38:19.172,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 00:38:19.172,2024-10-12 00:38:19.245,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 00:38:19.245,2024-10-12 00:38:19.246,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:38:19.246,2024-10-12 00:38:24.736,And the figure in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 00:38:24.736,2024-10-12 00:38:29.091,,,,,,3.0,,,,,,,,2.0
2024-10-12 00:38:29.091,2024-10-12 00:38:29.957,Bold guy,Human,0.0,1.0,NO_MATCH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 00:38:29.957,2024-10-12 00:38:38.958,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,3.0,12.0,2.0,,,,,req-repeat,
2024-10-12 00:38:38.958,2024-10-12 00:38:39.893,"The bold guy, grey beard",Human,3.0,0.5983508097591878,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,clar-repeat,
2024-10-12 00:38:39.893,2024-10-12 00:38:43.369,the man with beard?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 00:38:43.369,2024-10-12 00:38:43.427,Yes,Human,,,,3.0,12.0,2.0,,,,,clar-confirm,
2024-10-12 00:38:43.427,2024-10-12 00:38:43.428,"Oh, the man with beard is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:38:43.428,2024-10-12 00:38:48.293,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 00:38:48.293,2024-10-12 00:38:55.982,,,,,,3.0,,,,,,,,4.0
2024-10-12 00:38:55.982,2024-10-12 00:38:57.002,The only kid out of all the pictures,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 00:38:57.002,2024-10-12 00:38:57.003,"Yes, the kid is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 00:38:57.003,2024-10-12 00:39:03.614,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 00:39:03.614,2024-10-12 00:39:12.664,,,,,,3.0,,,,,,,,3.0
2024-10-12 00:39:12.664,2024-10-12 00:39:13.765,"Old lady with glasses, blonde hair it seems",Human,9.0,0.2076204248529789,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 00:39:13.765,2024-10-12 00:39:17.362,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 00:39:17.362,2024-10-12 00:39:17.438,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 00:39:17.438,2024-10-12 00:39:17.439,"Let's see, no, for me the woman is in spot 1.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 00:39:17.439,2024-10-12 00:39:24.282,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 00:39:24.282,2024-10-12 00:39:31.852,,,,,,3.0,,,,,,,,1.0
2024-10-12 00:39:31.852,2024-10-12 00:39:32.768,Blonde long hair woman,Human,1.0,0.4567346695240096,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 00:39:32.768,2024-10-12 00:39:35.868,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 00:39:35.868,2024-10-12 00:39:36.174,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 00:39:36.174,2024-10-12 00:39:36.175,the woman with earrings is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:39:36.175,2024-10-12 00:39:42.545,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 00:39:42.545,2024-10-12 00:39:43.553,,,,,,3.0,,,,,,,,5.0
2024-10-12 00:39:43.553,2024-10-12 00:39:43.554,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 00:39:43.554,2024-10-12 00:39:51.844,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 00:39:51.844,2024-10-12 00:39:53.120,"Old guy with glasses, grey hair",Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:39:53.120,2024-10-12 00:39:53.121,"Let's see, no, for me the glasses male is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:39:53.121,2024-10-12 00:39:58.700,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 00:39:58.700,2024-10-12 00:40:09.933,,,,,,4.0,,,,,,,,2.0
2024-10-12 00:40:09.933,2024-10-12 00:40:11.135,Lady with dark hair long hair,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 00:40:11.135,2024-10-12 00:40:17.502,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 00:40:17.502,2024-10-12 00:40:17.571,no the lady with dark hair,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 00:40:17.571,2024-10-12 00:40:36.493,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 00:40:36.493,2024-10-12 00:40:37.561,"A woman, with long hair, part of it covering her forehead a bit",Human,6.0,0.0013429901515611,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 00:40:37.561,2024-10-12 00:40:40.872,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 00:40:40.872,2024-10-12 00:40:41.157,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 00:40:41.157,2024-10-12 00:40:41.158,For me the woman with brown hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 00:40:41.158,2024-10-12 00:40:45.857,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 00:40:45.857,2024-10-12 00:40:53.973,,,,,,4.0,,,,,,,,5.0
2024-10-12 00:40:53.973,2024-10-12 00:40:55.226,The bold guy with a grey beard,Human,3.0,0.602927811658027,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 00:40:55.226,2024-10-12 00:40:55.227,"Let's see, no, for me the bold is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:40:55.227,2024-10-12 00:41:01.151,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 00:41:01.151,2024-10-12 00:41:08.388,,,,,,4.0,,,,,,,,1.0
2024-10-12 00:41:08.388,2024-10-12 00:41:09.619,Guy with very short dark hair,Human,15.0,0.3349980402108061,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 00:41:09.619,2024-10-12 00:41:13.021,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 00:41:13.021,2024-10-12 00:41:13.096,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 00:41:13.096,2024-10-12 00:41:13.097,"Yes, the man with spiky hair is in the same spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 00:41:13.097,2024-10-12 00:41:18.445,"Okay, and the one in spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 00:41:18.445,2024-10-12 00:41:24.277,,,,,,4.0,,,,,,,,4.0
2024-10-12 00:41:24.277,2024-10-12 00:41:25.624,Woman with long blonde hair and earings,Human,1.0,0.6023698087372072,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 00:41:25.624,2024-10-12 00:41:25.625,"Let's see, no, for me the woman with earrings is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:41:25.625,2024-10-12 00:41:29.829,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 00:41:29.829,2024-10-12 00:41:31.279,,,,,,4.0,,,,,,,,3.0
2024-10-12 00:41:31.279,2024-10-12 00:41:31.280,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 00:41:31.280,2024-10-12 00:41:39.157,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 00:41:39.157,2024-10-12 00:41:40.506,Old guy with grey hair and glasses,Human,2.0,0.6588486160175308,SUCCESS_HIGH,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:41:40.506,2024-10-12 00:41:40.507,"Let's see, no, for me the grey is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:41:40.507,2024-10-12 00:41:48.283,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 00:41:48.283,2024-10-12 00:41:58.694,,,,,,5.0,,,,,,,,2.0
2024-10-12 00:41:58.694,2024-10-12 00:41:59.622,"Woamn with very long hair, and glasses",Human,11.0,0.6793727192599376,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 00:41:59.622,2024-10-12 00:41:59.623,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 00:41:59.623,2024-10-12 00:42:07.890,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 00:42:07.890,2024-10-12 00:42:15.135,,,,,,5.0,,,,,,,,3.0
2024-10-12 00:42:15.135,2024-10-12 00:42:16.704,A guy with curly brown hair,Human,36.0,0.2548122702907827,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 00:42:16.704,2024-10-12 00:42:19.898,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 00:42:19.898,2024-10-12 00:42:19.969,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 00:42:19.969,2024-10-12 00:42:19.970,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 00:42:19.970,2024-10-12 00:42:24.319,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 00:42:24.319,2024-10-12 00:42:31.175,,,,,,5.0,,,,,,,,1.0
2024-10-12 00:42:31.175,2024-10-12 00:42:32.562,A woman with long blonde hair and earings,Human,1.0,0.5040628858715273,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 00:42:32.562,2024-10-12 00:42:36.645,the woman with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 00:42:36.645,2024-10-12 00:42:36.729,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 00:42:36.729,2024-10-12 00:42:36.730,"Let's see, no, for me the woman with earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:42:36.730,2024-10-12 00:42:41.843,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 00:42:41.843,2024-10-12 00:42:49.440,,,,,,5.0,,,,,,,,5.0
2024-10-12 00:42:49.440,2024-10-12 00:42:50.423,Bald guy with grey beard,Human,3.0,0.598350809759188,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 00:42:50.423,2024-10-12 00:42:53.761,the grey beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 00:42:53.761,2024-10-12 00:42:54.061,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 00:42:54.061,2024-10-12 00:42:54.062,"Let's see, no, for me the grey beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:42:54.062,2024-10-12 00:42:58.414,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 00:42:58.414,2024-10-12 00:42:59.573,,,,,,5.0,,,,,,,,4.0
2024-10-12 00:42:59.573,2024-10-12 00:42:59.574,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 00:42:59.574,2024-10-12 00:43:12.758,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 00:43:12.758,2024-10-12 00:43:13.815,"Woman with long blonde hair, no earings",Human,7.0,0.0073010490321941,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 00:43:13.815,2024-10-12 00:43:18.629,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 00:43:18.629,2024-10-12 00:43:18.733,"yes, but no earings",Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-negative,
2024-10-12 00:43:18.733,2024-10-12 00:43:18.734,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 00:43:18.734,2024-10-12 00:43:24.465,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 00:43:24.465,2024-10-12 00:43:30.801,,,,,,6.0,,,,,,,,4.0
2024-10-12 00:43:30.801,2024-10-12 00:43:32.081,The bald guy with a grey beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 00:43:32.081,2024-10-12 00:43:39.844,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 00:43:39.844,2024-10-12 00:43:40.328,"yes, with a grey beard",Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 00:43:40.328,2024-10-12 00:43:40.329,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:43:40.329,2024-10-12 00:43:45.893,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 00:43:45.893,2024-10-12 00:43:53.238,,,,,,6.0,,,,,,,,2.0
2024-10-12 00:43:53.238,2024-10-12 00:43:54.647,A guy with very short brown hair,Human,5.0,0.2567707837556102,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 00:43:54.647,2024-10-12 00:43:58.305,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 00:43:58.305,2024-10-12 00:43:58.378,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 00:43:58.378,2024-10-12 00:43:58.379,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 00:43:58.379,2024-10-12 00:44:03.573,"Okay, let's move on to spot 4.",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 00:44:03.573,2024-10-12 00:44:10.612,,,,,,6.0,,,,,,,,4.0
2024-10-12 00:44:10.612,2024-10-12 00:44:12.173,An old guy with grey hair and glasses,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 00:44:12.173,2024-10-12 00:44:12.174,"Let's see, no, for me the glasses is in spot 3.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:44:12.174,2024-10-12 00:44:16.551,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 00:44:16.551,2024-10-12 00:44:22.472,,,,,,6.0,,,,,,,,3.0
2024-10-12 00:44:22.472,2024-10-12 00:44:24.000,Blonde hair woman with earrings,Human,1.0,0.642101225788657,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 00:44:24.000,2024-10-12 00:44:24.001,"Oh, the woman is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:44:24.001,2024-10-12 00:44:28.484,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 00:44:28.484,2024-10-12 00:44:29.517,,,,,,6.0,,,,,,,,1.0
2024-10-12 00:44:29.517,2024-10-12 00:44:29.518,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 00:44:29.518,2024-10-12 00:44:39.544,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 00:44:39.544,2024-10-12 00:44:41.009,Old guy with grey hair and glasses,Human,2.0,0.6588486160175308,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:44:41.009,2024-10-12 00:44:41.010,"Oh, the glasses is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:44:41.010,2024-10-12 00:44:58.102,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
