start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 12:48:38.302,2024-10-11 12:48:47.381,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,1.0,3.0,3.0,,,,,req-repeat,
2024-10-11 12:48:47.381,2024-10-11 12:48:48.071,A man with grey hair with glasses.,Human,2.0,0.2290472143579651,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,clar-repeat,
2024-10-11 12:48:48.071,2024-10-11 12:48:51.517,the man with glasses?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 12:48:51.517,2024-10-11 12:48:51.611,Yes.,Human,,,,1.0,3.0,3.0,,,,,clar-confirm,
2024-10-11 12:48:51.611,2024-10-11 12:48:51.612,"Ah, the man with glasses is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,2.0,inner,incorrect,ack-done,
2024-10-11 12:48:51.612,2024-10-11 12:48:56.628,"Okay, and the one in spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 12:48:56.628,2024-10-11 12:49:01.097,,,,,,1.0,,,,,,,,3.0
2024-10-11 12:49:01.097,2024-10-11 12:49:01.932,Man with black hair.,Human,2.0,1.0,MATCH_PREVIOUS,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 12:49:01.932,2024-10-11 12:49:17.942,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:49:17.942,2024-10-11 12:49:18.822,The person in the fourth spot is a man with black hair that is combed over. What is his position for you?,Human,10.0,0.1393743765255549,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-11 12:49:18.822,2024-10-11 12:49:25.227,the woman with wavy hair?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:49:25.227,2024-10-11 12:49:25.411,No. The man with the black hair.,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-11 12:49:25.411,2024-10-11 12:49:38.006,"Okay, can you describe it differently?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 12:49:38.006,2024-10-11 12:49:38.846,A man with slightly tanned skin with facial hair who is a brunette.,Human,3.0,0.0008481163300668,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-11 12:49:38.846,2024-10-11 12:49:38.847,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,1.0,4.0,4.0,14.0,3.0,outer,incorrect,nack,
2024-10-11 12:49:38.847,2024-10-11 12:49:49.411,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 12:49:49.411,2024-10-11 12:49:56.537,,,,,,1.0,,,,,,,,0.0
2024-10-11 12:49:56.537,2024-10-11 12:49:57.332,A man who is bald with grey facial hair.,Human,3.0,0.2337778125603851,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:49:57.332,2024-10-11 12:50:00.383,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 12:50:00.383,2024-10-11 12:50:00.627,Yes.,Human,,,,1.0,5.0,5.0,,,,,clar-confirm,
2024-10-11 12:50:00.627,2024-10-11 12:50:00.628,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:50:00.628,2024-10-11 12:50:05.455,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 12:50:05.455,2024-10-11 12:50:06.208,,,,,,1.0,,,,,,,,2.0
2024-10-11 12:50:06.208,2024-10-11 12:50:06.209,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 12:50:06.209,2024-10-11 12:50:15.964,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 12:50:15.964,2024-10-11 12:50:16.882,A middle-aged woman with brunette hair.,Human,12.0,0.3545947840721134,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 12:50:16.882,2024-10-11 12:50:20.692,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 12:50:20.692,2024-10-11 12:50:20.773,Yes.,Human,,,,2.0,6.0,1.0,,,,,clar-confirm,
2024-10-11 12:50:20.773,2024-10-11 12:50:20.774,"Let's see, no, for me the woman with dark hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 12:50:20.774,2024-10-11 12:50:26.184,And the figure in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 12:50:26.184,2024-10-11 12:50:31.718,,,,,,2.0,,,,,,,,4.0
2024-10-11 12:50:31.718,2024-10-11 12:50:32.547,A bald man with grey facial ahir.,Human,3.0,0.0020688653441883,MATCH_MULTIPLE,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:50:32.547,2024-10-11 12:50:42.249,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 12:50:42.249,2024-10-11 12:50:43.188,He has facial hair but its quite short.,Human,3.0,0.5693624851526593,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 12:50:43.188,2024-10-11 12:50:45.584,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 12:50:45.584,2024-10-11 12:50:45.655,Yes.,Human,,,,2.0,7.0,2.0,,,,,clar-confirm,
2024-10-11 12:50:45.655,2024-10-11 12:50:45.656,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:50:45.656,2024-10-11 12:50:49.266,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 12:50:49.266,2024-10-11 12:50:52.778,,,,,,2.0,,,,,,,,1.0
2024-10-11 12:50:52.778,2024-10-11 12:50:53.781,The blonde woman with earrings.,Human,1.0,0.6730734790767247,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 12:50:53.781,2024-10-11 12:50:53.782,"Ah, the woman with blonde hair is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:50:53.782,2024-10-11 12:50:58.980,And the figure in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 12:50:58.980,2024-10-11 12:51:08.091,,,,,,2.0,,,,,,,,3.0
2024-10-11 12:51:08.091,2024-10-11 12:51:09.152,A slightly tan man with short brown hair and glasses.,Human,4.0,0.2108181483447342,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 12:51:09.152,2024-10-11 12:51:11.864,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 12:51:11.864,2024-10-11 12:51:11.955,Yes.,Human,,,,2.0,9.0,4.0,,,,,clar-confirm,
2024-10-11 12:51:11.955,2024-10-11 12:51:11.956,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 12:51:11.956,2024-10-11 12:51:15.418,"Okay, and spot 5?",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 12:51:15.418,2024-10-11 12:51:20.999,,,,,,2.0,,,,,,,,5.0
2024-10-11 12:51:20.999,2024-10-11 12:51:22.216,A grey haired man with glasses.,Human,2.0,0.3359258457803113,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 12:51:22.216,2024-10-11 12:51:25.051,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-11 12:51:25.051,2024-10-11 12:51:25.128,Yes.,Human,,,,2.0,10.0,5.0,,,,,clar-confirm,
2024-10-11 12:51:25.128,2024-10-11 12:51:25.129,"Oh, the man with grey hair is in spot 2 for me. Keep it up!",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 12:51:25.129,2024-10-11 12:51:28.997,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-11 12:51:28.997,2024-10-11 12:51:30.204,,,,,,2.0,,,,,,,,2.0
2024-10-11 12:51:30.204,2024-10-11 12:51:30.205,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 12:51:30.205,2024-10-11 12:51:34.152,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 12:51:34.152,2024-10-11 12:51:35.594,Man with grey hair.,Human,2.0,0.7393042376046228,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:51:35.594,2024-10-11 12:51:35.595,For me the man with grey hair is in spot 2. It's going well!,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 12:51:35.595,2024-10-11 12:51:39.729,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 12:51:39.729,2024-10-11 12:51:41.510,,,,,,3.0,,,,,,,,2.0
2024-10-11 12:51:41.510,2024-10-11 12:51:42.331,Bald man.,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:51:42.331,2024-10-11 12:51:42.332,"Oh, that one is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:51:42.332,2024-10-11 12:51:46.673,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 12:51:46.673,2024-10-11 12:51:51.065,,,,,,3.0,,,,,,,,4.0
2024-10-11 12:51:51.065,2024-10-11 12:51:52.311,Pale child.,Human,0.0,1.0,NO_MATCH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 12:51:52.311,2024-10-11 12:52:01.241,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,3.0,13.0,3.0,,,,,req-repeat,
2024-10-11 12:52:01.241,2024-10-11 12:52:02.357,A young boy who is pale and blonde.,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,clar-repeat,
2024-10-11 12:52:02.357,2024-10-11 12:52:02.358,"Yes, the kid is in the same spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 12:52:02.358,2024-10-11 12:52:06.570,"Okay, let's move on to spot 4.",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 12:52:06.570,2024-10-11 12:52:09.920,,,,,,3.0,,,,,,,,3.0
2024-10-11 12:52:09.920,2024-10-11 12:52:11.120,Older woman with glasses.,Human,9.0,0.0026763111926706,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 12:52:11.120,2024-10-11 12:52:13.723,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 12:52:13.723,2024-10-11 12:52:14.091,Yes.,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-confirm,
2024-10-11 12:52:14.091,2024-10-11 12:52:14.092,For me the old woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 12:52:14.092,2024-10-11 12:52:17.979,"Okay, let's move on to spot 5.",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 12:52:17.979,2024-10-11 12:52:21.482,,,,,,3.0,,,,,,,,1.0
2024-10-11 12:52:21.482,2024-10-11 12:52:22.587,Woman with earrings.,Human,1.0,0.6738742783236462,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:52:22.587,2024-10-11 12:52:22.588,"Ah, the woman is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:52:22.588,2024-10-11 12:52:27.045,That's all for this round. Let's continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-11 12:52:27.045,2024-10-11 12:52:27.901,,,,,,3.0,,,,,,,,5.0
2024-10-11 12:52:27.901,2024-10-11 12:52:27.902,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 12:52:27.902,2024-10-11 12:52:30.198,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 12:52:30.198,2024-10-11 12:52:31.056,Man with glasses.,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:52:31.056,2024-10-11 12:52:31.057,"Oh, the grey is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:52:31.057,2024-10-11 12:52:35.510,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 12:52:35.510,2024-10-11 12:52:41.650,,,,,,4.0,,,,,,,,2.0
2024-10-11 12:52:41.650,2024-10-11 12:52:42.775,Young woman with short brunette hair.,Human,1.0,0.201822165484627,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 12:52:42.775,2024-10-11 12:52:45.789,the with earrings?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-11 12:52:45.789,2024-10-11 12:52:45.866,No.,Human,,,,4.0,17.0,2.0,,,,,clar-negative,
2024-10-11 12:52:45.866,2024-10-11 12:52:45.867,"Okay, let's try again.",Robot,,,,4.0,17.0,2.0,,,,,ack,
2024-10-11 12:52:45.867,2024-10-11 12:52:59.209,Who is in spot 2 for you?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-11 12:52:59.209,2024-10-11 12:53:00.066,A slightly tan woman with a brown bob.,Human,6.0,0.6006896639603141,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-11 12:53:00.066,2024-10-11 12:53:00.067,"Let's see, no, for me the woman with brown hair is in spot 5. Keep it up!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-11 12:53:00.067,2024-10-11 12:53:05.231,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-11 12:53:05.231,2024-10-11 12:53:07.586,,,,,,4.0,,,,,,,,0.0
2024-10-11 12:53:07.586,2024-10-11 12:53:09.040,Bald man.,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-11 12:53:09.040,2024-10-11 12:53:09.041,"Oh, that one is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:53:09.041,2024-10-11 12:53:12.756,"Okay, and the one in spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-11 12:53:12.756,2024-10-11 12:53:17.666,,,,,,4.0,,,,,,,,1.0
2024-10-11 12:53:17.666,2024-10-11 12:53:18.879,Man with short black hair.,Human,15.0,0.4209066301081596,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-11 12:53:18.879,2024-10-11 12:53:21.838,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-11 12:53:21.838,2024-10-11 12:53:21.914,Yes.,Human,,,,4.0,19.0,4.0,,,,,clar-confirm,
2024-10-11 12:53:21.914,2024-10-11 12:53:21.915,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-11 12:53:21.915,2024-10-11 12:53:26.691,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-11 12:53:26.691,2024-10-11 12:53:29.331,,,,,,4.0,,,,,,,,4.0
2024-10-11 12:53:29.331,2024-10-11 12:53:30.642,Woman with earrings.,Human,1.0,0.6517232597721314,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-11 12:53:30.642,2024-10-11 12:53:30.643,"Oh, the with earrings is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:53:30.643,2024-10-11 12:53:34.470,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-11 12:53:34.470,2024-10-11 12:53:35.424,,,,,,4.0,,,,,,,,3.0
2024-10-11 12:53:35.424,2024-10-11 12:53:35.425,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-11 12:53:35.425,2024-10-11 12:53:38.028,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-11 12:53:38.028,2024-10-11 12:53:39.059,Old man with glasses.,Human,2.0,0.3783391013353745,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-11 12:53:39.059,2024-10-11 12:53:41.982,the with glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-11 12:53:41.982,2024-10-11 12:53:42.307,Yes.,Human,,,,5.0,21.0,1.0,,,,,clar-confirm,
2024-10-11 12:53:42.307,2024-10-11 12:53:42.308,"Let's see, no, for me the with glasses is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 12:53:42.308,2024-10-11 12:53:45.725,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-11 12:53:45.725,2024-10-11 12:53:50.744,,,,,,5.0,,,,,,,,2.0
2024-10-11 12:53:50.744,2024-10-11 12:53:51.665,Woman with long brown hair and glasses.,Human,11.0,0.2262643826770749,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-11 12:53:51.665,2024-10-11 12:53:55.887,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-11 12:53:55.887,2024-10-11 12:53:56.160,Yes.,Human,,,,5.0,22.0,2.0,,,,,clar-confirm,
2024-10-11 12:53:56.160,2024-10-11 12:53:56.161,"Let's see, no, for me the woman with dark hair is in spot 3. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-11 12:53:56.161,2024-10-11 12:53:59.461,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 12:53:59.461,2024-10-11 12:54:02.962,,,,,,5.0,,,,,,,,3.0
2024-10-11 12:54:02.962,2024-10-11 12:54:03.904,Man with curly hair.,Human,1.0,0.3395749084401011,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 12:54:03.904,2024-10-11 12:54:07.550,the with earrings?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:54:07.550,2024-10-11 12:54:07.877,No.,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-11 12:54:07.877,2024-10-11 12:54:07.878,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-11 12:54:07.878,2024-10-11 12:54:16.336,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-11 12:54:16.336,2024-10-11 12:54:17.549,He has brown short hair that is wavy.,Human,36.0,0.2033930219267165,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-11 12:54:17.549,2024-10-11 12:54:20.969,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-11 12:54:20.969,2024-10-11 12:54:21.276,Yes.,Human,,,,5.0,23.0,3.0,,,,,clar-confirm,
2024-10-11 12:54:21.276,2024-10-11 12:54:21.277,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-11 12:54:21.277,2024-10-11 12:54:25.301,And spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-11 12:54:25.301,2024-10-11 12:54:29.953,,,,,,5.0,,,,,,,,1.0
2024-10-11 12:54:29.953,2024-10-11 12:54:31.317,Woman with earrings.,Human,1.0,0.5407266788961314,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-11 12:54:31.317,2024-10-11 12:54:34.264,the with earrings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-11 12:54:34.264,2024-10-11 12:54:34.546,Yes.,Human,,,,5.0,24.0,4.0,,,,,clar-confirm,
2024-10-11 12:54:34.546,2024-10-11 12:54:34.547,"Oh, the with earrings is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 12:54:34.547,2024-10-11 12:54:38.154,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-11 12:54:38.154,2024-10-11 12:54:39.551,,,,,,5.0,,,,,,,,5.0
2024-10-11 12:54:39.551,2024-10-11 12:54:40.683,Bald man.,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-11 12:54:40.683,2024-10-11 12:54:40.684,For me that one is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:54:40.684,2024-10-11 12:54:44.391,That was all of them. We can continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-11 12:54:44.391,2024-10-11 12:54:46.058,,,,,,5.0,,,,,,,,4.0
2024-10-11 12:54:46.058,2024-10-11 12:54:46.059,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-11 12:54:46.059,2024-10-11 12:54:49.235,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-11 12:54:49.235,2024-10-11 12:54:50.163,Woman with long blonde hair.,Human,7.0,0.5823581565612501,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-11 12:54:50.163,2024-10-11 12:54:52.991,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-11 12:54:52.991,2024-10-11 12:54:53.071,Yes.,Human,,,,6.0,26.0,1.0,,,,,clar-confirm,
2024-10-11 12:54:53.071,2024-10-11 12:54:53.072,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-11 12:54:53.072,2024-10-11 12:54:56.615,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-11 12:54:56.615,2024-10-11 12:54:58.566,,,,,,6.0,,,,,,,,4.0
2024-10-11 12:54:58.566,2024-10-11 12:54:59.619,Bald man.,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-11 12:54:59.619,2024-10-11 12:54:59.620,"Ah, that one is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 12:54:59.620,2024-10-11 12:55:03.086,"Okay, let's move on to spot 3.",Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 12:55:03.086,2024-10-11 12:55:09.001,,,,,,6.0,,,,,,,,2.0
2024-10-11 12:55:09.001,2024-10-11 12:55:10.369,Man with shaved head.,Human,2.0,0.5856025684326598,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 12:55:10.369,2024-10-11 12:55:13.151,the with glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 12:55:13.151,2024-10-11 12:55:13.228,No.,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-11 12:55:13.228,2024-10-11 12:55:13.229,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-11 12:55:13.229,2024-10-11 12:55:23.477,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-11 12:55:23.477,2024-10-11 12:55:25.253,Man with black hair and facial hair but it is very short.,Human,5.0,0.3615706939441408,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-11 12:55:25.253,2024-10-11 12:55:28.371,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-11 12:55:28.371,2024-10-11 12:55:28.452,Yes.,Human,,,,6.0,28.0,3.0,,,,,clar-confirm,
2024-10-11 12:55:28.452,2024-10-11 12:55:28.453,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
